Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 322 | GridSize: 6
Generation 2 | Revalues: 532 | GridSize: 5
Generation 3 | Revalues: 750 | GridSize: 7
Generation 4 | Revalues: 938 | GridSize: 11
Generation 5 | Revalues: 1146 | GridSize: 12
Generation 6 | Revalues: 1382 | GridSize: 8
Generation 7 | Revalues: 1622 | GridSize: 9
Generation 8 | Revalues: 1860 | GridSize: 7
Generation 9 | Revalues: 2086 | GridSize: 9
Generation 10 | Revalues: 2318 | GridSize: 7
Generation 11 | Revalues: 2544 | GridSize: 9
Generation 12 | Revalues: 2776 | GridSize: 8
Generation 13 | Revalues: 2990 | GridSize: 9
Generation 14 | Revalues: 3208 | GridSize: 5
Generation 15 | Revalues: 3428 | GridSize: 7
Generation 16 | Revalues: 3632 | GridSize: 8
Generation 17 | Revalues: 3846 | GridSize: 9
Generation 18 | Revalues: 4066 | GridSize: 10
Generation 19 | Revalues: 4286 | GridSize: 10
Generation 20 | Revalues: 4496 | GridSize: 11
Generation 21 | Revalues: 4702 | GridSize: 9
Generation 22 | Revalues: 4920 | GridSize: 11
Generation 23 | Revalues: 5130 | GridSize: 12
Generation 24 | Revalues: 5358 | GridSize: 8
Generation 25 | Revalues: 5580 | GridSize: 9
Generation 26 | Revalues: 5790 | GridSize: 15
Generation 27 | Revalues: 6006 | GridSize: 13
Generation 28 | Revalues: 6214 | GridSize: 13
Generation 29 | Revalues: 6420 | GridSize: 11
Generation 30 | Revalues: 6630 | GridSize: 11
Generation 31 | Revalues: 6856 | GridSize: 10
Generation 32 | Revalues: 7072 | GridSize: 11
Generation 33 | Revalues: 7306 | GridSize: 13
Generation 34 | Revalues: 7554 | GridSize: 16
Generation 35 | Revalues: 7802 | GridSize: 17
Generation 36 | Revalues: 8036 | GridSize: 16
Generation 37 | Revalues: 8266 | GridSize: 13
Generation 38 | Revalues: 8490 | GridSize: 11
Generation 39 | Revalues: 8748 | GridSize: 10
Generation 40 | Revalues: 8966 | GridSize: 12
Generation 41 | Revalues: 9190 | GridSize: 13
Generation 42 | Revalues: 9404 | GridSize: 8
Generation 43 | Revalues: 9618 | GridSize: 10
Generation 44 | Revalues: 9846 | GridSize: 10
Generation 45 | Revalues: 10050 | GridSize: 10
Generation 46 | Revalues: 10280 | GridSize: 10
Generation 47 | Revalues: 10504 | GridSize: 11
Generation 48 | Revalues: 10736 | GridSize: 14
Generation 49 | Revalues: 10982 | GridSize: 15
Generation 50 | Revalues: 11190 | GridSize: 16
Generation 51 | Revalues: 11412 | GridSize: 19
Generation 52 | Revalues: 11630 | GridSize: 19
Generation 53 | Revalues: 11870 | GridSize: 15
Generation 54 | Revalues: 12080 | GridSize: 15
Generation 55 | Revalues: 12308 | GridSize: 17
Generation 56 | Revalues: 12524 | GridSize: 15
Generation 57 | Revalues: 12736 | GridSize: 15
Generation 58 | Revalues: 12944 | GridSize: 17
Generation 59 | Revalues: 13160 | GridSize: 15
Generation 60 | Revalues: 13412 | GridSize: 13
Generation 61 | Revalues: 13630 | GridSize: 14
Generation 62 | Revalues: 13826 | GridSize: 16
Generation 63 | Revalues: 14046 | GridSize: 17
Generation 64 | Revalues: 14256 | GridSize: 15
Generation 65 | Revalues: 14488 | GridSize: 15
Generation 66 | Revalues: 14714 | GridSize: 15
Generation 67 | Revalues: 14932 | GridSize: 17
Generation 68 | Revalues: 15154 | GridSize: 19
Generation 69 | Revalues: 15402 | GridSize: 16
Generation 70 | Revalues: 15596 | GridSize: 15
Generation 71 | Revalues: 15810 | GridSize: 16
Generation 72 | Revalues: 16030 | GridSize: 19
Generation 73 | Revalues: 16254 | GridSize: 20
Generation 74 | Revalues: 16468 | GridSize: 24
Generation 75 | Revalues: 16688 | GridSize: 26
Generation 76 | Revalues: 16910 | GridSize: 23
Generation 77 | Revalues: 17148 | GridSize: 26
Generation 78 | Revalues: 17384 | GridSize: 22
Generation 79 | Revalues: 17606 | GridSize: 22
Generation 80 | Revalues: 17846 | GridSize: 22
Generation 81 | Revalues: 18052 | GridSize: 20
Generation 82 | Revalues: 18278 | GridSize: 22
Generation 83 | Revalues: 18498 | GridSize: 23
Generation 84 | Revalues: 18734 | GridSize: 25
Generation 85 | Revalues: 18934 | GridSize: 25
Generation 86 | Revalues: 19138 | GridSize: 25
Generation 87 | Revalues: 19368 | GridSize: 26
Generation 88 | Revalues: 19594 | GridSize: 25
Generation 89 | Revalues: 19814 | GridSize: 25
Generation 90 | Revalues: 20028 | GridSize: 24
Generation 91 | Revalues: 20240 | GridSize: 23
Generation 92 | Revalues: 20450 | GridSize: 23
Generation 93 | Revalues: 20654 | GridSize: 19
Generation 94 | Revalues: 20872 | GridSize: 19
Generation 95 | Revalues: 21096 | GridSize: 21
Generation 96 | Revalues: 21322 | GridSize: 22
Generation 97 | Revalues: 21538 | GridSize: 20
Generation 98 | Revalues: 21746 | GridSize: 23
Generation 99 | Revalues: 21984 | GridSize: 22
Generation 100 | Revalues: 22202 | GridSize: 21
Generation 101 | Revalues: 22434 | GridSize: 24
Generation 102 | Revalues: 22674 | GridSize: 25
Generation 103 | Revalues: 22908 | GridSize: 26
Generation 104 | Revalues: 23116 | GridSize: 27
Generation 105 | Revalues: 23316 | GridSize: 28 | LOCAL SEARCH EXECUTED
Generation 106 | Revalues: 31241 | GridSize: 33
Generation 107 | Revalues: 31467 | GridSize: 32
Generation 108 | Revalues: 31689 | GridSize: 31
Generation 109 | Revalues: 31909 | GridSize: 33
Generation 110 | Revalues: 32135 | GridSize: 32
Generation 111 | Revalues: 32357 | GridSize: 41
Generation 112 | Revalues: 32569 | GridSize: 41
Generation 113 | Revalues: 32803 | GridSize: 44
Generation 114 | Revalues: 32975 | GridSize: 45
Generation 115 | Revalues: 33181 | GridSize: 43
Generation 116 | Revalues: 33401 | GridSize: 46
Generation 117 | Revalues: 33617 | GridSize: 41
Generation 118 | Revalues: 33855 | GridSize: 41
Generation 119 | Revalues: 34073 | GridSize: 43
Generation 120 | Revalues: 34287 | GridSize: 44
Generation 121 | Revalues: 34535 | GridSize: 39
Generation 122 | Revalues: 34771 | GridSize: 42
Generation 123 | Revalues: 34985 | GridSize: 42
Generation 124 | Revalues: 35205 | GridSize: 43
Generation 125 | Revalues: 35441 | GridSize: 46
Generation 126 | Revalues: 35655 | GridSize: 44
Generation 127 | Revalues: 35865 | GridSize: 41
Generation 128 | Revalues: 36061 | GridSize: 40
Generation 129 | Revalues: 36319 | GridSize: 42
Generation 130 | Revalues: 36509 | GridSize: 44
Generation 131 | Revalues: 36733 | GridSize: 45
Generation 132 | Revalues: 36941 | GridSize: 45 | LOCAL SEARCH EXECUTED
Generation 133 | Revalues: 51078 | GridSize: 65
Generation 134 | Revalues: 51302 | GridSize: 71 | LOCAL SEARCH EXECUTED
Generation 135 | Revalues: 66108 | GridSize: 59
Generation 136 | Revalues: 66304 | GridSize: 58
Generation 137 | Revalues: 66534 | GridSize: 62
Generation 138 | Revalues: 66754 | GridSize: 62
Generation 139 | Revalues: 66986 | GridSize: 61
Generation 140 | Revalues: 67204 | GridSize: 58
Generation 141 | Revalues: 67416 | GridSize: 60
Generation 142 | Revalues: 67632 | GridSize: 65
Generation 143 | Revalues: 67832 | GridSize: 68
Generation 144 | Revalues: 68044 | GridSize: 69
Generation 145 | Revalues: 68276 | GridSize: 72
Generation 146 | Revalues: 68504 | GridSize: 70
Generation 147 | Revalues: 68718 | GridSize: 72
Generation 148 | Revalues: 68938 | GridSize: 69
Generation 149 | Revalues: 69150 | GridSize: 70
Generation 150 | Revalues: 69348 | GridSize: 69
Generation 151 | Revalues: 69564 | GridSize: 69
Generation 152 | Revalues: 69780 | GridSize: 70
Generation 153 | Revalues: 70008 | GridSize: 71
Generation 154 | Revalues: 70228 | GridSize: 72
Generation 155 | Revalues: 70442 | GridSize: 73
Generation 156 | Revalues: 70666 | GridSize: 74
Generation 157 | Revalues: 70896 | GridSize: 72
Generation 158 | Revalues: 71136 | GridSize: 68
Generation 159 | Revalues: 71358 | GridSize: 64
Generation 160 | Revalues: 71586 | GridSize: 63
Generation 161 | Revalues: 71826 | GridSize: 62
Generation 162 | Revalues: 72024 | GridSize: 62
Generation 163 | Revalues: 72254 | GridSize: 62
Generation 164 | Revalues: 72480 | GridSize: 62
Generation 165 | Revalues: 72722 | GridSize: 63
Generation 166 | Revalues: 72930 | GridSize: 62
Generation 167 | Revalues: 73128 | GridSize: 59
Generation 168 | Revalues: 73340 | GridSize: 60
Generation 169 | Revalues: 73550 | GridSize: 60
Generation 170 | Revalues: 73786 | GridSize: 60
Generation 171 | Revalues: 74002 | GridSize: 61
Generation 172 | Revalues: 74196 | GridSize: 60
Generation 173 | Revalues: 74422 | GridSize: 60
Generation 174 | Revalues: 74630 | GridSize: 59
Generation 175 | Revalues: 74856 | GridSize: 59
Generation 176 | Revalues: 75076 | GridSize: 59
Generation 177 | Revalues: 75284 | GridSize: 58
Generation 178 | Revalues: 75512 | GridSize: 56
Generation 179 | Revalues: 75734 | GridSize: 58
Generation 180 | Revalues: 75948 | GridSize: 59
Generation 181 | Revalues: 76164 | GridSize: 58
Generation 182 | Revalues: 76396 | GridSize: 58
Generation 183 | Revalues: 76596 | GridSize: 59
Generation 184 | Revalues: 76812 | GridSize: 59
Generation 185 | Revalues: 77034 | GridSize: 59
Generation 186 | Revalues: 77266 | GridSize: 61
Generation 187 | Revalues: 77492 | GridSize: 61
Generation 188 | Revalues: 77710 | GridSize: 60
Generation 189 | Revalues: 77932 | GridSize: 59
Generation 190 | Revalues: 78144 | GridSize: 59
Generation 191 | Revalues: 78358 | GridSize: 59
Generation 192 | Revalues: 78586 | GridSize: 60
Generation 193 | Revalues: 78816 | GridSize: 60
Generation 194 | Revalues: 79038 | GridSize: 62
Generation 195 | Revalues: 79250 | GridSize: 64
Generation 196 | Revalues: 79492 | GridSize: 64
