Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 292 | GridSize: 10
Generation 2 | Revalues: 502 | GridSize: 8
Generation 3 | Revalues: 722 | GridSize: 14
Generation 4 | Revalues: 942 | GridSize: 16
Generation 5 | Revalues: 1158 | GridSize: 13
Generation 6 | Revalues: 1368 | GridSize: 17
Generation 7 | Revalues: 1564 | GridSize: 12
Generation 8 | Revalues: 1794 | GridSize: 21
Generation 9 | Revalues: 2006 | GridSize: 16
Generation 10 | Revalues: 2220 | GridSize: 25
Generation 11 | Revalues: 2430 | GridSize: 31
Generation 12 | Revalues: 2680 | GridSize: 31
Generation 13 | Revalues: 2906 | GridSize: 25
Generation 14 | Revalues: 3128 | GridSize: 33
Generation 15 | Revalues: 3342 | GridSize: 35
Generation 16 | Revalues: 3550 | GridSize: 42
Generation 17 | Revalues: 3764 | GridSize: 37
Generation 18 | Revalues: 3972 | GridSize: 33
Generation 19 | Revalues: 4202 | GridSize: 32
Generation 20 | Revalues: 4398 | GridSize: 32
Generation 21 | Revalues: 4628 | GridSize: 26
Generation 22 | Revalues: 4850 | GridSize: 34
Generation 23 | Revalues: 5088 | GridSize: 26
Generation 24 | Revalues: 5316 | GridSize: 28
Generation 25 | Revalues: 5536 | GridSize: 27
Generation 26 | Revalues: 5750 | GridSize: 31
Generation 27 | Revalues: 5974 | GridSize: 37
Generation 28 | Revalues: 6200 | GridSize: 40
Generation 29 | Revalues: 6398 | GridSize: 42
Generation 30 | Revalues: 6640 | GridSize: 35
Generation 31 | Revalues: 6884 | GridSize: 46
Generation 32 | Revalues: 7108 | GridSize: 46
Generation 33 | Revalues: 7304 | GridSize: 37
Generation 34 | Revalues: 7528 | GridSize: 37
Generation 35 | Revalues: 7736 | GridSize: 38
Generation 36 | Revalues: 7968 | GridSize: 41
Generation 37 | Revalues: 8170 | GridSize: 40
Generation 38 | Revalues: 8396 | GridSize: 40
Generation 39 | Revalues: 8620 | GridSize: 40
Generation 40 | Revalues: 8816 | GridSize: 37
Generation 41 | Revalues: 9054 | GridSize: 41
Generation 42 | Revalues: 9274 | GridSize: 45
Generation 43 | Revalues: 9504 | GridSize: 45
Generation 44 | Revalues: 9718 | GridSize: 41
Generation 45 | Revalues: 9924 | GridSize: 46
Generation 46 | Revalues: 10144 | GridSize: 49
Generation 47 | Revalues: 10382 | GridSize: 57
Generation 48 | Revalues: 10624 | GridSize: 62
Generation 49 | Revalues: 10848 | GridSize: 65
Generation 50 | Revalues: 11076 | GridSize: 65
Generation 51 | Revalues: 11300 | GridSize: 63
Generation 52 | Revalues: 11504 | GridSize: 63
Generation 53 | Revalues: 11732 | GridSize: 66
Generation 54 | Revalues: 11972 | GridSize: 68
Generation 55 | Revalues: 12202 | GridSize: 73
Generation 56 | Revalues: 12414 | GridSize: 69
Generation 57 | Revalues: 12620 | GridSize: 64
Generation 58 | Revalues: 12842 | GridSize: 63
Generation 59 | Revalues: 13030 | GridSize: 58
Generation 60 | Revalues: 13228 | GridSize: 53
Generation 61 | Revalues: 13468 | GridSize: 57
Generation 62 | Revalues: 13692 | GridSize: 58
Generation 63 | Revalues: 13912 | GridSize: 48
Generation 64 | Revalues: 14140 | GridSize: 42
Generation 65 | Revalues: 14354 | GridSize: 44
Generation 66 | Revalues: 14562 | GridSize: 43
Generation 67 | Revalues: 14768 | GridSize: 51
Generation 68 | Revalues: 14960 | GridSize: 57
Generation 69 | Revalues: 15156 | GridSize: 62
Generation 70 | Revalues: 15356 | GridSize: 66
Generation 71 | Revalues: 15554 | GridSize: 66
Generation 72 | Revalues: 15784 | GridSize: 67
Generation 73 | Revalues: 15978 | GridSize: 65
Generation 74 | Revalues: 16224 | GridSize: 58
Generation 75 | Revalues: 16428 | GridSize: 56
Generation 76 | Revalues: 16628 | GridSize: 59
Generation 77 | Revalues: 16842 | GridSize: 55
Generation 78 | Revalues: 17068 | GridSize: 55
Generation 79 | Revalues: 17280 | GridSize: 64
Generation 80 | Revalues: 17506 | GridSize: 64
Generation 81 | Revalues: 17700 | GridSize: 63
Generation 82 | Revalues: 17918 | GridSize: 63
Generation 83 | Revalues: 18146 | GridSize: 67
Generation 84 | Revalues: 18374 | GridSize: 64
Generation 85 | Revalues: 18596 | GridSize: 65
Generation 86 | Revalues: 18822 | GridSize: 66
Generation 87 | Revalues: 19064 | GridSize: 62
Generation 88 | Revalues: 19282 | GridSize: 62
Generation 89 | Revalues: 19528 | GridSize: 62
Generation 90 | Revalues: 19750 | GridSize: 63
Generation 91 | Revalues: 20014 | GridSize: 60
Generation 92 | Revalues: 20234 | GridSize: 63
Generation 93 | Revalues: 20458 | GridSize: 65
Generation 94 | Revalues: 20694 | GridSize: 72
Generation 95 | Revalues: 20926 | GridSize: 76
Generation 96 | Revalues: 21166 | GridSize: 77
Generation 97 | Revalues: 21382 | GridSize: 73
Generation 98 | Revalues: 21640 | GridSize: 83
Generation 99 | Revalues: 21862 | GridSize: 89
Generation 100 | Revalues: 22104 | GridSize: 92
Generation 101 | Revalues: 22304 | GridSize: 95
Generation 102 | Revalues: 22538 | GridSize: 90
Generation 103 | Revalues: 22760 | GridSize: 88
Generation 104 | Revalues: 22976 | GridSize: 87
Generation 105 | Revalues: 23204 | GridSize: 81
Generation 106 | Revalues: 23412 | GridSize: 75
Generation 107 | Revalues: 23600 | GridSize: 76
Generation 108 | Revalues: 23820 | GridSize: 75
Generation 109 | Revalues: 24028 | GridSize: 74
Generation 110 | Revalues: 24238 | GridSize: 77
Generation 111 | Revalues: 24444 | GridSize: 80
Generation 112 | Revalues: 24664 | GridSize: 67
Generation 113 | Revalues: 24890 | GridSize: 60
Generation 114 | Revalues: 25116 | GridSize: 64
Generation 115 | Revalues: 25344 | GridSize: 64
Generation 116 | Revalues: 25582 | GridSize: 68
Generation 117 | Revalues: 25828 | GridSize: 69
Generation 118 | Revalues: 26040 | GridSize: 72
Generation 119 | Revalues: 26248 | GridSize: 71
Generation 120 | Revalues: 26444 | GridSize: 66
Generation 121 | Revalues: 26664 | GridSize: 69
Generation 122 | Revalues: 26890 | GridSize: 76
Generation 123 | Revalues: 27126 | GridSize: 80
Generation 124 | Revalues: 27360 | GridSize: 81
Generation 125 | Revalues: 27604 | GridSize: 78
Generation 126 | Revalues: 27832 | GridSize: 70
Generation 127 | Revalues: 28064 | GridSize: 72
Generation 128 | Revalues: 28268 | GridSize: 76
Generation 129 | Revalues: 28466 | GridSize: 72
Generation 130 | Revalues: 28686 | GridSize: 75
Generation 131 | Revalues: 28894 | GridSize: 76
Generation 132 | Revalues: 29126 | GridSize: 75
Generation 133 | Revalues: 29332 | GridSize: 72
Generation 134 | Revalues: 29566 | GridSize: 73
Generation 135 | Revalues: 29762 | GridSize: 78
Generation 136 | Revalues: 30016 | GridSize: 75
Generation 137 | Revalues: 30238 | GridSize: 76
Generation 138 | Revalues: 30446 | GridSize: 81
Generation 139 | Revalues: 30668 | GridSize: 88
Generation 140 | Revalues: 30920 | GridSize: 88
Generation 141 | Revalues: 31160 | GridSize: 91
Generation 142 | Revalues: 31404 | GridSize: 85
Generation 143 | Revalues: 31632 | GridSize: 86
Generation 144 | Revalues: 31830 | GridSize: 91
Generation 145 | Revalues: 32048 | GridSize: 93
Generation 146 | Revalues: 32278 | GridSize: 90
Generation 147 | Revalues: 32470 | GridSize: 93
Generation 148 | Revalues: 32700 | GridSize: 98
Generation 149 | Revalues: 32908 | GridSize: 97
Generation 150 | Revalues: 33134 | GridSize: 95
Generation 151 | Revalues: 33346 | GridSize: 96
Generation 152 | Revalues: 33552 | GridSize: 91
Generation 153 | Revalues: 33750 | GridSize: 91
Generation 154 | Revalues: 33966 | GridSize: 93
Generation 155 | Revalues: 34194 | GridSize: 95
Generation 156 | Revalues: 34400 | GridSize: 88
Generation 157 | Revalues: 34634 | GridSize: 89
Generation 158 | Revalues: 34838 | GridSize: 88
Generation 159 | Revalues: 35054 | GridSize: 89
Generation 160 | Revalues: 35276 | GridSize: 88
Generation 161 | Revalues: 35500 | GridSize: 87
Generation 162 | Revalues: 35726 | GridSize: 89
Generation 163 | Revalues: 35944 | GridSize: 92
Generation 164 | Revalues: 36144 | GridSize: 90
Generation 165 | Revalues: 36348 | GridSize: 92
Generation 166 | Revalues: 36584 | GridSize: 95
Generation 167 | Revalues: 36806 | GridSize: 94
Generation 168 | Revalues: 36990 | GridSize: 95
Generation 169 | Revalues: 37228 | GridSize: 97
Generation 170 | Revalues: 37454 | GridSize: 94
Generation 171 | Revalues: 37682 | GridSize: 95
Generation 172 | Revalues: 37930 | GridSize: 99
Generation 173 | Revalues: 38156 | GridSize: 104
Generation 174 | Revalues: 38388 | GridSize: 106
Generation 175 | Revalues: 38576 | GridSize: 102
Generation 176 | Revalues: 38802 | GridSize: 101
Generation 177 | Revalues: 38986 | GridSize: 101
Generation 178 | Revalues: 39230 | GridSize: 104
Generation 179 | Revalues: 39436 | GridSize: 110
Generation 180 | Revalues: 39638 | GridSize: 112
Generation 181 | Revalues: 39830 | GridSize: 113
Generation 182 | Revalues: 40044 | GridSize: 112
Generation 183 | Revalues: 40278 | GridSize: 109
Generation 184 | Revalues: 40488 | GridSize: 108
Generation 185 | Revalues: 40718 | GridSize: 109
Generation 186 | Revalues: 40952 | GridSize: 109
Generation 187 | Revalues: 41148 | GridSize: 112
Generation 188 | Revalues: 41348 | GridSize: 113
Generation 189 | Revalues: 41574 | GridSize: 111
Generation 190 | Revalues: 41766 | GridSize: 112
Generation 191 | Revalues: 41992 | GridSize: 109
Generation 192 | Revalues: 42198 | GridSize: 107
Generation 193 | Revalues: 42414 | GridSize: 104
Generation 194 | Revalues: 42622 | GridSize: 102
Generation 195 | Revalues: 42844 | GridSize: 98
Generation 196 | Revalues: 43076 | GridSize: 98
Generation 197 | Revalues: 43296 | GridSize: 98
Generation 198 | Revalues: 43516 | GridSize: 100
Generation 199 | Revalues: 43742 | GridSize: 104
Generation 200 | Revalues: 43982 | GridSize: 106
Generation 201 | Revalues: 44192 | GridSize: 105
Generation 202 | Revalues: 44432 | GridSize: 103
Generation 203 | Revalues: 44652 | GridSize: 106
Generation 204 | Revalues: 44884 | GridSize: 110
Generation 205 | Revalues: 45116 | GridSize: 106
Generation 206 | Revalues: 45330 | GridSize: 111
Generation 207 | Revalues: 45540 | GridSize: 112
Generation 208 | Revalues: 45768 | GridSize: 113
Generation 209 | Revalues: 45994 | GridSize: 116
Generation 210 | Revalues: 46228 | GridSize: 121
Generation 211 | Revalues: 46444 | GridSize: 121
Generation 212 | Revalues: 46676 | GridSize: 119
Generation 213 | Revalues: 46874 | GridSize: 118
Generation 214 | Revalues: 47088 | GridSize: 123
Generation 215 | Revalues: 47316 | GridSize: 121
Generation 216 | Revalues: 47536 | GridSize: 123
Generation 217 | Revalues: 47770 | GridSize: 127
Generation 218 | Revalues: 47988 | GridSize: 128
Generation 219 | Revalues: 48226 | GridSize: 123
Generation 220 | Revalues: 48488 | GridSize: 129
Generation 221 | Revalues: 48706 | GridSize: 127
Generation 222 | Revalues: 48938 | GridSize: 129
Generation 223 | Revalues: 49156 | GridSize: 132
Generation 224 | Revalues: 49374 | GridSize: 134
Generation 225 | Revalues: 49582 | GridSize: 132
Generation 226 | Revalues: 49796 | GridSize: 134
Generation 227 | Revalues: 50022 | GridSize: 137
Generation 228 | Revalues: 50238 | GridSize: 138
Generation 229 | Revalues: 50436 | GridSize: 141
Generation 230 | Revalues: 50662 | GridSize: 141
Generation 231 | Revalues: 50890 | GridSize: 141
Generation 232 | Revalues: 51098 | GridSize: 138
Generation 233 | Revalues: 51280 | GridSize: 138
Generation 234 | Revalues: 51526 | GridSize: 139
Generation 235 | Revalues: 51744 | GridSize: 142
Generation 236 | Revalues: 51944 | GridSize: 141
Generation 237 | Revalues: 52180 | GridSize: 146
Generation 238 | Revalues: 52434 | GridSize: 154
Generation 239 | Revalues: 52654 | GridSize: 154
Generation 240 | Revalues: 52902 | GridSize: 156
Generation 241 | Revalues: 53140 | GridSize: 161
Generation 242 | Revalues: 53352 | GridSize: 165
Generation 243 | Revalues: 53558 | GridSize: 164
Generation 244 | Revalues: 53764 | GridSize: 160
Generation 245 | Revalues: 53992 | GridSize: 167
Generation 246 | Revalues: 54220 | GridSize: 160
Generation 247 | Revalues: 54464 | GridSize: 161
Generation 248 | Revalues: 54680 | GridSize: 159
Generation 249 | Revalues: 54916 | GridSize: 155
Generation 250 | Revalues: 55158 | GridSize: 156
Generation 251 | Revalues: 55392 | GridSize: 155
Generation 252 | Revalues: 55604 | GridSize: 152
Generation 253 | Revalues: 55828 | GridSize: 152
Generation 254 | Revalues: 56046 | GridSize: 151
Generation 255 | Revalues: 56272 | GridSize: 148
Generation 256 | Revalues: 56506 | GridSize: 146
Generation 257 | Revalues: 56708 | GridSize: 145
Generation 258 | Revalues: 56906 | GridSize: 143
Generation 259 | Revalues: 57134 | GridSize: 142
Generation 260 | Revalues: 57382 | GridSize: 140
Generation 261 | Revalues: 57582 | GridSize: 142
Generation 262 | Revalues: 57816 | GridSize: 144
Generation 263 | Revalues: 58036 | GridSize: 141
Generation 264 | Revalues: 58236 | GridSize: 137
Generation 265 | Revalues: 58466 | GridSize: 137
Generation 266 | Revalues: 58706 | GridSize: 141
Generation 267 | Revalues: 58924 | GridSize: 143
Generation 268 | Revalues: 59138 | GridSize: 144
Generation 269 | Revalues: 59366 | GridSize: 147
Generation 270 | Revalues: 59554 | GridSize: 148
Generation 271 | Revalues: 59786 | GridSize: 143
Generation 272 | Revalues: 60018 | GridSize: 144
Generation 273 | Revalues: 60232 | GridSize: 145
Generation 274 | Revalues: 60436 | GridSize: 143
Generation 275 | Revalues: 60622 | GridSize: 143
Generation 276 | Revalues: 60822 | GridSize: 144
Generation 277 | Revalues: 61064 | GridSize: 147
Generation 278 | Revalues: 61276 | GridSize: 141
Generation 279 | Revalues: 61504 | GridSize: 135
Generation 280 | Revalues: 61742 | GridSize: 135
Generation 281 | Revalues: 61974 | GridSize: 135
Generation 282 | Revalues: 62198 | GridSize: 135
Generation 283 | Revalues: 62422 | GridSize: 136
Generation 284 | Revalues: 62676 | GridSize: 132
Generation 285 | Revalues: 62892 | GridSize: 131
Generation 286 | Revalues: 63102 | GridSize: 133
Generation 287 | Revalues: 63320 | GridSize: 133
Generation 288 | Revalues: 63506 | GridSize: 132
Generation 289 | Revalues: 63720 | GridSize: 131
Generation 290 | Revalues: 63932 | GridSize: 129
Generation 291 | Revalues: 64156 | GridSize: 127
Generation 292 | Revalues: 64382 | GridSize: 129
Generation 293 | Revalues: 64612 | GridSize: 134
Generation 294 | Revalues: 64838 | GridSize: 132
Generation 295 | Revalues: 65062 | GridSize: 132
Generation 296 | Revalues: 65294 | GridSize: 138
Generation 297 | Revalues: 65520 | GridSize: 144
Generation 298 | Revalues: 65736 | GridSize: 143
Generation 299 | Revalues: 65980 | GridSize: 145
Generation 300 | Revalues: 66200 | GridSize: 146
Generation 301 | Revalues: 66434 | GridSize: 147
Generation 302 | Revalues: 66668 | GridSize: 142
Generation 303 | Revalues: 66882 | GridSize: 140
Generation 304 | Revalues: 67108 | GridSize: 138
Generation 305 | Revalues: 67328 | GridSize: 140
Generation 306 | Revalues: 67530 | GridSize: 142
Generation 307 | Revalues: 67752 | GridSize: 143
Generation 308 | Revalues: 67974 | GridSize: 144
Generation 309 | Revalues: 68214 | GridSize: 141
Generation 310 | Revalues: 68424 | GridSize: 135
Generation 311 | Revalues: 68640 | GridSize: 135
Generation 312 | Revalues: 68870 | GridSize: 135
Generation 313 | Revalues: 69096 | GridSize: 132
Generation 314 | Revalues: 69322 | GridSize: 135
Generation 315 | Revalues: 69556 | GridSize: 138
Generation 316 | Revalues: 69782 | GridSize: 137
Generation 317 | Revalues: 69986 | GridSize: 137
Generation 318 | Revalues: 70238 | GridSize: 138
Generation 319 | Revalues: 70458 | GridSize: 140
Generation 320 | Revalues: 70680 | GridSize: 143
Generation 321 | Revalues: 70888 | GridSize: 143
Generation 322 | Revalues: 71132 | GridSize: 150
Generation 323 | Revalues: 71362 | GridSize: 150
Generation 324 | Revalues: 71580 | GridSize: 152
Generation 325 | Revalues: 71830 | GridSize: 145
Generation 326 | Revalues: 72040 | GridSize: 147
Generation 327 | Revalues: 72244 | GridSize: 147
Generation 328 | Revalues: 72480 | GridSize: 149
Generation 329 | Revalues: 72700 | GridSize: 152
Generation 330 | Revalues: 72914 | GridSize: 153
Generation 331 | Revalues: 73134 | GridSize: 154
Generation 332 | Revalues: 73346 | GridSize: 157
