Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 312 | GridSize: 12
Generation 2 | Revalues: 498 | GridSize: 10
Generation 3 | Revalues: 698 | GridSize: 18
Generation 4 | Revalues: 910 | GridSize: 15
Generation 5 | Revalues: 1110 | GridSize: 19
Generation 6 | Revalues: 1308 | GridSize: 20
Generation 7 | Revalues: 1506 | GridSize: 24
Generation 8 | Revalues: 1706 | GridSize: 17
Generation 9 | Revalues: 1916 | GridSize: 21
Generation 10 | Revalues: 2120 | GridSize: 23
Generation 11 | Revalues: 2314 | GridSize: 26
Generation 12 | Revalues: 2500 | GridSize: 23
Generation 13 | Revalues: 2718 | GridSize: 18
Generation 14 | Revalues: 2912 | GridSize: 18
Generation 15 | Revalues: 3100 | GridSize: 21
Generation 16 | Revalues: 3308 | GridSize: 20
Generation 17 | Revalues: 3518 | GridSize: 19
Generation 18 | Revalues: 3712 | GridSize: 20
Generation 19 | Revalues: 3908 | GridSize: 22
Generation 20 | Revalues: 4110 | GridSize: 24
Generation 21 | Revalues: 4294 | GridSize: 28
Generation 22 | Revalues: 4470 | GridSize: 29
Generation 23 | Revalues: 4674 | GridSize: 30
Generation 24 | Revalues: 4876 | GridSize: 32
Generation 25 | Revalues: 5088 | GridSize: 30
Generation 26 | Revalues: 5278 | GridSize: 31
Generation 27 | Revalues: 5502 | GridSize: 33
Generation 28 | Revalues: 5686 | GridSize: 34
Generation 29 | Revalues: 5882 | GridSize: 33
Generation 30 | Revalues: 6100 | GridSize: 34
Generation 31 | Revalues: 6276 | GridSize: 34
Generation 32 | Revalues: 6450 | GridSize: 34
Generation 33 | Revalues: 6646 | GridSize: 34
Generation 34 | Revalues: 6836 | GridSize: 35
Generation 35 | Revalues: 7062 | GridSize: 37
Generation 36 | Revalues: 7248 | GridSize: 38
Generation 37 | Revalues: 7448 | GridSize: 37
Generation 38 | Revalues: 7642 | GridSize: 33
Generation 39 | Revalues: 7822 | GridSize: 35
Generation 40 | Revalues: 8018 | GridSize: 36
Generation 41 | Revalues: 8194 | GridSize: 37
Generation 42 | Revalues: 8404 | GridSize: 37
Generation 43 | Revalues: 8620 | GridSize: 35
Generation 44 | Revalues: 8824 | GridSize: 37
Generation 45 | Revalues: 9036 | GridSize: 37
Generation 46 | Revalues: 9258 | GridSize: 38
Generation 47 | Revalues: 9438 | GridSize: 38
Generation 48 | Revalues: 9638 | GridSize: 37
Generation 49 | Revalues: 9850 | GridSize: 39
Generation 50 | Revalues: 10032 | GridSize: 40
Generation 51 | Revalues: 10222 | GridSize: 40
Generation 52 | Revalues: 10432 | GridSize: 40
Generation 53 | Revalues: 10660 | GridSize: 40
Generation 54 | Revalues: 10864 | GridSize: 36
Generation 55 | Revalues: 11072 | GridSize: 36
Generation 56 | Revalues: 11278 | GridSize: 36
Generation 57 | Revalues: 11470 | GridSize: 37
Generation 58 | Revalues: 11676 | GridSize: 37
Generation 59 | Revalues: 11882 | GridSize: 37
Generation 60 | Revalues: 12112 | GridSize: 37
Generation 61 | Revalues: 12300 | GridSize: 37
Generation 62 | Revalues: 12508 | GridSize: 37
Generation 63 | Revalues: 12688 | GridSize: 37
Generation 64 | Revalues: 12880 | GridSize: 37
Generation 65 | Revalues: 13060 | GridSize: 37
Generation 66 | Revalues: 13264 | GridSize: 36
Generation 67 | Revalues: 13468 | GridSize: 36
Generation 68 | Revalues: 13666 | GridSize: 36
Generation 69 | Revalues: 13868 | GridSize: 36
Generation 70 | Revalues: 14096 | GridSize: 36
Generation 71 | Revalues: 14296 | GridSize: 37
Generation 72 | Revalues: 14502 | GridSize: 37
Generation 73 | Revalues: 14716 | GridSize: 38
Generation 74 | Revalues: 14922 | GridSize: 40
Generation 75 | Revalues: 15128 | GridSize: 40
Generation 76 | Revalues: 15330 | GridSize: 40
Generation 77 | Revalues: 15532 | GridSize: 40
Generation 78 | Revalues: 15732 | GridSize: 41
Generation 79 | Revalues: 15926 | GridSize: 41
Generation 80 | Revalues: 16110 | GridSize: 41 | LOCAL SEARCH EXECUTED
Generation 81 | Revalues: 84224 | GridSize: 71 | LOCAL SEARCH EXECUTED
Generation 82 | Revalues: 105018 | GridSize: 61
Generation 83 | Revalues: 105234 | GridSize: 61
Generation 84 | Revalues: 105432 | GridSize: 61
Generation 85 | Revalues: 105624 | GridSize: 62
Generation 86 | Revalues: 105828 | GridSize: 62
Generation 87 | Revalues: 106020 | GridSize: 62
Generation 88 | Revalues: 106222 | GridSize: 62
Generation 89 | Revalues: 106442 | GridSize: 62
Generation 90 | Revalues: 106630 | GridSize: 62
Generation 91 | Revalues: 106810 | GridSize: 62
Generation 92 | Revalues: 106998 | GridSize: 62
Generation 93 | Revalues: 107186 | GridSize: 62
Generation 94 | Revalues: 107390 | GridSize: 62
Generation 95 | Revalues: 107584 | GridSize: 62
Generation 96 | Revalues: 107792 | GridSize: 62
Generation 97 | Revalues: 108000 | GridSize: 62
Generation 98 | Revalues: 108170 | GridSize: 62
Generation 99 | Revalues: 108418 | GridSize: 62
Generation 100 | Revalues: 108588 | GridSize: 62
Generation 101 | Revalues: 108782 | GridSize: 62
Generation 102 | Revalues: 108950 | GridSize: 62
Generation 103 | Revalues: 109170 | GridSize: 62
Generation 104 | Revalues: 109360 | GridSize: 62
Generation 105 | Revalues: 109588 | GridSize: 62 | LOCAL SEARCH EXECUTED
Generation 106 | Revalues: 122727 | GridSize: 57
Generation 107 | Revalues: 122959 | GridSize: 57
Generation 108 | Revalues: 123159 | GridSize: 57
Generation 109 | Revalues: 123373 | GridSize: 57
Generation 110 | Revalues: 123587 | GridSize: 57
Generation 111 | Revalues: 123793 | GridSize: 57
Generation 112 | Revalues: 124005 | GridSize: 57
Generation 113 | Revalues: 124191 | GridSize: 57
Generation 114 | Revalues: 124371 | GridSize: 57
Generation 115 | Revalues: 124589 | GridSize: 57
Generation 116 | Revalues: 124803 | GridSize: 57
Generation 117 | Revalues: 125007 | GridSize: 57
Generation 118 | Revalues: 125193 | GridSize: 57
Generation 119 | Revalues: 125395 | GridSize: 57
Generation 120 | Revalues: 125589 | GridSize: 57
Generation 121 | Revalues: 125781 | GridSize: 57
Generation 122 | Revalues: 126001 | GridSize: 57
Generation 123 | Revalues: 126187 | GridSize: 57
Generation 124 | Revalues: 126403 | GridSize: 57
Generation 125 | Revalues: 126601 | GridSize: 57
Generation 126 | Revalues: 126807 | GridSize: 57
Generation 127 | Revalues: 126977 | GridSize: 57
Generation 128 | Revalues: 127203 | GridSize: 57 | LOCAL SEARCH EXECUTED
Generation 129 | Revalues: 145727 | GridSize: 60
Generation 130 | Revalues: 145941 | GridSize: 60
Generation 131 | Revalues: 146143 | GridSize: 60
Generation 132 | Revalues: 146371 | GridSize: 61
Generation 133 | Revalues: 146591 | GridSize: 61
Generation 134 | Revalues: 146813 | GridSize: 61
Generation 135 | Revalues: 147033 | GridSize: 61
Generation 136 | Revalues: 147261 | GridSize: 61
Generation 137 | Revalues: 147467 | GridSize: 61 | LOCAL SEARCH EXECUTED
Generation 138 | Revalues: 162090 | GridSize: 68
Generation 139 | Revalues: 162292 | GridSize: 68
Generation 140 | Revalues: 162502 | GridSize: 68
Generation 141 | Revalues: 162702 | GridSize: 68
Generation 142 | Revalues: 162896 | GridSize: 68 | LOCAL SEARCH EXECUTED
Generation 143 | Revalues: 178350 | GridSize: 71
Generation 144 | Revalues: 178548 | GridSize: 71
Generation 145 | Revalues: 178760 | GridSize: 71
Generation 146 | Revalues: 178974 | GridSize: 71
Generation 147 | Revalues: 179208 | GridSize: 71
Generation 148 | Revalues: 179412 | GridSize: 71
Generation 149 | Revalues: 179626 | GridSize: 71 | LOCAL SEARCH EXECUTED
Generation 150 | Revalues: 197207 | GridSize: 78
Generation 151 | Revalues: 197417 | GridSize: 78
Generation 152 | Revalues: 197611 | GridSize: 78
Generation 153 | Revalues: 197807 | GridSize: 78
Generation 154 | Revalues: 197993 | GridSize: 78
Generation 155 | Revalues: 198169 | GridSize: 78
Generation 156 | Revalues: 198371 | GridSize: 78
Generation 157 | Revalues: 198559 | GridSize: 78
Generation 158 | Revalues: 198777 | GridSize: 78
Generation 159 | Revalues: 198957 | GridSize: 78
Generation 160 | Revalues: 199161 | GridSize: 79 | LOCAL SEARCH EXECUTED
Generation 161 | Revalues: 214905 | GridSize: 88
Generation 162 | Revalues: 215083 | GridSize: 88 | LOCAL SEARCH EXECUTED
Generation 163 | Revalues: 233930 | GridSize: 91 | LOCAL SEARCH EXECUTED
Generation 164 | Revalues: 253102 | GridSize: 98
Generation 165 | Revalues: 253308 | GridSize: 98 | LOCAL SEARCH EXECUTED
Generation 166 | Revalues: 271340 | GridSize: 100
Generation 167 | Revalues: 271576 | GridSize: 100
Generation 168 | Revalues: 271758 | GridSize: 100
Generation 169 | Revalues: 271940 | GridSize: 100
Generation 170 | Revalues: 272150 | GridSize: 100
Generation 171 | Revalues: 272374 | GridSize: 100
Generation 172 | Revalues: 272578 | GridSize: 100
Generation 173 | Revalues: 272766 | GridSize: 100
Generation 174 | Revalues: 272948 | GridSize: 100
Generation 175 | Revalues: 273124 | GridSize: 100 | LOCAL SEARCH EXECUTED
Generation 176 | Revalues: 291134 | GridSize: 103
Generation 177 | Revalues: 291338 | GridSize: 103
Generation 178 | Revalues: 291528 | GridSize: 103
Generation 179 | Revalues: 291744 | GridSize: 103
Generation 180 | Revalues: 291966 | GridSize: 103
Generation 181 | Revalues: 292156 | GridSize: 102 | LOCAL SEARCH EXECUTED
Generation 182 | Revalues: 311044 | GridSize: 101
Generation 183 | Revalues: 311266 | GridSize: 101
Generation 184 | Revalues: 311476 | GridSize: 101
Generation 185 | Revalues: 311656 | GridSize: 101 | LOCAL SEARCH EXECUTED
Generation 186 | Revalues: 329718 | GridSize: 98
Generation 187 | Revalues: 329926 | GridSize: 98 | LOCAL SEARCH EXECUTED
Generation 188 | Revalues: 347143 | GridSize: 98
Generation 189 | Revalues: 347369 | GridSize: 98 | LOCAL SEARCH EXECUTED
Generation 190 | Revalues: 366211 | GridSize: 103 | LOCAL SEARCH EXECUTED
Generation 191 | Revalues: 384752 | GridSize: 103 | LOCAL SEARCH EXECUTED
Generation 192 | Revalues: 401819 | GridSize: 97
Generation 193 | Revalues: 402011 | GridSize: 97 | LOCAL SEARCH EXECUTED
Generation 194 | Revalues: 419744 | GridSize: 99
Generation 195 | Revalues: 419920 | GridSize: 99
Generation 196 | Revalues: 420142 | GridSize: 99
Generation 197 | Revalues: 420352 | GridSize: 99
Generation 198 | Revalues: 420562 | GridSize: 99 | LOCAL SEARCH EXECUTED
Generation 199 | Revalues: 439102 | GridSize: 100
Generation 200 | Revalues: 439300 | GridSize: 100 | LOCAL SEARCH EXECUTED
Generation 201 | Revalues: 457013 | GridSize: 97
Generation 202 | Revalues: 457221 | GridSize: 97 | LOCAL SEARCH EXECUTED
Generation 203 | Revalues: 474129 | GridSize: 96
Generation 204 | Revalues: 474341 | GridSize: 96 | LOCAL SEARCH EXECUTED
Generation 205 | Revalues: 491897 | GridSize: 95
Generation 206 | Revalues: 492115 | GridSize: 95 | LOCAL SEARCH EXECUTED
Generation 207 | Revalues: 508354 | GridSize: 92 | LOCAL SEARCH EXECUTED
Generation 208 | Revalues: 524931 | GridSize: 97 | LOCAL SEARCH EXECUTED
Generation 209 | Revalues: 541655 | GridSize: 100 | LOCAL SEARCH EXECUTED
Generation 210 | Revalues: 559058 | GridSize: 100 | LOCAL SEARCH EXECUTED
Generation 211 | Revalues: 576123 | GridSize: 102
Generation 212 | Revalues: 576317 | GridSize: 102 | LOCAL SEARCH EXECUTED
Generation 213 | Revalues: 594039 | GridSize: 104
Generation 214 | Revalues: 594213 | GridSize: 104 | LOCAL SEARCH EXECUTED
Generation 215 | Revalues: 611890 | GridSize: 104 | LOCAL SEARCH EXECUTED
Generation 216 | Revalues: 630249 | GridSize: 105
Generation 217 | Revalues: 630443 | GridSize: 105 | LOCAL SEARCH EXECUTED
Generation 218 | Revalues: 648323 | GridSize: 106 | LOCAL SEARCH EXECUTED
Generation 219 | Revalues: 666711 | GridSize: 108
Generation 220 | Revalues: 666901 | GridSize: 108 | LOCAL SEARCH EXECUTED
Generation 221 | Revalues: 685435 | GridSize: 109
Generation 222 | Revalues: 685627 | GridSize: 109 | LOCAL SEARCH EXECUTED
Generation 223 | Revalues: 704995 | GridSize: 107 | LOCAL SEARCH EXECUTED
Generation 224 | Revalues: 723369 | GridSize: 106 | LOCAL SEARCH EXECUTED
Generation 225 | Revalues: 741408 | GridSize: 104 | LOCAL SEARCH EXECUTED
Generation 226 | Revalues: 759276 | GridSize: 105
Generation 227 | Revalues: 759464 | GridSize: 105 | LOCAL SEARCH EXECUTED
Generation 228 | Revalues: 778182 | GridSize: 108 | LOCAL SEARCH EXECUTED
Generation 229 | Revalues: 796209 | GridSize: 109 | LOCAL SEARCH EXECUTED
Generation 230 | Revalues: 815522 | GridSize: 113 | LOCAL SEARCH EXECUTED
Generation 231 | Revalues: 834573 | GridSize: 114 | LOCAL SEARCH EXECUTED
Generation 232 | Revalues: 854042 | GridSize: 115 | LOCAL SEARCH EXECUTED
Generation 233 | Revalues: 873415 | GridSize: 115 | LOCAL SEARCH EXECUTED
Generation 234 | Revalues: 892923 | GridSize: 118
Generation 235 | Revalues: 893131 | GridSize: 118 | LOCAL SEARCH EXECUTED
Generation 236 | Revalues: 913456 | GridSize: 120 | LOCAL SEARCH EXECUTED
Generation 237 | Revalues: 933968 | GridSize: 123 | LOCAL SEARCH EXECUTED
Generation 238 | Revalues: 954642 | GridSize: 124 | LOCAL SEARCH EXECUTED
Generation 239 | Revalues: 975466 | GridSize: 120 | LOCAL SEARCH EXECUTED
Generation 240 | Revalues: 995636 | GridSize: 120 | LOCAL SEARCH EXECUTED
