Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 328 | GridSize: 7
Generation 2 | Revalues: 516 | GridSize: 13
Generation 3 | Revalues: 756 | GridSize: 12
Generation 4 | Revalues: 984 | GridSize: 10
Generation 5 | Revalues: 1188 | GridSize: 17
Generation 6 | Revalues: 1388 | GridSize: 17
Generation 7 | Revalues: 1588 | GridSize: 23
Generation 8 | Revalues: 1792 | GridSize: 24
Generation 9 | Revalues: 2012 | GridSize: 27
Generation 10 | Revalues: 2256 | GridSize: 28
Generation 11 | Revalues: 2478 | GridSize: 28
Generation 12 | Revalues: 2716 | GridSize: 23
Generation 13 | Revalues: 2936 | GridSize: 28
Generation 14 | Revalues: 3160 | GridSize: 25
Generation 15 | Revalues: 3396 | GridSize: 29
Generation 16 | Revalues: 3628 | GridSize: 35
Generation 17 | Revalues: 3832 | GridSize: 35
Generation 18 | Revalues: 4034 | GridSize: 41
Generation 19 | Revalues: 4278 | GridSize: 32
Generation 20 | Revalues: 4484 | GridSize: 37
Generation 21 | Revalues: 4706 | GridSize: 39
Generation 22 | Revalues: 4954 | GridSize: 45
Generation 23 | Revalues: 5176 | GridSize: 46
Generation 24 | Revalues: 5410 | GridSize: 37
Generation 25 | Revalues: 5622 | GridSize: 34
Generation 26 | Revalues: 5838 | GridSize: 39 | LOCAL SEARCH EXECUTED
Generation 27 | Revalues: 9359 | GridSize: 62
Generation 28 | Revalues: 9577 | GridSize: 62
Generation 29 | Revalues: 9795 | GridSize: 60
Generation 30 | Revalues: 10005 | GridSize: 60
Generation 31 | Revalues: 10233 | GridSize: 60
Generation 32 | Revalues: 10463 | GridSize: 59
Generation 33 | Revalues: 10689 | GridSize: 63
Generation 34 | Revalues: 10911 | GridSize: 63
Generation 35 | Revalues: 11129 | GridSize: 55
Generation 36 | Revalues: 11319 | GridSize: 54
Generation 37 | Revalues: 11545 | GridSize: 54
Generation 38 | Revalues: 11775 | GridSize: 54
Generation 39 | Revalues: 12009 | GridSize: 56
Generation 40 | Revalues: 12229 | GridSize: 55
Generation 41 | Revalues: 12463 | GridSize: 53
Generation 42 | Revalues: 12701 | GridSize: 55
Generation 43 | Revalues: 12925 | GridSize: 54
Generation 44 | Revalues: 13171 | GridSize: 48
Generation 45 | Revalues: 13405 | GridSize: 48
Generation 46 | Revalues: 13611 | GridSize: 48
Generation 47 | Revalues: 13801 | GridSize: 52
Generation 48 | Revalues: 14047 | GridSize: 56
Generation 49 | Revalues: 14261 | GridSize: 54
Generation 50 | Revalues: 14477 | GridSize: 56
Generation 51 | Revalues: 14695 | GridSize: 60
Generation 52 | Revalues: 14919 | GridSize: 62
Generation 53 | Revalues: 15131 | GridSize: 57
Generation 54 | Revalues: 15345 | GridSize: 63
Generation 55 | Revalues: 15579 | GridSize: 61
Generation 56 | Revalues: 15797 | GridSize: 43
Generation 57 | Revalues: 15995 | GridSize: 44
Generation 58 | Revalues: 16213 | GridSize: 38
Generation 59 | Revalues: 16439 | GridSize: 43
Generation 60 | Revalues: 16653 | GridSize: 47
Generation 61 | Revalues: 16873 | GridSize: 44
Generation 62 | Revalues: 17101 | GridSize: 42
Generation 63 | Revalues: 17315 | GridSize: 43
Generation 64 | Revalues: 17533 | GridSize: 47
Generation 65 | Revalues: 17755 | GridSize: 49
Generation 66 | Revalues: 17967 | GridSize: 50
Generation 67 | Revalues: 18185 | GridSize: 56
Generation 68 | Revalues: 18391 | GridSize: 59
Generation 69 | Revalues: 18593 | GridSize: 61
Generation 70 | Revalues: 18795 | GridSize: 66
Generation 71 | Revalues: 19003 | GridSize: 61
Generation 72 | Revalues: 19223 | GridSize: 63
Generation 73 | Revalues: 19435 | GridSize: 62
Generation 74 | Revalues: 19641 | GridSize: 49
Generation 75 | Revalues: 19873 | GridSize: 55
Generation 76 | Revalues: 20091 | GridSize: 55
Generation 77 | Revalues: 20315 | GridSize: 70
Generation 78 | Revalues: 20517 | GridSize: 68
Generation 79 | Revalues: 20731 | GridSize: 67
Generation 80 | Revalues: 20953 | GridSize: 69
Generation 81 | Revalues: 21163 | GridSize: 76
Generation 82 | Revalues: 21375 | GridSize: 69
Generation 83 | Revalues: 21575 | GridSize: 67
Generation 84 | Revalues: 21807 | GridSize: 74
Generation 85 | Revalues: 21999 | GridSize: 78
Generation 86 | Revalues: 22211 | GridSize: 80
Generation 87 | Revalues: 22437 | GridSize: 84
Generation 88 | Revalues: 22657 | GridSize: 71
Generation 89 | Revalues: 22859 | GridSize: 74
Generation 90 | Revalues: 23079 | GridSize: 83
Generation 91 | Revalues: 23307 | GridSize: 81
Generation 92 | Revalues: 23547 | GridSize: 93
Generation 93 | Revalues: 23755 | GridSize: 84
Generation 94 | Revalues: 23963 | GridSize: 90
Generation 95 | Revalues: 24189 | GridSize: 90
Generation 96 | Revalues: 24435 | GridSize: 96
Generation 97 | Revalues: 24637 | GridSize: 94
Generation 98 | Revalues: 24857 | GridSize: 99
Generation 99 | Revalues: 25079 | GridSize: 97
Generation 100 | Revalues: 25299 | GridSize: 93
Generation 101 | Revalues: 25517 | GridSize: 88
Generation 102 | Revalues: 25715 | GridSize: 91
Generation 103 | Revalues: 25945 | GridSize: 80 | LOCAL SEARCH EXECUTED
Generation 104 | Revalues: 361550 | GridSize: 299 | LOCAL SEARCH EXECUTED
Generation 105 | Revalues: 443965 | GridSize: 300
Generation 106 | Revalues: 444171 | GridSize: 300
Generation 107 | Revalues: 444399 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 108 | Revalues: 523916 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 109 | Revalues: 605026 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 110 | Revalues: 698053 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 111 | Revalues: 782282 | GridSize: 300
Generation 112 | Revalues: 782498 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 113 | Revalues: 859825 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 114 | Revalues: 940328 | GridSize: 300 | LOCAL SEARCH EXECUTED
