Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 334 | GridSize: 7
Generation 2 | Revalues: 562 | GridSize: 12
Generation 3 | Revalues: 778 | GridSize: 14
Generation 4 | Revalues: 1004 | GridSize: 12
Generation 5 | Revalues: 1226 | GridSize: 11
Generation 6 | Revalues: 1430 | GridSize: 12
Generation 7 | Revalues: 1670 | GridSize: 8
Generation 8 | Revalues: 1906 | GridSize: 15
Generation 9 | Revalues: 2148 | GridSize: 15
Generation 10 | Revalues: 2374 | GridSize: 13
Generation 11 | Revalues: 2586 | GridSize: 9
Generation 12 | Revalues: 2814 | GridSize: 7
Generation 13 | Revalues: 3024 | GridSize: 8
Generation 14 | Revalues: 3248 | GridSize: 16
Generation 15 | Revalues: 3470 | GridSize: 15
Generation 16 | Revalues: 3694 | GridSize: 18
Generation 17 | Revalues: 3912 | GridSize: 17
Generation 18 | Revalues: 4124 | GridSize: 18
Generation 19 | Revalues: 4332 | GridSize: 19
Generation 20 | Revalues: 4552 | GridSize: 25
Generation 21 | Revalues: 4798 | GridSize: 21
Generation 22 | Revalues: 5028 | GridSize: 22
Generation 23 | Revalues: 5246 | GridSize: 27
Generation 24 | Revalues: 5448 | GridSize: 13
Generation 25 | Revalues: 5670 | GridSize: 19
Generation 26 | Revalues: 5876 | GridSize: 12
Generation 27 | Revalues: 6106 | GridSize: 17
Generation 28 | Revalues: 6320 | GridSize: 13
Generation 29 | Revalues: 6536 | GridSize: 14
Generation 30 | Revalues: 6766 | GridSize: 15
Generation 31 | Revalues: 6968 | GridSize: 14
Generation 32 | Revalues: 7172 | GridSize: 17
Generation 33 | Revalues: 7362 | GridSize: 16
Generation 34 | Revalues: 7548 | GridSize: 21
Generation 35 | Revalues: 7754 | GridSize: 22
Generation 36 | Revalues: 7988 | GridSize: 17
Generation 37 | Revalues: 8214 | GridSize: 18
Generation 38 | Revalues: 8428 | GridSize: 24
Generation 39 | Revalues: 8654 | GridSize: 25
Generation 40 | Revalues: 8898 | GridSize: 25
Generation 41 | Revalues: 9080 | GridSize: 15
Generation 42 | Revalues: 9302 | GridSize: 21
Generation 43 | Revalues: 9506 | GridSize: 25
Generation 44 | Revalues: 9734 | GridSize: 25
Generation 45 | Revalues: 9956 | GridSize: 26
Generation 46 | Revalues: 10174 | GridSize: 27
Generation 47 | Revalues: 10428 | GridSize: 26
Generation 48 | Revalues: 10632 | GridSize: 28
Generation 49 | Revalues: 10848 | GridSize: 32
Generation 50 | Revalues: 11086 | GridSize: 26
Generation 51 | Revalues: 11300 | GridSize: 32
Generation 52 | Revalues: 11534 | GridSize: 30
Generation 53 | Revalues: 11752 | GridSize: 26
Generation 54 | Revalues: 11982 | GridSize: 27
Generation 55 | Revalues: 12224 | GridSize: 27
Generation 56 | Revalues: 12456 | GridSize: 30
Generation 57 | Revalues: 12662 | GridSize: 30
Generation 58 | Revalues: 12880 | GridSize: 31
Generation 59 | Revalues: 13096 | GridSize: 23
Generation 60 | Revalues: 13318 | GridSize: 24
Generation 61 | Revalues: 13526 | GridSize: 29
Generation 62 | Revalues: 13752 | GridSize: 31
Generation 63 | Revalues: 13996 | GridSize: 21
Generation 64 | Revalues: 14232 | GridSize: 23
Generation 65 | Revalues: 14464 | GridSize: 23
Generation 66 | Revalues: 14708 | GridSize: 25
Generation 67 | Revalues: 14906 | GridSize: 23
Generation 68 | Revalues: 15132 | GridSize: 21
Generation 69 | Revalues: 15358 | GridSize: 25
Generation 70 | Revalues: 15576 | GridSize: 24
Generation 71 | Revalues: 15780 | GridSize: 27
Generation 72 | Revalues: 16004 | GridSize: 21
Generation 73 | Revalues: 16212 | GridSize: 25
Generation 74 | Revalues: 16418 | GridSize: 23
Generation 75 | Revalues: 16610 | GridSize: 23
Generation 76 | Revalues: 16870 | GridSize: 27
Generation 77 | Revalues: 17104 | GridSize: 34
Generation 78 | Revalues: 17320 | GridSize: 32
Generation 79 | Revalues: 17546 | GridSize: 30
Generation 80 | Revalues: 17780 | GridSize: 37
Generation 81 | Revalues: 18012 | GridSize: 35
Generation 82 | Revalues: 18222 | GridSize: 36
Generation 83 | Revalues: 18450 | GridSize: 30
Generation 84 | Revalues: 18686 | GridSize: 34
Generation 85 | Revalues: 18904 | GridSize: 32
Generation 86 | Revalues: 19124 | GridSize: 30
Generation 87 | Revalues: 19354 | GridSize: 27
Generation 88 | Revalues: 19596 | GridSize: 28
Generation 89 | Revalues: 19824 | GridSize: 30
Generation 90 | Revalues: 20064 | GridSize: 34
Generation 91 | Revalues: 20266 | GridSize: 34
Generation 92 | Revalues: 20484 | GridSize: 26
Generation 93 | Revalues: 20688 | GridSize: 27
Generation 94 | Revalues: 20934 | GridSize: 27
Generation 95 | Revalues: 21144 | GridSize: 32
Generation 96 | Revalues: 21370 | GridSize: 30
Generation 97 | Revalues: 21596 | GridSize: 24
Generation 98 | Revalues: 21794 | GridSize: 23
Generation 99 | Revalues: 22006 | GridSize: 27
Generation 100 | Revalues: 22238 | GridSize: 30
Generation 101 | Revalues: 22458 | GridSize: 31
Generation 102 | Revalues: 22652 | GridSize: 34
Generation 103 | Revalues: 22868 | GridSize: 31
Generation 104 | Revalues: 23090 | GridSize: 28
Generation 105 | Revalues: 23300 | GridSize: 30
Generation 106 | Revalues: 23498 | GridSize: 30
Generation 107 | Revalues: 23702 | GridSize: 27
Generation 108 | Revalues: 23930 | GridSize: 26
Generation 109 | Revalues: 24144 | GridSize: 22
Generation 110 | Revalues: 24356 | GridSize: 20
Generation 111 | Revalues: 24600 | GridSize: 23
