Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 308 | GridSize: 7
Generation 2 | Revalues: 484 | GridSize: 15
Generation 3 | Revalues: 720 | GridSize: 20
Generation 4 | Revalues: 934 | GridSize: 18
Generation 5 | Revalues: 1126 | GridSize: 22
Generation 6 | Revalues: 1314 | GridSize: 22
Generation 7 | Revalues: 1510 | GridSize: 23
Generation 8 | Revalues: 1712 | GridSize: 21
Generation 9 | Revalues: 1916 | GridSize: 23
Generation 10 | Revalues: 2158 | GridSize: 26
Generation 11 | Revalues: 2370 | GridSize: 28
Generation 12 | Revalues: 2602 | GridSize: 30
Generation 13 | Revalues: 2822 | GridSize: 32
Generation 14 | Revalues: 3034 | GridSize: 38
Generation 15 | Revalues: 3232 | GridSize: 39
Generation 16 | Revalues: 3442 | GridSize: 43
Generation 17 | Revalues: 3640 | GridSize: 42
Generation 18 | Revalues: 3876 | GridSize: 39
Generation 19 | Revalues: 4062 | GridSize: 42
Generation 20 | Revalues: 4262 | GridSize: 42
Generation 21 | Revalues: 4452 | GridSize: 43
Generation 22 | Revalues: 4624 | GridSize: 44
Generation 23 | Revalues: 4826 | GridSize: 44
Generation 24 | Revalues: 5010 | GridSize: 45
Generation 25 | Revalues: 5204 | GridSize: 45
Generation 26 | Revalues: 5390 | GridSize: 49
Generation 27 | Revalues: 5570 | GridSize: 55
Generation 28 | Revalues: 5760 | GridSize: 50
Generation 29 | Revalues: 5960 | GridSize: 53
Generation 30 | Revalues: 6164 | GridSize: 53
Generation 31 | Revalues: 6370 | GridSize: 44
Generation 32 | Revalues: 6562 | GridSize: 41
Generation 33 | Revalues: 6766 | GridSize: 44
Generation 34 | Revalues: 6982 | GridSize: 46
Generation 35 | Revalues: 7174 | GridSize: 47
Generation 36 | Revalues: 7380 | GridSize: 50
Generation 37 | Revalues: 7596 | GridSize: 50
Generation 38 | Revalues: 7780 | GridSize: 51
Generation 39 | Revalues: 7970 | GridSize: 50
Generation 40 | Revalues: 8164 | GridSize: 50
Generation 41 | Revalues: 8388 | GridSize: 53
Generation 42 | Revalues: 8586 | GridSize: 54
