Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 300 | GridSize: 17
Generation 2 | Revalues: 486 | GridSize: 16
Generation 3 | Revalues: 704 | GridSize: 13
Generation 4 | Revalues: 910 | GridSize: 16
Generation 5 | Revalues: 1090 | GridSize: 22
Generation 6 | Revalues: 1284 | GridSize: 24
Generation 7 | Revalues: 1480 | GridSize: 26
Generation 8 | Revalues: 1670 | GridSize: 31
Generation 9 | Revalues: 1872 | GridSize: 34
Generation 10 | Revalues: 2072 | GridSize: 37
Generation 11 | Revalues: 2256 | GridSize: 33
Generation 12 | Revalues: 2472 | GridSize: 34
Generation 13 | Revalues: 2668 | GridSize: 37
Generation 14 | Revalues: 2906 | GridSize: 45
Generation 15 | Revalues: 3090 | GridSize: 46
Generation 16 | Revalues: 3290 | GridSize: 48
Generation 17 | Revalues: 3484 | GridSize: 41
Generation 18 | Revalues: 3700 | GridSize: 47
Generation 19 | Revalues: 3886 | GridSize: 45
Generation 20 | Revalues: 4084 | GridSize: 53
Generation 21 | Revalues: 4276 | GridSize: 57
Generation 22 | Revalues: 4468 | GridSize: 54
Generation 23 | Revalues: 4660 | GridSize: 43
Generation 24 | Revalues: 4866 | GridSize: 47
Generation 25 | Revalues: 5070 | GridSize: 47
Generation 26 | Revalues: 5278 | GridSize: 48
Generation 27 | Revalues: 5476 | GridSize: 45
Generation 28 | Revalues: 5684 | GridSize: 45
Generation 29 | Revalues: 5878 | GridSize: 47
Generation 30 | Revalues: 6100 | GridSize: 50
Generation 31 | Revalues: 6292 | GridSize: 49
Generation 32 | Revalues: 6486 | GridSize: 49
Generation 33 | Revalues: 6674 | GridSize: 45
Generation 34 | Revalues: 6868 | GridSize: 41
Generation 35 | Revalues: 7064 | GridSize: 37
Generation 36 | Revalues: 7284 | GridSize: 44
Generation 37 | Revalues: 7460 | GridSize: 43
Generation 38 | Revalues: 7668 | GridSize: 48
Generation 39 | Revalues: 7860 | GridSize: 47
Generation 40 | Revalues: 8066 | GridSize: 50
Generation 41 | Revalues: 8252 | GridSize: 53
Generation 42 | Revalues: 8470 | GridSize: 59
Generation 43 | Revalues: 8656 | GridSize: 53
Generation 44 | Revalues: 8858 | GridSize: 50
Generation 45 | Revalues: 9076 | GridSize: 49
Generation 46 | Revalues: 9278 | GridSize: 51
Generation 47 | Revalues: 9450 | GridSize: 48
Generation 48 | Revalues: 9650 | GridSize: 52
Generation 49 | Revalues: 9832 | GridSize: 53
Generation 50 | Revalues: 10026 | GridSize: 59
Generation 51 | Revalues: 10274 | GridSize: 66
Generation 52 | Revalues: 10472 | GridSize: 65
Generation 53 | Revalues: 10638 | GridSize: 67
Generation 54 | Revalues: 10864 | GridSize: 66
Generation 55 | Revalues: 11042 | GridSize: 65
Generation 56 | Revalues: 11224 | GridSize: 66
Generation 57 | Revalues: 11426 | GridSize: 68
Generation 58 | Revalues: 11610 | GridSize: 57
Generation 59 | Revalues: 11810 | GridSize: 54
Generation 60 | Revalues: 12018 | GridSize: 56
Generation 61 | Revalues: 12216 | GridSize: 59
Generation 62 | Revalues: 12422 | GridSize: 58
Generation 63 | Revalues: 12632 | GridSize: 57
Generation 64 | Revalues: 12832 | GridSize: 61
Generation 65 | Revalues: 13018 | GridSize: 64
Generation 66 | Revalues: 13224 | GridSize: 63
Generation 67 | Revalues: 13422 | GridSize: 65
Generation 68 | Revalues: 13630 | GridSize: 71
Generation 69 | Revalues: 13824 | GridSize: 74
Generation 70 | Revalues: 14028 | GridSize: 76
Generation 71 | Revalues: 14240 | GridSize: 80
Generation 72 | Revalues: 14456 | GridSize: 82
Generation 73 | Revalues: 14642 | GridSize: 79
Generation 74 | Revalues: 14828 | GridSize: 77
Generation 75 | Revalues: 15044 | GridSize: 73
Generation 76 | Revalues: 15234 | GridSize: 70
Generation 77 | Revalues: 15448 | GridSize: 71
Generation 78 | Revalues: 15650 | GridSize: 71
Generation 79 | Revalues: 15848 | GridSize: 72
Generation 80 | Revalues: 16036 | GridSize: 75
Generation 81 | Revalues: 16226 | GridSize: 75
Generation 82 | Revalues: 16434 | GridSize: 65
Generation 83 | Revalues: 16656 | GridSize: 62
Generation 84 | Revalues: 16860 | GridSize: 61
Generation 85 | Revalues: 17066 | GridSize: 64
Generation 86 | Revalues: 17288 | GridSize: 59
Generation 87 | Revalues: 17464 | GridSize: 62
Generation 88 | Revalues: 17648 | GridSize: 62
Generation 89 | Revalues: 17856 | GridSize: 63
Generation 90 | Revalues: 18044 | GridSize: 64
Generation 91 | Revalues: 18232 | GridSize: 66
Generation 92 | Revalues: 18432 | GridSize: 70
Generation 93 | Revalues: 18648 | GridSize: 70
Generation 94 | Revalues: 18840 | GridSize: 70
Generation 95 | Revalues: 19024 | GridSize: 70
Generation 96 | Revalues: 19218 | GridSize: 70
Generation 97 | Revalues: 19420 | GridSize: 70
Generation 98 | Revalues: 19612 | GridSize: 73
