Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 314 | GridSize: 8
Generation 2 | Revalues: 532 | GridSize: 12
Generation 3 | Revalues: 750 | GridSize: 13
Generation 4 | Revalues: 970 | GridSize: 13
Generation 5 | Revalues: 1190 | GridSize: 14
Generation 6 | Revalues: 1400 | GridSize: 19
Generation 7 | Revalues: 1632 | GridSize: 11
Generation 8 | Revalues: 1850 | GridSize: 17
Generation 9 | Revalues: 2082 | GridSize: 17
Generation 10 | Revalues: 2294 | GridSize: 12
Generation 11 | Revalues: 2472 | GridSize: 21
Generation 12 | Revalues: 2686 | GridSize: 19
Generation 13 | Revalues: 2878 | GridSize: 26
Generation 14 | Revalues: 3080 | GridSize: 26
Generation 15 | Revalues: 3308 | GridSize: 24
Generation 16 | Revalues: 3550 | GridSize: 28
Generation 17 | Revalues: 3760 | GridSize: 18
Generation 18 | Revalues: 3988 | GridSize: 25
Generation 19 | Revalues: 4188 | GridSize: 20
Generation 20 | Revalues: 4418 | GridSize: 26
Generation 21 | Revalues: 4622 | GridSize: 25
Generation 22 | Revalues: 4832 | GridSize: 23
Generation 23 | Revalues: 5046 | GridSize: 29
Generation 24 | Revalues: 5248 | GridSize: 33
Generation 25 | Revalues: 5462 | GridSize: 38
Generation 26 | Revalues: 5670 | GridSize: 38
Generation 27 | Revalues: 5870 | GridSize: 28
Generation 28 | Revalues: 6108 | GridSize: 33
Generation 29 | Revalues: 6324 | GridSize: 42
Generation 30 | Revalues: 6572 | GridSize: 48
Generation 31 | Revalues: 6800 | GridSize: 50
Generation 32 | Revalues: 7020 | GridSize: 43
Generation 33 | Revalues: 7262 | GridSize: 29
Generation 34 | Revalues: 7490 | GridSize: 31
Generation 35 | Revalues: 7734 | GridSize: 34
Generation 36 | Revalues: 7938 | GridSize: 35
Generation 37 | Revalues: 8164 | GridSize: 43
Generation 38 | Revalues: 8374 | GridSize: 40
Generation 39 | Revalues: 8570 | GridSize: 38
Generation 40 | Revalues: 8776 | GridSize: 22
Generation 41 | Revalues: 9006 | GridSize: 28
Generation 42 | Revalues: 9250 | GridSize: 38
Generation 43 | Revalues: 9470 | GridSize: 24
Generation 44 | Revalues: 9686 | GridSize: 29
Generation 45 | Revalues: 9910 | GridSize: 31
Generation 46 | Revalues: 10124 | GridSize: 34
Generation 47 | Revalues: 10360 | GridSize: 36
Generation 48 | Revalues: 10580 | GridSize: 40
Generation 49 | Revalues: 10812 | GridSize: 45
Generation 50 | Revalues: 11038 | GridSize: 40
Generation 51 | Revalues: 11260 | GridSize: 35
Generation 52 | Revalues: 11472 | GridSize: 43
Generation 53 | Revalues: 11686 | GridSize: 45
Generation 54 | Revalues: 11910 | GridSize: 50
Generation 55 | Revalues: 12118 | GridSize: 46
Generation 56 | Revalues: 12328 | GridSize: 56
Generation 57 | Revalues: 12560 | GridSize: 57
Generation 58 | Revalues: 12784 | GridSize: 51
Generation 59 | Revalues: 13030 | GridSize: 43
Generation 60 | Revalues: 13260 | GridSize: 49
Generation 61 | Revalues: 13496 | GridSize: 45
Generation 62 | Revalues: 13714 | GridSize: 48
Generation 63 | Revalues: 13912 | GridSize: 47
Generation 64 | Revalues: 14158 | GridSize: 54
Generation 65 | Revalues: 14378 | GridSize: 58
Generation 66 | Revalues: 14594 | GridSize: 59
Generation 67 | Revalues: 14804 | GridSize: 55
Generation 68 | Revalues: 15014 | GridSize: 55
Generation 69 | Revalues: 15224 | GridSize: 60
Generation 70 | Revalues: 15458 | GridSize: 67
Generation 71 | Revalues: 15704 | GridSize: 70
Generation 72 | Revalues: 15948 | GridSize: 63
Generation 73 | Revalues: 16176 | GridSize: 65
Generation 74 | Revalues: 16376 | GridSize: 70
Generation 75 | Revalues: 16616 | GridSize: 64
Generation 76 | Revalues: 16842 | GridSize: 68
Generation 77 | Revalues: 17054 | GridSize: 65
Generation 78 | Revalues: 17292 | GridSize: 67
Generation 79 | Revalues: 17530 | GridSize: 65
Generation 80 | Revalues: 17740 | GridSize: 67
Generation 81 | Revalues: 17968 | GridSize: 67
Generation 82 | Revalues: 18210 | GridSize: 66
Generation 83 | Revalues: 18436 | GridSize: 75
Generation 84 | Revalues: 18658 | GridSize: 74
Generation 85 | Revalues: 18866 | GridSize: 68
Generation 86 | Revalues: 19082 | GridSize: 63
Generation 87 | Revalues: 19322 | GridSize: 62
Generation 88 | Revalues: 19562 | GridSize: 55
Generation 89 | Revalues: 19788 | GridSize: 61
Generation 90 | Revalues: 20014 | GridSize: 69
Generation 91 | Revalues: 20264 | GridSize: 67
Generation 92 | Revalues: 20506 | GridSize: 68
Generation 93 | Revalues: 20730 | GridSize: 68
Generation 94 | Revalues: 20964 | GridSize: 50
Generation 95 | Revalues: 21172 | GridSize: 50
Generation 96 | Revalues: 21384 | GridSize: 55
Generation 97 | Revalues: 21602 | GridSize: 59
Generation 98 | Revalues: 21846 | GridSize: 55
Generation 99 | Revalues: 22070 | GridSize: 61
Generation 100 | Revalues: 22296 | GridSize: 65
Generation 101 | Revalues: 22500 | GridSize: 67
Generation 102 | Revalues: 22712 | GridSize: 71
Generation 103 | Revalues: 22926 | GridSize: 71
Generation 104 | Revalues: 23152 | GridSize: 76
Generation 105 | Revalues: 23366 | GridSize: 74
Generation 106 | Revalues: 23594 | GridSize: 71
Generation 107 | Revalues: 23806 | GridSize: 69
Generation 108 | Revalues: 24036 | GridSize: 75
Generation 109 | Revalues: 24246 | GridSize: 78
Generation 110 | Revalues: 24458 | GridSize: 75
Generation 111 | Revalues: 24672 | GridSize: 76
Generation 112 | Revalues: 24892 | GridSize: 81
Generation 113 | Revalues: 25116 | GridSize: 83
Generation 114 | Revalues: 25340 | GridSize: 83
Generation 115 | Revalues: 25544 | GridSize: 83
Generation 116 | Revalues: 25774 | GridSize: 80
Generation 117 | Revalues: 25996 | GridSize: 81
Generation 118 | Revalues: 26180 | GridSize: 87
Generation 119 | Revalues: 26386 | GridSize: 91
Generation 120 | Revalues: 26618 | GridSize: 92
Generation 121 | Revalues: 26848 | GridSize: 94
Generation 122 | Revalues: 27074 | GridSize: 91
Generation 123 | Revalues: 27302 | GridSize: 92
Generation 124 | Revalues: 27526 | GridSize: 98
Generation 125 | Revalues: 27742 | GridSize: 94
Generation 126 | Revalues: 27960 | GridSize: 94
Generation 127 | Revalues: 28188 | GridSize: 96
Generation 128 | Revalues: 28404 | GridSize: 88
Generation 129 | Revalues: 28616 | GridSize: 86
Generation 130 | Revalues: 28836 | GridSize: 88
Generation 131 | Revalues: 29058 | GridSize: 82
Generation 132 | Revalues: 29292 | GridSize: 82
Generation 133 | Revalues: 29498 | GridSize: 82
Generation 134 | Revalues: 29720 | GridSize: 82
Generation 135 | Revalues: 29952 | GridSize: 85
Generation 136 | Revalues: 30176 | GridSize: 81
Generation 137 | Revalues: 30396 | GridSize: 76
Generation 138 | Revalues: 30614 | GridSize: 76
Generation 139 | Revalues: 30844 | GridSize: 78
Generation 140 | Revalues: 31072 | GridSize: 84
Generation 141 | Revalues: 31276 | GridSize: 78
Generation 142 | Revalues: 31486 | GridSize: 73
Generation 143 | Revalues: 31686 | GridSize: 76
Generation 144 | Revalues: 31940 | GridSize: 78
Generation 145 | Revalues: 32144 | GridSize: 75
Generation 146 | Revalues: 32338 | GridSize: 80
Generation 147 | Revalues: 32564 | GridSize: 79
Generation 148 | Revalues: 32796 | GridSize: 84
Generation 149 | Revalues: 33036 | GridSize: 87
Generation 150 | Revalues: 33252 | GridSize: 91
Generation 151 | Revalues: 33488 | GridSize: 97
Generation 152 | Revalues: 33702 | GridSize: 98
Generation 153 | Revalues: 33908 | GridSize: 103
Generation 154 | Revalues: 34122 | GridSize: 110
Generation 155 | Revalues: 34344 | GridSize: 109
Generation 156 | Revalues: 34560 | GridSize: 100
Generation 157 | Revalues: 34770 | GridSize: 95
Generation 158 | Revalues: 34964 | GridSize: 97
Generation 159 | Revalues: 35202 | GridSize: 97
Generation 160 | Revalues: 35400 | GridSize: 97
Generation 161 | Revalues: 35626 | GridSize: 96
Generation 162 | Revalues: 35854 | GridSize: 96
Generation 163 | Revalues: 36076 | GridSize: 99
Generation 164 | Revalues: 36318 | GridSize: 101
Generation 165 | Revalues: 36570 | GridSize: 103 | LOCAL SEARCH EXECUTED
Generation 166 | Revalues: 509339 | GridSize: 298 | LOCAL SEARCH EXECUTED
Generation 167 | Revalues: 630053 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 168 | Revalues: 728250 | GridSize: 299
Generation 169 | Revalues: 728474 | GridSize: 299 | LOCAL SEARCH EXECUTED
Generation 170 | Revalues: 829137 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 171 | Revalues: 933565 | GridSize: 300 | LOCAL SEARCH EXECUTED
