Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 286 | GridSize: 10
Generation 2 | Revalues: 458 | GridSize: 9
Generation 3 | Revalues: 654 | GridSize: 11
Generation 4 | Revalues: 846 | GridSize: 14
Generation 5 | Revalues: 1052 | GridSize: 17
Generation 6 | Revalues: 1240 | GridSize: 19
Generation 7 | Revalues: 1452 | GridSize: 21
Generation 8 | Revalues: 1664 | GridSize: 23
Generation 9 | Revalues: 1880 | GridSize: 24
Generation 10 | Revalues: 2070 | GridSize: 27
Generation 11 | Revalues: 2262 | GridSize: 29
Generation 12 | Revalues: 2468 | GridSize: 27
Generation 13 | Revalues: 2656 | GridSize: 26
Generation 14 | Revalues: 2856 | GridSize: 21
Generation 15 | Revalues: 3056 | GridSize: 22
Generation 16 | Revalues: 3240 | GridSize: 24
Generation 17 | Revalues: 3442 | GridSize: 25
Generation 18 | Revalues: 3638 | GridSize: 23
Generation 19 | Revalues: 3828 | GridSize: 23
Generation 20 | Revalues: 4026 | GridSize: 25
Generation 21 | Revalues: 4246 | GridSize: 27
Generation 22 | Revalues: 4446 | GridSize: 28
Generation 23 | Revalues: 4646 | GridSize: 29
Generation 24 | Revalues: 4838 | GridSize: 29
Generation 25 | Revalues: 5042 | GridSize: 30
Generation 26 | Revalues: 5216 | GridSize: 30
Generation 27 | Revalues: 5428 | GridSize: 32
Generation 28 | Revalues: 5626 | GridSize: 30
Generation 29 | Revalues: 5816 | GridSize: 29
Generation 30 | Revalues: 6008 | GridSize: 29
Generation 31 | Revalues: 6204 | GridSize: 31
Generation 32 | Revalues: 6410 | GridSize: 32
Generation 33 | Revalues: 6630 | GridSize: 32
Generation 34 | Revalues: 6814 | GridSize: 32
Generation 35 | Revalues: 6996 | GridSize: 32
Generation 36 | Revalues: 7210 | GridSize: 32
Generation 37 | Revalues: 7420 | GridSize: 32
Generation 38 | Revalues: 7612 | GridSize: 31
Generation 39 | Revalues: 7828 | GridSize: 31
Generation 40 | Revalues: 8004 | GridSize: 32
Generation 41 | Revalues: 8214 | GridSize: 32
Generation 42 | Revalues: 8406 | GridSize: 32
Generation 43 | Revalues: 8600 | GridSize: 32
Generation 44 | Revalues: 8800 | GridSize: 33
Generation 45 | Revalues: 9018 | GridSize: 34
Generation 46 | Revalues: 9206 | GridSize: 34
Generation 47 | Revalues: 9410 | GridSize: 32
Generation 48 | Revalues: 9618 | GridSize: 32
Generation 49 | Revalues: 9824 | GridSize: 33
Generation 50 | Revalues: 10000 | GridSize: 34
Generation 51 | Revalues: 10202 | GridSize: 35
Generation 52 | Revalues: 10388 | GridSize: 35
Generation 53 | Revalues: 10564 | GridSize: 36
Generation 54 | Revalues: 10758 | GridSize: 37
Generation 55 | Revalues: 10964 | GridSize: 37
Generation 56 | Revalues: 11162 | GridSize: 36
Generation 57 | Revalues: 11364 | GridSize: 36
Generation 58 | Revalues: 11574 | GridSize: 33
Generation 59 | Revalues: 11784 | GridSize: 33
Generation 60 | Revalues: 11980 | GridSize: 33
Generation 61 | Revalues: 12160 | GridSize: 34
Generation 62 | Revalues: 12380 | GridSize: 34
Generation 63 | Revalues: 12564 | GridSize: 34
Generation 64 | Revalues: 12786 | GridSize: 34
Generation 65 | Revalues: 13000 | GridSize: 35
Generation 66 | Revalues: 13194 | GridSize: 34
Generation 67 | Revalues: 13386 | GridSize: 35
Generation 68 | Revalues: 13590 | GridSize: 35
Generation 69 | Revalues: 13802 | GridSize: 36
Generation 70 | Revalues: 13996 | GridSize: 36
Generation 71 | Revalues: 14192 | GridSize: 37
Generation 72 | Revalues: 14414 | GridSize: 37
Generation 73 | Revalues: 14628 | GridSize: 39
Generation 74 | Revalues: 14842 | GridSize: 39
Generation 75 | Revalues: 15064 | GridSize: 40
Generation 76 | Revalues: 15262 | GridSize: 40 | LOCAL SEARCH EXECUTED
Generation 77 | Revalues: 41571 | GridSize: 51
Generation 78 | Revalues: 41793 | GridSize: 52
Generation 79 | Revalues: 41985 | GridSize: 52
Generation 80 | Revalues: 42197 | GridSize: 52
Generation 81 | Revalues: 42405 | GridSize: 52
Generation 82 | Revalues: 42593 | GridSize: 52
Generation 83 | Revalues: 42805 | GridSize: 52
Generation 84 | Revalues: 43015 | GridSize: 52
Generation 85 | Revalues: 43237 | GridSize: 52
Generation 86 | Revalues: 43443 | GridSize: 53
Generation 87 | Revalues: 43625 | GridSize: 53
Generation 88 | Revalues: 43825 | GridSize: 53
Generation 89 | Revalues: 44013 | GridSize: 53
Generation 90 | Revalues: 44219 | GridSize: 53
Generation 91 | Revalues: 44425 | GridSize: 53
Generation 92 | Revalues: 44621 | GridSize: 53
Generation 93 | Revalues: 44815 | GridSize: 53
Generation 94 | Revalues: 45025 | GridSize: 54
Generation 95 | Revalues: 45233 | GridSize: 54
Generation 96 | Revalues: 45405 | GridSize: 54
Generation 97 | Revalues: 45569 | GridSize: 54
Generation 98 | Revalues: 45795 | GridSize: 53
Generation 99 | Revalues: 45979 | GridSize: 54
Generation 100 | Revalues: 46165 | GridSize: 54
Generation 101 | Revalues: 46371 | GridSize: 54
Generation 102 | Revalues: 46603 | GridSize: 54
Generation 103 | Revalues: 46819 | GridSize: 55 | LOCAL SEARCH EXECUTED
Generation 104 | Revalues: 60869 | GridSize: 61
Generation 105 | Revalues: 61075 | GridSize: 61
Generation 106 | Revalues: 61273 | GridSize: 61 | LOCAL SEARCH EXECUTED
