Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 276 | GridSize: 15
Generation 2 | Revalues: 472 | GridSize: 24
Generation 3 | Revalues: 674 | GridSize: 20
Generation 4 | Revalues: 844 | GridSize: 17
Generation 5 | Revalues: 1028 | GridSize: 14
Generation 6 | Revalues: 1222 | GridSize: 18
Generation 7 | Revalues: 1442 | GridSize: 20
Generation 8 | Revalues: 1628 | GridSize: 20
Generation 9 | Revalues: 1830 | GridSize: 26
Generation 10 | Revalues: 2034 | GridSize: 25
Generation 11 | Revalues: 2204 | GridSize: 29
Generation 12 | Revalues: 2406 | GridSize: 23
Generation 13 | Revalues: 2598 | GridSize: 24
Generation 14 | Revalues: 2808 | GridSize: 31
Generation 15 | Revalues: 2994 | GridSize: 32
Generation 16 | Revalues: 3194 | GridSize: 34
Generation 17 | Revalues: 3414 | GridSize: 43
Generation 18 | Revalues: 3612 | GridSize: 44
Generation 19 | Revalues: 3816 | GridSize: 48
Generation 20 | Revalues: 4004 | GridSize: 54
Generation 21 | Revalues: 4208 | GridSize: 51
Generation 22 | Revalues: 4402 | GridSize: 56
Generation 23 | Revalues: 4626 | GridSize: 61
Generation 24 | Revalues: 4846 | GridSize: 57
Generation 25 | Revalues: 5020 | GridSize: 53
Generation 26 | Revalues: 5210 | GridSize: 62
Generation 27 | Revalues: 5394 | GridSize: 62
Generation 28 | Revalues: 5618 | GridSize: 64
Generation 29 | Revalues: 5826 | GridSize: 64
Generation 30 | Revalues: 6010 | GridSize: 62
Generation 31 | Revalues: 6188 | GridSize: 52
Generation 32 | Revalues: 6366 | GridSize: 55
Generation 33 | Revalues: 6584 | GridSize: 52
Generation 34 | Revalues: 6780 | GridSize: 59
Generation 35 | Revalues: 6980 | GridSize: 68
Generation 36 | Revalues: 7180 | GridSize: 70
Generation 37 | Revalues: 7394 | GridSize: 61
Generation 38 | Revalues: 7610 | GridSize: 55
Generation 39 | Revalues: 7790 | GridSize: 61
Generation 40 | Revalues: 7976 | GridSize: 64
Generation 41 | Revalues: 8154 | GridSize: 66
Generation 42 | Revalues: 8372 | GridSize: 63
Generation 43 | Revalues: 8574 | GridSize: 66
Generation 44 | Revalues: 8786 | GridSize: 61
Generation 45 | Revalues: 9000 | GridSize: 62
Generation 46 | Revalues: 9194 | GridSize: 62
Generation 47 | Revalues: 9396 | GridSize: 64
Generation 48 | Revalues: 9602 | GridSize: 55
Generation 49 | Revalues: 9808 | GridSize: 59
Generation 50 | Revalues: 9988 | GridSize: 61
Generation 51 | Revalues: 10186 | GridSize: 65
Generation 52 | Revalues: 10388 | GridSize: 68
Generation 53 | Revalues: 10572 | GridSize: 69
Generation 54 | Revalues: 10790 | GridSize: 72
Generation 55 | Revalues: 11006 | GridSize: 72
Generation 56 | Revalues: 11202 | GridSize: 74
Generation 57 | Revalues: 11420 | GridSize: 71
Generation 58 | Revalues: 11592 | GridSize: 69
Generation 59 | Revalues: 11814 | GridSize: 64
Generation 60 | Revalues: 12028 | GridSize: 67
