Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 294 | GridSize: 10
Generation 2 | Revalues: 508 | GridSize: 15
Generation 3 | Revalues: 726 | GridSize: 20
Generation 4 | Revalues: 924 | GridSize: 27
Generation 5 | Revalues: 1120 | GridSize: 29
Generation 6 | Revalues: 1306 | GridSize: 29
Generation 7 | Revalues: 1520 | GridSize: 29
Generation 8 | Revalues: 1738 | GridSize: 23
Generation 9 | Revalues: 1960 | GridSize: 35
Generation 10 | Revalues: 2140 | GridSize: 30
Generation 11 | Revalues: 2334 | GridSize: 32
Generation 12 | Revalues: 2544 | GridSize: 32
Generation 13 | Revalues: 2750 | GridSize: 30
Generation 14 | Revalues: 2940 | GridSize: 39
Generation 15 | Revalues: 3158 | GridSize: 31
Generation 16 | Revalues: 3348 | GridSize: 32
Generation 17 | Revalues: 3532 | GridSize: 35
Generation 18 | Revalues: 3728 | GridSize: 40
Generation 19 | Revalues: 3916 | GridSize: 41
Generation 20 | Revalues: 4084 | GridSize: 41
Generation 21 | Revalues: 4316 | GridSize: 44
Generation 22 | Revalues: 4528 | GridSize: 49
Generation 23 | Revalues: 4736 | GridSize: 37
Generation 24 | Revalues: 4938 | GridSize: 45
Generation 25 | Revalues: 5132 | GridSize: 45
Generation 26 | Revalues: 5322 | GridSize: 50
Generation 27 | Revalues: 5504 | GridSize: 47
Generation 28 | Revalues: 5708 | GridSize: 50
Generation 29 | Revalues: 5924 | GridSize: 52
Generation 30 | Revalues: 6124 | GridSize: 44
Generation 31 | Revalues: 6320 | GridSize: 45
Generation 32 | Revalues: 6522 | GridSize: 41
Generation 33 | Revalues: 6720 | GridSize: 47
Generation 34 | Revalues: 6920 | GridSize: 50
Generation 35 | Revalues: 7144 | GridSize: 55
Generation 36 | Revalues: 7334 | GridSize: 60
Generation 37 | Revalues: 7516 | GridSize: 57
Generation 38 | Revalues: 7712 | GridSize: 49
Generation 39 | Revalues: 7900 | GridSize: 48
Generation 40 | Revalues: 8082 | GridSize: 47
Generation 41 | Revalues: 8280 | GridSize: 48
Generation 42 | Revalues: 8442 | GridSize: 49
Generation 43 | Revalues: 8618 | GridSize: 58
Generation 44 | Revalues: 8822 | GridSize: 54
Generation 45 | Revalues: 9018 | GridSize: 59
Generation 46 | Revalues: 9216 | GridSize: 58
Generation 47 | Revalues: 9414 | GridSize: 57
Generation 48 | Revalues: 9618 | GridSize: 61
Generation 49 | Revalues: 9822 | GridSize: 63
Generation 50 | Revalues: 10002 | GridSize: 61
Generation 51 | Revalues: 10182 | GridSize: 61
Generation 52 | Revalues: 10380 | GridSize: 58
Generation 53 | Revalues: 10586 | GridSize: 56
Generation 54 | Revalues: 10760 | GridSize: 60
Generation 55 | Revalues: 10968 | GridSize: 64
Generation 56 | Revalues: 11168 | GridSize: 71
Generation 57 | Revalues: 11372 | GridSize: 72
Generation 58 | Revalues: 11570 | GridSize: 64
Generation 59 | Revalues: 11760 | GridSize: 62
Generation 60 | Revalues: 11944 | GridSize: 74
Generation 61 | Revalues: 12130 | GridSize: 73
Generation 62 | Revalues: 12324 | GridSize: 70
Generation 63 | Revalues: 12514 | GridSize: 72
Generation 64 | Revalues: 12694 | GridSize: 76
Generation 65 | Revalues: 12898 | GridSize: 71
Generation 66 | Revalues: 13104 | GridSize: 81
Generation 67 | Revalues: 13298 | GridSize: 67
Generation 68 | Revalues: 13496 | GridSize: 67
Generation 69 | Revalues: 13718 | GridSize: 69
Generation 70 | Revalues: 13924 | GridSize: 70
Generation 71 | Revalues: 14100 | GridSize: 63
Generation 72 | Revalues: 14310 | GridSize: 58
Generation 73 | Revalues: 14520 | GridSize: 62
Generation 74 | Revalues: 14710 | GridSize: 67
Generation 75 | Revalues: 14920 | GridSize: 61
Generation 76 | Revalues: 15132 | GridSize: 63
Generation 77 | Revalues: 15310 | GridSize: 64
Generation 78 | Revalues: 15520 | GridSize: 71
Generation 79 | Revalues: 15722 | GridSize: 70
Generation 80 | Revalues: 15942 | GridSize: 71
Generation 81 | Revalues: 16148 | GridSize: 77
Generation 82 | Revalues: 16372 | GridSize: 84
Generation 83 | Revalues: 16560 | GridSize: 80
Generation 84 | Revalues: 16780 | GridSize: 83
Generation 85 | Revalues: 16998 | GridSize: 80
Generation 86 | Revalues: 17190 | GridSize: 76
Generation 87 | Revalues: 17398 | GridSize: 73
Generation 88 | Revalues: 17594 | GridSize: 71
Generation 89 | Revalues: 17790 | GridSize: 77
Generation 90 | Revalues: 17996 | GridSize: 76
Generation 91 | Revalues: 18214 | GridSize: 76
Generation 92 | Revalues: 18408 | GridSize: 70
Generation 93 | Revalues: 18620 | GridSize: 72
Generation 94 | Revalues: 18848 | GridSize: 75
Generation 95 | Revalues: 19052 | GridSize: 70
Generation 96 | Revalues: 19286 | GridSize: 75
Generation 97 | Revalues: 19492 | GridSize: 75
Generation 98 | Revalues: 19706 | GridSize: 76
Generation 99 | Revalues: 19916 | GridSize: 76
Generation 100 | Revalues: 20122 | GridSize: 74
Generation 101 | Revalues: 20316 | GridSize: 77
Generation 102 | Revalues: 20520 | GridSize: 78
Generation 103 | Revalues: 20720 | GridSize: 81
Generation 104 | Revalues: 20908 | GridSize: 83
Generation 105 | Revalues: 21102 | GridSize: 91
Generation 106 | Revalues: 21316 | GridSize: 95
Generation 107 | Revalues: 21550 | GridSize: 90
Generation 108 | Revalues: 21736 | GridSize: 95
Generation 109 | Revalues: 21946 | GridSize: 100
Generation 110 | Revalues: 22168 | GridSize: 99
Generation 111 | Revalues: 22350 | GridSize: 103
Generation 112 | Revalues: 22542 | GridSize: 101
Generation 113 | Revalues: 22738 | GridSize: 94
Generation 114 | Revalues: 22932 | GridSize: 98
Generation 115 | Revalues: 23140 | GridSize: 98
Generation 116 | Revalues: 23352 | GridSize: 88
Generation 117 | Revalues: 23582 | GridSize: 94
Generation 118 | Revalues: 23782 | GridSize: 99
Generation 119 | Revalues: 23996 | GridSize: 106
Generation 120 | Revalues: 24202 | GridSize: 102
Generation 121 | Revalues: 24416 | GridSize: 101
Generation 122 | Revalues: 24612 | GridSize: 104
Generation 123 | Revalues: 24802 | GridSize: 102
Generation 124 | Revalues: 25008 | GridSize: 105
Generation 125 | Revalues: 25224 | GridSize: 110
Generation 126 | Revalues: 25424 | GridSize: 115
Generation 127 | Revalues: 25640 | GridSize: 114
Generation 128 | Revalues: 25850 | GridSize: 121
Generation 129 | Revalues: 26030 | GridSize: 122
Generation 130 | Revalues: 26232 | GridSize: 123
Generation 131 | Revalues: 26428 | GridSize: 121
Generation 132 | Revalues: 26634 | GridSize: 114
Generation 133 | Revalues: 26834 | GridSize: 113
Generation 134 | Revalues: 27062 | GridSize: 113
