Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 330 | GridSize: 9
Generation 2 | Revalues: 556 | GridSize: 8
Generation 3 | Revalues: 790 | GridSize: 11
Generation 4 | Revalues: 1010 | GridSize: 12
Generation 5 | Revalues: 1212 | GridSize: 8
Generation 6 | Revalues: 1426 | GridSize: 6
Generation 7 | Revalues: 1610 | GridSize: 8
Generation 8 | Revalues: 1846 | GridSize: 11
Generation 9 | Revalues: 2086 | GridSize: 11
Generation 10 | Revalues: 2314 | GridSize: 12
Generation 11 | Revalues: 2518 | GridSize: 8
Generation 12 | Revalues: 2724 | GridSize: 9
Generation 13 | Revalues: 2944 | GridSize: 12
Generation 14 | Revalues: 3160 | GridSize: 9
Generation 15 | Revalues: 3370 | GridSize: 12
Generation 16 | Revalues: 3600 | GridSize: 16
Generation 17 | Revalues: 3810 | GridSize: 12
Generation 18 | Revalues: 4062 | GridSize: 13
Generation 19 | Revalues: 4274 | GridSize: 8
Generation 20 | Revalues: 4498 | GridSize: 9
Generation 21 | Revalues: 4716 | GridSize: 11
Generation 22 | Revalues: 4938 | GridSize: 11
Generation 23 | Revalues: 5160 | GridSize: 15
Generation 24 | Revalues: 5382 | GridSize: 13
Generation 25 | Revalues: 5602 | GridSize: 11
Generation 26 | Revalues: 5824 | GridSize: 14
Generation 27 | Revalues: 6054 | GridSize: 15
Generation 28 | Revalues: 6282 | GridSize: 13
Generation 29 | Revalues: 6508 | GridSize: 14
Generation 30 | Revalues: 6716 | GridSize: 15
Generation 31 | Revalues: 6932 | GridSize: 14
Generation 32 | Revalues: 7144 | GridSize: 18
Generation 33 | Revalues: 7360 | GridSize: 14
Generation 34 | Revalues: 7598 | GridSize: 16
Generation 35 | Revalues: 7800 | GridSize: 16
Generation 36 | Revalues: 8012 | GridSize: 15
Generation 37 | Revalues: 8236 | GridSize: 14
Generation 38 | Revalues: 8450 | GridSize: 17
Generation 39 | Revalues: 8696 | GridSize: 19
Generation 40 | Revalues: 8922 | GridSize: 20
Generation 41 | Revalues: 9154 | GridSize: 21
Generation 42 | Revalues: 9364 | GridSize: 21
Generation 43 | Revalues: 9596 | GridSize: 20
Generation 44 | Revalues: 9814 | GridSize: 18
Generation 45 | Revalues: 10042 | GridSize: 18
Generation 46 | Revalues: 10244 | GridSize: 19
Generation 47 | Revalues: 10472 | GridSize: 17
Generation 48 | Revalues: 10684 | GridSize: 18
Generation 49 | Revalues: 10874 | GridSize: 20
Generation 50 | Revalues: 11090 | GridSize: 18
Generation 51 | Revalues: 11324 | GridSize: 18
Generation 52 | Revalues: 11550 | GridSize: 18
Generation 53 | Revalues: 11744 | GridSize: 17
Generation 54 | Revalues: 11974 | GridSize: 13
Generation 55 | Revalues: 12184 | GridSize: 15
Generation 56 | Revalues: 12382 | GridSize: 18
Generation 57 | Revalues: 12608 | GridSize: 21
Generation 58 | Revalues: 12828 | GridSize: 15
