Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 316 | GridSize: 8
Generation 2 | Revalues: 534 | GridSize: 8
Generation 3 | Revalues: 758 | GridSize: 11
Generation 4 | Revalues: 980 | GridSize: 11
Generation 5 | Revalues: 1206 | GridSize: 13
Generation 6 | Revalues: 1450 | GridSize: 17
Generation 7 | Revalues: 1666 | GridSize: 7
Generation 8 | Revalues: 1888 | GridSize: 13
Generation 9 | Revalues: 2080 | GridSize: 19
Generation 10 | Revalues: 2304 | GridSize: 17
Generation 11 | Revalues: 2538 | GridSize: 21
Generation 12 | Revalues: 2752 | GridSize: 21
Generation 13 | Revalues: 3004 | GridSize: 20
Generation 14 | Revalues: 3236 | GridSize: 22
Generation 15 | Revalues: 3458 | GridSize: 26
Generation 16 | Revalues: 3676 | GridSize: 31
Generation 17 | Revalues: 3894 | GridSize: 26
Generation 18 | Revalues: 4128 | GridSize: 24
Generation 19 | Revalues: 4354 | GridSize: 20
Generation 20 | Revalues: 4566 | GridSize: 25
Generation 21 | Revalues: 4782 | GridSize: 33
Generation 22 | Revalues: 4992 | GridSize: 21
Generation 23 | Revalues: 5204 | GridSize: 29
Generation 24 | Revalues: 5402 | GridSize: 32
Generation 25 | Revalues: 5626 | GridSize: 32
Generation 26 | Revalues: 5834 | GridSize: 33
Generation 27 | Revalues: 6048 | GridSize: 34
Generation 28 | Revalues: 6214 | GridSize: 37
Generation 29 | Revalues: 6442 | GridSize: 30
Generation 30 | Revalues: 6638 | GridSize: 33
Generation 31 | Revalues: 6836 | GridSize: 30
Generation 32 | Revalues: 7056 | GridSize: 33
Generation 33 | Revalues: 7264 | GridSize: 31
Generation 34 | Revalues: 7488 | GridSize: 35
Generation 35 | Revalues: 7700 | GridSize: 41 | LOCAL SEARCH EXECUTED
