Generation 0 | Revalues: 100 | GridSize: 5
Generation 129 | Revalues: 94752 | GridSize: 85
Generation 130 | Revalues: 94954 | GridSize: 85 | LOCAL SEARCH EXECUTED
Generation 131 | Revalues: 115103 | GridSize: 87
Generation 132 | Revalues: 115287 | GridSize: 87
Generation 133 | Revalues: 115457 | GridSize: 87 | LOCAL SEARCH EXECUTED
Generation 134 | Revalues: 133670 | GridSize: 97
Generation 135 | Revalues: 133884 | GridSize: 97
Generation 136 | Revalues: 134056 | GridSize: 97
Generation 137 | Revalues: 134270 | GridSize: 97
Generation 138 | Revalues: 134480 | GridSize: 97 | LOCAL SEARCH EXECUTED
Generation 139 | Revalues: 153812 | GridSize: 102 | LOCAL SEARCH EXECUTED
Generation 140 | Revalues: 173111 | GridSize: 99 | LOCAL SEARCH EXECUTED
Generation 141 | Revalues: 192292 | GridSize: 102
Generation 142 | Revalues: 192498 | GridSize: 102
Generation 143 | Revalues: 192682 | GridSize: 102 | LOCAL SEARCH EXECUTED
Generation 144 | Revalues: 212006 | GridSize: 109 | LOCAL SEARCH EXECUTED
Generation 145 | Revalues: 232184 | GridSize: 101
Generation 146 | Revalues: 232378 | GridSize: 101
Generation 147 | Revalues: 232570 | GridSize: 101 | LOCAL SEARCH EXECUTED
Generation 148 | Revalues: 251776 | GridSize: 110 | LOCAL SEARCH EXECUTED
Generation 149 | Revalues: 270282 | GridSize: 109
Generation 150 | Revalues: 270474 | GridSize: 109
Generation 151 | Revalues: 270664 | GridSize: 109 | LOCAL SEARCH EXECUTED
Generation 152 | Revalues: 290029 | GridSize: 111
Generation 153 | Revalues: 290219 | GridSize: 111
Generation 154 | Revalues: 290419 | GridSize: 111 | LOCAL SEARCH EXECUTED
Generation 155 | Revalues: 310452 | GridSize: 118
Generation 156 | Revalues: 310634 | GridSize: 118
Generation 157 | Revalues: 310832 | GridSize: 118 | LOCAL SEARCH EXECUTED
Generation 158 | Revalues: 330655 | GridSize: 119
Generation 159 | Revalues: 330847 | GridSize: 119
Generation 160 | Revalues: 331041 | GridSize: 119
Generation 161 | Revalues: 331237 | GridSize: 119
Generation 162 | Revalues: 331427 | GridSize: 119
Generation 163 | Revalues: 331625 | GridSize: 119
Generation 164 | Revalues: 331827 | GridSize: 119
Generation 165 | Revalues: 332005 | GridSize: 119
Generation 166 | Revalues: 332215 | GridSize: 119
Generation 167 | Revalues: 332429 | GridSize: 119 | LOCAL SEARCH EXECUTED
Generation 168 | Revalues: 352248 | GridSize: 115 | LOCAL SEARCH EXECUTED
Generation 169 | Revalues: 371908 | GridSize: 117
Generation 170 | Revalues: 372118 | GridSize: 117 | LOCAL SEARCH EXECUTED
Generation 171 | Revalues: 392800 | GridSize: 118 | LOCAL SEARCH EXECUTED
Generation 172 | Revalues: 412591 | GridSize: 118
Generation 173 | Revalues: 412783 | GridSize: 118
Generation 174 | Revalues: 412977 | GridSize: 118
Generation 175 | Revalues: 413179 | GridSize: 118
Generation 176 | Revalues: 413367 | GridSize: 118
Generation 177 | Revalues: 413549 | GridSize: 118 | LOCAL SEARCH EXECUTED
Generation 178 | Revalues: 433192 | GridSize: 117 | LOCAL SEARCH EXECUTED
Generation 179 | Revalues: 453039 | GridSize: 118
Generation 180 | Revalues: 453257 | GridSize: 118
Generation 181 | Revalues: 453485 | GridSize: 118 | LOCAL SEARCH EXECUTED
Generation 182 | Revalues: 473774 | GridSize: 121
Generation 183 | Revalues: 473974 | GridSize: 121 | LOCAL SEARCH EXECUTED
Generation 184 | Revalues: 494322 | GridSize: 121 | LOCAL SEARCH EXECUTED
Generation 185 | Revalues: 514637 | GridSize: 121 | LOCAL SEARCH EXECUTED
Generation 186 | Revalues: 535140 | GridSize: 120 | LOCAL SEARCH EXECUTED
Generation 187 | Revalues: 555122 | GridSize: 120 | LOCAL SEARCH EXECUTED
Generation 188 | Revalues: 575410 | GridSize: 122
Generation 189 | Revalues: 575620 | GridSize: 122 | LOCAL SEARCH EXECUTED
Generation 190 | Revalues: 596282 | GridSize: 123 | LOCAL SEARCH EXECUTED
Generation 191 | Revalues: 616762 | GridSize: 123 | LOCAL SEARCH EXECUTED
Generation 192 | Revalues: 637090 | GridSize: 120 | LOCAL SEARCH EXECUTED
Generation 193 | Revalues: 657250 | GridSize: 121 | LOCAL SEARCH EXECUTED
Generation 194 | Revalues: 677748 | GridSize: 123 | LOCAL SEARCH EXECUTED
Generation 195 | Revalues: 698247 | GridSize: 123 | LOCAL SEARCH EXECUTED
Generation 196 | Revalues: 718733 | GridSize: 123 | LOCAL SEARCH EXECUTED
Generation 197 | Revalues: 739530 | GridSize: 124
Generation 198 | Revalues: 739732 | GridSize: 124 | LOCAL SEARCH EXECUTED
Generation 199 | Revalues: 760742 | GridSize: 125 | LOCAL SEARCH EXECUTED
Generation 200 | Revalues: 782080 | GridSize: 126 | LOCAL SEARCH EXECUTED
Generation 201 | Revalues: 803425 | GridSize: 127 | LOCAL SEARCH EXECUTED
Generation 202 | Revalues: 825400 | GridSize: 130 | LOCAL SEARCH EXECUTED
Generation 203 | Revalues: 847063 | GridSize: 130 | LOCAL SEARCH EXECUTED
Generation 204 | Revalues: 868904 | GridSize: 127 | LOCAL SEARCH EXECUTED
Generation 205 | Revalues: 890034 | GridSize: 127 | LOCAL SEARCH EXECUTED
Generation 206 | Revalues: 911387 | GridSize: 128 | LOCAL SEARCH EXECUTED
Generation 207 | Revalues: 932882 | GridSize: 128 | LOCAL SEARCH EXECUTED
Generation 208 | Revalues: 954211 | GridSize: 128 | LOCAL SEARCH EXECUTED
Generation 209 | Revalues: 975703 | GridSize: 129 | LOCAL SEARCH EXECUTED
Generation 210 | Revalues: 997143 | GridSize: 129 | LOCAL SEARCH EXECUTED
