Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 308 | GridSize: 3
Generation 2 | Revalues: 536 | GridSize: 5
Generation 3 | Revalues: 752 | GridSize: 8
Generation 4 | Revalues: 958 | GridSize: 13
Generation 5 | Revalues: 1216 | GridSize: 10
Generation 6 | Revalues: 1438 | GridSize: 10
Generation 7 | Revalues: 1656 | GridSize: 14
Generation 8 | Revalues: 1894 | GridSize: 19
Generation 9 | Revalues: 2094 | GridSize: 19
Generation 10 | Revalues: 2290 | GridSize: 15
Generation 11 | Revalues: 2522 | GridSize: 15
Generation 12 | Revalues: 2774 | GridSize: 19
Generation 13 | Revalues: 3030 | GridSize: 18
Generation 14 | Revalues: 3240 | GridSize: 13
Generation 15 | Revalues: 3468 | GridSize: 18
Generation 16 | Revalues: 3682 | GridSize: 15
Generation 17 | Revalues: 3902 | GridSize: 18
Generation 18 | Revalues: 4124 | GridSize: 21
Generation 19 | Revalues: 4328 | GridSize: 27
Generation 20 | Revalues: 4524 | GridSize: 23
Generation 21 | Revalues: 4758 | GridSize: 21
Generation 22 | Revalues: 4988 | GridSize: 27
Generation 23 | Revalues: 5238 | GridSize: 31
Generation 24 | Revalues: 5448 | GridSize: 32
Generation 25 | Revalues: 5674 | GridSize: 20
Generation 26 | Revalues: 5876 | GridSize: 20
Generation 27 | Revalues: 6122 | GridSize: 22
Generation 28 | Revalues: 6338 | GridSize: 19
Generation 29 | Revalues: 6544 | GridSize: 20
Generation 30 | Revalues: 6754 | GridSize: 21
Generation 31 | Revalues: 6974 | GridSize: 23
Generation 32 | Revalues: 7200 | GridSize: 17
Generation 33 | Revalues: 7420 | GridSize: 22
Generation 34 | Revalues: 7640 | GridSize: 22
Generation 35 | Revalues: 7858 | GridSize: 20
Generation 36 | Revalues: 8082 | GridSize: 18
Generation 37 | Revalues: 8282 | GridSize: 19
Generation 38 | Revalues: 8518 | GridSize: 17
Generation 39 | Revalues: 8730 | GridSize: 23
Generation 40 | Revalues: 8934 | GridSize: 25
Generation 41 | Revalues: 9148 | GridSize: 25
Generation 42 | Revalues: 9368 | GridSize: 29
Generation 43 | Revalues: 9590 | GridSize: 29
Generation 44 | Revalues: 9800 | GridSize: 28
Generation 45 | Revalues: 10016 | GridSize: 20
Generation 46 | Revalues: 10264 | GridSize: 23
Generation 47 | Revalues: 10472 | GridSize: 17
Generation 48 | Revalues: 10686 | GridSize: 20
Generation 49 | Revalues: 10902 | GridSize: 16
Generation 50 | Revalues: 11142 | GridSize: 15
Generation 51 | Revalues: 11342 | GridSize: 19
