Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 306 | GridSize: 13
Generation 2 | Revalues: 514 | GridSize: 17
Generation 3 | Revalues: 702 | GridSize: 12
Generation 4 | Revalues: 902 | GridSize: 14
Generation 5 | Revalues: 1082 | GridSize: 18
Generation 6 | Revalues: 1266 | GridSize: 26
Generation 7 | Revalues: 1480 | GridSize: 27
Generation 8 | Revalues: 1680 | GridSize: 29
Generation 9 | Revalues: 1874 | GridSize: 27
Generation 10 | Revalues: 2090 | GridSize: 29
Generation 11 | Revalues: 2276 | GridSize: 34
Generation 12 | Revalues: 2484 | GridSize: 35
Generation 13 | Revalues: 2662 | GridSize: 35
Generation 14 | Revalues: 2890 | GridSize: 37
Generation 15 | Revalues: 3098 | GridSize: 38
Generation 16 | Revalues: 3284 | GridSize: 40
Generation 17 | Revalues: 3460 | GridSize: 42
Generation 18 | Revalues: 3670 | GridSize: 35
Generation 19 | Revalues: 3868 | GridSize: 36
Generation 20 | Revalues: 4048 | GridSize: 40
Generation 21 | Revalues: 4246 | GridSize: 46
Generation 22 | Revalues: 4460 | GridSize: 47
Generation 23 | Revalues: 4678 | GridSize: 55
Generation 24 | Revalues: 4870 | GridSize: 52
Generation 25 | Revalues: 5070 | GridSize: 51
Generation 26 | Revalues: 5278 | GridSize: 54
Generation 27 | Revalues: 5480 | GridSize: 60
Generation 28 | Revalues: 5660 | GridSize: 61
Generation 29 | Revalues: 5860 | GridSize: 64
Generation 30 | Revalues: 6076 | GridSize: 62
Generation 31 | Revalues: 6260 | GridSize: 64
Generation 32 | Revalues: 6462 | GridSize: 66
Generation 33 | Revalues: 6662 | GridSize: 65
Generation 34 | Revalues: 6874 | GridSize: 67
Generation 35 | Revalues: 7084 | GridSize: 72
Generation 36 | Revalues: 7274 | GridSize: 71
Generation 37 | Revalues: 7456 | GridSize: 73
Generation 38 | Revalues: 7658 | GridSize: 74
Generation 39 | Revalues: 7818 | GridSize: 72
Generation 40 | Revalues: 8020 | GridSize: 75
Generation 41 | Revalues: 8238 | GridSize: 77
Generation 42 | Revalues: 8446 | GridSize: 76
Generation 43 | Revalues: 8658 | GridSize: 75
Generation 44 | Revalues: 8836 | GridSize: 72
Generation 45 | Revalues: 9042 | GridSize: 73
Generation 46 | Revalues: 9232 | GridSize: 76
Generation 47 | Revalues: 9442 | GridSize: 77
Generation 48 | Revalues: 9618 | GridSize: 75
Generation 49 | Revalues: 9834 | GridSize: 73
Generation 50 | Revalues: 10042 | GridSize: 76
Generation 51 | Revalues: 10260 | GridSize: 71
Generation 52 | Revalues: 10428 | GridSize: 71
Generation 53 | Revalues: 10660 | GridSize: 68
Generation 54 | Revalues: 10852 | GridSize: 62
Generation 55 | Revalues: 11056 | GridSize: 67
Generation 56 | Revalues: 11248 | GridSize: 73
Generation 57 | Revalues: 11486 | GridSize: 75
Generation 58 | Revalues: 11694 | GridSize: 73
Generation 59 | Revalues: 11872 | GridSize: 74
Generation 60 | Revalues: 12070 | GridSize: 77
Generation 61 | Revalues: 12282 | GridSize: 78
Generation 62 | Revalues: 12454 | GridSize: 80
Generation 63 | Revalues: 12658 | GridSize: 83
Generation 64 | Revalues: 12858 | GridSize: 83
Generation 65 | Revalues: 13070 | GridSize: 83
Generation 66 | Revalues: 13282 | GridSize: 85
Generation 67 | Revalues: 13488 | GridSize: 87
Generation 68 | Revalues: 13676 | GridSize: 86
Generation 69 | Revalues: 13846 | GridSize: 89
Generation 70 | Revalues: 14054 | GridSize: 87
Generation 71 | Revalues: 14256 | GridSize: 93
Generation 72 | Revalues: 14476 | GridSize: 89
Generation 73 | Revalues: 14682 | GridSize: 93
Generation 74 | Revalues: 14836 | GridSize: 92
Generation 75 | Revalues: 15014 | GridSize: 88
Generation 76 | Revalues: 15216 | GridSize: 93
Generation 77 | Revalues: 15410 | GridSize: 101
Generation 78 | Revalues: 15612 | GridSize: 101
Generation 79 | Revalues: 15830 | GridSize: 92
Generation 80 | Revalues: 16052 | GridSize: 95
Generation 81 | Revalues: 16256 | GridSize: 96
Generation 82 | Revalues: 16462 | GridSize: 91
Generation 83 | Revalues: 16660 | GridSize: 95
Generation 84 | Revalues: 16886 | GridSize: 101
Generation 85 | Revalues: 17118 | GridSize: 100
Generation 86 | Revalues: 17324 | GridSize: 100
Generation 87 | Revalues: 17522 | GridSize: 94
Generation 88 | Revalues: 17714 | GridSize: 94
Generation 89 | Revalues: 17914 | GridSize: 97
Generation 90 | Revalues: 18094 | GridSize: 100
Generation 91 | Revalues: 18314 | GridSize: 98
Generation 92 | Revalues: 18498 | GridSize: 100
Generation 93 | Revalues: 18706 | GridSize: 96
Generation 94 | Revalues: 18892 | GridSize: 98
Generation 95 | Revalues: 19090 | GridSize: 96
Generation 96 | Revalues: 19298 | GridSize: 101
Generation 97 | Revalues: 19502 | GridSize: 92
Generation 98 | Revalues: 19694 | GridSize: 97
Generation 99 | Revalues: 19896 | GridSize: 99
Generation 100 | Revalues: 20094 | GridSize: 99
Generation 101 | Revalues: 20284 | GridSize: 97
Generation 102 | Revalues: 20476 | GridSize: 99
Generation 103 | Revalues: 20682 | GridSize: 101
Generation 104 | Revalues: 20896 | GridSize: 100
Generation 105 | Revalues: 21098 | GridSize: 103
Generation 106 | Revalues: 21292 | GridSize: 108
Generation 107 | Revalues: 21488 | GridSize: 108
Generation 108 | Revalues: 21708 | GridSize: 108
Generation 109 | Revalues: 21920 | GridSize: 113
Generation 110 | Revalues: 22132 | GridSize: 105
Generation 111 | Revalues: 22344 | GridSize: 101
Generation 112 | Revalues: 22530 | GridSize: 101
Generation 113 | Revalues: 22726 | GridSize: 104
Generation 114 | Revalues: 22936 | GridSize: 104
Generation 115 | Revalues: 23148 | GridSize: 93
Generation 116 | Revalues: 23348 | GridSize: 92
Generation 117 | Revalues: 23538 | GridSize: 93
Generation 118 | Revalues: 23734 | GridSize: 96
Generation 119 | Revalues: 23936 | GridSize: 95
Generation 120 | Revalues: 24140 | GridSize: 98
Generation 121 | Revalues: 24334 | GridSize: 98
Generation 122 | Revalues: 24562 | GridSize: 95
Generation 123 | Revalues: 24784 | GridSize: 97
Generation 124 | Revalues: 24964 | GridSize: 95
Generation 125 | Revalues: 25162 | GridSize: 98
Generation 126 | Revalues: 25382 | GridSize: 99
Generation 127 | Revalues: 25590 | GridSize: 96
Generation 128 | Revalues: 25778 | GridSize: 93
Generation 129 | Revalues: 25982 | GridSize: 86
Generation 130 | Revalues: 26186 | GridSize: 88
Generation 131 | Revalues: 26400 | GridSize: 84
Generation 132 | Revalues: 26600 | GridSize: 85
Generation 133 | Revalues: 26784 | GridSize: 85
Generation 134 | Revalues: 26978 | GridSize: 89
Generation 135 | Revalues: 27182 | GridSize: 93
Generation 136 | Revalues: 27384 | GridSize: 95
Generation 137 | Revalues: 27572 | GridSize: 95
Generation 138 | Revalues: 27782 | GridSize: 98
Generation 139 | Revalues: 27962 | GridSize: 99
Generation 140 | Revalues: 28158 | GridSize: 97
Generation 141 | Revalues: 28358 | GridSize: 99
Generation 142 | Revalues: 28548 | GridSize: 98
Generation 143 | Revalues: 28756 | GridSize: 97
Generation 144 | Revalues: 28972 | GridSize: 101
Generation 145 | Revalues: 29138 | GridSize: 98
Generation 146 | Revalues: 29340 | GridSize: 98
Generation 147 | Revalues: 29530 | GridSize: 100
Generation 148 | Revalues: 29724 | GridSize: 103
Generation 149 | Revalues: 29916 | GridSize: 106
Generation 150 | Revalues: 30124 | GridSize: 106
Generation 151 | Revalues: 30298 | GridSize: 106
Generation 152 | Revalues: 30490 | GridSize: 106
Generation 153 | Revalues: 30686 | GridSize: 101
Generation 154 | Revalues: 30906 | GridSize: 96
Generation 155 | Revalues: 31122 | GridSize: 97
Generation 156 | Revalues: 31328 | GridSize: 94
Generation 157 | Revalues: 31500 | GridSize: 91
Generation 158 | Revalues: 31678 | GridSize: 92
Generation 159 | Revalues: 31862 | GridSize: 92
Generation 160 | Revalues: 32052 | GridSize: 90
Generation 161 | Revalues: 32260 | GridSize: 85
Generation 162 | Revalues: 32462 | GridSize: 81
Generation 163 | Revalues: 32654 | GridSize: 84
Generation 164 | Revalues: 32842 | GridSize: 85
Generation 165 | Revalues: 33048 | GridSize: 86
Generation 166 | Revalues: 33248 | GridSize: 89
Generation 167 | Revalues: 33444 | GridSize: 89
Generation 168 | Revalues: 33646 | GridSize: 87
Generation 169 | Revalues: 33864 | GridSize: 90
Generation 170 | Revalues: 34062 | GridSize: 89
Generation 171 | Revalues: 34266 | GridSize: 93
Generation 172 | Revalues: 34476 | GridSize: 92
Generation 173 | Revalues: 34642 | GridSize: 92
Generation 174 | Revalues: 34848 | GridSize: 91
