Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 328 | GridSize: 12
Generation 2 | Revalues: 542 | GridSize: 16
Generation 3 | Revalues: 760 | GridSize: 13
Generation 4 | Revalues: 974 | GridSize: 7
Generation 5 | Revalues: 1184 | GridSize: 17
Generation 6 | Revalues: 1422 | GridSize: 20
Generation 7 | Revalues: 1630 | GridSize: 18
Generation 8 | Revalues: 1864 | GridSize: 17
Generation 9 | Revalues: 2078 | GridSize: 15
Generation 10 | Revalues: 2284 | GridSize: 22
Generation 11 | Revalues: 2494 | GridSize: 10
Generation 12 | Revalues: 2734 | GridSize: 12
Generation 13 | Revalues: 2966 | GridSize: 15
Generation 14 | Revalues: 3180 | GridSize: 17
Generation 15 | Revalues: 3422 | GridSize: 13
Generation 16 | Revalues: 3650 | GridSize: 12
Generation 17 | Revalues: 3858 | GridSize: 14
Generation 18 | Revalues: 4102 | GridSize: 19
Generation 19 | Revalues: 4318 | GridSize: 15
Generation 20 | Revalues: 4548 | GridSize: 22
Generation 21 | Revalues: 4752 | GridSize: 29
Generation 22 | Revalues: 4958 | GridSize: 27
Generation 23 | Revalues: 5182 | GridSize: 22
Generation 24 | Revalues: 5420 | GridSize: 16
Generation 25 | Revalues: 5632 | GridSize: 22
Generation 26 | Revalues: 5826 | GridSize: 12
Generation 27 | Revalues: 6074 | GridSize: 17
Generation 28 | Revalues: 6276 | GridSize: 20
Generation 29 | Revalues: 6482 | GridSize: 21
Generation 30 | Revalues: 6704 | GridSize: 20
Generation 31 | Revalues: 6918 | GridSize: 22
Generation 32 | Revalues: 7140 | GridSize: 28
Generation 33 | Revalues: 7362 | GridSize: 24
Generation 34 | Revalues: 7564 | GridSize: 26
Generation 35 | Revalues: 7790 | GridSize: 28
Generation 36 | Revalues: 8012 | GridSize: 27
Generation 37 | Revalues: 8222 | GridSize: 30
Generation 38 | Revalues: 8452 | GridSize: 33
Generation 39 | Revalues: 8648 | GridSize: 29
Generation 40 | Revalues: 8864 | GridSize: 26
Generation 41 | Revalues: 9092 | GridSize: 32
Generation 42 | Revalues: 9332 | GridSize: 32
Generation 43 | Revalues: 9570 | GridSize: 32
Generation 44 | Revalues: 9766 | GridSize: 28
Generation 45 | Revalues: 9998 | GridSize: 24
Generation 46 | Revalues: 10238 | GridSize: 29
Generation 47 | Revalues: 10454 | GridSize: 30
Generation 48 | Revalues: 10670 | GridSize: 33
Generation 49 | Revalues: 10924 | GridSize: 40
Generation 50 | Revalues: 11122 | GridSize: 44
Generation 51 | Revalues: 11340 | GridSize: 40
