Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 300 | GridSize: 16
Generation 2 | Revalues: 508 | GridSize: 15
Generation 3 | Revalues: 718 | GridSize: 19
Generation 4 | Revalues: 938 | GridSize: 23
Generation 5 | Revalues: 1152 | GridSize: 20
Generation 6 | Revalues: 1314 | GridSize: 20
Generation 7 | Revalues: 1502 | GridSize: 27
Generation 8 | Revalues: 1728 | GridSize: 24
Generation 9 | Revalues: 1932 | GridSize: 28
Generation 10 | Revalues: 2158 | GridSize: 29
Generation 11 | Revalues: 2352 | GridSize: 29
Generation 12 | Revalues: 2550 | GridSize: 33
Generation 13 | Revalues: 2734 | GridSize: 37
Generation 14 | Revalues: 2940 | GridSize: 43
Generation 15 | Revalues: 3158 | GridSize: 40
Generation 16 | Revalues: 3346 | GridSize: 40
Generation 17 | Revalues: 3540 | GridSize: 38
Generation 18 | Revalues: 3764 | GridSize: 40
Generation 19 | Revalues: 3950 | GridSize: 47
Generation 20 | Revalues: 4150 | GridSize: 45
Generation 21 | Revalues: 4348 | GridSize: 47
Generation 22 | Revalues: 4554 | GridSize: 51
Generation 23 | Revalues: 4766 | GridSize: 49
Generation 24 | Revalues: 4952 | GridSize: 49
Generation 25 | Revalues: 5152 | GridSize: 53
Generation 26 | Revalues: 5358 | GridSize: 56
Generation 27 | Revalues: 5568 | GridSize: 57
Generation 28 | Revalues: 5762 | GridSize: 61
Generation 29 | Revalues: 5956 | GridSize: 61
Generation 30 | Revalues: 6130 | GridSize: 63
Generation 31 | Revalues: 6316 | GridSize: 62
Generation 32 | Revalues: 6510 | GridSize: 60
Generation 33 | Revalues: 6714 | GridSize: 61
Generation 34 | Revalues: 6948 | GridSize: 67
Generation 35 | Revalues: 7152 | GridSize: 59
Generation 36 | Revalues: 7376 | GridSize: 64
Generation 37 | Revalues: 7584 | GridSize: 65
Generation 38 | Revalues: 7812 | GridSize: 65
Generation 39 | Revalues: 8022 | GridSize: 64
Generation 40 | Revalues: 8230 | GridSize: 65
Generation 41 | Revalues: 8442 | GridSize: 65
Generation 42 | Revalues: 8666 | GridSize: 65
Generation 43 | Revalues: 8840 | GridSize: 67
Generation 44 | Revalues: 9038 | GridSize: 69
Generation 45 | Revalues: 9232 | GridSize: 65
Generation 46 | Revalues: 9428 | GridSize: 64
Generation 47 | Revalues: 9656 | GridSize: 67
Generation 48 | Revalues: 9852 | GridSize: 64
Generation 49 | Revalues: 10060 | GridSize: 61
Generation 50 | Revalues: 10272 | GridSize: 64
Generation 51 | Revalues: 10482 | GridSize: 67
Generation 52 | Revalues: 10676 | GridSize: 65
Generation 53 | Revalues: 10890 | GridSize: 66
Generation 54 | Revalues: 11102 | GridSize: 66
Generation 55 | Revalues: 11322 | GridSize: 67
Generation 56 | Revalues: 11514 | GridSize: 68
Generation 57 | Revalues: 11718 | GridSize: 70
Generation 58 | Revalues: 11910 | GridSize: 71
Generation 59 | Revalues: 12116 | GridSize: 72
Generation 60 | Revalues: 12328 | GridSize: 73
Generation 61 | Revalues: 12528 | GridSize: 76
Generation 62 | Revalues: 12714 | GridSize: 77
Generation 63 | Revalues: 12934 | GridSize: 81
Generation 64 | Revalues: 13148 | GridSize: 78
Generation 65 | Revalues: 13354 | GridSize: 72
Generation 66 | Revalues: 13556 | GridSize: 72
Generation 67 | Revalues: 13776 | GridSize: 72
Generation 68 | Revalues: 13958 | GridSize: 73
Generation 69 | Revalues: 14146 | GridSize: 70
Generation 70 | Revalues: 14346 | GridSize: 70
Generation 71 | Revalues: 14568 | GridSize: 71
Generation 72 | Revalues: 14786 | GridSize: 66
Generation 73 | Revalues: 14980 | GridSize: 69
Generation 74 | Revalues: 15166 | GridSize: 64
Generation 75 | Revalues: 15370 | GridSize: 64
Generation 76 | Revalues: 15552 | GridSize: 66
Generation 77 | Revalues: 15766 | GridSize: 68
Generation 78 | Revalues: 16010 | GridSize: 66
Generation 79 | Revalues: 16212 | GridSize: 67
Generation 80 | Revalues: 16400 | GridSize: 70
Generation 81 | Revalues: 16598 | GridSize: 72
Generation 82 | Revalues: 16812 | GridSize: 73
Generation 83 | Revalues: 17022 | GridSize: 74
Generation 84 | Revalues: 17230 | GridSize: 75
Generation 85 | Revalues: 17430 | GridSize: 77
Generation 86 | Revalues: 17640 | GridSize: 77
Generation 87 | Revalues: 17856 | GridSize: 78
Generation 88 | Revalues: 18068 | GridSize: 78
Generation 89 | Revalues: 18276 | GridSize: 80
Generation 90 | Revalues: 18496 | GridSize: 83
Generation 91 | Revalues: 18694 | GridSize: 83
Generation 92 | Revalues: 18898 | GridSize: 84
Generation 93 | Revalues: 19114 | GridSize: 80
Generation 94 | Revalues: 19312 | GridSize: 80
Generation 95 | Revalues: 19528 | GridSize: 76
Generation 96 | Revalues: 19754 | GridSize: 80
Generation 97 | Revalues: 19970 | GridSize: 81
Generation 98 | Revalues: 20156 | GridSize: 81
Generation 99 | Revalues: 20378 | GridSize: 79
Generation 100 | Revalues: 20548 | GridSize: 80
Generation 101 | Revalues: 20754 | GridSize: 75
Generation 102 | Revalues: 20978 | GridSize: 77
