Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 328 | GridSize: 12
Generation 2 | Revalues: 560 | GridSize: 11
Generation 3 | Revalues: 792 | GridSize: 9
Generation 4 | Revalues: 1014 | GridSize: 8
Generation 5 | Revalues: 1222 | GridSize: 8
Generation 6 | Revalues: 1464 | GridSize: 10
Generation 7 | Revalues: 1678 | GridSize: 10
Generation 8 | Revalues: 1914 | GridSize: 14
Generation 9 | Revalues: 2098 | GridSize: 15
Generation 10 | Revalues: 2328 | GridSize: 12
Generation 11 | Revalues: 2528 | GridSize: 10
Generation 12 | Revalues: 2756 | GridSize: 11
Generation 13 | Revalues: 3000 | GridSize: 13
Generation 14 | Revalues: 3210 | GridSize: 17
Generation 15 | Revalues: 3422 | GridSize: 17
Generation 16 | Revalues: 3620 | GridSize: 16
Generation 17 | Revalues: 3822 | GridSize: 14
Generation 18 | Revalues: 4018 | GridSize: 12
Generation 19 | Revalues: 4244 | GridSize: 13
Generation 20 | Revalues: 4464 | GridSize: 12
Generation 21 | Revalues: 4680 | GridSize: 12
Generation 22 | Revalues: 4878 | GridSize: 13
Generation 23 | Revalues: 5088 | GridSize: 13
Generation 24 | Revalues: 5282 | GridSize: 19
Generation 25 | Revalues: 5502 | GridSize: 19
Generation 26 | Revalues: 5734 | GridSize: 16
Generation 27 | Revalues: 5936 | GridSize: 16
Generation 28 | Revalues: 6166 | GridSize: 16
Generation 29 | Revalues: 6404 | GridSize: 17
Generation 30 | Revalues: 6618 | GridSize: 17
Generation 31 | Revalues: 6850 | GridSize: 20
Generation 32 | Revalues: 7054 | GridSize: 22
Generation 33 | Revalues: 7268 | GridSize: 26
Generation 34 | Revalues: 7494 | GridSize: 28
Generation 35 | Revalues: 7732 | GridSize: 27
Generation 36 | Revalues: 7946 | GridSize: 22
Generation 37 | Revalues: 8162 | GridSize: 26
Generation 38 | Revalues: 8404 | GridSize: 26
Generation 39 | Revalues: 8622 | GridSize: 22
Generation 40 | Revalues: 8826 | GridSize: 27
Generation 41 | Revalues: 9036 | GridSize: 27
Generation 42 | Revalues: 9226 | GridSize: 27
Generation 43 | Revalues: 9434 | GridSize: 26
Generation 44 | Revalues: 9662 | GridSize: 27
Generation 45 | Revalues: 9866 | GridSize: 25
Generation 46 | Revalues: 10100 | GridSize: 26
Generation 47 | Revalues: 10340 | GridSize: 30
Generation 48 | Revalues: 10534 | GridSize: 30
Generation 49 | Revalues: 10758 | GridSize: 28
Generation 50 | Revalues: 10972 | GridSize: 30
Generation 51 | Revalues: 11158 | GridSize: 31
Generation 52 | Revalues: 11344 | GridSize: 32
Generation 53 | Revalues: 11566 | GridSize: 33
Generation 54 | Revalues: 11782 | GridSize: 32
Generation 55 | Revalues: 11990 | GridSize: 32
Generation 56 | Revalues: 12244 | GridSize: 30
Generation 57 | Revalues: 12462 | GridSize: 29
Generation 58 | Revalues: 12700 | GridSize: 30
Generation 59 | Revalues: 12912 | GridSize: 27
Generation 60 | Revalues: 13140 | GridSize: 30
Generation 61 | Revalues: 13362 | GridSize: 30
Generation 62 | Revalues: 13576 | GridSize: 30
Generation 63 | Revalues: 13788 | GridSize: 31
Generation 64 | Revalues: 14008 | GridSize: 31
Generation 65 | Revalues: 14222 | GridSize: 30
Generation 66 | Revalues: 14456 | GridSize: 31
Generation 67 | Revalues: 14670 | GridSize: 32
Generation 68 | Revalues: 14896 | GridSize: 32
Generation 69 | Revalues: 15100 | GridSize: 32
Generation 70 | Revalues: 15336 | GridSize: 33
Generation 71 | Revalues: 15554 | GridSize: 35
Generation 72 | Revalues: 15762 | GridSize: 36
Generation 73 | Revalues: 15948 | GridSize: 35
Generation 74 | Revalues: 16188 | GridSize: 36
Generation 75 | Revalues: 16418 | GridSize: 35
Generation 76 | Revalues: 16630 | GridSize: 35
Generation 77 | Revalues: 16838 | GridSize: 36
Generation 78 | Revalues: 17058 | GridSize: 38
Generation 79 | Revalues: 17288 | GridSize: 37
Generation 80 | Revalues: 17514 | GridSize: 37
Generation 81 | Revalues: 17716 | GridSize: 37
Generation 82 | Revalues: 17954 | GridSize: 37
Generation 83 | Revalues: 18180 | GridSize: 37
Generation 84 | Revalues: 18418 | GridSize: 39
Generation 85 | Revalues: 18634 | GridSize: 40
Generation 86 | Revalues: 18856 | GridSize: 40
Generation 87 | Revalues: 19100 | GridSize: 41
Generation 88 | Revalues: 19308 | GridSize: 41
Generation 89 | Revalues: 19522 | GridSize: 42
Generation 90 | Revalues: 19732 | GridSize: 44
Generation 91 | Revalues: 19968 | GridSize: 46
Generation 92 | Revalues: 20194 | GridSize: 48
Generation 93 | Revalues: 20420 | GridSize: 49
Generation 94 | Revalues: 20626 | GridSize: 50
Generation 95 | Revalues: 20840 | GridSize: 49
Generation 96 | Revalues: 21034 | GridSize: 49
Generation 97 | Revalues: 21262 | GridSize: 51
Generation 98 | Revalues: 21510 | GridSize: 49 | LOCAL SEARCH EXECUTED
Generation 99 | Revalues: 40050 | GridSize: 77 | LOCAL SEARCH EXECUTED
Generation 100 | Revalues: 54776 | GridSize: 81 | LOCAL SEARCH EXECUTED
Generation 101 | Revalues: 74469 | GridSize: 92
Generation 102 | Revalues: 74695 | GridSize: 95
Generation 103 | Revalues: 74913 | GridSize: 94
Generation 104 | Revalues: 75141 | GridSize: 98 | LOCAL SEARCH EXECUTED
Generation 105 | Revalues: 91394 | GridSize: 101
Generation 106 | Revalues: 91608 | GridSize: 102 | LOCAL SEARCH EXECUTED
Generation 107 | Revalues: 108517 | GridSize: 109
Generation 108 | Revalues: 108729 | GridSize: 110
Generation 109 | Revalues: 108931 | GridSize: 106
Generation 110 | Revalues: 109159 | GridSize: 106
Generation 111 | Revalues: 109359 | GridSize: 108
Generation 112 | Revalues: 109563 | GridSize: 105
Generation 113 | Revalues: 109765 | GridSize: 104
Generation 114 | Revalues: 109981 | GridSize: 103
Generation 115 | Revalues: 110211 | GridSize: 104
Generation 116 | Revalues: 110439 | GridSize: 104
Generation 117 | Revalues: 110675 | GridSize: 104
Generation 118 | Revalues: 110897 | GridSize: 104 | LOCAL SEARCH EXECUTED
Generation 119 | Revalues: 128133 | GridSize: 103
Generation 120 | Revalues: 128363 | GridSize: 93
Generation 121 | Revalues: 128595 | GridSize: 93 | LOCAL SEARCH EXECUTED
Generation 122 | Revalues: 144132 | GridSize: 100
Generation 123 | Revalues: 144340 | GridSize: 100
Generation 124 | Revalues: 144568 | GridSize: 99
Generation 125 | Revalues: 144790 | GridSize: 100
Generation 126 | Revalues: 145024 | GridSize: 101
Generation 127 | Revalues: 145234 | GridSize: 104
Generation 128 | Revalues: 145456 | GridSize: 104 | LOCAL SEARCH EXECUTED
Generation 129 | Revalues: 160349 | GridSize: 97
Generation 130 | Revalues: 160573 | GridSize: 99
Generation 131 | Revalues: 160793 | GridSize: 101
Generation 132 | Revalues: 161021 | GridSize: 101
Generation 133 | Revalues: 161211 | GridSize: 100
Generation 134 | Revalues: 161411 | GridSize: 98
Generation 135 | Revalues: 161621 | GridSize: 99
Generation 136 | Revalues: 161839 | GridSize: 101
Generation 137 | Revalues: 162079 | GridSize: 100
Generation 138 | Revalues: 162289 | GridSize: 102 | LOCAL SEARCH EXECUTED
Generation 139 | Revalues: 178711 | GridSize: 109
Generation 140 | Revalues: 178917 | GridSize: 110
Generation 141 | Revalues: 179129 | GridSize: 110
Generation 142 | Revalues: 179363 | GridSize: 111
Generation 143 | Revalues: 179589 | GridSize: 112
Generation 144 | Revalues: 179835 | GridSize: 115
Generation 145 | Revalues: 180071 | GridSize: 116
Generation 146 | Revalues: 180299 | GridSize: 116
Generation 147 | Revalues: 180535 | GridSize: 117
Generation 148 | Revalues: 180755 | GridSize: 116
Generation 149 | Revalues: 180997 | GridSize: 116
Generation 150 | Revalues: 181213 | GridSize: 116
Generation 151 | Revalues: 181415 | GridSize: 116
Generation 152 | Revalues: 181635 | GridSize: 116
Generation 153 | Revalues: 181895 | GridSize: 116
Generation 154 | Revalues: 182099 | GridSize: 116
Generation 155 | Revalues: 182315 | GridSize: 116
Generation 156 | Revalues: 182559 | GridSize: 116
Generation 157 | Revalues: 182771 | GridSize: 116
Generation 158 | Revalues: 182985 | GridSize: 116
Generation 159 | Revalues: 183197 | GridSize: 116
Generation 160 | Revalues: 183431 | GridSize: 117 | LOCAL SEARCH EXECUTED
Generation 161 | Revalues: 199507 | GridSize: 119
Generation 162 | Revalues: 199719 | GridSize: 119
Generation 163 | Revalues: 199945 | GridSize: 120
Generation 164 | Revalues: 200167 | GridSize: 121
Generation 165 | Revalues: 200367 | GridSize: 119 | LOCAL SEARCH EXECUTED
Generation 166 | Revalues: 215893 | GridSize: 122
Generation 167 | Revalues: 216119 | GridSize: 122
Generation 168 | Revalues: 216353 | GridSize: 122
Generation 169 | Revalues: 216577 | GridSize: 122
Generation 170 | Revalues: 216777 | GridSize: 121
Generation 171 | Revalues: 216995 | GridSize: 121
Generation 172 | Revalues: 217221 | GridSize: 121
Generation 173 | Revalues: 217449 | GridSize: 122
Generation 174 | Revalues: 217651 | GridSize: 122
Generation 175 | Revalues: 217869 | GridSize: 122 | LOCAL SEARCH EXECUTED
Generation 176 | Revalues: 232798 | GridSize: 129
Generation 177 | Revalues: 232986 | GridSize: 128
Generation 178 | Revalues: 233180 | GridSize: 129
Generation 179 | Revalues: 233390 | GridSize: 129
Generation 180 | Revalues: 233590 | GridSize: 129
Generation 181 | Revalues: 233806 | GridSize: 130
Generation 182 | Revalues: 234014 | GridSize: 130
Generation 183 | Revalues: 234252 | GridSize: 131
Generation 184 | Revalues: 234478 | GridSize: 131
Generation 185 | Revalues: 234700 | GridSize: 131
Generation 186 | Revalues: 234936 | GridSize: 129
Generation 187 | Revalues: 235158 | GridSize: 129
Generation 188 | Revalues: 235366 | GridSize: 130
Generation 189 | Revalues: 235578 | GridSize: 130
Generation 190 | Revalues: 235806 | GridSize: 131
Generation 191 | Revalues: 236022 | GridSize: 131
Generation 192 | Revalues: 236230 | GridSize: 131
Generation 193 | Revalues: 236456 | GridSize: 131
Generation 194 | Revalues: 236658 | GridSize: 131
Generation 195 | Revalues: 236886 | GridSize: 132
Generation 196 | Revalues: 237106 | GridSize: 132
Generation 197 | Revalues: 237338 | GridSize: 131 | LOCAL SEARCH EXECUTED
Generation 198 | Revalues: 251902 | GridSize: 132 | LOCAL SEARCH EXECUTED
Generation 199 | Revalues: 267291 | GridSize: 133 | LOCAL SEARCH EXECUTED
Generation 200 | Revalues: 282676 | GridSize: 133
Generation 201 | Revalues: 282904 | GridSize: 133
Generation 202 | Revalues: 283132 | GridSize: 133 | LOCAL SEARCH EXECUTED
Generation 203 | Revalues: 297723 | GridSize: 135
Generation 204 | Revalues: 297917 | GridSize: 136 | LOCAL SEARCH EXECUTED
Generation 205 | Revalues: 312783 | GridSize: 138
Generation 206 | Revalues: 312997 | GridSize: 139 | LOCAL SEARCH EXECUTED
Generation 207 | Revalues: 327896 | GridSize: 139
Generation 208 | Revalues: 328104 | GridSize: 140 | LOCAL SEARCH EXECUTED
Generation 209 | Revalues: 343834 | GridSize: 140
Generation 210 | Revalues: 344040 | GridSize: 140
Generation 211 | Revalues: 344266 | GridSize: 140 | LOCAL SEARCH EXECUTED
Generation 212 | Revalues: 359144 | GridSize: 141
Generation 213 | Revalues: 359372 | GridSize: 138 | LOCAL SEARCH EXECUTED
Generation 214 | Revalues: 376130 | GridSize: 141 | LOCAL SEARCH EXECUTED
Generation 215 | Revalues: 392500 | GridSize: 142 | LOCAL SEARCH EXECUTED
Generation 216 | Revalues: 409215 | GridSize: 142
Generation 217 | Revalues: 409459 | GridSize: 142
Generation 218 | Revalues: 409693 | GridSize: 142
Generation 219 | Revalues: 409899 | GridSize: 142 | LOCAL SEARCH EXECUTED
Generation 220 | Revalues: 425483 | GridSize: 144 | LOCAL SEARCH EXECUTED
Generation 221 | Revalues: 441204 | GridSize: 144 | LOCAL SEARCH EXECUTED
Generation 222 | Revalues: 458078 | GridSize: 144
Generation 223 | Revalues: 458310 | GridSize: 144
Generation 224 | Revalues: 458544 | GridSize: 144 | LOCAL SEARCH EXECUTED
Generation 225 | Revalues: 474265 | GridSize: 144 | LOCAL SEARCH EXECUTED
Generation 226 | Revalues: 490995 | GridSize: 147
Generation 227 | Revalues: 491191 | GridSize: 148 | LOCAL SEARCH EXECUTED
Generation 228 | Revalues: 508246 | GridSize: 147
Generation 229 | Revalues: 508456 | GridSize: 148 | LOCAL SEARCH EXECUTED
Generation 230 | Revalues: 524522 | GridSize: 149 | LOCAL SEARCH EXECUTED
Generation 231 | Revalues: 540608 | GridSize: 149
Generation 232 | Revalues: 540818 | GridSize: 149
Generation 233 | Revalues: 541026 | GridSize: 149 | LOCAL SEARCH EXECUTED
Generation 234 | Revalues: 556256 | GridSize: 148
Generation 235 | Revalues: 556488 | GridSize: 148 | LOCAL SEARCH EXECUTED
Generation 236 | Revalues: 572196 | GridSize: 148
Generation 237 | Revalues: 572404 | GridSize: 148 | LOCAL SEARCH EXECUTED
Generation 238 | Revalues: 587966 | GridSize: 147
Generation 239 | Revalues: 588190 | GridSize: 147 | LOCAL SEARCH EXECUTED
Generation 240 | Revalues: 603405 | GridSize: 147 | LOCAL SEARCH EXECUTED
Generation 241 | Revalues: 619635 | GridSize: 147 | LOCAL SEARCH EXECUTED
Generation 242 | Revalues: 636531 | GridSize: 148
Generation 243 | Revalues: 636725 | GridSize: 148 | LOCAL SEARCH EXECUTED
Generation 244 | Revalues: 652796 | GridSize: 148 | LOCAL SEARCH EXECUTED
Generation 245 | Revalues: 669176 | GridSize: 148 | LOCAL SEARCH EXECUTED
Generation 246 | Revalues: 685748 | GridSize: 148 | LOCAL SEARCH EXECUTED
Generation 247 | Revalues: 702327 | GridSize: 149 | LOCAL SEARCH EXECUTED
Generation 248 | Revalues: 717895 | GridSize: 149
Generation 249 | Revalues: 718105 | GridSize: 149
Generation 250 | Revalues: 718319 | GridSize: 149 | LOCAL SEARCH EXECUTED
Generation 251 | Revalues: 734386 | GridSize: 149 | LOCAL SEARCH EXECUTED
Generation 252 | Revalues: 750930 | GridSize: 149 | LOCAL SEARCH EXECUTED
Generation 253 | Revalues: 767348 | GridSize: 149 | LOCAL SEARCH EXECUTED
Generation 254 | Revalues: 783578 | GridSize: 149 | LOCAL SEARCH EXECUTED
Generation 255 | Revalues: 799345 | GridSize: 149 | LOCAL SEARCH EXECUTED
Generation 256 | Revalues: 816242 | GridSize: 149 | LOCAL SEARCH EXECUTED
Generation 257 | Revalues: 832636 | GridSize: 149 | LOCAL SEARCH EXECUTED
Generation 258 | Revalues: 849490 | GridSize: 151 | LOCAL SEARCH EXECUTED
Generation 259 | Revalues: 866410 | GridSize: 151 | LOCAL SEARCH EXECUTED
Generation 260 | Revalues: 882464 | GridSize: 151 | LOCAL SEARCH EXECUTED
Generation 261 | Revalues: 899156 | GridSize: 151 | LOCAL SEARCH EXECUTED
