Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 280 | GridSize: 12
Generation 2 | Revalues: 504 | GridSize: 16
Generation 3 | Revalues: 678 | GridSize: 21
Generation 4 | Revalues: 864 | GridSize: 20
Generation 5 | Revalues: 1048 | GridSize: 12
Generation 6 | Revalues: 1216 | GridSize: 8
Generation 7 | Revalues: 1442 | GridSize: 10
Generation 8 | Revalues: 1628 | GridSize: 11
Generation 9 | Revalues: 1842 | GridSize: 16
Generation 10 | Revalues: 2054 | GridSize: 23
Generation 11 | Revalues: 2268 | GridSize: 27
Generation 12 | Revalues: 2440 | GridSize: 29
Generation 13 | Revalues: 2638 | GridSize: 16
Generation 14 | Revalues: 2852 | GridSize: 17
Generation 15 | Revalues: 3056 | GridSize: 20
Generation 16 | Revalues: 3256 | GridSize: 22
Generation 17 | Revalues: 3458 | GridSize: 22
Generation 18 | Revalues: 3640 | GridSize: 29
Generation 19 | Revalues: 3850 | GridSize: 31
Generation 20 | Revalues: 4024 | GridSize: 34
Generation 21 | Revalues: 4260 | GridSize: 37
Generation 22 | Revalues: 4470 | GridSize: 39
Generation 23 | Revalues: 4652 | GridSize: 35
Generation 24 | Revalues: 4830 | GridSize: 37
Generation 25 | Revalues: 5034 | GridSize: 30
Generation 26 | Revalues: 5218 | GridSize: 33
Generation 27 | Revalues: 5428 | GridSize: 30
Generation 28 | Revalues: 5648 | GridSize: 31
Generation 29 | Revalues: 5856 | GridSize: 32
Generation 30 | Revalues: 6076 | GridSize: 35
Generation 31 | Revalues: 6290 | GridSize: 35
Generation 32 | Revalues: 6490 | GridSize: 37
Generation 33 | Revalues: 6688 | GridSize: 33
Generation 34 | Revalues: 6896 | GridSize: 36
Generation 35 | Revalues: 7098 | GridSize: 39
Generation 36 | Revalues: 7302 | GridSize: 41
Generation 37 | Revalues: 7482 | GridSize: 42
Generation 38 | Revalues: 7676 | GridSize: 47
Generation 39 | Revalues: 7872 | GridSize: 52
Generation 40 | Revalues: 8074 | GridSize: 54
Generation 41 | Revalues: 8270 | GridSize: 56
Generation 42 | Revalues: 8460 | GridSize: 59
Generation 43 | Revalues: 8662 | GridSize: 64
Generation 44 | Revalues: 8856 | GridSize: 66
Generation 45 | Revalues: 9070 | GridSize: 66
Generation 46 | Revalues: 9242 | GridSize: 56
Generation 47 | Revalues: 9430 | GridSize: 54
Generation 48 | Revalues: 9644 | GridSize: 58
Generation 49 | Revalues: 9846 | GridSize: 56
Generation 50 | Revalues: 10016 | GridSize: 61
Generation 51 | Revalues: 10220 | GridSize: 55
Generation 52 | Revalues: 10422 | GridSize: 55
Generation 53 | Revalues: 10634 | GridSize: 44
Generation 54 | Revalues: 10822 | GridSize: 43
Generation 55 | Revalues: 11008 | GridSize: 42
Generation 56 | Revalues: 11206 | GridSize: 48
Generation 57 | Revalues: 11396 | GridSize: 49
Generation 58 | Revalues: 11596 | GridSize: 45
Generation 59 | Revalues: 11786 | GridSize: 41
Generation 60 | Revalues: 11982 | GridSize: 42
