Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 286 | GridSize: 10
Generation 2 | Revalues: 472 | GridSize: 11
Generation 3 | Revalues: 668 | GridSize: 20
Generation 4 | Revalues: 858 | GridSize: 22
Generation 5 | Revalues: 1092 | GridSize: 28
Generation 6 | Revalues: 1298 | GridSize: 26
Generation 7 | Revalues: 1484 | GridSize: 31
Generation 8 | Revalues: 1692 | GridSize: 40
Generation 9 | Revalues: 1918 | GridSize: 35
Generation 10 | Revalues: 2126 | GridSize: 44
Generation 11 | Revalues: 2314 | GridSize: 48
Generation 12 | Revalues: 2504 | GridSize: 47
Generation 13 | Revalues: 2722 | GridSize: 54
Generation 14 | Revalues: 2928 | GridSize: 61
Generation 15 | Revalues: 3114 | GridSize: 63
Generation 16 | Revalues: 3316 | GridSize: 63
Generation 17 | Revalues: 3520 | GridSize: 64
Generation 18 | Revalues: 3706 | GridSize: 53
Generation 19 | Revalues: 3918 | GridSize: 51
Generation 20 | Revalues: 4114 | GridSize: 53
Generation 21 | Revalues: 4308 | GridSize: 49
Generation 22 | Revalues: 4496 | GridSize: 54
Generation 23 | Revalues: 4666 | GridSize: 57
Generation 24 | Revalues: 4858 | GridSize: 59
Generation 25 | Revalues: 5062 | GridSize: 61
Generation 26 | Revalues: 5252 | GridSize: 61
Generation 27 | Revalues: 5446 | GridSize: 64
Generation 28 | Revalues: 5646 | GridSize: 66
Generation 29 | Revalues: 5836 | GridSize: 69
Generation 30 | Revalues: 6052 | GridSize: 66
Generation 31 | Revalues: 6240 | GridSize: 67
Generation 32 | Revalues: 6448 | GridSize: 70
Generation 33 | Revalues: 6676 | GridSize: 72
Generation 34 | Revalues: 6886 | GridSize: 69
Generation 35 | Revalues: 7082 | GridSize: 68
Generation 36 | Revalues: 7270 | GridSize: 68
Generation 37 | Revalues: 7478 | GridSize: 73
Generation 38 | Revalues: 7696 | GridSize: 67
Generation 39 | Revalues: 7886 | GridSize: 68
Generation 40 | Revalues: 8066 | GridSize: 73
Generation 41 | Revalues: 8282 | GridSize: 75
Generation 42 | Revalues: 8482 | GridSize: 74
Generation 43 | Revalues: 8694 | GridSize: 80
Generation 44 | Revalues: 8896 | GridSize: 76
Generation 45 | Revalues: 9082 | GridSize: 76
Generation 46 | Revalues: 9284 | GridSize: 77
Generation 47 | Revalues: 9474 | GridSize: 72
Generation 48 | Revalues: 9660 | GridSize: 75
Generation 49 | Revalues: 9894 | GridSize: 71
Generation 50 | Revalues: 10114 | GridSize: 74
Generation 51 | Revalues: 10334 | GridSize: 74
Generation 52 | Revalues: 10524 | GridSize: 77
Generation 53 | Revalues: 10718 | GridSize: 77
Generation 54 | Revalues: 10908 | GridSize: 80
Generation 55 | Revalues: 11106 | GridSize: 74
Generation 56 | Revalues: 11312 | GridSize: 70
Generation 57 | Revalues: 11512 | GridSize: 70
Generation 58 | Revalues: 11732 | GridSize: 79
Generation 59 | Revalues: 11946 | GridSize: 83
Generation 60 | Revalues: 12118 | GridSize: 84
Generation 61 | Revalues: 12310 | GridSize: 86
Generation 62 | Revalues: 12510 | GridSize: 85
Generation 63 | Revalues: 12712 | GridSize: 79
Generation 64 | Revalues: 12918 | GridSize: 74
Generation 65 | Revalues: 13142 | GridSize: 74
Generation 66 | Revalues: 13326 | GridSize: 74
Generation 67 | Revalues: 13508 | GridSize: 81
Generation 68 | Revalues: 13706 | GridSize: 78
Generation 69 | Revalues: 13910 | GridSize: 78
Generation 70 | Revalues: 14120 | GridSize: 73
Generation 71 | Revalues: 14310 | GridSize: 79
Generation 72 | Revalues: 14490 | GridSize: 79
Generation 73 | Revalues: 14676 | GridSize: 71
Generation 74 | Revalues: 14880 | GridSize: 63
Generation 75 | Revalues: 15086 | GridSize: 72
Generation 76 | Revalues: 15264 | GridSize: 77
Generation 77 | Revalues: 15444 | GridSize: 70
Generation 78 | Revalues: 15648 | GridSize: 75
Generation 79 | Revalues: 15842 | GridSize: 71
Generation 80 | Revalues: 16052 | GridSize: 68
Generation 81 | Revalues: 16262 | GridSize: 70
Generation 82 | Revalues: 16482 | GridSize: 73
Generation 83 | Revalues: 16672 | GridSize: 76
Generation 84 | Revalues: 16882 | GridSize: 77
Generation 85 | Revalues: 17072 | GridSize: 82
Generation 86 | Revalues: 17264 | GridSize: 82
Generation 87 | Revalues: 17490 | GridSize: 81
Generation 88 | Revalues: 17676 | GridSize: 83 | LOCAL SEARCH EXECUTED
