Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 290 | GridSize: 8
Generation 2 | Revalues: 496 | GridSize: 19
Generation 3 | Revalues: 696 | GridSize: 17
Generation 4 | Revalues: 898 | GridSize: 23
Generation 5 | Revalues: 1074 | GridSize: 26
Generation 6 | Revalues: 1284 | GridSize: 26
Generation 7 | Revalues: 1456 | GridSize: 19
Generation 8 | Revalues: 1618 | GridSize: 20
Generation 9 | Revalues: 1842 | GridSize: 28
Generation 10 | Revalues: 2046 | GridSize: 25
Generation 11 | Revalues: 2244 | GridSize: 24
Generation 12 | Revalues: 2438 | GridSize: 25
Generation 13 | Revalues: 2650 | GridSize: 21
Generation 14 | Revalues: 2872 | GridSize: 27
Generation 15 | Revalues: 3076 | GridSize: 29
Generation 16 | Revalues: 3274 | GridSize: 26
Generation 17 | Revalues: 3476 | GridSize: 26
Generation 18 | Revalues: 3680 | GridSize: 26
Generation 19 | Revalues: 3878 | GridSize: 24
Generation 20 | Revalues: 4074 | GridSize: 24
Generation 21 | Revalues: 4266 | GridSize: 28
Generation 22 | Revalues: 4452 | GridSize: 29
Generation 23 | Revalues: 4652 | GridSize: 30
Generation 24 | Revalues: 4856 | GridSize: 31
Generation 25 | Revalues: 5050 | GridSize: 33
Generation 26 | Revalues: 5238 | GridSize: 29
Generation 27 | Revalues: 5430 | GridSize: 30
Generation 28 | Revalues: 5650 | GridSize: 34
Generation 29 | Revalues: 5840 | GridSize: 36
Generation 30 | Revalues: 6048 | GridSize: 33
Generation 31 | Revalues: 6246 | GridSize: 35
Generation 32 | Revalues: 6452 | GridSize: 39
Generation 33 | Revalues: 6646 | GridSize: 37
Generation 34 | Revalues: 6846 | GridSize: 40
Generation 35 | Revalues: 7048 | GridSize: 40
Generation 36 | Revalues: 7256 | GridSize: 41
Generation 37 | Revalues: 7452 | GridSize: 43
Generation 38 | Revalues: 7638 | GridSize: 44
Generation 39 | Revalues: 7852 | GridSize: 44
Generation 40 | Revalues: 8076 | GridSize: 46
Generation 41 | Revalues: 8288 | GridSize: 42
Generation 42 | Revalues: 8496 | GridSize: 43
Generation 43 | Revalues: 8694 | GridSize: 47
Generation 44 | Revalues: 8882 | GridSize: 40
Generation 45 | Revalues: 9086 | GridSize: 41
Generation 46 | Revalues: 9286 | GridSize: 42
Generation 47 | Revalues: 9464 | GridSize: 45
Generation 48 | Revalues: 9668 | GridSize: 44
Generation 49 | Revalues: 9874 | GridSize: 45
Generation 50 | Revalues: 10110 | GridSize: 46
Generation 51 | Revalues: 10324 | GridSize: 44
Generation 52 | Revalues: 10480 | GridSize: 45
Generation 53 | Revalues: 10648 | GridSize: 45
Generation 54 | Revalues: 10850 | GridSize: 46
Generation 55 | Revalues: 11052 | GridSize: 47
Generation 56 | Revalues: 11264 | GridSize: 47
Generation 57 | Revalues: 11470 | GridSize: 47
Generation 58 | Revalues: 11684 | GridSize: 48
Generation 59 | Revalues: 11890 | GridSize: 48
Generation 60 | Revalues: 12126 | GridSize: 51
Generation 61 | Revalues: 12318 | GridSize: 54
Generation 62 | Revalues: 12524 | GridSize: 56
Generation 63 | Revalues: 12716 | GridSize: 55
Generation 64 | Revalues: 12906 | GridSize: 54
Generation 65 | Revalues: 13120 | GridSize: 58
Generation 66 | Revalues: 13314 | GridSize: 60
Generation 67 | Revalues: 13516 | GridSize: 58
Generation 68 | Revalues: 13728 | GridSize: 62
Generation 69 | Revalues: 13934 | GridSize: 63
Generation 70 | Revalues: 14146 | GridSize: 63
Generation 71 | Revalues: 14368 | GridSize: 63
Generation 72 | Revalues: 14558 | GridSize: 63
Generation 73 | Revalues: 14758 | GridSize: 65
Generation 74 | Revalues: 14948 | GridSize: 64
Generation 75 | Revalues: 15166 | GridSize: 64
Generation 76 | Revalues: 15348 | GridSize: 64
Generation 77 | Revalues: 15570 | GridSize: 63
Generation 78 | Revalues: 15794 | GridSize: 64
Generation 79 | Revalues: 16004 | GridSize: 65
Generation 80 | Revalues: 16228 | GridSize: 66
Generation 81 | Revalues: 16452 | GridSize: 66
Generation 82 | Revalues: 16680 | GridSize: 68
Generation 83 | Revalues: 16890 | GridSize: 68
Generation 84 | Revalues: 17102 | GridSize: 69
Generation 85 | Revalues: 17304 | GridSize: 69
Generation 86 | Revalues: 17506 | GridSize: 70
Generation 87 | Revalues: 17696 | GridSize: 71
Generation 88 | Revalues: 17892 | GridSize: 73
Generation 89 | Revalues: 18098 | GridSize: 67
Generation 90 | Revalues: 18322 | GridSize: 67
Generation 91 | Revalues: 18512 | GridSize: 67
Generation 92 | Revalues: 18706 | GridSize: 66
Generation 93 | Revalues: 18898 | GridSize: 71
Generation 94 | Revalues: 19070 | GridSize: 72
Generation 95 | Revalues: 19278 | GridSize: 71
Generation 96 | Revalues: 19478 | GridSize: 70
Generation 97 | Revalues: 19690 | GridSize: 73
Generation 98 | Revalues: 19904 | GridSize: 72
Generation 99 | Revalues: 20110 | GridSize: 72
Generation 100 | Revalues: 20304 | GridSize: 75
Generation 101 | Revalues: 20506 | GridSize: 75
Generation 102 | Revalues: 20716 | GridSize: 77
Generation 103 | Revalues: 20926 | GridSize: 76
Generation 104 | Revalues: 21140 | GridSize: 77
Generation 105 | Revalues: 21340 | GridSize: 76
Generation 106 | Revalues: 21526 | GridSize: 78
Generation 107 | Revalues: 21704 | GridSize: 77
Generation 108 | Revalues: 21932 | GridSize: 78
Generation 109 | Revalues: 22132 | GridSize: 78
Generation 110 | Revalues: 22334 | GridSize: 79
Generation 111 | Revalues: 22518 | GridSize: 81
Generation 112 | Revalues: 22710 | GridSize: 82
Generation 113 | Revalues: 22890 | GridSize: 82
Generation 114 | Revalues: 23080 | GridSize: 84
Generation 115 | Revalues: 23254 | GridSize: 84
Generation 116 | Revalues: 23436 | GridSize: 82
Generation 117 | Revalues: 23634 | GridSize: 82
Generation 118 | Revalues: 23840 | GridSize: 83
Generation 119 | Revalues: 24046 | GridSize: 83
Generation 120 | Revalues: 24242 | GridSize: 83
Generation 121 | Revalues: 24432 | GridSize: 83
Generation 122 | Revalues: 24622 | GridSize: 87
Generation 123 | Revalues: 24840 | GridSize: 84
Generation 124 | Revalues: 25034 | GridSize: 84
Generation 125 | Revalues: 25238 | GridSize: 79
Generation 126 | Revalues: 25446 | GridSize: 78
Generation 127 | Revalues: 25642 | GridSize: 78
Generation 128 | Revalues: 25826 | GridSize: 77
Generation 129 | Revalues: 26022 | GridSize: 80
Generation 130 | Revalues: 26218 | GridSize: 81
Generation 131 | Revalues: 26424 | GridSize: 79
Generation 132 | Revalues: 26628 | GridSize: 81
Generation 133 | Revalues: 26814 | GridSize: 80
Generation 134 | Revalues: 27000 | GridSize: 79
Generation 135 | Revalues: 27202 | GridSize: 71
Generation 136 | Revalues: 27386 | GridSize: 73
Generation 137 | Revalues: 27586 | GridSize: 72
Generation 138 | Revalues: 27778 | GridSize: 72
Generation 139 | Revalues: 27990 | GridSize: 74
Generation 140 | Revalues: 28174 | GridSize: 74
Generation 141 | Revalues: 28348 | GridSize: 76
Generation 142 | Revalues: 28546 | GridSize: 77
Generation 143 | Revalues: 28762 | GridSize: 80
Generation 144 | Revalues: 28970 | GridSize: 79
Generation 145 | Revalues: 29170 | GridSize: 78
Generation 146 | Revalues: 29368 | GridSize: 79
Generation 147 | Revalues: 29554 | GridSize: 81
Generation 148 | Revalues: 29748 | GridSize: 81
Generation 149 | Revalues: 29950 | GridSize: 75
Generation 150 | Revalues: 30146 | GridSize: 76
Generation 151 | Revalues: 30344 | GridSize: 76
Generation 152 | Revalues: 30530 | GridSize: 76
Generation 153 | Revalues: 30744 | GridSize: 76
Generation 154 | Revalues: 30948 | GridSize: 75
Generation 155 | Revalues: 31134 | GridSize: 76
Generation 156 | Revalues: 31334 | GridSize: 76
Generation 157 | Revalues: 31536 | GridSize: 75
Generation 158 | Revalues: 31734 | GridSize: 77
Generation 159 | Revalues: 31914 | GridSize: 77
Generation 160 | Revalues: 32100 | GridSize: 77
Generation 161 | Revalues: 32290 | GridSize: 77
Generation 162 | Revalues: 32498 | GridSize: 78
Generation 163 | Revalues: 32676 | GridSize: 79
Generation 164 | Revalues: 32880 | GridSize: 78
Generation 165 | Revalues: 33086 | GridSize: 79
Generation 166 | Revalues: 33268 | GridSize: 79
Generation 167 | Revalues: 33468 | GridSize: 73
Generation 168 | Revalues: 33688 | GridSize: 74
Generation 169 | Revalues: 33912 | GridSize: 75
Generation 170 | Revalues: 34116 | GridSize: 75
Generation 171 | Revalues: 34334 | GridSize: 73
Generation 172 | Revalues: 34548 | GridSize: 73
Generation 173 | Revalues: 34736 | GridSize: 73
Generation 174 | Revalues: 34928 | GridSize: 73
Generation 175 | Revalues: 35130 | GridSize: 73
Generation 176 | Revalues: 35304 | GridSize: 73
