Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 320 | GridSize: 15
Generation 2 | Revalues: 504 | GridSize: 14
Generation 3 | Revalues: 692 | GridSize: 10
Generation 4 | Revalues: 898 | GridSize: 10
Generation 5 | Revalues: 1102 | GridSize: 8
Generation 6 | Revalues: 1292 | GridSize: 10
Generation 7 | Revalues: 1482 | GridSize: 9
Generation 8 | Revalues: 1666 | GridSize: 10
Generation 9 | Revalues: 1870 | GridSize: 8
Generation 10 | Revalues: 2096 | GridSize: 8
Generation 11 | Revalues: 2298 | GridSize: 9
Generation 12 | Revalues: 2510 | GridSize: 11
Generation 13 | Revalues: 2718 | GridSize: 14
Generation 14 | Revalues: 2910 | GridSize: 19
Generation 15 | Revalues: 3104 | GridSize: 18
Generation 16 | Revalues: 3314 | GridSize: 18
Generation 17 | Revalues: 3516 | GridSize: 22
Generation 18 | Revalues: 3704 | GridSize: 18
Generation 19 | Revalues: 3884 | GridSize: 19
Generation 20 | Revalues: 4064 | GridSize: 17
Generation 21 | Revalues: 4280 | GridSize: 18
Generation 22 | Revalues: 4472 | GridSize: 18
Generation 23 | Revalues: 4666 | GridSize: 19
Generation 24 | Revalues: 4852 | GridSize: 20
Generation 25 | Revalues: 5012 | GridSize: 23
Generation 26 | Revalues: 5188 | GridSize: 24
Generation 27 | Revalues: 5384 | GridSize: 26
Generation 28 | Revalues: 5584 | GridSize: 26
Generation 29 | Revalues: 5800 | GridSize: 27
Generation 30 | Revalues: 6030 | GridSize: 28
Generation 31 | Revalues: 6236 | GridSize: 26
Generation 32 | Revalues: 6460 | GridSize: 26
Generation 33 | Revalues: 6648 | GridSize: 26
Generation 34 | Revalues: 6838 | GridSize: 26
Generation 35 | Revalues: 7016 | GridSize: 28
Generation 36 | Revalues: 7200 | GridSize: 29
Generation 37 | Revalues: 7392 | GridSize: 29
Generation 38 | Revalues: 7588 | GridSize: 26
Generation 39 | Revalues: 7798 | GridSize: 27
Generation 40 | Revalues: 8024 | GridSize: 29
Generation 41 | Revalues: 8240 | GridSize: 27
Generation 42 | Revalues: 8446 | GridSize: 27
Generation 43 | Revalues: 8648 | GridSize: 26
Generation 44 | Revalues: 8846 | GridSize: 27
Generation 45 | Revalues: 9056 | GridSize: 27
Generation 46 | Revalues: 9228 | GridSize: 27
Generation 47 | Revalues: 9410 | GridSize: 27
Generation 48 | Revalues: 9604 | GridSize: 26
Generation 49 | Revalues: 9784 | GridSize: 26
Generation 50 | Revalues: 9972 | GridSize: 27
Generation 51 | Revalues: 10168 | GridSize: 26
Generation 52 | Revalues: 10384 | GridSize: 25
Generation 53 | Revalues: 10592 | GridSize: 26
Generation 54 | Revalues: 10800 | GridSize: 26
Generation 55 | Revalues: 11008 | GridSize: 29
Generation 56 | Revalues: 11204 | GridSize: 30
Generation 57 | Revalues: 11430 | GridSize: 27
Generation 58 | Revalues: 11618 | GridSize: 28
Generation 59 | Revalues: 11824 | GridSize: 28
Generation 60 | Revalues: 12012 | GridSize: 28
Generation 61 | Revalues: 12234 | GridSize: 28
Generation 62 | Revalues: 12430 | GridSize: 30
Generation 63 | Revalues: 12636 | GridSize: 30
Generation 64 | Revalues: 12814 | GridSize: 30
Generation 65 | Revalues: 12998 | GridSize: 30
Generation 66 | Revalues: 13214 | GridSize: 31
Generation 67 | Revalues: 13398 | GridSize: 31
Generation 68 | Revalues: 13592 | GridSize: 31
Generation 69 | Revalues: 13780 | GridSize: 31
Generation 70 | Revalues: 13960 | GridSize: 29
Generation 71 | Revalues: 14166 | GridSize: 29
Generation 72 | Revalues: 14374 | GridSize: 29
Generation 73 | Revalues: 14592 | GridSize: 29
Generation 74 | Revalues: 14820 | GridSize: 29
Generation 75 | Revalues: 15032 | GridSize: 30
Generation 76 | Revalues: 15202 | GridSize: 29
Generation 77 | Revalues: 15394 | GridSize: 30
Generation 78 | Revalues: 15598 | GridSize: 32
Generation 79 | Revalues: 15776 | GridSize: 33
Generation 80 | Revalues: 15984 | GridSize: 33
Generation 81 | Revalues: 16178 | GridSize: 33
Generation 82 | Revalues: 16386 | GridSize: 33
Generation 83 | Revalues: 16590 | GridSize: 33
Generation 84 | Revalues: 16796 | GridSize: 33 | LOCAL SEARCH EXECUTED
Generation 85 | Revalues: 36922 | GridSize: 51
Generation 86 | Revalues: 37118 | GridSize: 51
Generation 87 | Revalues: 37316 | GridSize: 51
Generation 88 | Revalues: 37490 | GridSize: 51
Generation 89 | Revalues: 37678 | GridSize: 51
Generation 90 | Revalues: 37854 | GridSize: 51
Generation 91 | Revalues: 38072 | GridSize: 51
Generation 92 | Revalues: 38262 | GridSize: 51
Generation 93 | Revalues: 38434 | GridSize: 51
Generation 94 | Revalues: 38644 | GridSize: 51
Generation 95 | Revalues: 38820 | GridSize: 51
Generation 96 | Revalues: 39026 | GridSize: 51 | LOCAL SEARCH EXECUTED
Generation 97 | Revalues: 50347 | GridSize: 60
Generation 98 | Revalues: 50563 | GridSize: 60
Generation 99 | Revalues: 50777 | GridSize: 60
Generation 100 | Revalues: 50981 | GridSize: 60
Generation 101 | Revalues: 51157 | GridSize: 60
Generation 102 | Revalues: 51361 | GridSize: 60
Generation 103 | Revalues: 51577 | GridSize: 60
Generation 104 | Revalues: 51743 | GridSize: 60
Generation 105 | Revalues: 51949 | GridSize: 60
Generation 106 | Revalues: 52131 | GridSize: 60
Generation 107 | Revalues: 52325 | GridSize: 60
Generation 108 | Revalues: 52515 | GridSize: 60
Generation 109 | Revalues: 52707 | GridSize: 60
Generation 110 | Revalues: 52873 | GridSize: 60
Generation 111 | Revalues: 53067 | GridSize: 60
Generation 112 | Revalues: 53283 | GridSize: 60
Generation 113 | Revalues: 53469 | GridSize: 60
Generation 114 | Revalues: 53683 | GridSize: 60
Generation 115 | Revalues: 53871 | GridSize: 60
Generation 116 | Revalues: 54073 | GridSize: 60
Generation 117 | Revalues: 54251 | GridSize: 60
Generation 118 | Revalues: 54431 | GridSize: 61
Generation 119 | Revalues: 54643 | GridSize: 61
Generation 120 | Revalues: 54819 | GridSize: 61
Generation 121 | Revalues: 55025 | GridSize: 61
Generation 122 | Revalues: 55225 | GridSize: 61
Generation 123 | Revalues: 55421 | GridSize: 61
Generation 124 | Revalues: 55617 | GridSize: 61
Generation 125 | Revalues: 55805 | GridSize: 61
Generation 126 | Revalues: 56001 | GridSize: 60
Generation 127 | Revalues: 56203 | GridSize: 61
Generation 128 | Revalues: 56435 | GridSize: 61
Generation 129 | Revalues: 56627 | GridSize: 61
Generation 130 | Revalues: 56819 | GridSize: 61
Generation 131 | Revalues: 57029 | GridSize: 61
Generation 132 | Revalues: 57233 | GridSize: 61
Generation 133 | Revalues: 57425 | GridSize: 61
Generation 134 | Revalues: 57641 | GridSize: 61
Generation 135 | Revalues: 57833 | GridSize: 62
Generation 136 | Revalues: 58007 | GridSize: 62
Generation 137 | Revalues: 58189 | GridSize: 62
Generation 138 | Revalues: 58389 | GridSize: 62
Generation 139 | Revalues: 58589 | GridSize: 62
Generation 140 | Revalues: 58773 | GridSize: 62
Generation 141 | Revalues: 58975 | GridSize: 62 | LOCAL SEARCH EXECUTED
Generation 142 | Revalues: 72063 | GridSize: 72
Generation 143 | Revalues: 72253 | GridSize: 72
Generation 144 | Revalues: 72443 | GridSize: 72
Generation 145 | Revalues: 72627 | GridSize: 72
Generation 146 | Revalues: 72819 | GridSize: 72
Generation 147 | Revalues: 73007 | GridSize: 72
Generation 148 | Revalues: 73217 | GridSize: 72
Generation 149 | Revalues: 73427 | GridSize: 72
Generation 150 | Revalues: 73667 | GridSize: 72
Generation 151 | Revalues: 73865 | GridSize: 73
Generation 152 | Revalues: 74063 | GridSize: 73
Generation 153 | Revalues: 74265 | GridSize: 72
Generation 154 | Revalues: 74447 | GridSize: 72
Generation 155 | Revalues: 74641 | GridSize: 72 | LOCAL SEARCH EXECUTED
Generation 156 | Revalues: 87099 | GridSize: 68
Generation 157 | Revalues: 87315 | GridSize: 68
Generation 158 | Revalues: 87531 | GridSize: 68 | LOCAL SEARCH EXECUTED
Generation 159 | Revalues: 100484 | GridSize: 63
Generation 160 | Revalues: 100706 | GridSize: 63
Generation 161 | Revalues: 100888 | GridSize: 63
Generation 162 | Revalues: 101076 | GridSize: 63 | LOCAL SEARCH EXECUTED
Generation 163 | Revalues: 112358 | GridSize: 66
Generation 164 | Revalues: 112556 | GridSize: 66
Generation 165 | Revalues: 112758 | GridSize: 66
Generation 166 | Revalues: 112996 | GridSize: 66
Generation 167 | Revalues: 113198 | GridSize: 66
Generation 168 | Revalues: 113370 | GridSize: 66
Generation 169 | Revalues: 113548 | GridSize: 66 | LOCAL SEARCH EXECUTED
Generation 170 | Revalues: 125824 | GridSize: 70
Generation 171 | Revalues: 126054 | GridSize: 70
Generation 172 | Revalues: 126292 | GridSize: 70
Generation 173 | Revalues: 126496 | GridSize: 70 | LOCAL SEARCH EXECUTED
Generation 174 | Revalues: 138956 | GridSize: 74
Generation 175 | Revalues: 139148 | GridSize: 74
Generation 176 | Revalues: 139336 | GridSize: 74
Generation 177 | Revalues: 139536 | GridSize: 74
Generation 178 | Revalues: 139738 | GridSize: 74
Generation 179 | Revalues: 139936 | GridSize: 74
Generation 180 | Revalues: 140142 | GridSize: 74
Generation 181 | Revalues: 140332 | GridSize: 74 | LOCAL SEARCH EXECUTED
Generation 182 | Revalues: 152949 | GridSize: 73 | LOCAL SEARCH EXECUTED
Generation 183 | Revalues: 166383 | GridSize: 75
Generation 184 | Revalues: 166603 | GridSize: 75
Generation 185 | Revalues: 166823 | GridSize: 75
Generation 186 | Revalues: 167027 | GridSize: 75 | LOCAL SEARCH EXECUTED
Generation 187 | Revalues: 179654 | GridSize: 69 | LOCAL SEARCH EXECUTED
Generation 188 | Revalues: 192257 | GridSize: 71
Generation 189 | Revalues: 192461 | GridSize: 71
Generation 190 | Revalues: 192687 | GridSize: 71
Generation 191 | Revalues: 192873 | GridSize: 71
Generation 192 | Revalues: 193069 | GridSize: 71
Generation 193 | Revalues: 193269 | GridSize: 71
