Generation 0 | Revalues: 100 | GridSize: 6
Generation 82 | Revalues: 18170 | GridSize: 70
Generation 83 | Revalues: 18412 | GridSize: 71
Generation 84 | Revalues: 18598 | GridSize: 68
Generation 85 | Revalues: 18816 | GridSize: 68
Generation 86 | Revalues: 19046 | GridSize: 68
Generation 87 | Revalues: 19308 | GridSize: 66
Generation 88 | Revalues: 19546 | GridSize: 67
Generation 89 | Revalues: 19776 | GridSize: 73
Generation 90 | Revalues: 20000 | GridSize: 73
Generation 91 | Revalues: 20226 | GridSize: 71
Generation 92 | Revalues: 20458 | GridSize: 71
Generation 93 | Revalues: 20692 | GridSize: 70
Generation 94 | Revalues: 20898 | GridSize: 69
Generation 95 | Revalues: 21104 | GridSize: 68
Generation 96 | Revalues: 21308 | GridSize: 66
Generation 97 | Revalues: 21534 | GridSize: 72
Generation 98 | Revalues: 21750 | GridSize: 68
Generation 99 | Revalues: 21974 | GridSize: 75
Generation 100 | Revalues: 22210 | GridSize: 76
Generation 101 | Revalues: 22406 | GridSize: 76
Generation 102 | Revalues: 22618 | GridSize: 73
Generation 103 | Revalues: 22842 | GridSize: 76 | LOCAL SEARCH EXECUTED
Generation 104 | Revalues: 313769 | GridSize: 300
Generation 105 | Revalues: 313993 | GridSize: 300
Generation 106 | Revalues: 314231 | GridSize: 300
Generation 107 | Revalues: 314439 | GridSize: 300
Generation 108 | Revalues: 314677 | GridSize: 300
Generation 109 | Revalues: 314883 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 110 | Revalues: 408707 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 111 | Revalues: 507441 | GridSize: 300
Generation 112 | Revalues: 507667 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 113 | Revalues: 595772 | GridSize: 300
Generation 114 | Revalues: 595962 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 115 | Revalues: 675623 | GridSize: 297 | LOCAL SEARCH EXECUTED
Generation 116 | Revalues: 756426 | GridSize: 300
Generation 117 | Revalues: 756668 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 118 | Revalues: 833362 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 119 | Revalues: 905522 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 120 | Revalues: 975710 | GridSize: 300 | LOCAL SEARCH EXECUTED
