Generation 0 | Revalues: 100 | GridSize: 9
Generation 226 | Revalues: 189690 | GridSize: 100
Generation 227 | Revalues: 189914 | GridSize: 100
Generation 228 | Revalues: 190134 | GridSize: 100
Generation 229 | Revalues: 190348 | GridSize: 100
Generation 230 | Revalues: 190576 | GridSize: 100
Generation 231 | Revalues: 190796 | GridSize: 100 | LOCAL SEARCH EXECUTED
Generation 232 | Revalues: 207832 | GridSize: 102
Generation 233 | Revalues: 208026 | GridSize: 102
Generation 234 | Revalues: 208246 | GridSize: 102
Generation 235 | Revalues: 208452 | GridSize: 102 | LOCAL SEARCH EXECUTED
Generation 236 | Revalues: 225634 | GridSize: 103
Generation 237 | Revalues: 225828 | GridSize: 103
Generation 238 | Revalues: 226054 | GridSize: 103 | LOCAL SEARCH EXECUTED
Generation 239 | Revalues: 243908 | GridSize: 104
Generation 240 | Revalues: 244130 | GridSize: 104
Generation 241 | Revalues: 244336 | GridSize: 104
Generation 242 | Revalues: 244560 | GridSize: 104
Generation 243 | Revalues: 244782 | GridSize: 104
Generation 244 | Revalues: 245006 | GridSize: 104
Generation 245 | Revalues: 245250 | GridSize: 104
Generation 246 | Revalues: 245464 | GridSize: 104
Generation 247 | Revalues: 245674 | GridSize: 104
Generation 248 | Revalues: 245882 | GridSize: 104
Generation 249 | Revalues: 246094 | GridSize: 104
Generation 250 | Revalues: 246308 | GridSize: 104
Generation 251 | Revalues: 246552 | GridSize: 104
Generation 252 | Revalues: 246754 | GridSize: 104 | LOCAL SEARCH EXECUTED
Generation 253 | Revalues: 263942 | GridSize: 100
Generation 254 | Revalues: 264160 | GridSize: 100
Generation 255 | Revalues: 264382 | GridSize: 100
Generation 256 | Revalues: 264608 | GridSize: 100
Generation 257 | Revalues: 264830 | GridSize: 100
Generation 258 | Revalues: 265032 | GridSize: 100
Generation 259 | Revalues: 265268 | GridSize: 100 | LOCAL SEARCH EXECUTED
Generation 260 | Revalues: 282445 | GridSize: 101 | LOCAL SEARCH EXECUTED
Generation 261 | Revalues: 299930 | GridSize: 103 | LOCAL SEARCH EXECUTED
Generation 262 | Revalues: 317464 | GridSize: 103
Generation 263 | Revalues: 317672 | GridSize: 103
Generation 264 | Revalues: 317882 | GridSize: 103
Generation 265 | Revalues: 318098 | GridSize: 103
Generation 266 | Revalues: 318316 | GridSize: 103
Generation 267 | Revalues: 318542 | GridSize: 103
Generation 268 | Revalues: 318754 | GridSize: 103
Generation 269 | Revalues: 318986 | GridSize: 103
Generation 270 | Revalues: 319178 | GridSize: 103 | LOCAL SEARCH EXECUTED
Generation 271 | Revalues: 337181 | GridSize: 104
Generation 272 | Revalues: 337415 | GridSize: 104
Generation 273 | Revalues: 337643 | GridSize: 104
Generation 274 | Revalues: 337871 | GridSize: 104
Generation 275 | Revalues: 338081 | GridSize: 104
Generation 276 | Revalues: 338293 | GridSize: 104
Generation 277 | Revalues: 338495 | GridSize: 104
Generation 278 | Revalues: 338723 | GridSize: 104
Generation 279 | Revalues: 338945 | GridSize: 104
Generation 280 | Revalues: 339171 | GridSize: 104
Generation 281 | Revalues: 339397 | GridSize: 104
Generation 282 | Revalues: 339625 | GridSize: 104
Generation 283 | Revalues: 339883 | GridSize: 104
Generation 284 | Revalues: 340109 | GridSize: 104
Generation 285 | Revalues: 340301 | GridSize: 104 | LOCAL SEARCH EXECUTED
Generation 286 | Revalues: 358013 | GridSize: 104
Generation 287 | Revalues: 358253 | GridSize: 104
Generation 288 | Revalues: 358495 | GridSize: 104
Generation 289 | Revalues: 358697 | GridSize: 104 | LOCAL SEARCH EXECUTED
Generation 290 | Revalues: 376539 | GridSize: 104 | LOCAL SEARCH EXECUTED
Generation 291 | Revalues: 394028 | GridSize: 103
Generation 292 | Revalues: 394256 | GridSize: 103
Generation 293 | Revalues: 394458 | GridSize: 103 | LOCAL SEARCH EXECUTED
Generation 294 | Revalues: 412014 | GridSize: 103
Generation 295 | Revalues: 412220 | GridSize: 103
Generation 296 | Revalues: 412460 | GridSize: 103
Generation 297 | Revalues: 412672 | GridSize: 103 | LOCAL SEARCH EXECUTED
Generation 298 | Revalues: 430406 | GridSize: 103 | LOCAL SEARCH EXECUTED
Generation 299 | Revalues: 448111 | GridSize: 104 | LOCAL SEARCH EXECUTED
Generation 300 | Revalues: 466038 | GridSize: 104
Generation 301 | Revalues: 466264 | GridSize: 104
Generation 302 | Revalues: 466478 | GridSize: 104 | LOCAL SEARCH EXECUTED
Generation 303 | Revalues: 484156 | GridSize: 104
Generation 304 | Revalues: 484358 | GridSize: 104
Generation 305 | Revalues: 484564 | GridSize: 104 | LOCAL SEARCH EXECUTED
Generation 306 | Revalues: 502270 | GridSize: 102
Generation 307 | Revalues: 502476 | GridSize: 102
Generation 308 | Revalues: 502688 | GridSize: 102 | LOCAL SEARCH EXECUTED
Generation 309 | Revalues: 520208 | GridSize: 102 | LOCAL SEARCH EXECUTED
Generation 310 | Revalues: 537880 | GridSize: 102 | LOCAL SEARCH EXECUTED
Generation 311 | Revalues: 555383 | GridSize: 102 | LOCAL SEARCH EXECUTED
Generation 312 | Revalues: 572930 | GridSize: 102 | LOCAL SEARCH EXECUTED
Generation 313 | Revalues: 590239 | GridSize: 102
Generation 314 | Revalues: 590457 | GridSize: 102 | LOCAL SEARCH EXECUTED
Generation 315 | Revalues: 608174 | GridSize: 102 | LOCAL SEARCH EXECUTED
Generation 316 | Revalues: 625536 | GridSize: 103
Generation 317 | Revalues: 625760 | GridSize: 103 | LOCAL SEARCH EXECUTED
Generation 318 | Revalues: 643267 | GridSize: 103 | LOCAL SEARCH EXECUTED
Generation 319 | Revalues: 660956 | GridSize: 103 | LOCAL SEARCH EXECUTED
Generation 320 | Revalues: 678481 | GridSize: 103
Generation 321 | Revalues: 678695 | GridSize: 103
Generation 322 | Revalues: 678929 | GridSize: 103 | LOCAL SEARCH EXECUTED
Generation 323 | Revalues: 696758 | GridSize: 104 | LOCAL SEARCH EXECUTED
Generation 324 | Revalues: 714621 | GridSize: 105
Generation 325 | Revalues: 714843 | GridSize: 105
Generation 326 | Revalues: 715059 | GridSize: 105 | LOCAL SEARCH EXECUTED
Generation 327 | Revalues: 732912 | GridSize: 105 | LOCAL SEARCH EXECUTED
Generation 328 | Revalues: 750942 | GridSize: 106
Generation 329 | Revalues: 751152 | GridSize: 106
Generation 330 | Revalues: 751358 | GridSize: 106
Generation 331 | Revalues: 751584 | GridSize: 106 | LOCAL SEARCH EXECUTED
Generation 332 | Revalues: 769777 | GridSize: 106 | LOCAL SEARCH EXECUTED
Generation 333 | Revalues: 787800 | GridSize: 106
Generation 334 | Revalues: 788056 | GridSize: 106 | LOCAL SEARCH EXECUTED
Generation 335 | Revalues: 806076 | GridSize: 106 | LOCAL SEARCH EXECUTED
Generation 336 | Revalues: 824108 | GridSize: 106 | LOCAL SEARCH EXECUTED
Generation 337 | Revalues: 842262 | GridSize: 107 | LOCAL SEARCH EXECUTED
Generation 338 | Revalues: 860498 | GridSize: 107 | LOCAL SEARCH EXECUTED
Generation 339 | Revalues: 878698 | GridSize: 107 | LOCAL SEARCH EXECUTED
Generation 340 | Revalues: 896848 | GridSize: 107 | LOCAL SEARCH EXECUTED
Generation 341 | Revalues: 914951 | GridSize: 107
Generation 342 | Revalues: 915185 | GridSize: 107 | LOCAL SEARCH EXECUTED
Generation 343 | Revalues: 933546 | GridSize: 107 | LOCAL SEARCH EXECUTED
Generation 344 | Revalues: 951911 | GridSize: 106 | LOCAL SEARCH EXECUTED
Generation 345 | Revalues: 969909 | GridSize: 106 | LOCAL SEARCH EXECUTED
Generation 346 | Revalues: 987915 | GridSize: 106 | LOCAL SEARCH EXECUTED
