Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 324 | GridSize: 12
Generation 2 | Revalues: 538 | GridSize: 7
Generation 3 | Revalues: 762 | GridSize: 6
Generation 4 | Revalues: 978 | GridSize: 8
Generation 5 | Revalues: 1210 | GridSize: 10
Generation 6 | Revalues: 1414 | GridSize: 10
Generation 7 | Revalues: 1630 | GridSize: 17
Generation 8 | Revalues: 1844 | GridSize: 12
Generation 9 | Revalues: 2034 | GridSize: 13
Generation 10 | Revalues: 2264 | GridSize: 24
Generation 11 | Revalues: 2470 | GridSize: 29
Generation 12 | Revalues: 2688 | GridSize: 21
Generation 13 | Revalues: 2910 | GridSize: 27
Generation 14 | Revalues: 3140 | GridSize: 28
Generation 15 | Revalues: 3368 | GridSize: 30
Generation 16 | Revalues: 3570 | GridSize: 27
Generation 17 | Revalues: 3768 | GridSize: 23
Generation 18 | Revalues: 3984 | GridSize: 25
Generation 19 | Revalues: 4198 | GridSize: 29
Generation 20 | Revalues: 4440 | GridSize: 36
Generation 21 | Revalues: 4640 | GridSize: 39
Generation 22 | Revalues: 4840 | GridSize: 27
Generation 23 | Revalues: 5048 | GridSize: 35
Generation 24 | Revalues: 5266 | GridSize: 36
Generation 25 | Revalues: 5474 | GridSize: 38
Generation 26 | Revalues: 5688 | GridSize: 27
Generation 27 | Revalues: 5912 | GridSize: 23
Generation 28 | Revalues: 6130 | GridSize: 29
Generation 29 | Revalues: 6336 | GridSize: 26
Generation 30 | Revalues: 6580 | GridSize: 26
Generation 31 | Revalues: 6806 | GridSize: 24
Generation 32 | Revalues: 7000 | GridSize: 31
Generation 33 | Revalues: 7238 | GridSize: 28
Generation 34 | Revalues: 7458 | GridSize: 29
Generation 35 | Revalues: 7682 | GridSize: 22
Generation 36 | Revalues: 7906 | GridSize: 24
Generation 37 | Revalues: 8120 | GridSize: 23
Generation 38 | Revalues: 8350 | GridSize: 29
Generation 39 | Revalues: 8556 | GridSize: 31
Generation 40 | Revalues: 8778 | GridSize: 32
Generation 41 | Revalues: 8958 | GridSize: 34
Generation 42 | Revalues: 9188 | GridSize: 38
Generation 43 | Revalues: 9394 | GridSize: 40
Generation 44 | Revalues: 9630 | GridSize: 28
Generation 45 | Revalues: 9860 | GridSize: 34
Generation 46 | Revalues: 10078 | GridSize: 35
Generation 47 | Revalues: 10294 | GridSize: 40
Generation 48 | Revalues: 10542 | GridSize: 40
Generation 49 | Revalues: 10774 | GridSize: 31
Generation 50 | Revalues: 11000 | GridSize: 33
Generation 51 | Revalues: 11198 | GridSize: 36
Generation 52 | Revalues: 11422 | GridSize: 41 | LOCAL SEARCH EXECUTED
