Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 290 | GridSize: 15
Generation 2 | Revalues: 508 | GridSize: 24
Generation 3 | Revalues: 698 | GridSize: 18
Generation 4 | Revalues: 918 | GridSize: 21
Generation 5 | Revalues: 1110 | GridSize: 26
Generation 6 | Revalues: 1334 | GridSize: 29
Generation 7 | Revalues: 1534 | GridSize: 35
Generation 8 | Revalues: 1738 | GridSize: 39
Generation 9 | Revalues: 1920 | GridSize: 48
Generation 10 | Revalues: 2098 | GridSize: 44
Generation 11 | Revalues: 2294 | GridSize: 39
Generation 12 | Revalues: 2488 | GridSize: 47
Generation 13 | Revalues: 2680 | GridSize: 42
Generation 14 | Revalues: 2884 | GridSize: 44
Generation 15 | Revalues: 3090 | GridSize: 51
Generation 16 | Revalues: 3318 | GridSize: 47
Generation 17 | Revalues: 3504 | GridSize: 52
Generation 18 | Revalues: 3714 | GridSize: 54
Generation 19 | Revalues: 3916 | GridSize: 54
Generation 20 | Revalues: 4102 | GridSize: 51
Generation 21 | Revalues: 4296 | GridSize: 59
Generation 22 | Revalues: 4502 | GridSize: 48
Generation 23 | Revalues: 4702 | GridSize: 52
Generation 24 | Revalues: 4906 | GridSize: 52
Generation 25 | Revalues: 5082 | GridSize: 48
Generation 26 | Revalues: 5260 | GridSize: 50
Generation 27 | Revalues: 5442 | GridSize: 49
Generation 28 | Revalues: 5616 | GridSize: 49
Generation 29 | Revalues: 5830 | GridSize: 50
Generation 30 | Revalues: 6018 | GridSize: 51
Generation 31 | Revalues: 6218 | GridSize: 51
Generation 32 | Revalues: 6438 | GridSize: 55
Generation 33 | Revalues: 6616 | GridSize: 51
Generation 34 | Revalues: 6826 | GridSize: 49
Generation 35 | Revalues: 7034 | GridSize: 49
Generation 36 | Revalues: 7238 | GridSize: 50
Generation 37 | Revalues: 7444 | GridSize: 47
Generation 38 | Revalues: 7664 | GridSize: 43
Generation 39 | Revalues: 7868 | GridSize: 43
Generation 40 | Revalues: 8074 | GridSize: 47
Generation 41 | Revalues: 8286 | GridSize: 48
Generation 42 | Revalues: 8478 | GridSize: 49
Generation 43 | Revalues: 8632 | GridSize: 49
Generation 44 | Revalues: 8834 | GridSize: 49
Generation 45 | Revalues: 9018 | GridSize: 50
Generation 46 | Revalues: 9194 | GridSize: 58
Generation 47 | Revalues: 9382 | GridSize: 56
Generation 48 | Revalues: 9568 | GridSize: 57
Generation 49 | Revalues: 9764 | GridSize: 60
Generation 50 | Revalues: 9960 | GridSize: 60
Generation 51 | Revalues: 10176 | GridSize: 59
Generation 52 | Revalues: 10386 | GridSize: 61
Generation 53 | Revalues: 10588 | GridSize: 63
Generation 54 | Revalues: 10800 | GridSize: 65
Generation 55 | Revalues: 11006 | GridSize: 58
Generation 56 | Revalues: 11202 | GridSize: 58
Generation 57 | Revalues: 11392 | GridSize: 54
Generation 58 | Revalues: 11584 | GridSize: 53
Generation 59 | Revalues: 11790 | GridSize: 55
Generation 60 | Revalues: 11990 | GridSize: 56
Generation 61 | Revalues: 12166 | GridSize: 55
Generation 62 | Revalues: 12380 | GridSize: 57
Generation 63 | Revalues: 12620 | GridSize: 57
Generation 64 | Revalues: 12818 | GridSize: 59
Generation 65 | Revalues: 13016 | GridSize: 61
Generation 66 | Revalues: 13226 | GridSize: 60
