Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 318 | GridSize: 23
Generation 2 | Revalues: 540 | GridSize: 23
Generation 3 | Revalues: 724 | GridSize: 25
Generation 4 | Revalues: 950 | GridSize: 25
Generation 5 | Revalues: 1146 | GridSize: 36
Generation 6 | Revalues: 1346 | GridSize: 32
Generation 7 | Revalues: 1562 | GridSize: 39
Generation 8 | Revalues: 1774 | GridSize: 41
Generation 9 | Revalues: 1986 | GridSize: 33
Generation 10 | Revalues: 2188 | GridSize: 36
Generation 11 | Revalues: 2400 | GridSize: 36
Generation 12 | Revalues: 2612 | GridSize: 39
Generation 13 | Revalues: 2798 | GridSize: 42
Generation 14 | Revalues: 3006 | GridSize: 42
Generation 15 | Revalues: 3178 | GridSize: 40
Generation 16 | Revalues: 3374 | GridSize: 43
Generation 17 | Revalues: 3572 | GridSize: 43
Generation 18 | Revalues: 3764 | GridSize: 43
Generation 19 | Revalues: 3960 | GridSize: 47
Generation 20 | Revalues: 4162 | GridSize: 43
Generation 21 | Revalues: 4370 | GridSize: 48
Generation 22 | Revalues: 4558 | GridSize: 50
Generation 23 | Revalues: 4764 | GridSize: 50
Generation 24 | Revalues: 4986 | GridSize: 47
Generation 25 | Revalues: 5180 | GridSize: 43
Generation 26 | Revalues: 5374 | GridSize: 46
Generation 27 | Revalues: 5576 | GridSize: 51
Generation 28 | Revalues: 5778 | GridSize: 50
Generation 29 | Revalues: 5942 | GridSize: 52
Generation 30 | Revalues: 6152 | GridSize: 50
Generation 31 | Revalues: 6352 | GridSize: 51
Generation 32 | Revalues: 6552 | GridSize: 53
Generation 33 | Revalues: 6744 | GridSize: 52
Generation 34 | Revalues: 6936 | GridSize: 53
Generation 35 | Revalues: 7114 | GridSize: 53
Generation 36 | Revalues: 7330 | GridSize: 58
Generation 37 | Revalues: 7536 | GridSize: 55
Generation 38 | Revalues: 7748 | GridSize: 55
Generation 39 | Revalues: 7948 | GridSize: 57
Generation 40 | Revalues: 8152 | GridSize: 60
Generation 41 | Revalues: 8354 | GridSize: 60
Generation 42 | Revalues: 8582 | GridSize: 58
Generation 43 | Revalues: 8792 | GridSize: 57
Generation 44 | Revalues: 8994 | GridSize: 50
Generation 45 | Revalues: 9188 | GridSize: 49
Generation 46 | Revalues: 9382 | GridSize: 50
Generation 47 | Revalues: 9574 | GridSize: 51
Generation 48 | Revalues: 9770 | GridSize: 52
Generation 49 | Revalues: 9972 | GridSize: 54
Generation 50 | Revalues: 10180 | GridSize: 55
Generation 51 | Revalues: 10390 | GridSize: 55
Generation 52 | Revalues: 10592 | GridSize: 57
Generation 53 | Revalues: 10778 | GridSize: 59
Generation 54 | Revalues: 10990 | GridSize: 58
Generation 55 | Revalues: 11214 | GridSize: 56
Generation 56 | Revalues: 11444 | GridSize: 56
Generation 57 | Revalues: 11652 | GridSize: 59
Generation 58 | Revalues: 11862 | GridSize: 62
Generation 59 | Revalues: 12052 | GridSize: 62
Generation 60 | Revalues: 12262 | GridSize: 66
Generation 61 | Revalues: 12470 | GridSize: 67
Generation 62 | Revalues: 12686 | GridSize: 67
Generation 63 | Revalues: 12902 | GridSize: 70
Generation 64 | Revalues: 13094 | GridSize: 66
Generation 65 | Revalues: 13294 | GridSize: 67
Generation 66 | Revalues: 13496 | GridSize: 65
Generation 67 | Revalues: 13702 | GridSize: 63
Generation 68 | Revalues: 13896 | GridSize: 68
Generation 69 | Revalues: 14096 | GridSize: 70
Generation 70 | Revalues: 14274 | GridSize: 72
Generation 71 | Revalues: 14492 | GridSize: 75
Generation 72 | Revalues: 14684 | GridSize: 75
Generation 73 | Revalues: 14884 | GridSize: 71
Generation 74 | Revalues: 15090 | GridSize: 73
