Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 314 | GridSize: 5
Generation 2 | Revalues: 506 | GridSize: 8
Generation 3 | Revalues: 724 | GridSize: 15
Generation 4 | Revalues: 928 | GridSize: 17
Generation 5 | Revalues: 1092 | GridSize: 17
Generation 6 | Revalues: 1288 | GridSize: 16
Generation 7 | Revalues: 1514 | GridSize: 21
Generation 8 | Revalues: 1726 | GridSize: 34
Generation 9 | Revalues: 1904 | GridSize: 29
Generation 10 | Revalues: 2112 | GridSize: 26
Generation 11 | Revalues: 2304 | GridSize: 29
Generation 12 | Revalues: 2498 | GridSize: 36
Generation 13 | Revalues: 2720 | GridSize: 44
Generation 14 | Revalues: 2952 | GridSize: 39
Generation 15 | Revalues: 3174 | GridSize: 45
Generation 16 | Revalues: 3376 | GridSize: 44
Generation 17 | Revalues: 3602 | GridSize: 45
Generation 18 | Revalues: 3790 | GridSize: 45
Generation 19 | Revalues: 4000 | GridSize: 46
Generation 20 | Revalues: 4210 | GridSize: 45
Generation 21 | Revalues: 4414 | GridSize: 48
Generation 22 | Revalues: 4602 | GridSize: 42
Generation 23 | Revalues: 4832 | GridSize: 46
Generation 24 | Revalues: 5014 | GridSize: 43
Generation 25 | Revalues: 5208 | GridSize: 44
Generation 26 | Revalues: 5398 | GridSize: 53
Generation 27 | Revalues: 5576 | GridSize: 47
Generation 28 | Revalues: 5774 | GridSize: 44
Generation 29 | Revalues: 5980 | GridSize: 53
Generation 30 | Revalues: 6176 | GridSize: 51
Generation 31 | Revalues: 6372 | GridSize: 55
Generation 32 | Revalues: 6586 | GridSize: 53
Generation 33 | Revalues: 6774 | GridSize: 55
Generation 34 | Revalues: 6948 | GridSize: 63
Generation 35 | Revalues: 7132 | GridSize: 61
Generation 36 | Revalues: 7328 | GridSize: 67
Generation 37 | Revalues: 7528 | GridSize: 65
Generation 38 | Revalues: 7720 | GridSize: 66
Generation 39 | Revalues: 7886 | GridSize: 70
Generation 40 | Revalues: 8096 | GridSize: 68
Generation 41 | Revalues: 8282 | GridSize: 70
Generation 42 | Revalues: 8504 | GridSize: 76
Generation 43 | Revalues: 8712 | GridSize: 75
Generation 44 | Revalues: 8900 | GridSize: 73
Generation 45 | Revalues: 9138 | GridSize: 70
Generation 46 | Revalues: 9340 | GridSize: 75
Generation 47 | Revalues: 9572 | GridSize: 69
Generation 48 | Revalues: 9782 | GridSize: 66
Generation 49 | Revalues: 9978 | GridSize: 72
Generation 50 | Revalues: 10166 | GridSize: 75
Generation 51 | Revalues: 10390 | GridSize: 77
Generation 52 | Revalues: 10586 | GridSize: 80
Generation 53 | Revalues: 10780 | GridSize: 72
Generation 54 | Revalues: 10994 | GridSize: 74 | LOCAL SEARCH EXECUTED
Generation 55 | Revalues: 607387 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 56 | Revalues: 729562 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 57 | Revalues: 841472 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 58 | Revalues: 965101 | GridSize: 300 | LOCAL SEARCH EXECUTED
