Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 298 | GridSize: 9
Generation 2 | Revalues: 504 | GridSize: 15
Generation 3 | Revalues: 692 | GridSize: 24
Generation 4 | Revalues: 880 | GridSize: 23
Generation 5 | Revalues: 1098 | GridSize: 22
Generation 6 | Revalues: 1314 | GridSize: 21
Generation 7 | Revalues: 1546 | GridSize: 23
Generation 8 | Revalues: 1750 | GridSize: 24
Generation 9 | Revalues: 1944 | GridSize: 29
Generation 10 | Revalues: 2150 | GridSize: 32
Generation 11 | Revalues: 2372 | GridSize: 37
Generation 12 | Revalues: 2590 | GridSize: 37
Generation 13 | Revalues: 2794 | GridSize: 40
Generation 14 | Revalues: 3006 | GridSize: 43
Generation 15 | Revalues: 3220 | GridSize: 41
Generation 16 | Revalues: 3402 | GridSize: 47
Generation 17 | Revalues: 3592 | GridSize: 48
Generation 18 | Revalues: 3810 | GridSize: 60
Generation 19 | Revalues: 3994 | GridSize: 60
Generation 20 | Revalues: 4208 | GridSize: 60
Generation 21 | Revalues: 4402 | GridSize: 61
Generation 22 | Revalues: 4610 | GridSize: 55
Generation 23 | Revalues: 4824 | GridSize: 49
Generation 24 | Revalues: 5024 | GridSize: 52
Generation 25 | Revalues: 5200 | GridSize: 54
Generation 26 | Revalues: 5406 | GridSize: 55
Generation 27 | Revalues: 5632 | GridSize: 59
Generation 28 | Revalues: 5808 | GridSize: 58
Generation 29 | Revalues: 6016 | GridSize: 59
Generation 30 | Revalues: 6214 | GridSize: 58
Generation 31 | Revalues: 6412 | GridSize: 59
Generation 32 | Revalues: 6596 | GridSize: 58
Generation 33 | Revalues: 6800 | GridSize: 59
Generation 34 | Revalues: 7016 | GridSize: 61
Generation 35 | Revalues: 7220 | GridSize: 62
Generation 36 | Revalues: 7452 | GridSize: 66
Generation 37 | Revalues: 7658 | GridSize: 65
Generation 38 | Revalues: 7842 | GridSize: 68
Generation 39 | Revalues: 8060 | GridSize: 68
Generation 40 | Revalues: 8306 | GridSize: 66
Generation 41 | Revalues: 8512 | GridSize: 67
Generation 42 | Revalues: 8702 | GridSize: 70
Generation 43 | Revalues: 8918 | GridSize: 69
Generation 44 | Revalues: 9106 | GridSize: 72
Generation 45 | Revalues: 9298 | GridSize: 75
Generation 46 | Revalues: 9498 | GridSize: 73
Generation 47 | Revalues: 9708 | GridSize: 76
Generation 48 | Revalues: 9890 | GridSize: 80
Generation 49 | Revalues: 10104 | GridSize: 83
Generation 50 | Revalues: 10324 | GridSize: 83
Generation 51 | Revalues: 10516 | GridSize: 85
Generation 52 | Revalues: 10696 | GridSize: 86
Generation 53 | Revalues: 10892 | GridSize: 82
Generation 54 | Revalues: 11096 | GridSize: 84
Generation 55 | Revalues: 11276 | GridSize: 85
Generation 56 | Revalues: 11464 | GridSize: 86
Generation 57 | Revalues: 11648 | GridSize: 81
Generation 58 | Revalues: 11842 | GridSize: 83
Generation 59 | Revalues: 12054 | GridSize: 83
Generation 60 | Revalues: 12238 | GridSize: 83
Generation 61 | Revalues: 12448 | GridSize: 83
Generation 62 | Revalues: 12650 | GridSize: 84
Generation 63 | Revalues: 12882 | GridSize: 85
Generation 64 | Revalues: 13098 | GridSize: 84
Generation 65 | Revalues: 13294 | GridSize: 81
Generation 66 | Revalues: 13480 | GridSize: 81
Generation 67 | Revalues: 13686 | GridSize: 83
Generation 68 | Revalues: 13866 | GridSize: 84
Generation 69 | Revalues: 14084 | GridSize: 84
Generation 70 | Revalues: 14266 | GridSize: 85
Generation 71 | Revalues: 14454 | GridSize: 81
Generation 72 | Revalues: 14630 | GridSize: 81
Generation 73 | Revalues: 14840 | GridSize: 81
Generation 74 | Revalues: 15016 | GridSize: 83
Generation 75 | Revalues: 15230 | GridSize: 86
Generation 76 | Revalues: 15438 | GridSize: 86
Generation 77 | Revalues: 15652 | GridSize: 85
Generation 78 | Revalues: 15862 | GridSize: 86
Generation 79 | Revalues: 16030 | GridSize: 85
Generation 80 | Revalues: 16252 | GridSize: 85
Generation 81 | Revalues: 16458 | GridSize: 87
Generation 82 | Revalues: 16674 | GridSize: 88
Generation 83 | Revalues: 16882 | GridSize: 90
Generation 84 | Revalues: 17106 | GridSize: 88
Generation 85 | Revalues: 17320 | GridSize: 89
Generation 86 | Revalues: 17524 | GridSize: 89
Generation 87 | Revalues: 17748 | GridSize: 89
