Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 324 | GridSize: 21
Generation 2 | Revalues: 548 | GridSize: 27
Generation 3 | Revalues: 754 | GridSize: 32
Generation 4 | Revalues: 926 | GridSize: 29
Generation 5 | Revalues: 1156 | GridSize: 36
Generation 6 | Revalues: 1336 | GridSize: 42
Generation 7 | Revalues: 1518 | GridSize: 44
Generation 8 | Revalues: 1694 | GridSize: 47
Generation 9 | Revalues: 1902 | GridSize: 52
Generation 10 | Revalues: 2114 | GridSize: 55
Generation 11 | Revalues: 2306 | GridSize: 58
Generation 12 | Revalues: 2528 | GridSize: 57
Generation 13 | Revalues: 2730 | GridSize: 63
Generation 14 | Revalues: 2924 | GridSize: 69
Generation 15 | Revalues: 3122 | GridSize: 65
Generation 16 | Revalues: 3330 | GridSize: 67
Generation 17 | Revalues: 3522 | GridSize: 70
Generation 18 | Revalues: 3732 | GridSize: 71
Generation 19 | Revalues: 3928 | GridSize: 69
Generation 20 | Revalues: 4124 | GridSize: 68
Generation 21 | Revalues: 4338 | GridSize: 77
Generation 22 | Revalues: 4518 | GridSize: 74
Generation 23 | Revalues: 4756 | GridSize: 75
Generation 24 | Revalues: 4930 | GridSize: 79
Generation 25 | Revalues: 5124 | GridSize: 84
Generation 26 | Revalues: 5328 | GridSize: 86
Generation 27 | Revalues: 5514 | GridSize: 86
Generation 28 | Revalues: 5682 | GridSize: 90
Generation 29 | Revalues: 5872 | GridSize: 92
Generation 30 | Revalues: 6086 | GridSize: 92
Generation 31 | Revalues: 6280 | GridSize: 94
Generation 32 | Revalues: 6486 | GridSize: 95
Generation 33 | Revalues: 6698 | GridSize: 98
Generation 34 | Revalues: 6900 | GridSize: 99
Generation 35 | Revalues: 7114 | GridSize: 102
Generation 36 | Revalues: 7302 | GridSize: 102
Generation 37 | Revalues: 7476 | GridSize: 103
Generation 38 | Revalues: 7658 | GridSize: 102
Generation 39 | Revalues: 7822 | GridSize: 102
Generation 40 | Revalues: 8040 | GridSize: 106
Generation 41 | Revalues: 8236 | GridSize: 102
Generation 42 | Revalues: 8422 | GridSize: 100
Generation 43 | Revalues: 8622 | GridSize: 104
Generation 44 | Revalues: 8824 | GridSize: 101
Generation 45 | Revalues: 9018 | GridSize: 104
Generation 46 | Revalues: 9220 | GridSize: 108
Generation 47 | Revalues: 9404 | GridSize: 104
Generation 48 | Revalues: 9622 | GridSize: 108
Generation 49 | Revalues: 9808 | GridSize: 108
Generation 50 | Revalues: 10006 | GridSize: 114
Generation 51 | Revalues: 10236 | GridSize: 109
Generation 52 | Revalues: 10446 | GridSize: 113
Generation 53 | Revalues: 10664 | GridSize: 114
Generation 54 | Revalues: 10842 | GridSize: 108
Generation 55 | Revalues: 11032 | GridSize: 104
Generation 56 | Revalues: 11234 | GridSize: 105
Generation 57 | Revalues: 11426 | GridSize: 104
Generation 58 | Revalues: 11622 | GridSize: 106
Generation 59 | Revalues: 11820 | GridSize: 109
Generation 60 | Revalues: 11996 | GridSize: 111
Generation 61 | Revalues: 12192 | GridSize: 113
Generation 62 | Revalues: 12376 | GridSize: 114
Generation 63 | Revalues: 12594 | GridSize: 114
Generation 64 | Revalues: 12812 | GridSize: 116
Generation 65 | Revalues: 13030 | GridSize: 118
Generation 66 | Revalues: 13250 | GridSize: 120
Generation 67 | Revalues: 13478 | GridSize: 120
Generation 68 | Revalues: 13688 | GridSize: 118
Generation 69 | Revalues: 13882 | GridSize: 120
Generation 70 | Revalues: 14088 | GridSize: 121
Generation 71 | Revalues: 14284 | GridSize: 125
Generation 72 | Revalues: 14486 | GridSize: 127
Generation 73 | Revalues: 14656 | GridSize: 128
Generation 74 | Revalues: 14854 | GridSize: 129
Generation 75 | Revalues: 15068 | GridSize: 126
Generation 76 | Revalues: 15276 | GridSize: 128
Generation 77 | Revalues: 15466 | GridSize: 124
Generation 78 | Revalues: 15632 | GridSize: 125
Generation 79 | Revalues: 15824 | GridSize: 126
Generation 80 | Revalues: 16042 | GridSize: 127
Generation 81 | Revalues: 16260 | GridSize: 130
Generation 82 | Revalues: 16440 | GridSize: 130
Generation 83 | Revalues: 16660 | GridSize: 130
Generation 84 | Revalues: 16858 | GridSize: 127
Generation 85 | Revalues: 17042 | GridSize: 123
Generation 86 | Revalues: 17240 | GridSize: 123
Generation 87 | Revalues: 17432 | GridSize: 123
Generation 88 | Revalues: 17622 | GridSize: 123
Generation 89 | Revalues: 17838 | GridSize: 122
Generation 90 | Revalues: 18030 | GridSize: 126
Generation 91 | Revalues: 18252 | GridSize: 128
Generation 92 | Revalues: 18450 | GridSize: 130
Generation 93 | Revalues: 18644 | GridSize: 130
Generation 94 | Revalues: 18832 | GridSize: 128
Generation 95 | Revalues: 19004 | GridSize: 130
Generation 96 | Revalues: 19202 | GridSize: 124
Generation 97 | Revalues: 19422 | GridSize: 125
Generation 98 | Revalues: 19638 | GridSize: 125
Generation 99 | Revalues: 19816 | GridSize: 130
Generation 100 | Revalues: 20046 | GridSize: 132
Generation 101 | Revalues: 20254 | GridSize: 133
Generation 102 | Revalues: 20478 | GridSize: 125
Generation 103 | Revalues: 20688 | GridSize: 127
Generation 104 | Revalues: 20856 | GridSize: 129
Generation 105 | Revalues: 21052 | GridSize: 129
Generation 106 | Revalues: 21280 | GridSize: 127
Generation 107 | Revalues: 21450 | GridSize: 128
Generation 108 | Revalues: 21668 | GridSize: 126
Generation 109 | Revalues: 21870 | GridSize: 125
Generation 110 | Revalues: 22068 | GridSize: 126
Generation 111 | Revalues: 22272 | GridSize: 126
Generation 112 | Revalues: 22490 | GridSize: 126
Generation 113 | Revalues: 22680 | GridSize: 127
Generation 114 | Revalues: 22880 | GridSize: 124
Generation 115 | Revalues: 23058 | GridSize: 123
Generation 116 | Revalues: 23254 | GridSize: 124
Generation 117 | Revalues: 23460 | GridSize: 125
Generation 118 | Revalues: 23668 | GridSize: 125
Generation 119 | Revalues: 23868 | GridSize: 125
Generation 120 | Revalues: 24080 | GridSize: 125
Generation 121 | Revalues: 24284 | GridSize: 126
Generation 122 | Revalues: 24478 | GridSize: 125
Generation 123 | Revalues: 24690 | GridSize: 128
Generation 124 | Revalues: 24894 | GridSize: 128
Generation 125 | Revalues: 25056 | GridSize: 128
Generation 126 | Revalues: 25256 | GridSize: 130
Generation 127 | Revalues: 25488 | GridSize: 133
Generation 128 | Revalues: 25688 | GridSize: 132
Generation 129 | Revalues: 25886 | GridSize: 132
Generation 130 | Revalues: 26082 | GridSize: 132
Generation 131 | Revalues: 26282 | GridSize: 134
Generation 132 | Revalues: 26476 | GridSize: 133
Generation 133 | Revalues: 26682 | GridSize: 135
Generation 134 | Revalues: 26876 | GridSize: 135
Generation 135 | Revalues: 27076 | GridSize: 137
Generation 136 | Revalues: 27288 | GridSize: 137
Generation 137 | Revalues: 27482 | GridSize: 139
Generation 138 | Revalues: 27690 | GridSize: 142
Generation 139 | Revalues: 27874 | GridSize: 143
Generation 140 | Revalues: 28076 | GridSize: 145
Generation 141 | Revalues: 28288 | GridSize: 142
Generation 142 | Revalues: 28532 | GridSize: 144
Generation 143 | Revalues: 28714 | GridSize: 145
Generation 144 | Revalues: 28932 | GridSize: 141
