Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 312 | GridSize: 8
Generation 2 | Revalues: 502 | GridSize: 13
Generation 3 | Revalues: 712 | GridSize: 12
Generation 4 | Revalues: 938 | GridSize: 9
Generation 5 | Revalues: 1166 | GridSize: 9
Generation 6 | Revalues: 1378 | GridSize: 14
Generation 7 | Revalues: 1590 | GridSize: 12
Generation 8 | Revalues: 1810 | GridSize: 11
Generation 9 | Revalues: 2008 | GridSize: 14
Generation 10 | Revalues: 2234 | GridSize: 16
Generation 11 | Revalues: 2456 | GridSize: 10
Generation 12 | Revalues: 2696 | GridSize: 9
Generation 13 | Revalues: 2920 | GridSize: 14
Generation 14 | Revalues: 3152 | GridSize: 19
Generation 15 | Revalues: 3382 | GridSize: 9
Generation 16 | Revalues: 3576 | GridSize: 10
Generation 17 | Revalues: 3806 | GridSize: 10
Generation 18 | Revalues: 4042 | GridSize: 7
Generation 19 | Revalues: 4258 | GridSize: 15
Generation 20 | Revalues: 4470 | GridSize: 16
Generation 21 | Revalues: 4722 | GridSize: 19
Generation 22 | Revalues: 4924 | GridSize: 22
Generation 23 | Revalues: 5148 | GridSize: 21
Generation 24 | Revalues: 5368 | GridSize: 21
Generation 25 | Revalues: 5578 | GridSize: 18
Generation 26 | Revalues: 5810 | GridSize: 18
Generation 27 | Revalues: 6012 | GridSize: 20
Generation 28 | Revalues: 6234 | GridSize: 17
Generation 29 | Revalues: 6442 | GridSize: 16
Generation 30 | Revalues: 6646 | GridSize: 23
Generation 31 | Revalues: 6876 | GridSize: 23
Generation 32 | Revalues: 7088 | GridSize: 19
Generation 33 | Revalues: 7336 | GridSize: 19
Generation 34 | Revalues: 7538 | GridSize: 13
Generation 35 | Revalues: 7748 | GridSize: 18
Generation 36 | Revalues: 7942 | GridSize: 18
Generation 37 | Revalues: 8156 | GridSize: 21
Generation 38 | Revalues: 8366 | GridSize: 23
Generation 39 | Revalues: 8572 | GridSize: 28
Generation 40 | Revalues: 8786 | GridSize: 20
Generation 41 | Revalues: 8982 | GridSize: 21
Generation 42 | Revalues: 9188 | GridSize: 25
Generation 43 | Revalues: 9424 | GridSize: 24
Generation 44 | Revalues: 9672 | GridSize: 27
Generation 45 | Revalues: 9890 | GridSize: 23
Generation 46 | Revalues: 10096 | GridSize: 26
Generation 47 | Revalues: 10306 | GridSize: 18
Generation 48 | Revalues: 10544 | GridSize: 25
Generation 49 | Revalues: 10768 | GridSize: 26
Generation 50 | Revalues: 10970 | GridSize: 24
Generation 51 | Revalues: 11184 | GridSize: 26
Generation 52 | Revalues: 11392 | GridSize: 30
Generation 53 | Revalues: 11642 | GridSize: 28
Generation 54 | Revalues: 11862 | GridSize: 26
Generation 55 | Revalues: 12054 | GridSize: 24
Generation 56 | Revalues: 12256 | GridSize: 26
Generation 57 | Revalues: 12468 | GridSize: 28
Generation 58 | Revalues: 12698 | GridSize: 39
Generation 59 | Revalues: 12900 | GridSize: 33
Generation 60 | Revalues: 13134 | GridSize: 35
Generation 61 | Revalues: 13360 | GridSize: 30
Generation 62 | Revalues: 13600 | GridSize: 33
Generation 63 | Revalues: 13806 | GridSize: 36
Generation 64 | Revalues: 14006 | GridSize: 27
Generation 65 | Revalues: 14224 | GridSize: 29
Generation 66 | Revalues: 14464 | GridSize: 36
Generation 67 | Revalues: 14700 | GridSize: 37
Generation 68 | Revalues: 14934 | GridSize: 38
Generation 69 | Revalues: 15132 | GridSize: 43
Generation 70 | Revalues: 15342 | GridSize: 48
Generation 71 | Revalues: 15570 | GridSize: 50
Generation 72 | Revalues: 15780 | GridSize: 39
Generation 73 | Revalues: 15992 | GridSize: 40
Generation 74 | Revalues: 16212 | GridSize: 45
Generation 75 | Revalues: 16424 | GridSize: 45
Generation 76 | Revalues: 16658 | GridSize: 42
Generation 77 | Revalues: 16882 | GridSize: 47
Generation 78 | Revalues: 17104 | GridSize: 53
Generation 79 | Revalues: 17330 | GridSize: 45
Generation 80 | Revalues: 17540 | GridSize: 45
Generation 81 | Revalues: 17772 | GridSize: 47
Generation 82 | Revalues: 18006 | GridSize: 42
Generation 83 | Revalues: 18224 | GridSize: 45
Generation 84 | Revalues: 18444 | GridSize: 42
Generation 85 | Revalues: 18648 | GridSize: 45
Generation 86 | Revalues: 18864 | GridSize: 49
Generation 87 | Revalues: 19098 | GridSize: 53
Generation 88 | Revalues: 19346 | GridSize: 54
Generation 89 | Revalues: 19574 | GridSize: 57
Generation 90 | Revalues: 19774 | GridSize: 57
Generation 91 | Revalues: 19990 | GridSize: 60
Generation 92 | Revalues: 20190 | GridSize: 57
Generation 93 | Revalues: 20408 | GridSize: 57
Generation 94 | Revalues: 20630 | GridSize: 52
Generation 95 | Revalues: 20826 | GridSize: 43
Generation 96 | Revalues: 21038 | GridSize: 48
Generation 97 | Revalues: 21270 | GridSize: 48
Generation 98 | Revalues: 21488 | GridSize: 45
Generation 99 | Revalues: 21672 | GridSize: 49
Generation 100 | Revalues: 21880 | GridSize: 51
Generation 101 | Revalues: 22094 | GridSize: 45
Generation 102 | Revalues: 22304 | GridSize: 43
Generation 103 | Revalues: 22532 | GridSize: 46
Generation 104 | Revalues: 22770 | GridSize: 52
Generation 105 | Revalues: 22984 | GridSize: 52
Generation 106 | Revalues: 23204 | GridSize: 58
Generation 107 | Revalues: 23450 | GridSize: 55
Generation 108 | Revalues: 23676 | GridSize: 47
Generation 109 | Revalues: 23920 | GridSize: 48
Generation 110 | Revalues: 24126 | GridSize: 53 | LOCAL SEARCH EXECUTED
