Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 298 | GridSize: 16
Generation 2 | Revalues: 514 | GridSize: 24
Generation 3 | Revalues: 708 | GridSize: 22
Generation 4 | Revalues: 896 | GridSize: 23
Generation 5 | Revalues: 1078 | GridSize: 23
Generation 6 | Revalues: 1274 | GridSize: 18
Generation 7 | Revalues: 1486 | GridSize: 29
Generation 8 | Revalues: 1696 | GridSize: 23
Generation 9 | Revalues: 1890 | GridSize: 28
Generation 10 | Revalues: 2084 | GridSize: 35
Generation 11 | Revalues: 2298 | GridSize: 36
Generation 12 | Revalues: 2510 | GridSize: 36
Generation 13 | Revalues: 2702 | GridSize: 37
Generation 14 | Revalues: 2882 | GridSize: 38
Generation 15 | Revalues: 3090 | GridSize: 38
Generation 16 | Revalues: 3306 | GridSize: 45
Generation 17 | Revalues: 3508 | GridSize: 44
Generation 18 | Revalues: 3696 | GridSize: 47
Generation 19 | Revalues: 3944 | GridSize: 49
Generation 20 | Revalues: 4148 | GridSize: 45
Generation 21 | Revalues: 4338 | GridSize: 47
Generation 22 | Revalues: 4532 | GridSize: 49
Generation 23 | Revalues: 4728 | GridSize: 48
Generation 24 | Revalues: 4908 | GridSize: 50
Generation 25 | Revalues: 5116 | GridSize: 54
Generation 26 | Revalues: 5314 | GridSize: 53
Generation 27 | Revalues: 5524 | GridSize: 58
Generation 28 | Revalues: 5724 | GridSize: 56
Generation 29 | Revalues: 5946 | GridSize: 57
Generation 30 | Revalues: 6148 | GridSize: 57
Generation 31 | Revalues: 6360 | GridSize: 62
Generation 32 | Revalues: 6576 | GridSize: 57
Generation 33 | Revalues: 6786 | GridSize: 59
Generation 34 | Revalues: 6960 | GridSize: 50
Generation 35 | Revalues: 7148 | GridSize: 55
Generation 36 | Revalues: 7352 | GridSize: 62
Generation 37 | Revalues: 7564 | GridSize: 55
Generation 38 | Revalues: 7750 | GridSize: 59
Generation 39 | Revalues: 7940 | GridSize: 59
Generation 40 | Revalues: 8146 | GridSize: 61
Generation 41 | Revalues: 8366 | GridSize: 59
Generation 42 | Revalues: 8564 | GridSize: 57
Generation 43 | Revalues: 8772 | GridSize: 56
Generation 44 | Revalues: 8956 | GridSize: 61
Generation 45 | Revalues: 9152 | GridSize: 62
Generation 46 | Revalues: 9370 | GridSize: 64
Generation 47 | Revalues: 9558 | GridSize: 66
Generation 48 | Revalues: 9750 | GridSize: 62
Generation 49 | Revalues: 9946 | GridSize: 62
Generation 50 | Revalues: 10150 | GridSize: 66
Generation 51 | Revalues: 10352 | GridSize: 70
Generation 52 | Revalues: 10570 | GridSize: 69
Generation 53 | Revalues: 10762 | GridSize: 64
Generation 54 | Revalues: 10958 | GridSize: 69
Generation 55 | Revalues: 11164 | GridSize: 71
Generation 56 | Revalues: 11368 | GridSize: 71
Generation 57 | Revalues: 11570 | GridSize: 74
Generation 58 | Revalues: 11752 | GridSize: 74
Generation 59 | Revalues: 11974 | GridSize: 69
Generation 60 | Revalues: 12188 | GridSize: 70
Generation 61 | Revalues: 12394 | GridSize: 66
Generation 62 | Revalues: 12596 | GridSize: 68
Generation 63 | Revalues: 12790 | GridSize: 68
Generation 64 | Revalues: 13002 | GridSize: 74
Generation 65 | Revalues: 13198 | GridSize: 73
Generation 66 | Revalues: 13390 | GridSize: 67
Generation 67 | Revalues: 13596 | GridSize: 72
Generation 68 | Revalues: 13774 | GridSize: 75
Generation 69 | Revalues: 13958 | GridSize: 72
Generation 70 | Revalues: 14176 | GridSize: 70
Generation 71 | Revalues: 14382 | GridSize: 78
Generation 72 | Revalues: 14594 | GridSize: 81
Generation 73 | Revalues: 14794 | GridSize: 81
Generation 74 | Revalues: 14992 | GridSize: 76
Generation 75 | Revalues: 15198 | GridSize: 81
Generation 76 | Revalues: 15422 | GridSize: 80 | LOCAL SEARCH EXECUTED
