Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 330 | GridSize: 4
Generation 2 | Revalues: 554 | GridSize: 6
Generation 3 | Revalues: 758 | GridSize: 9
Generation 4 | Revalues: 962 | GridSize: 12
Generation 5 | Revalues: 1186 | GridSize: 9
Generation 6 | Revalues: 1416 | GridSize: 12
Generation 7 | Revalues: 1624 | GridSize: 16
Generation 8 | Revalues: 1828 | GridSize: 21
Generation 9 | Revalues: 2066 | GridSize: 20
Generation 10 | Revalues: 2282 | GridSize: 15
Generation 11 | Revalues: 2486 | GridSize: 17
Generation 12 | Revalues: 2708 | GridSize: 21
Generation 13 | Revalues: 2914 | GridSize: 23
Generation 14 | Revalues: 3134 | GridSize: 22
Generation 15 | Revalues: 3352 | GridSize: 20
Generation 16 | Revalues: 3588 | GridSize: 19
Generation 17 | Revalues: 3794 | GridSize: 23
Generation 18 | Revalues: 4018 | GridSize: 18
Generation 19 | Revalues: 4228 | GridSize: 10
Generation 20 | Revalues: 4450 | GridSize: 15
Generation 21 | Revalues: 4654 | GridSize: 18
Generation 22 | Revalues: 4886 | GridSize: 17
Generation 23 | Revalues: 5088 | GridSize: 13
Generation 24 | Revalues: 5318 | GridSize: 22
Generation 25 | Revalues: 5554 | GridSize: 23
Generation 26 | Revalues: 5766 | GridSize: 26
Generation 27 | Revalues: 5996 | GridSize: 30
Generation 28 | Revalues: 6214 | GridSize: 19
Generation 29 | Revalues: 6432 | GridSize: 26
Generation 30 | Revalues: 6644 | GridSize: 22
Generation 31 | Revalues: 6852 | GridSize: 26
Generation 32 | Revalues: 7102 | GridSize: 21
Generation 33 | Revalues: 7310 | GridSize: 26
Generation 34 | Revalues: 7522 | GridSize: 29
Generation 35 | Revalues: 7738 | GridSize: 24
Generation 36 | Revalues: 7952 | GridSize: 27
Generation 37 | Revalues: 8166 | GridSize: 34
Generation 38 | Revalues: 8406 | GridSize: 28
Generation 39 | Revalues: 8624 | GridSize: 27
Generation 40 | Revalues: 8828 | GridSize: 28
Generation 41 | Revalues: 9046 | GridSize: 29
Generation 42 | Revalues: 9264 | GridSize: 36
Generation 43 | Revalues: 9482 | GridSize: 30
Generation 44 | Revalues: 9706 | GridSize: 29
Generation 45 | Revalues: 9942 | GridSize: 36
Generation 46 | Revalues: 10178 | GridSize: 37
Generation 47 | Revalues: 10428 | GridSize: 39
Generation 48 | Revalues: 10646 | GridSize: 46
Generation 49 | Revalues: 10872 | GridSize: 37
Generation 50 | Revalues: 11082 | GridSize: 33
Generation 51 | Revalues: 11322 | GridSize: 41
Generation 52 | Revalues: 11578 | GridSize: 35
Generation 53 | Revalues: 11774 | GridSize: 33
Generation 54 | Revalues: 11980 | GridSize: 39
Generation 55 | Revalues: 12202 | GridSize: 41
Generation 56 | Revalues: 12410 | GridSize: 48
Generation 57 | Revalues: 12612 | GridSize: 54
Generation 58 | Revalues: 12822 | GridSize: 49
Generation 59 | Revalues: 13038 | GridSize: 52
Generation 60 | Revalues: 13264 | GridSize: 53
Generation 61 | Revalues: 13496 | GridSize: 44
Generation 62 | Revalues: 13732 | GridSize: 42
Generation 63 | Revalues: 13936 | GridSize: 45
Generation 64 | Revalues: 14166 | GridSize: 48
Generation 65 | Revalues: 14392 | GridSize: 51
Generation 66 | Revalues: 14592 | GridSize: 52
Generation 67 | Revalues: 14808 | GridSize: 56
Generation 68 | Revalues: 15016 | GridSize: 59
Generation 69 | Revalues: 15230 | GridSize: 62
Generation 70 | Revalues: 15458 | GridSize: 60
Generation 71 | Revalues: 15660 | GridSize: 58
Generation 72 | Revalues: 15906 | GridSize: 61
Generation 73 | Revalues: 16134 | GridSize: 62
Generation 74 | Revalues: 16334 | GridSize: 51
Generation 75 | Revalues: 16570 | GridSize: 52
Generation 76 | Revalues: 16798 | GridSize: 52
Generation 77 | Revalues: 17016 | GridSize: 40
Generation 78 | Revalues: 17198 | GridSize: 37
Generation 79 | Revalues: 17434 | GridSize: 38
Generation 80 | Revalues: 17690 | GridSize: 37
Generation 81 | Revalues: 17894 | GridSize: 35
Generation 82 | Revalues: 18108 | GridSize: 36
Generation 83 | Revalues: 18340 | GridSize: 39
Generation 84 | Revalues: 18594 | GridSize: 43
Generation 85 | Revalues: 18816 | GridSize: 47
Generation 86 | Revalues: 19046 | GridSize: 45
Generation 87 | Revalues: 19260 | GridSize: 50
Generation 88 | Revalues: 19472 | GridSize: 51
Generation 89 | Revalues: 19658 | GridSize: 56
Generation 90 | Revalues: 19892 | GridSize: 47
Generation 91 | Revalues: 20084 | GridSize: 47
Generation 92 | Revalues: 20284 | GridSize: 47
Generation 93 | Revalues: 20524 | GridSize: 43
Generation 94 | Revalues: 20740 | GridSize: 44
Generation 95 | Revalues: 21000 | GridSize: 48
Generation 96 | Revalues: 21190 | GridSize: 50
Generation 97 | Revalues: 21418 | GridSize: 54
Generation 98 | Revalues: 21646 | GridSize: 50
Generation 99 | Revalues: 21860 | GridSize: 51
Generation 100 | Revalues: 22052 | GridSize: 51
Generation 101 | Revalues: 22284 | GridSize: 52
Generation 102 | Revalues: 22500 | GridSize: 57
Generation 103 | Revalues: 22700 | GridSize: 56
Generation 104 | Revalues: 22918 | GridSize: 53
Generation 105 | Revalues: 23144 | GridSize: 55
Generation 106 | Revalues: 23380 | GridSize: 57
Generation 107 | Revalues: 23610 | GridSize: 58
Generation 108 | Revalues: 23820 | GridSize: 59
Generation 109 | Revalues: 24050 | GridSize: 63
Generation 110 | Revalues: 24272 | GridSize: 63
Generation 111 | Revalues: 24482 | GridSize: 63
Generation 112 | Revalues: 24700 | GridSize: 62
Generation 113 | Revalues: 24924 | GridSize: 61
Generation 114 | Revalues: 25134 | GridSize: 66
Generation 115 | Revalues: 25360 | GridSize: 67
Generation 116 | Revalues: 25602 | GridSize: 72
Generation 117 | Revalues: 25832 | GridSize: 77
Generation 118 | Revalues: 26052 | GridSize: 71
Generation 119 | Revalues: 26276 | GridSize: 73
Generation 120 | Revalues: 26506 | GridSize: 70
Generation 121 | Revalues: 26720 | GridSize: 65
Generation 122 | Revalues: 26950 | GridSize: 67
Generation 123 | Revalues: 27186 | GridSize: 65
Generation 124 | Revalues: 27438 | GridSize: 63
Generation 125 | Revalues: 27666 | GridSize: 60
Generation 126 | Revalues: 27898 | GridSize: 63
Generation 127 | Revalues: 28124 | GridSize: 69
Generation 128 | Revalues: 28356 | GridSize: 65
Generation 129 | Revalues: 28572 | GridSize: 57
Generation 130 | Revalues: 28790 | GridSize: 50
Generation 131 | Revalues: 29010 | GridSize: 50
Generation 132 | Revalues: 29238 | GridSize: 54
Generation 133 | Revalues: 29484 | GridSize: 54
Generation 134 | Revalues: 29702 | GridSize: 48
Generation 135 | Revalues: 29914 | GridSize: 48
Generation 136 | Revalues: 30132 | GridSize: 49
Generation 137 | Revalues: 30366 | GridSize: 53
Generation 138 | Revalues: 30610 | GridSize: 53
Generation 139 | Revalues: 30840 | GridSize: 58
Generation 140 | Revalues: 31052 | GridSize: 59
Generation 141 | Revalues: 31266 | GridSize: 63
Generation 142 | Revalues: 31476 | GridSize: 63
Generation 143 | Revalues: 31706 | GridSize: 65
Generation 144 | Revalues: 31930 | GridSize: 72
Generation 145 | Revalues: 32140 | GridSize: 69
