Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 308 | GridSize: 15
Generation 2 | Revalues: 530 | GridSize: 18
Generation 3 | Revalues: 722 | GridSize: 18
Generation 4 | Revalues: 924 | GridSize: 18
Generation 5 | Revalues: 1114 | GridSize: 22
Generation 6 | Revalues: 1320 | GridSize: 31
Generation 7 | Revalues: 1484 | GridSize: 27
Generation 8 | Revalues: 1676 | GridSize: 30
Generation 9 | Revalues: 1880 | GridSize: 31
Generation 10 | Revalues: 2094 | GridSize: 31
Generation 11 | Revalues: 2288 | GridSize: 30
Generation 12 | Revalues: 2494 | GridSize: 26
Generation 13 | Revalues: 2700 | GridSize: 30
Generation 14 | Revalues: 2892 | GridSize: 29
Generation 15 | Revalues: 3074 | GridSize: 26
Generation 16 | Revalues: 3268 | GridSize: 31
Generation 17 | Revalues: 3462 | GridSize: 33
Generation 18 | Revalues: 3658 | GridSize: 29
Generation 19 | Revalues: 3874 | GridSize: 26
Generation 20 | Revalues: 4064 | GridSize: 25
Generation 21 | Revalues: 4272 | GridSize: 31
Generation 22 | Revalues: 4480 | GridSize: 32
Generation 23 | Revalues: 4704 | GridSize: 33
Generation 24 | Revalues: 4890 | GridSize: 34
Generation 25 | Revalues: 5102 | GridSize: 38
Generation 26 | Revalues: 5302 | GridSize: 40
Generation 27 | Revalues: 5508 | GridSize: 35
Generation 28 | Revalues: 5696 | GridSize: 37
Generation 29 | Revalues: 5884 | GridSize: 40
Generation 30 | Revalues: 6100 | GridSize: 40
Generation 31 | Revalues: 6304 | GridSize: 43
Generation 32 | Revalues: 6488 | GridSize: 46
Generation 33 | Revalues: 6680 | GridSize: 50
Generation 34 | Revalues: 6872 | GridSize: 54
Generation 35 | Revalues: 7088 | GridSize: 55
Generation 36 | Revalues: 7274 | GridSize: 47
Generation 37 | Revalues: 7488 | GridSize: 47
Generation 38 | Revalues: 7690 | GridSize: 42
Generation 39 | Revalues: 7904 | GridSize: 51
Generation 40 | Revalues: 8104 | GridSize: 51
Generation 41 | Revalues: 8332 | GridSize: 41
Generation 42 | Revalues: 8542 | GridSize: 45
Generation 43 | Revalues: 8746 | GridSize: 45
Generation 44 | Revalues: 8940 | GridSize: 40
Generation 45 | Revalues: 9136 | GridSize: 41
Generation 46 | Revalues: 9344 | GridSize: 38
Generation 47 | Revalues: 9556 | GridSize: 33
Generation 48 | Revalues: 9766 | GridSize: 35
Generation 49 | Revalues: 9962 | GridSize: 38
Generation 50 | Revalues: 10176 | GridSize: 40
Generation 51 | Revalues: 10396 | GridSize: 40
Generation 52 | Revalues: 10600 | GridSize: 45
Generation 53 | Revalues: 10780 | GridSize: 46
Generation 54 | Revalues: 10980 | GridSize: 46
Generation 55 | Revalues: 11176 | GridSize: 50
Generation 56 | Revalues: 11360 | GridSize: 49
Generation 57 | Revalues: 11570 | GridSize: 43
Generation 58 | Revalues: 11754 | GridSize: 45
Generation 59 | Revalues: 11954 | GridSize: 45
Generation 60 | Revalues: 12170 | GridSize: 50
Generation 61 | Revalues: 12344 | GridSize: 46
Generation 62 | Revalues: 12558 | GridSize: 50
Generation 63 | Revalues: 12740 | GridSize: 48
Generation 64 | Revalues: 12948 | GridSize: 46
Generation 65 | Revalues: 13158 | GridSize: 50
Generation 66 | Revalues: 13352 | GridSize: 55
Generation 67 | Revalues: 13564 | GridSize: 56
Generation 68 | Revalues: 13774 | GridSize: 55
Generation 69 | Revalues: 14000 | GridSize: 65
Generation 70 | Revalues: 14202 | GridSize: 68
Generation 71 | Revalues: 14398 | GridSize: 66
Generation 72 | Revalues: 14610 | GridSize: 68
Generation 73 | Revalues: 14804 | GridSize: 71
Generation 74 | Revalues: 14988 | GridSize: 66
Generation 75 | Revalues: 15206 | GridSize: 71
Generation 76 | Revalues: 15394 | GridSize: 74
Generation 77 | Revalues: 15602 | GridSize: 71
Generation 78 | Revalues: 15802 | GridSize: 70
Generation 79 | Revalues: 16000 | GridSize: 69
Generation 80 | Revalues: 16202 | GridSize: 69
Generation 81 | Revalues: 16430 | GridSize: 73
Generation 82 | Revalues: 16638 | GridSize: 74
Generation 83 | Revalues: 16822 | GridSize: 73
Generation 84 | Revalues: 17012 | GridSize: 72
Generation 85 | Revalues: 17208 | GridSize: 65
Generation 86 | Revalues: 17404 | GridSize: 67
Generation 87 | Revalues: 17590 | GridSize: 67
Generation 88 | Revalues: 17804 | GridSize: 68
Generation 89 | Revalues: 18020 | GridSize: 68
Generation 90 | Revalues: 18222 | GridSize: 75
Generation 91 | Revalues: 18424 | GridSize: 73
Generation 92 | Revalues: 18614 | GridSize: 71
Generation 93 | Revalues: 18818 | GridSize: 74
Generation 94 | Revalues: 18998 | GridSize: 76
Generation 95 | Revalues: 19196 | GridSize: 71
Generation 96 | Revalues: 19392 | GridSize: 70
Generation 97 | Revalues: 19596 | GridSize: 75
Generation 98 | Revalues: 19824 | GridSize: 78 | LOCAL SEARCH EXECUTED
Generation 99 | Revalues: 457595 | GridSize: 239
