Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 284 | GridSize: 16
Generation 2 | Revalues: 502 | GridSize: 18
Generation 3 | Revalues: 692 | GridSize: 15
Generation 4 | Revalues: 884 | GridSize: 16
Generation 5 | Revalues: 1096 | GridSize: 23
Generation 6 | Revalues: 1312 | GridSize: 19
Generation 7 | Revalues: 1516 | GridSize: 14
Generation 8 | Revalues: 1690 | GridSize: 13
Generation 9 | Revalues: 1896 | GridSize: 17
Generation 10 | Revalues: 2102 | GridSize: 23
Generation 11 | Revalues: 2300 | GridSize: 23
Generation 12 | Revalues: 2494 | GridSize: 31
Generation 13 | Revalues: 2718 | GridSize: 29
Generation 14 | Revalues: 2916 | GridSize: 27
Generation 15 | Revalues: 3102 | GridSize: 29
Generation 16 | Revalues: 3302 | GridSize: 29
Generation 17 | Revalues: 3492 | GridSize: 33
Generation 18 | Revalues: 3696 | GridSize: 33
Generation 19 | Revalues: 3900 | GridSize: 35
Generation 20 | Revalues: 4100 | GridSize: 33
Generation 21 | Revalues: 4288 | GridSize: 33
Generation 22 | Revalues: 4474 | GridSize: 36
Generation 23 | Revalues: 4680 | GridSize: 41
Generation 24 | Revalues: 4878 | GridSize: 44
Generation 25 | Revalues: 5078 | GridSize: 47
Generation 26 | Revalues: 5274 | GridSize: 44
Generation 27 | Revalues: 5456 | GridSize: 48
Generation 28 | Revalues: 5644 | GridSize: 49
Generation 29 | Revalues: 5812 | GridSize: 51
Generation 30 | Revalues: 6016 | GridSize: 51
Generation 31 | Revalues: 6210 | GridSize: 52
Generation 32 | Revalues: 6392 | GridSize: 55
Generation 33 | Revalues: 6606 | GridSize: 51
Generation 34 | Revalues: 6804 | GridSize: 48
Generation 35 | Revalues: 7008 | GridSize: 52
Generation 36 | Revalues: 7212 | GridSize: 55
Generation 37 | Revalues: 7390 | GridSize: 59
Generation 38 | Revalues: 7596 | GridSize: 63
Generation 39 | Revalues: 7804 | GridSize: 67
Generation 40 | Revalues: 7994 | GridSize: 60
