Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 316 | GridSize: 4
Generation 2 | Revalues: 516 | GridSize: 9
Generation 3 | Revalues: 728 | GridSize: 16
Generation 4 | Revalues: 944 | GridSize: 14
Generation 5 | Revalues: 1176 | GridSize: 15
Generation 6 | Revalues: 1378 | GridSize: 13
Generation 7 | Revalues: 1606 | GridSize: 15
Generation 8 | Revalues: 1832 | GridSize: 17
Generation 9 | Revalues: 2048 | GridSize: 13
Generation 10 | Revalues: 2272 | GridSize: 13
Generation 11 | Revalues: 2482 | GridSize: 11
Generation 12 | Revalues: 2688 | GridSize: 15
Generation 13 | Revalues: 2914 | GridSize: 20
Generation 14 | Revalues: 3124 | GridSize: 14
Generation 15 | Revalues: 3334 | GridSize: 16
Generation 16 | Revalues: 3544 | GridSize: 22
Generation 17 | Revalues: 3748 | GridSize: 23
Generation 18 | Revalues: 3940 | GridSize: 24
Generation 19 | Revalues: 4134 | GridSize: 22
Generation 20 | Revalues: 4348 | GridSize: 19
Generation 21 | Revalues: 4580 | GridSize: 21
Generation 22 | Revalues: 4794 | GridSize: 28
Generation 23 | Revalues: 5002 | GridSize: 28
Generation 24 | Revalues: 5216 | GridSize: 29
Generation 25 | Revalues: 5404 | GridSize: 27
Generation 26 | Revalues: 5612 | GridSize: 22
Generation 27 | Revalues: 5844 | GridSize: 29
Generation 28 | Revalues: 6080 | GridSize: 23
Generation 29 | Revalues: 6296 | GridSize: 25
Generation 30 | Revalues: 6508 | GridSize: 26
Generation 31 | Revalues: 6738 | GridSize: 35
Generation 32 | Revalues: 6960 | GridSize: 33
Generation 33 | Revalues: 7204 | GridSize: 31
Generation 34 | Revalues: 7428 | GridSize: 32
Generation 35 | Revalues: 7640 | GridSize: 38
Generation 36 | Revalues: 7874 | GridSize: 44
Generation 37 | Revalues: 8100 | GridSize: 29
Generation 38 | Revalues: 8326 | GridSize: 32
Generation 39 | Revalues: 8530 | GridSize: 33
Generation 40 | Revalues: 8740 | GridSize: 32
Generation 41 | Revalues: 8962 | GridSize: 29
Generation 42 | Revalues: 9204 | GridSize: 36
Generation 43 | Revalues: 9430 | GridSize: 32
Generation 44 | Revalues: 9662 | GridSize: 35
Generation 45 | Revalues: 9900 | GridSize: 36
Generation 46 | Revalues: 10114 | GridSize: 35
Generation 47 | Revalues: 10328 | GridSize: 43
Generation 48 | Revalues: 10538 | GridSize: 51
Generation 49 | Revalues: 10758 | GridSize: 46
Generation 50 | Revalues: 10970 | GridSize: 54
Generation 51 | Revalues: 11200 | GridSize: 54
Generation 52 | Revalues: 11412 | GridSize: 56 | LOCAL SEARCH EXECUTED
Generation 53 | Revalues: 17872 | GridSize: 66
Generation 54 | Revalues: 18072 | GridSize: 66
Generation 55 | Revalues: 18330 | GridSize: 66
Generation 56 | Revalues: 18528 | GridSize: 66
Generation 57 | Revalues: 18754 | GridSize: 66
Generation 58 | Revalues: 18974 | GridSize: 66
Generation 59 | Revalues: 19172 | GridSize: 66
Generation 60 | Revalues: 19378 | GridSize: 66
Generation 61 | Revalues: 19586 | GridSize: 66
Generation 62 | Revalues: 19820 | GridSize: 66
Generation 63 | Revalues: 20060 | GridSize: 66
Generation 64 | Revalues: 20282 | GridSize: 69
Generation 65 | Revalues: 20508 | GridSize: 71
Generation 66 | Revalues: 20718 | GridSize: 70
Generation 67 | Revalues: 20980 | GridSize: 71
Generation 68 | Revalues: 21200 | GridSize: 71
Generation 69 | Revalues: 21414 | GridSize: 73
Generation 70 | Revalues: 21642 | GridSize: 72
Generation 71 | Revalues: 21854 | GridSize: 70
Generation 72 | Revalues: 22080 | GridSize: 72
Generation 73 | Revalues: 22312 | GridSize: 72
Generation 74 | Revalues: 22532 | GridSize: 72
Generation 75 | Revalues: 22756 | GridSize: 68
Generation 76 | Revalues: 22964 | GridSize: 75
Generation 77 | Revalues: 23202 | GridSize: 75
Generation 78 | Revalues: 23410 | GridSize: 64
Generation 79 | Revalues: 23652 | GridSize: 61
Generation 80 | Revalues: 23874 | GridSize: 64
Generation 81 | Revalues: 24094 | GridSize: 62
Generation 82 | Revalues: 24324 | GridSize: 58
Generation 83 | Revalues: 24538 | GridSize: 62
Generation 84 | Revalues: 24758 | GridSize: 71
Generation 85 | Revalues: 24968 | GridSize: 77
Generation 86 | Revalues: 25186 | GridSize: 78
Generation 87 | Revalues: 25410 | GridSize: 82
Generation 88 | Revalues: 25638 | GridSize: 85
Generation 89 | Revalues: 25844 | GridSize: 81
Generation 90 | Revalues: 26032 | GridSize: 76
Generation 91 | Revalues: 26230 | GridSize: 69
Generation 92 | Revalues: 26466 | GridSize: 69
Generation 93 | Revalues: 26666 | GridSize: 68
Generation 94 | Revalues: 26876 | GridSize: 69
Generation 95 | Revalues: 27084 | GridSize: 79
Generation 96 | Revalues: 27296 | GridSize: 87
Generation 97 | Revalues: 27520 | GridSize: 87
Generation 98 | Revalues: 27732 | GridSize: 88
Generation 99 | Revalues: 27934 | GridSize: 83
Generation 100 | Revalues: 28158 | GridSize: 72 | LOCAL SEARCH EXECUTED
