Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 274 | GridSize: 18
Generation 2 | Revalues: 480 | GridSize: 25
Generation 3 | Revalues: 666 | GridSize: 21
Generation 4 | Revalues: 868 | GridSize: 29
Generation 5 | Revalues: 1054 | GridSize: 36
Generation 6 | Revalues: 1246 | GridSize: 29
Generation 7 | Revalues: 1450 | GridSize: 29
Generation 8 | Revalues: 1654 | GridSize: 35
Generation 9 | Revalues: 1856 | GridSize: 38
Generation 10 | Revalues: 2052 | GridSize: 39
Generation 11 | Revalues: 2228 | GridSize: 43
Generation 12 | Revalues: 2420 | GridSize: 51
Generation 13 | Revalues: 2628 | GridSize: 60
Generation 14 | Revalues: 2838 | GridSize: 69
Generation 15 | Revalues: 3038 | GridSize: 66
Generation 16 | Revalues: 3228 | GridSize: 66
Generation 17 | Revalues: 3422 | GridSize: 72
Generation 18 | Revalues: 3624 | GridSize: 59
Generation 19 | Revalues: 3836 | GridSize: 59
Generation 20 | Revalues: 4038 | GridSize: 58
Generation 21 | Revalues: 4230 | GridSize: 65
Generation 22 | Revalues: 4460 | GridSize: 76
Generation 23 | Revalues: 4666 | GridSize: 76
Generation 24 | Revalues: 4894 | GridSize: 75
Generation 25 | Revalues: 5084 | GridSize: 79
Generation 26 | Revalues: 5270 | GridSize: 82
Generation 27 | Revalues: 5466 | GridSize: 81
Generation 28 | Revalues: 5660 | GridSize: 76
Generation 29 | Revalues: 5842 | GridSize: 71
Generation 30 | Revalues: 6060 | GridSize: 69
Generation 31 | Revalues: 6260 | GridSize: 70
Generation 32 | Revalues: 6476 | GridSize: 75
Generation 33 | Revalues: 6658 | GridSize: 73
Generation 34 | Revalues: 6856 | GridSize: 84
Generation 35 | Revalues: 7040 | GridSize: 84
Generation 36 | Revalues: 7218 | GridSize: 90
Generation 37 | Revalues: 7406 | GridSize: 95
Generation 38 | Revalues: 7612 | GridSize: 93
Generation 39 | Revalues: 7804 | GridSize: 96
Generation 40 | Revalues: 7992 | GridSize: 95
Generation 41 | Revalues: 8196 | GridSize: 91
Generation 42 | Revalues: 8398 | GridSize: 91
Generation 43 | Revalues: 8612 | GridSize: 88
Generation 44 | Revalues: 8806 | GridSize: 88
Generation 45 | Revalues: 9010 | GridSize: 87
Generation 46 | Revalues: 9232 | GridSize: 89
Generation 47 | Revalues: 9438 | GridSize: 93
Generation 48 | Revalues: 9658 | GridSize: 95
Generation 49 | Revalues: 9828 | GridSize: 96
Generation 50 | Revalues: 10036 | GridSize: 99
Generation 51 | Revalues: 10248 | GridSize: 99
Generation 52 | Revalues: 10452 | GridSize: 102
Generation 53 | Revalues: 10636 | GridSize: 99
Generation 54 | Revalues: 10840 | GridSize: 104
Generation 55 | Revalues: 11060 | GridSize: 113
Generation 56 | Revalues: 11260 | GridSize: 111
Generation 57 | Revalues: 11462 | GridSize: 107
Generation 58 | Revalues: 11656 | GridSize: 112
Generation 59 | Revalues: 11850 | GridSize: 117
Generation 60 | Revalues: 12062 | GridSize: 125
Generation 61 | Revalues: 12258 | GridSize: 119
Generation 62 | Revalues: 12452 | GridSize: 115
Generation 63 | Revalues: 12630 | GridSize: 116
Generation 64 | Revalues: 12834 | GridSize: 112
Generation 65 | Revalues: 13010 | GridSize: 112
Generation 66 | Revalues: 13212 | GridSize: 107
Generation 67 | Revalues: 13406 | GridSize: 108
Generation 68 | Revalues: 13622 | GridSize: 112
Generation 69 | Revalues: 13830 | GridSize: 117
Generation 70 | Revalues: 14042 | GridSize: 107
Generation 71 | Revalues: 14244 | GridSize: 97
Generation 72 | Revalues: 14420 | GridSize: 92
Generation 73 | Revalues: 14634 | GridSize: 89
Generation 74 | Revalues: 14796 | GridSize: 88
Generation 75 | Revalues: 15000 | GridSize: 87
Generation 76 | Revalues: 15200 | GridSize: 84
Generation 77 | Revalues: 15408 | GridSize: 100 | LOCAL SEARCH EXECUTED
