Generation 0 | Revalues: 100 | GridSize: 9
Generation 1 | Revalues: 312 | GridSize: 11
Generation 2 | Revalues: 528 | GridSize: 10
Generation 3 | Revalues: 750 | GridSize: 13
Generation 4 | Revalues: 960 | GridSize: 7
Generation 5 | Revalues: 1172 | GridSize: 6
Generation 6 | Revalues: 1402 | GridSize: 7
Generation 7 | Revalues: 1608 | GridSize: 11
Generation 8 | Revalues: 1830 | GridSize: 13
Generation 9 | Revalues: 2064 | GridSize: 13
Generation 10 | Revalues: 2282 | GridSize: 15
Generation 11 | Revalues: 2502 | GridSize: 16
Generation 12 | Revalues: 2706 | GridSize: 20
Generation 13 | Revalues: 2920 | GridSize: 10
Generation 14 | Revalues: 3142 | GridSize: 15
Generation 15 | Revalues: 3364 | GridSize: 15
Generation 16 | Revalues: 3582 | GridSize: 15
Generation 17 | Revalues: 3794 | GridSize: 17
Generation 18 | Revalues: 4028 | GridSize: 18
Generation 19 | Revalues: 4254 | GridSize: 16
Generation 20 | Revalues: 4504 | GridSize: 16
Generation 21 | Revalues: 4712 | GridSize: 16
Generation 22 | Revalues: 4928 | GridSize: 17
Generation 23 | Revalues: 5136 | GridSize: 18
Generation 24 | Revalues: 5344 | GridSize: 28
Generation 25 | Revalues: 5554 | GridSize: 26
Generation 26 | Revalues: 5750 | GridSize: 18
Generation 27 | Revalues: 5948 | GridSize: 29
Generation 28 | Revalues: 6172 | GridSize: 27
Generation 29 | Revalues: 6420 | GridSize: 28
Generation 30 | Revalues: 6630 | GridSize: 27
Generation 31 | Revalues: 6868 | GridSize: 18
Generation 32 | Revalues: 7098 | GridSize: 22
Generation 33 | Revalues: 7320 | GridSize: 22
Generation 34 | Revalues: 7530 | GridSize: 30
Generation 35 | Revalues: 7732 | GridSize: 24
Generation 36 | Revalues: 7978 | GridSize: 25
Generation 37 | Revalues: 8196 | GridSize: 28
Generation 38 | Revalues: 8428 | GridSize: 30
Generation 39 | Revalues: 8632 | GridSize: 33
Generation 40 | Revalues: 8852 | GridSize: 32
Generation 41 | Revalues: 9082 | GridSize: 35
Generation 42 | Revalues: 9320 | GridSize: 30
Generation 43 | Revalues: 9554 | GridSize: 22
Generation 44 | Revalues: 9786 | GridSize: 24
Generation 45 | Revalues: 9978 | GridSize: 19
Generation 46 | Revalues: 10190 | GridSize: 20
Generation 47 | Revalues: 10420 | GridSize: 20
Generation 48 | Revalues: 10634 | GridSize: 23
Generation 49 | Revalues: 10860 | GridSize: 28
Generation 50 | Revalues: 11074 | GridSize: 30
Generation 51 | Revalues: 11294 | GridSize: 26
Generation 52 | Revalues: 11534 | GridSize: 22
Generation 53 | Revalues: 11762 | GridSize: 25
Generation 54 | Revalues: 11988 | GridSize: 29
Generation 55 | Revalues: 12188 | GridSize: 35
Generation 56 | Revalues: 12398 | GridSize: 37
Generation 57 | Revalues: 12586 | GridSize: 35
Generation 58 | Revalues: 12806 | GridSize: 33
Generation 59 | Revalues: 13044 | GridSize: 29
Generation 60 | Revalues: 13270 | GridSize: 32
Generation 61 | Revalues: 13456 | GridSize: 40
Generation 62 | Revalues: 13684 | GridSize: 31
Generation 63 | Revalues: 13926 | GridSize: 34
Generation 64 | Revalues: 14146 | GridSize: 33
Generation 65 | Revalues: 14356 | GridSize: 38
Generation 66 | Revalues: 14588 | GridSize: 44
Generation 67 | Revalues: 14814 | GridSize: 39
Generation 68 | Revalues: 15020 | GridSize: 31
Generation 69 | Revalues: 15232 | GridSize: 38
Generation 70 | Revalues: 15440 | GridSize: 36
Generation 71 | Revalues: 15656 | GridSize: 31
Generation 72 | Revalues: 15854 | GridSize: 33
Generation 73 | Revalues: 16050 | GridSize: 27
Generation 74 | Revalues: 16286 | GridSize: 37
Generation 75 | Revalues: 16498 | GridSize: 41
Generation 76 | Revalues: 16740 | GridSize: 41
Generation 77 | Revalues: 16974 | GridSize: 37
Generation 78 | Revalues: 17194 | GridSize: 45
Generation 79 | Revalues: 17408 | GridSize: 50
Generation 80 | Revalues: 17622 | GridSize: 42
Generation 81 | Revalues: 17840 | GridSize: 48
Generation 82 | Revalues: 18056 | GridSize: 48 | LOCAL SEARCH EXECUTED
Generation 83 | Revalues: 457426 | GridSize: 300
Generation 84 | Revalues: 457654 | GridSize: 300
Generation 85 | Revalues: 457882 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 86 | Revalues: 648484 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 87 | Revalues: 857314 | GridSize: 298 | LOCAL SEARCH EXECUTED
Generation 88 | Revalues: 999210 | GridSize: 300 | LOCAL SEARCH EXECUTED
