Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 290 | GridSize: 11
Generation 2 | Revalues: 466 | GridSize: 11
Generation 3 | Revalues: 654 | GridSize: 17
Generation 4 | Revalues: 870 | GridSize: 14
Generation 5 | Revalues: 1062 | GridSize: 17
Generation 6 | Revalues: 1256 | GridSize: 20
Generation 7 | Revalues: 1454 | GridSize: 22
Generation 8 | Revalues: 1656 | GridSize: 18
Generation 9 | Revalues: 1860 | GridSize: 20
Generation 10 | Revalues: 2046 | GridSize: 23
Generation 11 | Revalues: 2254 | GridSize: 32
Generation 12 | Revalues: 2460 | GridSize: 39
Generation 13 | Revalues: 2666 | GridSize: 30
Generation 14 | Revalues: 2872 | GridSize: 26
Generation 15 | Revalues: 3100 | GridSize: 23
Generation 16 | Revalues: 3296 | GridSize: 25
Generation 17 | Revalues: 3504 | GridSize: 30
Generation 18 | Revalues: 3716 | GridSize: 28
Generation 19 | Revalues: 3922 | GridSize: 31
Generation 20 | Revalues: 4102 | GridSize: 30
Generation 21 | Revalues: 4310 | GridSize: 26
Generation 22 | Revalues: 4516 | GridSize: 31
Generation 23 | Revalues: 4732 | GridSize: 24
Generation 24 | Revalues: 4920 | GridSize: 23
Generation 25 | Revalues: 5146 | GridSize: 19
Generation 26 | Revalues: 5356 | GridSize: 18
Generation 27 | Revalues: 5556 | GridSize: 22
Generation 28 | Revalues: 5750 | GridSize: 21
Generation 29 | Revalues: 5972 | GridSize: 24
Generation 30 | Revalues: 6150 | GridSize: 28
Generation 31 | Revalues: 6368 | GridSize: 26
Generation 32 | Revalues: 6574 | GridSize: 29
Generation 33 | Revalues: 6772 | GridSize: 34
Generation 34 | Revalues: 6952 | GridSize: 26
Generation 35 | Revalues: 7158 | GridSize: 33
Generation 36 | Revalues: 7372 | GridSize: 40
Generation 37 | Revalues: 7576 | GridSize: 42
Generation 38 | Revalues: 7768 | GridSize: 48
Generation 39 | Revalues: 7988 | GridSize: 45
Generation 40 | Revalues: 8186 | GridSize: 49
Generation 41 | Revalues: 8404 | GridSize: 43 | LOCAL SEARCH EXECUTED
Generation 42 | Revalues: 872089 | GridSize: 300 | LOCAL SEARCH EXECUTED
