Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 296 | GridSize: 11
Generation 2 | Revalues: 516 | GridSize: 16
Generation 3 | Revalues: 738 | GridSize: 15
Generation 4 | Revalues: 924 | GridSize: 16
Generation 5 | Revalues: 1146 | GridSize: 20
Generation 6 | Revalues: 1342 | GridSize: 28
Generation 7 | Revalues: 1532 | GridSize: 28
Generation 8 | Revalues: 1734 | GridSize: 25
Generation 9 | Revalues: 1954 | GridSize: 29
Generation 10 | Revalues: 2160 | GridSize: 33
Generation 11 | Revalues: 2370 | GridSize: 36
Generation 12 | Revalues: 2558 | GridSize: 35
Generation 13 | Revalues: 2754 | GridSize: 35
Generation 14 | Revalues: 2974 | GridSize: 36
Generation 15 | Revalues: 3166 | GridSize: 41
Generation 16 | Revalues: 3366 | GridSize: 42
Generation 17 | Revalues: 3546 | GridSize: 42
Generation 18 | Revalues: 3734 | GridSize: 43
Generation 19 | Revalues: 3924 | GridSize: 49
Generation 20 | Revalues: 4114 | GridSize: 45
Generation 21 | Revalues: 4314 | GridSize: 52
Generation 22 | Revalues: 4528 | GridSize: 55
Generation 23 | Revalues: 4734 | GridSize: 52
Generation 24 | Revalues: 4924 | GridSize: 53
Generation 25 | Revalues: 5088 | GridSize: 54
Generation 26 | Revalues: 5268 | GridSize: 55
Generation 27 | Revalues: 5462 | GridSize: 61
Generation 28 | Revalues: 5662 | GridSize: 62
Generation 29 | Revalues: 5836 | GridSize: 56
Generation 30 | Revalues: 6036 | GridSize: 58
Generation 31 | Revalues: 6264 | GridSize: 59
Generation 32 | Revalues: 6472 | GridSize: 61
Generation 33 | Revalues: 6680 | GridSize: 62
Generation 34 | Revalues: 6900 | GridSize: 66
Generation 35 | Revalues: 7130 | GridSize: 69
Generation 36 | Revalues: 7302 | GridSize: 71
Generation 37 | Revalues: 7526 | GridSize: 80
Generation 38 | Revalues: 7724 | GridSize: 82
Generation 39 | Revalues: 7918 | GridSize: 81
Generation 40 | Revalues: 8114 | GridSize: 84
Generation 41 | Revalues: 8306 | GridSize: 86
Generation 42 | Revalues: 8528 | GridSize: 90
Generation 43 | Revalues: 8722 | GridSize: 85
Generation 44 | Revalues: 8960 | GridSize: 84
Generation 45 | Revalues: 9170 | GridSize: 83
Generation 46 | Revalues: 9356 | GridSize: 83
Generation 47 | Revalues: 9562 | GridSize: 86
Generation 48 | Revalues: 9768 | GridSize: 86
Generation 49 | Revalues: 9960 | GridSize: 86
Generation 50 | Revalues: 10160 | GridSize: 85
Generation 51 | Revalues: 10392 | GridSize: 87
Generation 52 | Revalues: 10590 | GridSize: 90
Generation 53 | Revalues: 10788 | GridSize: 91
Generation 54 | Revalues: 10956 | GridSize: 91
Generation 55 | Revalues: 11150 | GridSize: 92
Generation 56 | Revalues: 11364 | GridSize: 92
Generation 57 | Revalues: 11580 | GridSize: 92
Generation 58 | Revalues: 11792 | GridSize: 95
Generation 59 | Revalues: 12006 | GridSize: 95
Generation 60 | Revalues: 12190 | GridSize: 97
Generation 61 | Revalues: 12398 | GridSize: 97
Generation 62 | Revalues: 12592 | GridSize: 97
Generation 63 | Revalues: 12798 | GridSize: 96
Generation 64 | Revalues: 12984 | GridSize: 95
Generation 65 | Revalues: 13210 | GridSize: 92
Generation 66 | Revalues: 13438 | GridSize: 93
Generation 67 | Revalues: 13642 | GridSize: 92
Generation 68 | Revalues: 13832 | GridSize: 94
Generation 69 | Revalues: 14046 | GridSize: 89
Generation 70 | Revalues: 14246 | GridSize: 91
Generation 71 | Revalues: 14458 | GridSize: 90
Generation 72 | Revalues: 14652 | GridSize: 88
Generation 73 | Revalues: 14848 | GridSize: 91
Generation 74 | Revalues: 15064 | GridSize: 89
Generation 75 | Revalues: 15282 | GridSize: 93
Generation 76 | Revalues: 15490 | GridSize: 97
Generation 77 | Revalues: 15708 | GridSize: 97
Generation 78 | Revalues: 15914 | GridSize: 98
Generation 79 | Revalues: 16116 | GridSize: 99
Generation 80 | Revalues: 16302 | GridSize: 103
Generation 81 | Revalues: 16490 | GridSize: 107
Generation 82 | Revalues: 16688 | GridSize: 107
Generation 83 | Revalues: 16870 | GridSize: 107
Generation 84 | Revalues: 17072 | GridSize: 108
Generation 85 | Revalues: 17288 | GridSize: 108
Generation 86 | Revalues: 17484 | GridSize: 109
Generation 87 | Revalues: 17684 | GridSize: 107
