Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 316 | GridSize: 7
Generation 2 | Revalues: 536 | GridSize: 5
Generation 3 | Revalues: 744 | GridSize: 10
Generation 4 | Revalues: 946 | GridSize: 10
Generation 5 | Revalues: 1156 | GridSize: 16
Generation 6 | Revalues: 1368 | GridSize: 19
Generation 7 | Revalues: 1566 | GridSize: 15
Generation 8 | Revalues: 1782 | GridSize: 16
Generation 9 | Revalues: 1992 | GridSize: 15
Generation 10 | Revalues: 2208 | GridSize: 21
Generation 11 | Revalues: 2428 | GridSize: 14
Generation 12 | Revalues: 2664 | GridSize: 24
Generation 13 | Revalues: 2874 | GridSize: 18
Generation 14 | Revalues: 3124 | GridSize: 28
Generation 15 | Revalues: 3324 | GridSize: 23
Generation 16 | Revalues: 3540 | GridSize: 22
Generation 17 | Revalues: 3754 | GridSize: 23
Generation 18 | Revalues: 3998 | GridSize: 32
Generation 19 | Revalues: 4204 | GridSize: 28
Generation 20 | Revalues: 4436 | GridSize: 30
Generation 21 | Revalues: 4650 | GridSize: 40
Generation 22 | Revalues: 4876 | GridSize: 31
Generation 23 | Revalues: 5096 | GridSize: 33
Generation 24 | Revalues: 5316 | GridSize: 40
Generation 25 | Revalues: 5536 | GridSize: 39
Generation 26 | Revalues: 5758 | GridSize: 39
Generation 27 | Revalues: 5970 | GridSize: 47
Generation 28 | Revalues: 6196 | GridSize: 42
Generation 29 | Revalues: 6400 | GridSize: 36
Generation 30 | Revalues: 6592 | GridSize: 31
Generation 31 | Revalues: 6834 | GridSize: 33
Generation 32 | Revalues: 7064 | GridSize: 39
Generation 33 | Revalues: 7294 | GridSize: 38
Generation 34 | Revalues: 7524 | GridSize: 34
Generation 35 | Revalues: 7762 | GridSize: 37
Generation 36 | Revalues: 7996 | GridSize: 39
Generation 37 | Revalues: 8218 | GridSize: 31
Generation 38 | Revalues: 8450 | GridSize: 38
Generation 39 | Revalues: 8670 | GridSize: 39
Generation 40 | Revalues: 8888 | GridSize: 32
Generation 41 | Revalues: 9112 | GridSize: 36
Generation 42 | Revalues: 9334 | GridSize: 34
Generation 43 | Revalues: 9568 | GridSize: 41
Generation 44 | Revalues: 9798 | GridSize: 39
Generation 45 | Revalues: 10016 | GridSize: 39
Generation 46 | Revalues: 10238 | GridSize: 42
Generation 47 | Revalues: 10466 | GridSize: 35
Generation 48 | Revalues: 10674 | GridSize: 40
Generation 49 | Revalues: 10902 | GridSize: 41
Generation 50 | Revalues: 11130 | GridSize: 42
Generation 51 | Revalues: 11366 | GridSize: 41
Generation 52 | Revalues: 11570 | GridSize: 45
Generation 53 | Revalues: 11784 | GridSize: 48
Generation 54 | Revalues: 12006 | GridSize: 43
Generation 55 | Revalues: 12226 | GridSize: 37
Generation 56 | Revalues: 12470 | GridSize: 34
Generation 57 | Revalues: 12694 | GridSize: 35
Generation 58 | Revalues: 12910 | GridSize: 32
Generation 59 | Revalues: 13146 | GridSize: 36
Generation 60 | Revalues: 13396 | GridSize: 39
Generation 61 | Revalues: 13614 | GridSize: 44
Generation 62 | Revalues: 13850 | GridSize: 43
Generation 63 | Revalues: 14100 | GridSize: 46
Generation 64 | Revalues: 14308 | GridSize: 45
Generation 65 | Revalues: 14560 | GridSize: 44
Generation 66 | Revalues: 14784 | GridSize: 43
Generation 67 | Revalues: 15008 | GridSize: 45
Generation 68 | Revalues: 15222 | GridSize: 46
Generation 69 | Revalues: 15466 | GridSize: 42
Generation 70 | Revalues: 15670 | GridSize: 39
Generation 71 | Revalues: 15878 | GridSize: 39
Generation 72 | Revalues: 16096 | GridSize: 45
Generation 73 | Revalues: 16312 | GridSize: 48
Generation 74 | Revalues: 16528 | GridSize: 41
Generation 75 | Revalues: 16736 | GridSize: 47
Generation 76 | Revalues: 16958 | GridSize: 45
Generation 77 | Revalues: 17164 | GridSize: 44
Generation 78 | Revalues: 17378 | GridSize: 43
Generation 79 | Revalues: 17594 | GridSize: 46
Generation 80 | Revalues: 17828 | GridSize: 48
Generation 81 | Revalues: 18046 | GridSize: 51
Generation 82 | Revalues: 18276 | GridSize: 54
Generation 83 | Revalues: 18478 | GridSize: 53
Generation 84 | Revalues: 18674 | GridSize: 51
Generation 85 | Revalues: 18886 | GridSize: 54
Generation 86 | Revalues: 19094 | GridSize: 56
