Generation 0 | Revalues: 100 | GridSize: 7
Generation 124 | Revalues: 27502 | GridSize: 89
Generation 125 | Revalues: 27710 | GridSize: 90
Generation 126 | Revalues: 27932 | GridSize: 89
Generation 127 | Revalues: 28152 | GridSize: 85
Generation 128 | Revalues: 28388 | GridSize: 80
Generation 129 | Revalues: 28602 | GridSize: 77
Generation 130 | Revalues: 28830 | GridSize: 75
Generation 131 | Revalues: 29028 | GridSize: 71
Generation 132 | Revalues: 29250 | GridSize: 76
Generation 133 | Revalues: 29470 | GridSize: 75
Generation 134 | Revalues: 29686 | GridSize: 75
Generation 135 | Revalues: 29900 | GridSize: 80
Generation 136 | Revalues: 30100 | GridSize: 86
Generation 137 | Revalues: 30304 | GridSize: 82
Generation 138 | Revalues: 30528 | GridSize: 84
Generation 139 | Revalues: 30742 | GridSize: 86
Generation 140 | Revalues: 30954 | GridSize: 92
Generation 141 | Revalues: 31156 | GridSize: 88
Generation 142 | Revalues: 31366 | GridSize: 89
Generation 143 | Revalues: 31594 | GridSize: 89
Generation 144 | Revalues: 31818 | GridSize: 89
Generation 145 | Revalues: 32028 | GridSize: 90
Generation 146 | Revalues: 32222 | GridSize: 94
Generation 147 | Revalues: 32440 | GridSize: 98
Generation 148 | Revalues: 32656 | GridSize: 101
Generation 149 | Revalues: 32850 | GridSize: 103
Generation 150 | Revalues: 33078 | GridSize: 104
Generation 151 | Revalues: 33286 | GridSize: 103
Generation 152 | Revalues: 33532 | GridSize: 99
Generation 153 | Revalues: 33714 | GridSize: 98
Generation 154 | Revalues: 33946 | GridSize: 95
Generation 155 | Revalues: 34156 | GridSize: 94
Generation 156 | Revalues: 34372 | GridSize: 96
Generation 157 | Revalues: 34594 | GridSize: 95
Generation 158 | Revalues: 34838 | GridSize: 99
Generation 159 | Revalues: 35034 | GridSize: 91
Generation 160 | Revalues: 35250 | GridSize: 87
Generation 161 | Revalues: 35486 | GridSize: 80
Generation 162 | Revalues: 35718 | GridSize: 83
Generation 163 | Revalues: 35938 | GridSize: 83
Generation 164 | Revalues: 36158 | GridSize: 88
Generation 165 | Revalues: 36366 | GridSize: 92
Generation 166 | Revalues: 36580 | GridSize: 86
Generation 167 | Revalues: 36788 | GridSize: 81
Generation 168 | Revalues: 37002 | GridSize: 82
Generation 169 | Revalues: 37220 | GridSize: 80
Generation 170 | Revalues: 37442 | GridSize: 82
Generation 171 | Revalues: 37654 | GridSize: 81
Generation 172 | Revalues: 37862 | GridSize: 80
Generation 173 | Revalues: 38082 | GridSize: 77
Generation 174 | Revalues: 38300 | GridSize: 82
Generation 175 | Revalues: 38520 | GridSize: 79
Generation 176 | Revalues: 38758 | GridSize: 85
Generation 177 | Revalues: 38976 | GridSize: 82
Generation 178 | Revalues: 39176 | GridSize: 77
Generation 179 | Revalues: 39378 | GridSize: 77
Generation 180 | Revalues: 39610 | GridSize: 78
Generation 181 | Revalues: 39816 | GridSize: 80
Generation 182 | Revalues: 40040 | GridSize: 87
Generation 183 | Revalues: 40268 | GridSize: 82
Generation 184 | Revalues: 40476 | GridSize: 86
Generation 185 | Revalues: 40718 | GridSize: 90
Generation 186 | Revalues: 40952 | GridSize: 91
Generation 187 | Revalues: 41160 | GridSize: 88
Generation 188 | Revalues: 41370 | GridSize: 85
Generation 189 | Revalues: 41562 | GridSize: 84
Generation 190 | Revalues: 41786 | GridSize: 78
Generation 191 | Revalues: 41988 | GridSize: 76
Generation 192 | Revalues: 42182 | GridSize: 74
Generation 193 | Revalues: 42434 | GridSize: 74
Generation 194 | Revalues: 42644 | GridSize: 73
Generation 195 | Revalues: 42864 | GridSize: 74
Generation 196 | Revalues: 43096 | GridSize: 77
Generation 197 | Revalues: 43298 | GridSize: 74
Generation 198 | Revalues: 43528 | GridSize: 72
Generation 199 | Revalues: 43738 | GridSize: 73
Generation 200 | Revalues: 43982 | GridSize: 74
Generation 201 | Revalues: 44200 | GridSize: 79
Generation 202 | Revalues: 44428 | GridSize: 80
Generation 203 | Revalues: 44634 | GridSize: 84
Generation 204 | Revalues: 44852 | GridSize: 83
Generation 205 | Revalues: 45088 | GridSize: 85
Generation 206 | Revalues: 45302 | GridSize: 87
Generation 207 | Revalues: 45500 | GridSize: 83
Generation 208 | Revalues: 45718 | GridSize: 83
Generation 209 | Revalues: 45954 | GridSize: 82
Generation 210 | Revalues: 46156 | GridSize: 79
Generation 211 | Revalues: 46390 | GridSize: 74
Generation 212 | Revalues: 46612 | GridSize: 73
Generation 213 | Revalues: 46844 | GridSize: 75
Generation 214 | Revalues: 47036 | GridSize: 75
Generation 215 | Revalues: 47246 | GridSize: 76
Generation 216 | Revalues: 47482 | GridSize: 73
Generation 217 | Revalues: 47678 | GridSize: 74
Generation 218 | Revalues: 47896 | GridSize: 71
Generation 219 | Revalues: 48122 | GridSize: 69
Generation 220 | Revalues: 48372 | GridSize: 75
Generation 221 | Revalues: 48592 | GridSize: 69
Generation 222 | Revalues: 48828 | GridSize: 73
Generation 223 | Revalues: 49048 | GridSize: 76
Generation 224 | Revalues: 49268 | GridSize: 79
Generation 225 | Revalues: 49470 | GridSize: 81
Generation 226 | Revalues: 49690 | GridSize: 82
Generation 227 | Revalues: 49902 | GridSize: 82
Generation 228 | Revalues: 50138 | GridSize: 74
Generation 229 | Revalues: 50366 | GridSize: 74
Generation 230 | Revalues: 50590 | GridSize: 73
Generation 231 | Revalues: 50800 | GridSize: 74
Generation 232 | Revalues: 51018 | GridSize: 74
Generation 233 | Revalues: 51202 | GridSize: 83
Generation 234 | Revalues: 51436 | GridSize: 85
Generation 235 | Revalues: 51656 | GridSize: 80
Generation 236 | Revalues: 51868 | GridSize: 78
Generation 237 | Revalues: 52088 | GridSize: 76
Generation 238 | Revalues: 52300 | GridSize: 74
Generation 239 | Revalues: 52548 | GridSize: 79
Generation 240 | Revalues: 52728 | GridSize: 79
Generation 241 | Revalues: 52952 | GridSize: 79
Generation 242 | Revalues: 53166 | GridSize: 81
Generation 243 | Revalues: 53378 | GridSize: 86
Generation 244 | Revalues: 53580 | GridSize: 84
Generation 245 | Revalues: 53814 | GridSize: 83
Generation 246 | Revalues: 54020 | GridSize: 86
Generation 247 | Revalues: 54232 | GridSize: 85
Generation 248 | Revalues: 54450 | GridSize: 83
Generation 249 | Revalues: 54642 | GridSize: 85
Generation 250 | Revalues: 54874 | GridSize: 89
Generation 251 | Revalues: 55106 | GridSize: 87
Generation 252 | Revalues: 55328 | GridSize: 88
Generation 253 | Revalues: 55530 | GridSize: 89
Generation 254 | Revalues: 55748 | GridSize: 86
Generation 255 | Revalues: 55976 | GridSize: 87
Generation 256 | Revalues: 56224 | GridSize: 89
Generation 257 | Revalues: 56428 | GridSize: 92
Generation 258 | Revalues: 56636 | GridSize: 93
Generation 259 | Revalues: 56858 | GridSize: 94
Generation 260 | Revalues: 57080 | GridSize: 95
Generation 261 | Revalues: 57296 | GridSize: 96
Generation 262 | Revalues: 57526 | GridSize: 101
Generation 263 | Revalues: 57750 | GridSize: 98
Generation 264 | Revalues: 57970 | GridSize: 99
Generation 265 | Revalues: 58202 | GridSize: 100
Generation 266 | Revalues: 58418 | GridSize: 102
Generation 267 | Revalues: 58654 | GridSize: 104
Generation 268 | Revalues: 58874 | GridSize: 105
Generation 269 | Revalues: 59100 | GridSize: 112
Generation 270 | Revalues: 59308 | GridSize: 115
Generation 271 | Revalues: 59530 | GridSize: 113
Generation 272 | Revalues: 59754 | GridSize: 115
Generation 273 | Revalues: 59976 | GridSize: 116
Generation 274 | Revalues: 60188 | GridSize: 114
Generation 275 | Revalues: 60404 | GridSize: 115
Generation 276 | Revalues: 60616 | GridSize: 108
Generation 277 | Revalues: 60810 | GridSize: 107
Generation 278 | Revalues: 61050 | GridSize: 107
Generation 279 | Revalues: 61264 | GridSize: 103
Generation 280 | Revalues: 61504 | GridSize: 105
Generation 281 | Revalues: 61710 | GridSize: 106
Generation 282 | Revalues: 61932 | GridSize: 106
Generation 283 | Revalues: 62152 | GridSize: 109
Generation 284 | Revalues: 62370 | GridSize: 109
Generation 285 | Revalues: 62612 | GridSize: 105
Generation 286 | Revalues: 62836 | GridSize: 104
Generation 287 | Revalues: 63034 | GridSize: 104
Generation 288 | Revalues: 63260 | GridSize: 105
Generation 289 | Revalues: 63500 | GridSize: 101
Generation 290 | Revalues: 63722 | GridSize: 100
Generation 291 | Revalues: 63934 | GridSize: 100
Generation 292 | Revalues: 64152 | GridSize: 101
Generation 293 | Revalues: 64372 | GridSize: 104
Generation 294 | Revalues: 64606 | GridSize: 102
Generation 295 | Revalues: 64808 | GridSize: 98
Generation 296 | Revalues: 65044 | GridSize: 97
Generation 297 | Revalues: 65246 | GridSize: 99
Generation 298 | Revalues: 65460 | GridSize: 95
Generation 299 | Revalues: 65676 | GridSize: 93
Generation 300 | Revalues: 65904 | GridSize: 92
Generation 301 | Revalues: 66106 | GridSize: 91
Generation 302 | Revalues: 66308 | GridSize: 87
Generation 303 | Revalues: 66540 | GridSize: 89
Generation 304 | Revalues: 66778 | GridSize: 90
Generation 305 | Revalues: 66992 | GridSize: 94
Generation 306 | Revalues: 67180 | GridSize: 92
Generation 307 | Revalues: 67402 | GridSize: 89
Generation 308 | Revalues: 67628 | GridSize: 92
Generation 309 | Revalues: 67856 | GridSize: 96
Generation 310 | Revalues: 68058 | GridSize: 97
Generation 311 | Revalues: 68288 | GridSize: 101
Generation 312 | Revalues: 68534 | GridSize: 99
Generation 313 | Revalues: 68774 | GridSize: 105
Generation 314 | Revalues: 68984 | GridSize: 108
Generation 315 | Revalues: 69190 | GridSize: 111
Generation 316 | Revalues: 69438 | GridSize: 112
Generation 317 | Revalues: 69678 | GridSize: 116
Generation 318 | Revalues: 69898 | GridSize: 111
Generation 319 | Revalues: 70108 | GridSize: 111
Generation 320 | Revalues: 70328 | GridSize: 113
Generation 321 | Revalues: 70560 | GridSize: 117
Generation 322 | Revalues: 70798 | GridSize: 123
Generation 323 | Revalues: 71030 | GridSize: 117
Generation 324 | Revalues: 71242 | GridSize: 114
Generation 325 | Revalues: 71462 | GridSize: 112
Generation 326 | Revalues: 71684 | GridSize: 105
Generation 327 | Revalues: 71898 | GridSize: 105
Generation 328 | Revalues: 72150 | GridSize: 99
Generation 329 | Revalues: 72360 | GridSize: 103
Generation 330 | Revalues: 72590 | GridSize: 102
Generation 331 | Revalues: 72792 | GridSize: 93
Generation 332 | Revalues: 73028 | GridSize: 92
Generation 333 | Revalues: 73252 | GridSize: 91
Generation 334 | Revalues: 73488 | GridSize: 93
Generation 335 | Revalues: 73684 | GridSize: 96
Generation 336 | Revalues: 73912 | GridSize: 99
Generation 337 | Revalues: 74124 | GridSize: 97
Generation 338 | Revalues: 74372 | GridSize: 99
Generation 339 | Revalues: 74598 | GridSize: 102
Generation 340 | Revalues: 74804 | GridSize: 100
Generation 341 | Revalues: 75054 | GridSize: 99
Generation 342 | Revalues: 75256 | GridSize: 100
Generation 343 | Revalues: 75472 | GridSize: 103
Generation 344 | Revalues: 75692 | GridSize: 100
Generation 345 | Revalues: 75938 | GridSize: 101
Generation 346 | Revalues: 76152 | GridSize: 106
Generation 347 | Revalues: 76382 | GridSize: 111
Generation 348 | Revalues: 76610 | GridSize: 112
Generation 349 | Revalues: 76828 | GridSize: 116
Generation 350 | Revalues: 77052 | GridSize: 117
Generation 351 | Revalues: 77256 | GridSize: 115
Generation 352 | Revalues: 77466 | GridSize: 120
Generation 353 | Revalues: 77700 | GridSize: 121
Generation 354 | Revalues: 77936 | GridSize: 118
Generation 355 | Revalues: 78170 | GridSize: 115
Generation 356 | Revalues: 78360 | GridSize: 117
Generation 357 | Revalues: 78582 | GridSize: 108
Generation 358 | Revalues: 78826 | GridSize: 111
Generation 359 | Revalues: 79052 | GridSize: 107
Generation 360 | Revalues: 79266 | GridSize: 106
Generation 361 | Revalues: 79466 | GridSize: 108
Generation 362 | Revalues: 79676 | GridSize: 108
Generation 363 | Revalues: 79888 | GridSize: 109
Generation 364 | Revalues: 80122 | GridSize: 109
Generation 365 | Revalues: 80342 | GridSize: 113
Generation 366 | Revalues: 80546 | GridSize: 116
Generation 367 | Revalues: 80778 | GridSize: 120
Generation 368 | Revalues: 80980 | GridSize: 118
Generation 369 | Revalues: 81182 | GridSize: 117
Generation 370 | Revalues: 81394 | GridSize: 121
Generation 371 | Revalues: 81628 | GridSize: 120
Generation 372 | Revalues: 81860 | GridSize: 121
Generation 373 | Revalues: 82050 | GridSize: 126
Generation 374 | Revalues: 82274 | GridSize: 108
Generation 375 | Revalues: 82496 | GridSize: 109
Generation 376 | Revalues: 82748 | GridSize: 109
Generation 377 | Revalues: 82990 | GridSize: 112
Generation 378 | Revalues: 83198 | GridSize: 114
Generation 379 | Revalues: 83406 | GridSize: 117
Generation 380 | Revalues: 83622 | GridSize: 118
Generation 381 | Revalues: 83852 | GridSize: 120
Generation 382 | Revalues: 84052 | GridSize: 122
Generation 383 | Revalues: 84260 | GridSize: 124
Generation 384 | Revalues: 84498 | GridSize: 126
Generation 385 | Revalues: 84734 | GridSize: 129
Generation 386 | Revalues: 84956 | GridSize: 130
Generation 387 | Revalues: 85166 | GridSize: 133
Generation 388 | Revalues: 85398 | GridSize: 136
Generation 389 | Revalues: 85622 | GridSize: 139
Generation 390 | Revalues: 85844 | GridSize: 141
Generation 391 | Revalues: 86066 | GridSize: 145
Generation 392 | Revalues: 86304 | GridSize: 147
Generation 393 | Revalues: 86506 | GridSize: 148
Generation 394 | Revalues: 86692 | GridSize: 140
Generation 395 | Revalues: 86928 | GridSize: 139
Generation 396 | Revalues: 87176 | GridSize: 138
Generation 397 | Revalues: 87398 | GridSize: 141
Generation 398 | Revalues: 87626 | GridSize: 142
Generation 399 | Revalues: 87858 | GridSize: 144
Generation 400 | Revalues: 88080 | GridSize: 146
Generation 401 | Revalues: 88308 | GridSize: 146
Generation 402 | Revalues: 88538 | GridSize: 149
Generation 403 | Revalues: 88754 | GridSize: 146
Generation 404 | Revalues: 88980 | GridSize: 143
Generation 405 | Revalues: 89204 | GridSize: 141
Generation 406 | Revalues: 89426 | GridSize: 141
Generation 407 | Revalues: 89634 | GridSize: 140
Generation 408 | Revalues: 89852 | GridSize: 146
Generation 409 | Revalues: 90070 | GridSize: 150
Generation 410 | Revalues: 90290 | GridSize: 153
Generation 411 | Revalues: 90502 | GridSize: 156
Generation 412 | Revalues: 90726 | GridSize: 158
Generation 413 | Revalues: 90960 | GridSize: 159
Generation 414 | Revalues: 91196 | GridSize: 161
Generation 415 | Revalues: 91410 | GridSize: 162
Generation 416 | Revalues: 91644 | GridSize: 161
Generation 417 | Revalues: 91840 | GridSize: 162
Generation 418 | Revalues: 92076 | GridSize: 160
Generation 419 | Revalues: 92296 | GridSize: 161
Generation 420 | Revalues: 92512 | GridSize: 163
Generation 421 | Revalues: 92738 | GridSize: 163
Generation 422 | Revalues: 92962 | GridSize: 161
Generation 423 | Revalues: 93192 | GridSize: 161
Generation 424 | Revalues: 93432 | GridSize: 154
Generation 425 | Revalues: 93660 | GridSize: 158
Generation 426 | Revalues: 93866 | GridSize: 155
Generation 427 | Revalues: 94088 | GridSize: 152
Generation 428 | Revalues: 94290 | GridSize: 150
Generation 429 | Revalues: 94506 | GridSize: 151
Generation 430 | Revalues: 94726 | GridSize: 150
Generation 431 | Revalues: 94920 | GridSize: 148
Generation 432 | Revalues: 95140 | GridSize: 151
Generation 433 | Revalues: 95346 | GridSize: 148
Generation 434 | Revalues: 95552 | GridSize: 147
Generation 435 | Revalues: 95758 | GridSize: 146
Generation 436 | Revalues: 95980 | GridSize: 147
Generation 437 | Revalues: 96204 | GridSize: 147
Generation 438 | Revalues: 96420 | GridSize: 148
Generation 439 | Revalues: 96628 | GridSize: 146
Generation 440 | Revalues: 96860 | GridSize: 146
Generation 441 | Revalues: 97082 | GridSize: 138
Generation 442 | Revalues: 97300 | GridSize: 139
Generation 443 | Revalues: 97504 | GridSize: 135
Generation 444 | Revalues: 97706 | GridSize: 135
Generation 445 | Revalues: 97928 | GridSize: 139
Generation 446 | Revalues: 98130 | GridSize: 135
Generation 447 | Revalues: 98346 | GridSize: 136
Generation 448 | Revalues: 98554 | GridSize: 139
Generation 449 | Revalues: 98754 | GridSize: 140
Generation 450 | Revalues: 98970 | GridSize: 136
Generation 451 | Revalues: 99180 | GridSize: 132
Generation 452 | Revalues: 99438 | GridSize: 133
Generation 453 | Revalues: 99662 | GridSize: 137
Generation 454 | Revalues: 99880 | GridSize: 135
Generation 455 | Revalues: 100112 | GridSize: 137
Generation 456 | Revalues: 100322 | GridSize: 138
Generation 457 | Revalues: 100568 | GridSize: 140
Generation 458 | Revalues: 100796 | GridSize: 145
Generation 459 | Revalues: 101000 | GridSize: 142
Generation 460 | Revalues: 101206 | GridSize: 141
Generation 461 | Revalues: 101412 | GridSize: 142
Generation 462 | Revalues: 101638 | GridSize: 144
Generation 463 | Revalues: 101854 | GridSize: 144
Generation 464 | Revalues: 102070 | GridSize: 149
Generation 465 | Revalues: 102286 | GridSize: 149
Generation 466 | Revalues: 102512 | GridSize: 146
Generation 467 | Revalues: 102726 | GridSize: 148
Generation 468 | Revalues: 102928 | GridSize: 150
Generation 469 | Revalues: 103136 | GridSize: 151
Generation 470 | Revalues: 103378 | GridSize: 152
Generation 471 | Revalues: 103626 | GridSize: 153
Generation 472 | Revalues: 103842 | GridSize: 152
Generation 473 | Revalues: 104058 | GridSize: 151
Generation 474 | Revalues: 104288 | GridSize: 155
Generation 475 | Revalues: 104500 | GridSize: 156
Generation 476 | Revalues: 104716 | GridSize: 152
Generation 477 | Revalues: 104930 | GridSize: 156
Generation 478 | Revalues: 105148 | GridSize: 156
Generation 479 | Revalues: 105360 | GridSize: 157
Generation 480 | Revalues: 105576 | GridSize: 159
Generation 481 | Revalues: 105784 | GridSize: 157
Generation 482 | Revalues: 106006 | GridSize: 157
Generation 483 | Revalues: 106224 | GridSize: 160
Generation 484 | Revalues: 106450 | GridSize: 159
Generation 485 | Revalues: 106664 | GridSize: 161
Generation 486 | Revalues: 106908 | GridSize: 159
Generation 487 | Revalues: 107126 | GridSize: 157
Generation 488 | Revalues: 107348 | GridSize: 158
Generation 489 | Revalues: 107556 | GridSize: 158
Generation 490 | Revalues: 107768 | GridSize: 159
Generation 491 | Revalues: 108016 | GridSize: 160
Generation 492 | Revalues: 108256 | GridSize: 163
Generation 493 | Revalues: 108468 | GridSize: 161
Generation 494 | Revalues: 108654 | GridSize: 164
Generation 495 | Revalues: 108872 | GridSize: 161
Generation 496 | Revalues: 109116 | GridSize: 163
Generation 497 | Revalues: 109332 | GridSize: 164
Generation 498 | Revalues: 109574 | GridSize: 166
Generation 499 | Revalues: 109802 | GridSize: 165
Generation 500 | Revalues: 110020 | GridSize: 168
Generation 501 | Revalues: 110250 | GridSize: 168
Generation 502 | Revalues: 110462 | GridSize: 168
Generation 503 | Revalues: 110654 | GridSize: 169
Generation 504 | Revalues: 110866 | GridSize: 169
Generation 505 | Revalues: 111060 | GridSize: 170
Generation 506 | Revalues: 111298 | GridSize: 170
Generation 507 | Revalues: 111510 | GridSize: 169
Generation 508 | Revalues: 111718 | GridSize: 171
Generation 509 | Revalues: 111916 | GridSize: 171
Generation 510 | Revalues: 112124 | GridSize: 171
Generation 511 | Revalues: 112316 | GridSize: 174
Generation 512 | Revalues: 112538 | GridSize: 174
Generation 513 | Revalues: 112766 | GridSize: 172
Generation 514 | Revalues: 112972 | GridSize: 175
Generation 515 | Revalues: 113186 | GridSize: 175
Generation 516 | Revalues: 113406 | GridSize: 176
Generation 517 | Revalues: 113638 | GridSize: 179
Generation 518 | Revalues: 113860 | GridSize: 179
Generation 519 | Revalues: 114070 | GridSize: 179
Generation 520 | Revalues: 114296 | GridSize: 178
Generation 521 | Revalues: 114502 | GridSize: 178
Generation 522 | Revalues: 114724 | GridSize: 178
Generation 523 | Revalues: 114974 | GridSize: 179
Generation 524 | Revalues: 115200 | GridSize: 178
Generation 525 | Revalues: 115428 | GridSize: 178
Generation 526 | Revalues: 115644 | GridSize: 180
Generation 527 | Revalues: 115850 | GridSize: 179
Generation 528 | Revalues: 116076 | GridSize: 180
Generation 529 | Revalues: 116292 | GridSize: 181
Generation 530 | Revalues: 116536 | GridSize: 174
Generation 531 | Revalues: 116762 | GridSize: 174
Generation 532 | Revalues: 116994 | GridSize: 174
Generation 533 | Revalues: 117236 | GridSize: 175
Generation 534 | Revalues: 117490 | GridSize: 175
Generation 535 | Revalues: 117688 | GridSize: 179
Generation 536 | Revalues: 117932 | GridSize: 174
Generation 537 | Revalues: 118162 | GridSize: 169
Generation 538 | Revalues: 118384 | GridSize: 170
Generation 539 | Revalues: 118588 | GridSize: 170
Generation 540 | Revalues: 118834 | GridSize: 171
Generation 541 | Revalues: 119036 | GridSize: 171
Generation 542 | Revalues: 119248 | GridSize: 173
Generation 543 | Revalues: 119466 | GridSize: 175
Generation 544 | Revalues: 119694 | GridSize: 173
Generation 545 | Revalues: 119916 | GridSize: 170
Generation 546 | Revalues: 120130 | GridSize: 170
Generation 547 | Revalues: 120376 | GridSize: 171
Generation 548 | Revalues: 120596 | GridSize: 170
Generation 549 | Revalues: 120810 | GridSize: 172
Generation 550 | Revalues: 121036 | GridSize: 175
Generation 551 | Revalues: 121272 | GridSize: 177
Generation 552 | Revalues: 121460 | GridSize: 174
Generation 553 | Revalues: 121704 | GridSize: 173
Generation 554 | Revalues: 121922 | GridSize: 173
Generation 555 | Revalues: 122122 | GridSize: 173
Generation 556 | Revalues: 122352 | GridSize: 174
Generation 557 | Revalues: 122592 | GridSize: 173
Generation 558 | Revalues: 122802 | GridSize: 174
