Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 304 | GridSize: 3
Generation 2 | Revalues: 550 | GridSize: 3
Generation 3 | Revalues: 792 | GridSize: 2
Generation 4 | Revalues: 1028 | GridSize: 2
Generation 5 | Revalues: 1252 | GridSize: 3
Generation 6 | Revalues: 1466 | GridSize: 6
Generation 7 | Revalues: 1686 | GridSize: 6
Generation 8 | Revalues: 1906 | GridSize: 7
Generation 9 | Revalues: 2122 | GridSize: 7
Generation 10 | Revalues: 2362 | GridSize: 9
Generation 11 | Revalues: 2578 | GridSize: 9
Generation 12 | Revalues: 2808 | GridSize: 7
Generation 13 | Revalues: 3028 | GridSize: 7
Generation 14 | Revalues: 3248 | GridSize: 9
Generation 15 | Revalues: 3444 | GridSize: 11
Generation 16 | Revalues: 3668 | GridSize: 12
Generation 17 | Revalues: 3882 | GridSize: 11
Generation 18 | Revalues: 4108 | GridSize: 11
Generation 19 | Revalues: 4322 | GridSize: 10
Generation 20 | Revalues: 4526 | GridSize: 8
Generation 21 | Revalues: 4724 | GridSize: 8
Generation 22 | Revalues: 4940 | GridSize: 9
Generation 23 | Revalues: 5192 | GridSize: 9
Generation 24 | Revalues: 5398 | GridSize: 10
Generation 25 | Revalues: 5620 | GridSize: 10
Generation 26 | Revalues: 5860 | GridSize: 10
Generation 27 | Revalues: 6086 | GridSize: 9
Generation 28 | Revalues: 6304 | GridSize: 9
Generation 29 | Revalues: 6544 | GridSize: 9
Generation 30 | Revalues: 6776 | GridSize: 9
Generation 31 | Revalues: 7000 | GridSize: 9
Generation 32 | Revalues: 7226 | GridSize: 9
Generation 33 | Revalues: 7444 | GridSize: 9
Generation 34 | Revalues: 7676 | GridSize: 11
Generation 35 | Revalues: 7894 | GridSize: 11
Generation 36 | Revalues: 8108 | GridSize: 11
Generation 37 | Revalues: 8360 | GridSize: 11
Generation 38 | Revalues: 8614 | GridSize: 11
Generation 39 | Revalues: 8832 | GridSize: 10
Generation 40 | Revalues: 9016 | GridSize: 10
Generation 41 | Revalues: 9232 | GridSize: 11
Generation 42 | Revalues: 9440 | GridSize: 11
Generation 43 | Revalues: 9660 | GridSize: 11
Generation 44 | Revalues: 9880 | GridSize: 13
Generation 45 | Revalues: 10128 | GridSize: 13
Generation 46 | Revalues: 10340 | GridSize: 13
Generation 47 | Revalues: 10570 | GridSize: 14
Generation 48 | Revalues: 10784 | GridSize: 15
Generation 49 | Revalues: 11002 | GridSize: 15
Generation 50 | Revalues: 11208 | GridSize: 16
Generation 51 | Revalues: 11430 | GridSize: 16
Generation 52 | Revalues: 11652 | GridSize: 16
Generation 53 | Revalues: 11870 | GridSize: 16
Generation 54 | Revalues: 12082 | GridSize: 16
Generation 55 | Revalues: 12300 | GridSize: 16
Generation 56 | Revalues: 12530 | GridSize: 16
Generation 57 | Revalues: 12748 | GridSize: 17
Generation 58 | Revalues: 12960 | GridSize: 18
Generation 59 | Revalues: 13178 | GridSize: 17
Generation 60 | Revalues: 13408 | GridSize: 17
Generation 61 | Revalues: 13618 | GridSize: 17
Generation 62 | Revalues: 13836 | GridSize: 17
Generation 63 | Revalues: 14044 | GridSize: 17
Generation 64 | Revalues: 14256 | GridSize: 17
Generation 65 | Revalues: 14500 | GridSize: 16
Generation 66 | Revalues: 14716 | GridSize: 16
Generation 67 | Revalues: 14960 | GridSize: 16
Generation 68 | Revalues: 15180 | GridSize: 16
Generation 69 | Revalues: 15386 | GridSize: 15
Generation 70 | Revalues: 15586 | GridSize: 15
Generation 71 | Revalues: 15830 | GridSize: 15
Generation 72 | Revalues: 16042 | GridSize: 15
Generation 73 | Revalues: 16260 | GridSize: 15
Generation 74 | Revalues: 16454 | GridSize: 15
Generation 75 | Revalues: 16692 | GridSize: 15
Generation 76 | Revalues: 16910 | GridSize: 15
Generation 77 | Revalues: 17142 | GridSize: 15
Generation 78 | Revalues: 17372 | GridSize: 15
Generation 79 | Revalues: 17586 | GridSize: 15
Generation 80 | Revalues: 17802 | GridSize: 15
Generation 81 | Revalues: 18022 | GridSize: 15
Generation 82 | Revalues: 18244 | GridSize: 15
Generation 83 | Revalues: 18454 | GridSize: 15
Generation 84 | Revalues: 18668 | GridSize: 16
Generation 85 | Revalues: 18902 | GridSize: 16
Generation 86 | Revalues: 19140 | GridSize: 16
Generation 87 | Revalues: 19352 | GridSize: 16
Generation 88 | Revalues: 19570 | GridSize: 16
Generation 89 | Revalues: 19778 | GridSize: 16
Generation 90 | Revalues: 19998 | GridSize: 16
Generation 91 | Revalues: 20218 | GridSize: 16
Generation 92 | Revalues: 20434 | GridSize: 16
Generation 93 | Revalues: 20636 | GridSize: 16
Generation 94 | Revalues: 20876 | GridSize: 16
Generation 95 | Revalues: 21130 | GridSize: 16
Generation 96 | Revalues: 21330 | GridSize: 16
Generation 97 | Revalues: 21564 | GridSize: 16
Generation 98 | Revalues: 21778 | GridSize: 16
Generation 99 | Revalues: 22008 | GridSize: 16
Generation 100 | Revalues: 22234 | GridSize: 16
Generation 101 | Revalues: 22460 | GridSize: 17
Generation 102 | Revalues: 22674 | GridSize: 17
Generation 103 | Revalues: 22910 | GridSize: 17
Generation 104 | Revalues: 23142 | GridSize: 17
Generation 105 | Revalues: 23380 | GridSize: 17
Generation 106 | Revalues: 23588 | GridSize: 17
Generation 107 | Revalues: 23830 | GridSize: 17
Generation 108 | Revalues: 24044 | GridSize: 17
Generation 109 | Revalues: 24298 | GridSize: 18
Generation 110 | Revalues: 24534 | GridSize: 18
Generation 111 | Revalues: 24748 | GridSize: 18
Generation 112 | Revalues: 24990 | GridSize: 18
Generation 113 | Revalues: 25182 | GridSize: 18
Generation 114 | Revalues: 25402 | GridSize: 18
Generation 115 | Revalues: 25622 | GridSize: 18
Generation 116 | Revalues: 25866 | GridSize: 18
Generation 117 | Revalues: 26114 | GridSize: 18
Generation 118 | Revalues: 26342 | GridSize: 18
Generation 119 | Revalues: 26564 | GridSize: 18
Generation 120 | Revalues: 26780 | GridSize: 18
Generation 121 | Revalues: 26998 | GridSize: 18
Generation 122 | Revalues: 27216 | GridSize: 18
Generation 123 | Revalues: 27432 | GridSize: 18
Generation 124 | Revalues: 27662 | GridSize: 18
Generation 125 | Revalues: 27890 | GridSize: 18
Generation 126 | Revalues: 28118 | GridSize: 18
Generation 127 | Revalues: 28334 | GridSize: 18
Generation 128 | Revalues: 28544 | GridSize: 18
Generation 129 | Revalues: 28774 | GridSize: 18
Generation 130 | Revalues: 28998 | GridSize: 18
Generation 131 | Revalues: 29224 | GridSize: 18
Generation 132 | Revalues: 29436 | GridSize: 18
Generation 133 | Revalues: 29654 | GridSize: 18
Generation 134 | Revalues: 29872 | GridSize: 18
Generation 135 | Revalues: 30102 | GridSize: 18 | LOCAL SEARCH EXECUTED
Generation 136 | Revalues: 33675 | GridSize: 17
Generation 137 | Revalues: 33889 | GridSize: 17
Generation 138 | Revalues: 34111 | GridSize: 17
Generation 139 | Revalues: 34333 | GridSize: 17
Generation 140 | Revalues: 34567 | GridSize: 17
Generation 141 | Revalues: 34795 | GridSize: 17
Generation 142 | Revalues: 35017 | GridSize: 17
Generation 143 | Revalues: 35237 | GridSize: 17
Generation 144 | Revalues: 35459 | GridSize: 17
Generation 145 | Revalues: 35679 | GridSize: 17
Generation 146 | Revalues: 35929 | GridSize: 17
Generation 147 | Revalues: 36149 | GridSize: 17 | LOCAL SEARCH EXECUTED
Generation 148 | Revalues: 39523 | GridSize: 17
Generation 149 | Revalues: 39753 | GridSize: 17
Generation 150 | Revalues: 39985 | GridSize: 17
Generation 151 | Revalues: 40233 | GridSize: 17
Generation 152 | Revalues: 40435 | GridSize: 17
Generation 153 | Revalues: 40687 | GridSize: 17
Generation 154 | Revalues: 40903 | GridSize: 17
Generation 155 | Revalues: 41121 | GridSize: 17
Generation 156 | Revalues: 41321 | GridSize: 17
Generation 157 | Revalues: 41527 | GridSize: 17
Generation 158 | Revalues: 41763 | GridSize: 17
Generation 159 | Revalues: 41977 | GridSize: 17
Generation 160 | Revalues: 42215 | GridSize: 17
Generation 161 | Revalues: 42429 | GridSize: 17
Generation 162 | Revalues: 42653 | GridSize: 17
Generation 163 | Revalues: 42875 | GridSize: 17
Generation 164 | Revalues: 43113 | GridSize: 17
Generation 165 | Revalues: 43321 | GridSize: 17
Generation 166 | Revalues: 43551 | GridSize: 17
Generation 167 | Revalues: 43773 | GridSize: 17
Generation 168 | Revalues: 43989 | GridSize: 17
Generation 169 | Revalues: 44185 | GridSize: 17
Generation 170 | Revalues: 44425 | GridSize: 17
Generation 171 | Revalues: 44637 | GridSize: 17
Generation 172 | Revalues: 44883 | GridSize: 17
Generation 173 | Revalues: 45097 | GridSize: 17
Generation 174 | Revalues: 45305 | GridSize: 17
Generation 175 | Revalues: 45511 | GridSize: 17
Generation 176 | Revalues: 45737 | GridSize: 17
Generation 177 | Revalues: 45961 | GridSize: 17
Generation 178 | Revalues: 46193 | GridSize: 17
Generation 179 | Revalues: 46393 | GridSize: 17
Generation 180 | Revalues: 46607 | GridSize: 17
Generation 181 | Revalues: 46857 | GridSize: 17
Generation 182 | Revalues: 47087 | GridSize: 17
Generation 183 | Revalues: 47305 | GridSize: 17
Generation 184 | Revalues: 47513 | GridSize: 17
Generation 185 | Revalues: 47739 | GridSize: 17
Generation 186 | Revalues: 47959 | GridSize: 17
Generation 187 | Revalues: 48171 | GridSize: 17
Generation 188 | Revalues: 48367 | GridSize: 17
Generation 189 | Revalues: 48603 | GridSize: 17
Generation 190 | Revalues: 48817 | GridSize: 17
Generation 191 | Revalues: 49045 | GridSize: 17
Generation 192 | Revalues: 49269 | GridSize: 17
Generation 193 | Revalues: 49485 | GridSize: 17
Generation 194 | Revalues: 49711 | GridSize: 17
Generation 195 | Revalues: 49927 | GridSize: 17
Generation 196 | Revalues: 50121 | GridSize: 17
Generation 197 | Revalues: 50315 | GridSize: 17
Generation 198 | Revalues: 50547 | GridSize: 17
Generation 199 | Revalues: 50777 | GridSize: 17
Generation 200 | Revalues: 50999 | GridSize: 17
Generation 201 | Revalues: 51229 | GridSize: 17
Generation 202 | Revalues: 51459 | GridSize: 17
Generation 203 | Revalues: 51681 | GridSize: 17
Generation 204 | Revalues: 51873 | GridSize: 17
Generation 205 | Revalues: 52091 | GridSize: 17
Generation 206 | Revalues: 52285 | GridSize: 17
Generation 207 | Revalues: 52481 | GridSize: 17
Generation 208 | Revalues: 52713 | GridSize: 17
Generation 209 | Revalues: 52919 | GridSize: 17
Generation 210 | Revalues: 53141 | GridSize: 17
Generation 211 | Revalues: 53353 | GridSize: 17 | LOCAL SEARCH EXECUTED
Generation 212 | Revalues: 56763 | GridSize: 18
Generation 213 | Revalues: 57001 | GridSize: 18
Generation 214 | Revalues: 57211 | GridSize: 18
Generation 215 | Revalues: 57447 | GridSize: 18 | LOCAL SEARCH EXECUTED
Generation 216 | Revalues: 60860 | GridSize: 18
Generation 217 | Revalues: 61078 | GridSize: 18
Generation 218 | Revalues: 61292 | GridSize: 18
Generation 219 | Revalues: 61508 | GridSize: 18
Generation 220 | Revalues: 61718 | GridSize: 18
Generation 221 | Revalues: 61948 | GridSize: 18
Generation 222 | Revalues: 62142 | GridSize: 18
Generation 223 | Revalues: 62386 | GridSize: 18
Generation 224 | Revalues: 62628 | GridSize: 18
Generation 225 | Revalues: 62852 | GridSize: 18
Generation 226 | Revalues: 63056 | GridSize: 18
Generation 227 | Revalues: 63296 | GridSize: 18
Generation 228 | Revalues: 63522 | GridSize: 18
Generation 229 | Revalues: 63732 | GridSize: 18
Generation 230 | Revalues: 63960 | GridSize: 18
Generation 231 | Revalues: 64174 | GridSize: 18
Generation 232 | Revalues: 64382 | GridSize: 18
Generation 233 | Revalues: 64598 | GridSize: 18 | LOCAL SEARCH EXECUTED
Generation 234 | Revalues: 67996 | GridSize: 18
Generation 235 | Revalues: 68200 | GridSize: 18
Generation 236 | Revalues: 68410 | GridSize: 18
Generation 237 | Revalues: 68640 | GridSize: 18
Generation 238 | Revalues: 68840 | GridSize: 18
Generation 239 | Revalues: 69050 | GridSize: 18
Generation 240 | Revalues: 69264 | GridSize: 18
Generation 241 | Revalues: 69492 | GridSize: 18
Generation 242 | Revalues: 69704 | GridSize: 18
Generation 243 | Revalues: 69914 | GridSize: 18 | LOCAL SEARCH EXECUTED
Generation 244 | Revalues: 73374 | GridSize: 18
Generation 245 | Revalues: 73596 | GridSize: 18
Generation 246 | Revalues: 73818 | GridSize: 18
Generation 247 | Revalues: 74028 | GridSize: 18
Generation 248 | Revalues: 74230 | GridSize: 18
Generation 249 | Revalues: 74456 | GridSize: 18
Generation 250 | Revalues: 74694 | GridSize: 18
Generation 251 | Revalues: 74918 | GridSize: 18
Generation 252 | Revalues: 75184 | GridSize: 18
Generation 253 | Revalues: 75410 | GridSize: 18
Generation 254 | Revalues: 75626 | GridSize: 18
Generation 255 | Revalues: 75810 | GridSize: 18 | LOCAL SEARCH EXECUTED
Generation 256 | Revalues: 79216 | GridSize: 18
Generation 257 | Revalues: 79430 | GridSize: 18
Generation 258 | Revalues: 79658 | GridSize: 18
Generation 259 | Revalues: 79866 | GridSize: 18
Generation 260 | Revalues: 80102 | GridSize: 18 | LOCAL SEARCH EXECUTED
Generation 261 | Revalues: 83535 | GridSize: 18
Generation 262 | Revalues: 83751 | GridSize: 18
Generation 263 | Revalues: 83981 | GridSize: 18
Generation 264 | Revalues: 84211 | GridSize: 18
Generation 265 | Revalues: 84421 | GridSize: 18
Generation 266 | Revalues: 84655 | GridSize: 18
Generation 267 | Revalues: 84885 | GridSize: 18
Generation 268 | Revalues: 85099 | GridSize: 18
Generation 269 | Revalues: 85299 | GridSize: 18
Generation 270 | Revalues: 85519 | GridSize: 18
Generation 271 | Revalues: 85731 | GridSize: 18
Generation 272 | Revalues: 85937 | GridSize: 18
