Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 322 | GridSize: 26
Generation 2 | Revalues: 532 | GridSize: 35
Generation 3 | Revalues: 714 | GridSize: 34
Generation 4 | Revalues: 884 | GridSize: 25
Generation 5 | Revalues: 1088 | GridSize: 27
Generation 6 | Revalues: 1308 | GridSize: 31
Generation 7 | Revalues: 1488 | GridSize: 31
Generation 8 | Revalues: 1692 | GridSize: 30
Generation 9 | Revalues: 1902 | GridSize: 35
Generation 10 | Revalues: 2076 | GridSize: 34
Generation 11 | Revalues: 2274 | GridSize: 35
Generation 12 | Revalues: 2488 | GridSize: 38
Generation 13 | Revalues: 2692 | GridSize: 36
Generation 14 | Revalues: 2896 | GridSize: 38
Generation 15 | Revalues: 3096 | GridSize: 37
Generation 16 | Revalues: 3262 | GridSize: 32
Generation 17 | Revalues: 3448 | GridSize: 33
Generation 18 | Revalues: 3624 | GridSize: 34
Generation 19 | Revalues: 3824 | GridSize: 43
Generation 20 | Revalues: 4036 | GridSize: 54
Generation 21 | Revalues: 4238 | GridSize: 50
Generation 22 | Revalues: 4452 | GridSize: 53
Generation 23 | Revalues: 4660 | GridSize: 53
Generation 24 | Revalues: 4874 | GridSize: 53
Generation 25 | Revalues: 5094 | GridSize: 45
Generation 26 | Revalues: 5288 | GridSize: 42
Generation 27 | Revalues: 5488 | GridSize: 48
Generation 28 | Revalues: 5668 | GridSize: 49
Generation 29 | Revalues: 5892 | GridSize: 52
Generation 30 | Revalues: 6100 | GridSize: 53
Generation 31 | Revalues: 6292 | GridSize: 55
Generation 32 | Revalues: 6484 | GridSize: 60
Generation 33 | Revalues: 6674 | GridSize: 51
Generation 34 | Revalues: 6890 | GridSize: 53
Generation 35 | Revalues: 7098 | GridSize: 66
Generation 36 | Revalues: 7284 | GridSize: 67
Generation 37 | Revalues: 7474 | GridSize: 70
Generation 38 | Revalues: 7686 | GridSize: 68
Generation 39 | Revalues: 7868 | GridSize: 68
Generation 40 | Revalues: 8060 | GridSize: 62
Generation 41 | Revalues: 8266 | GridSize: 73
Generation 42 | Revalues: 8454 | GridSize: 79
Generation 43 | Revalues: 8652 | GridSize: 69
Generation 44 | Revalues: 8876 | GridSize: 70
Generation 45 | Revalues: 9082 | GridSize: 70
Generation 46 | Revalues: 9306 | GridSize: 70
Generation 47 | Revalues: 9504 | GridSize: 71
Generation 48 | Revalues: 9708 | GridSize: 73
Generation 49 | Revalues: 9896 | GridSize: 67
Generation 50 | Revalues: 10122 | GridSize: 73
Generation 51 | Revalues: 10318 | GridSize: 65
Generation 52 | Revalues: 10532 | GridSize: 65
Generation 53 | Revalues: 10728 | GridSize: 80
Generation 54 | Revalues: 10936 | GridSize: 83
Generation 55 | Revalues: 11130 | GridSize: 87
Generation 56 | Revalues: 11330 | GridSize: 81
