Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 298 | GridSize: 24
Generation 2 | Revalues: 474 | GridSize: 29
Generation 3 | Revalues: 670 | GridSize: 47
Generation 4 | Revalues: 878 | GridSize: 41
Generation 5 | Revalues: 1058 | GridSize: 42
Generation 6 | Revalues: 1234 | GridSize: 40
Generation 7 | Revalues: 1424 | GridSize: 46
Generation 8 | Revalues: 1608 | GridSize: 48
Generation 9 | Revalues: 1812 | GridSize: 49
Generation 10 | Revalues: 2008 | GridSize: 48
Generation 11 | Revalues: 2218 | GridSize: 45
Generation 12 | Revalues: 2434 | GridSize: 59
Generation 13 | Revalues: 2612 | GridSize: 59
Generation 14 | Revalues: 2792 | GridSize: 57
Generation 15 | Revalues: 2968 | GridSize: 57
Generation 16 | Revalues: 3162 | GridSize: 64
Generation 17 | Revalues: 3360 | GridSize: 67
Generation 18 | Revalues: 3560 | GridSize: 68
Generation 19 | Revalues: 3780 | GridSize: 72
Generation 20 | Revalues: 3986 | GridSize: 71
Generation 21 | Revalues: 4182 | GridSize: 73
Generation 22 | Revalues: 4350 | GridSize: 78
Generation 23 | Revalues: 4546 | GridSize: 77
Generation 24 | Revalues: 4742 | GridSize: 80
Generation 25 | Revalues: 4950 | GridSize: 83
Generation 26 | Revalues: 5148 | GridSize: 84
Generation 27 | Revalues: 5348 | GridSize: 87
Generation 28 | Revalues: 5546 | GridSize: 87
Generation 29 | Revalues: 5762 | GridSize: 92
Generation 30 | Revalues: 5966 | GridSize: 92
Generation 31 | Revalues: 6200 | GridSize: 96
Generation 32 | Revalues: 6420 | GridSize: 100
Generation 33 | Revalues: 6640 | GridSize: 98
Generation 34 | Revalues: 6834 | GridSize: 98
Generation 35 | Revalues: 7012 | GridSize: 98
Generation 36 | Revalues: 7220 | GridSize: 103
Generation 37 | Revalues: 7428 | GridSize: 104
Generation 38 | Revalues: 7628 | GridSize: 106
Generation 39 | Revalues: 7824 | GridSize: 112
Generation 40 | Revalues: 8016 | GridSize: 115
Generation 41 | Revalues: 8208 | GridSize: 116
Generation 42 | Revalues: 8412 | GridSize: 116
Generation 43 | Revalues: 8620 | GridSize: 118
Generation 44 | Revalues: 8816 | GridSize: 118
Generation 45 | Revalues: 9002 | GridSize: 120
Generation 46 | Revalues: 9212 | GridSize: 122
Generation 47 | Revalues: 9404 | GridSize: 118
Generation 48 | Revalues: 9600 | GridSize: 117
Generation 49 | Revalues: 9776 | GridSize: 117
Generation 50 | Revalues: 9986 | GridSize: 120
Generation 51 | Revalues: 10172 | GridSize: 122
Generation 52 | Revalues: 10402 | GridSize: 115
Generation 53 | Revalues: 10634 | GridSize: 117
Generation 54 | Revalues: 10824 | GridSize: 118
Generation 55 | Revalues: 11044 | GridSize: 121
Generation 56 | Revalues: 11240 | GridSize: 123
Generation 57 | Revalues: 11426 | GridSize: 126
Generation 58 | Revalues: 11628 | GridSize: 127
Generation 59 | Revalues: 11810 | GridSize: 123
Generation 60 | Revalues: 11994 | GridSize: 119
Generation 61 | Revalues: 12216 | GridSize: 121
Generation 62 | Revalues: 12424 | GridSize: 123
Generation 63 | Revalues: 12622 | GridSize: 123
Generation 64 | Revalues: 12822 | GridSize: 123
Generation 65 | Revalues: 13032 | GridSize: 126
Generation 66 | Revalues: 13224 | GridSize: 119
Generation 67 | Revalues: 13436 | GridSize: 125
Generation 68 | Revalues: 13636 | GridSize: 125
Generation 69 | Revalues: 13806 | GridSize: 125
Generation 70 | Revalues: 14002 | GridSize: 128
Generation 71 | Revalues: 14212 | GridSize: 129
Generation 72 | Revalues: 14404 | GridSize: 132
Generation 73 | Revalues: 14630 | GridSize: 133
Generation 74 | Revalues: 14806 | GridSize: 133
Generation 75 | Revalues: 15022 | GridSize: 131
Generation 76 | Revalues: 15240 | GridSize: 129
Generation 77 | Revalues: 15448 | GridSize: 127
Generation 78 | Revalues: 15650 | GridSize: 126
Generation 79 | Revalues: 15846 | GridSize: 122
Generation 80 | Revalues: 16052 | GridSize: 118
Generation 81 | Revalues: 16252 | GridSize: 120
Generation 82 | Revalues: 16452 | GridSize: 118
Generation 83 | Revalues: 16664 | GridSize: 120
Generation 84 | Revalues: 16856 | GridSize: 123
Generation 85 | Revalues: 17042 | GridSize: 122
Generation 86 | Revalues: 17260 | GridSize: 128 | LOCAL SEARCH EXECUTED
Generation 87 | Revalues: 445516 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 88 | Revalues: 585608 | GridSize: 297
Generation 89 | Revalues: 585796 | GridSize: 297 | LOCAL SEARCH EXECUTED
Generation 90 | Revalues: 737455 | GridSize: 298 | LOCAL SEARCH EXECUTED
Generation 91 | Revalues: 843282 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 92 | Revalues: 944420 | GridSize: 299 | LOCAL SEARCH EXECUTED
