Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 288 | GridSize: 20
Generation 2 | Revalues: 486 | GridSize: 26
Generation 3 | Revalues: 666 | GridSize: 36
Generation 4 | Revalues: 852 | GridSize: 38
Generation 5 | Revalues: 1034 | GridSize: 40
Generation 6 | Revalues: 1256 | GridSize: 45
Generation 7 | Revalues: 1464 | GridSize: 43
Generation 8 | Revalues: 1670 | GridSize: 47
Generation 9 | Revalues: 1864 | GridSize: 41
Generation 10 | Revalues: 2086 | GridSize: 45
Generation 11 | Revalues: 2306 | GridSize: 48
Generation 12 | Revalues: 2532 | GridSize: 54
Generation 13 | Revalues: 2732 | GridSize: 53
Generation 14 | Revalues: 2936 | GridSize: 53
Generation 15 | Revalues: 3140 | GridSize: 51
Generation 16 | Revalues: 3330 | GridSize: 53
Generation 17 | Revalues: 3534 | GridSize: 52
Generation 18 | Revalues: 3742 | GridSize: 45
Generation 19 | Revalues: 3964 | GridSize: 48
Generation 20 | Revalues: 4170 | GridSize: 54
Generation 21 | Revalues: 4366 | GridSize: 56
Generation 22 | Revalues: 4534 | GridSize: 63
Generation 23 | Revalues: 4708 | GridSize: 65
Generation 24 | Revalues: 4918 | GridSize: 68
Generation 25 | Revalues: 5126 | GridSize: 47
Generation 26 | Revalues: 5300 | GridSize: 47
Generation 27 | Revalues: 5518 | GridSize: 50
Generation 28 | Revalues: 5732 | GridSize: 52
Generation 29 | Revalues: 5942 | GridSize: 60
Generation 30 | Revalues: 6130 | GridSize: 54
Generation 31 | Revalues: 6334 | GridSize: 58
Generation 32 | Revalues: 6558 | GridSize: 61
Generation 33 | Revalues: 6738 | GridSize: 65
Generation 34 | Revalues: 6946 | GridSize: 65
Generation 35 | Revalues: 7138 | GridSize: 65
Generation 36 | Revalues: 7370 | GridSize: 57
Generation 37 | Revalues: 7558 | GridSize: 59
Generation 38 | Revalues: 7790 | GridSize: 61
Generation 39 | Revalues: 7980 | GridSize: 61
Generation 40 | Revalues: 8160 | GridSize: 57
Generation 41 | Revalues: 8374 | GridSize: 57
Generation 42 | Revalues: 8540 | GridSize: 55
Generation 43 | Revalues: 8724 | GridSize: 54
Generation 44 | Revalues: 8916 | GridSize: 58
Generation 45 | Revalues: 9100 | GridSize: 63
Generation 46 | Revalues: 9302 | GridSize: 63
Generation 47 | Revalues: 9500 | GridSize: 62
Generation 48 | Revalues: 9744 | GridSize: 59
Generation 49 | Revalues: 9920 | GridSize: 58
Generation 50 | Revalues: 10116 | GridSize: 59
Generation 51 | Revalues: 10322 | GridSize: 62
Generation 52 | Revalues: 10522 | GridSize: 63
Generation 53 | Revalues: 10714 | GridSize: 65
Generation 54 | Revalues: 10904 | GridSize: 64
