Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 290 | GridSize: 11
Generation 2 | Revalues: 494 | GridSize: 19
Generation 3 | Revalues: 672 | GridSize: 18
Generation 4 | Revalues: 894 | GridSize: 13
Generation 5 | Revalues: 1098 | GridSize: 16
Generation 6 | Revalues: 1288 | GridSize: 22
Generation 7 | Revalues: 1498 | GridSize: 29
Generation 8 | Revalues: 1708 | GridSize: 35
Generation 9 | Revalues: 1888 | GridSize: 31
Generation 10 | Revalues: 2130 | GridSize: 28
Generation 11 | Revalues: 2338 | GridSize: 33
Generation 12 | Revalues: 2546 | GridSize: 27
Generation 13 | Revalues: 2730 | GridSize: 33
Generation 14 | Revalues: 2930 | GridSize: 37
Generation 15 | Revalues: 3110 | GridSize: 35
Generation 16 | Revalues: 3324 | GridSize: 41
Generation 17 | Revalues: 3520 | GridSize: 50
Generation 18 | Revalues: 3722 | GridSize: 55
Generation 19 | Revalues: 3940 | GridSize: 58
Generation 20 | Revalues: 4144 | GridSize: 62
Generation 21 | Revalues: 4350 | GridSize: 55
Generation 22 | Revalues: 4536 | GridSize: 59
Generation 23 | Revalues: 4714 | GridSize: 63
Generation 24 | Revalues: 4928 | GridSize: 66
Generation 25 | Revalues: 5132 | GridSize: 68
Generation 26 | Revalues: 5328 | GridSize: 69
Generation 27 | Revalues: 5540 | GridSize: 69
Generation 28 | Revalues: 5738 | GridSize: 70
Generation 29 | Revalues: 5932 | GridSize: 75
Generation 30 | Revalues: 6128 | GridSize: 81
Generation 31 | Revalues: 6322 | GridSize: 83
Generation 32 | Revalues: 6512 | GridSize: 88
Generation 33 | Revalues: 6704 | GridSize: 91
Generation 34 | Revalues: 6932 | GridSize: 86
Generation 35 | Revalues: 7148 | GridSize: 81
Generation 36 | Revalues: 7334 | GridSize: 84
Generation 37 | Revalues: 7536 | GridSize: 84
Generation 38 | Revalues: 7718 | GridSize: 86
Generation 39 | Revalues: 7922 | GridSize: 91
Generation 40 | Revalues: 8100 | GridSize: 89
Generation 41 | Revalues: 8286 | GridSize: 90
Generation 42 | Revalues: 8494 | GridSize: 91
Generation 43 | Revalues: 8686 | GridSize: 90
Generation 44 | Revalues: 8918 | GridSize: 93
Generation 45 | Revalues: 9116 | GridSize: 100
Generation 46 | Revalues: 9318 | GridSize: 103
Generation 47 | Revalues: 9524 | GridSize: 103
Generation 48 | Revalues: 9728 | GridSize: 104
Generation 49 | Revalues: 9940 | GridSize: 96
Generation 50 | Revalues: 10138 | GridSize: 102
Generation 51 | Revalues: 10334 | GridSize: 101
Generation 52 | Revalues: 10524 | GridSize: 98
Generation 53 | Revalues: 10714 | GridSize: 96
Generation 54 | Revalues: 10936 | GridSize: 96
Generation 55 | Revalues: 11140 | GridSize: 98
Generation 56 | Revalues: 11330 | GridSize: 99
Generation 57 | Revalues: 11524 | GridSize: 105
Generation 58 | Revalues: 11714 | GridSize: 98
Generation 59 | Revalues: 11902 | GridSize: 96
Generation 60 | Revalues: 12090 | GridSize: 99
Generation 61 | Revalues: 12260 | GridSize: 99
Generation 62 | Revalues: 12486 | GridSize: 96
Generation 63 | Revalues: 12684 | GridSize: 98
Generation 64 | Revalues: 12884 | GridSize: 102
Generation 65 | Revalues: 13088 | GridSize: 96
Generation 66 | Revalues: 13314 | GridSize: 95
Generation 67 | Revalues: 13524 | GridSize: 96
Generation 68 | Revalues: 13728 | GridSize: 97
Generation 69 | Revalues: 13934 | GridSize: 99
Generation 70 | Revalues: 14128 | GridSize: 100
Generation 71 | Revalues: 14298 | GridSize: 100 | LOCAL SEARCH EXECUTED
