Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 296 | GridSize: 7
Generation 2 | Revalues: 504 | GridSize: 9
Generation 3 | Revalues: 702 | GridSize: 11
Generation 4 | Revalues: 926 | GridSize: 8
Generation 5 | Revalues: 1136 | GridSize: 10
Generation 6 | Revalues: 1312 | GridSize: 10
Generation 7 | Revalues: 1510 | GridSize: 13
Generation 8 | Revalues: 1726 | GridSize: 15
Generation 9 | Revalues: 1948 | GridSize: 23
Generation 10 | Revalues: 2152 | GridSize: 24
Generation 11 | Revalues: 2390 | GridSize: 30
Generation 12 | Revalues: 2572 | GridSize: 28
Generation 13 | Revalues: 2768 | GridSize: 27
Generation 14 | Revalues: 2962 | GridSize: 29
Generation 15 | Revalues: 3176 | GridSize: 31
Generation 16 | Revalues: 3376 | GridSize: 29
Generation 17 | Revalues: 3552 | GridSize: 34
Generation 18 | Revalues: 3748 | GridSize: 30
Generation 19 | Revalues: 3918 | GridSize: 36
Generation 20 | Revalues: 4124 | GridSize: 39
Generation 21 | Revalues: 4326 | GridSize: 44
Generation 22 | Revalues: 4530 | GridSize: 43
Generation 23 | Revalues: 4724 | GridSize: 44
Generation 24 | Revalues: 4900 | GridSize: 35
Generation 25 | Revalues: 5088 | GridSize: 39
Generation 26 | Revalues: 5292 | GridSize: 39
Generation 27 | Revalues: 5476 | GridSize: 31
Generation 28 | Revalues: 5694 | GridSize: 30
Generation 29 | Revalues: 5892 | GridSize: 31
Generation 30 | Revalues: 6104 | GridSize: 35
Generation 31 | Revalues: 6280 | GridSize: 41
Generation 32 | Revalues: 6476 | GridSize: 41
Generation 33 | Revalues: 6672 | GridSize: 39
Generation 34 | Revalues: 6846 | GridSize: 42
Generation 35 | Revalues: 7062 | GridSize: 48
Generation 36 | Revalues: 7276 | GridSize: 51
Generation 37 | Revalues: 7452 | GridSize: 45
Generation 38 | Revalues: 7658 | GridSize: 48
Generation 39 | Revalues: 7858 | GridSize: 49
Generation 40 | Revalues: 8066 | GridSize: 55
Generation 41 | Revalues: 8250 | GridSize: 55
Generation 42 | Revalues: 8460 | GridSize: 58
Generation 43 | Revalues: 8674 | GridSize: 61
Generation 44 | Revalues: 8850 | GridSize: 65
Generation 45 | Revalues: 9044 | GridSize: 68
Generation 46 | Revalues: 9238 | GridSize: 67
Generation 47 | Revalues: 9432 | GridSize: 62
Generation 48 | Revalues: 9650 | GridSize: 60
Generation 49 | Revalues: 9858 | GridSize: 54
Generation 50 | Revalues: 10060 | GridSize: 52
Generation 51 | Revalues: 10272 | GridSize: 57
Generation 52 | Revalues: 10464 | GridSize: 51
Generation 53 | Revalues: 10656 | GridSize: 51
Generation 54 | Revalues: 10862 | GridSize: 58
Generation 55 | Revalues: 11040 | GridSize: 56
Generation 56 | Revalues: 11230 | GridSize: 56
Generation 57 | Revalues: 11452 | GridSize: 47
Generation 58 | Revalues: 11652 | GridSize: 50
Generation 59 | Revalues: 11850 | GridSize: 49
Generation 60 | Revalues: 12024 | GridSize: 51
Generation 61 | Revalues: 12232 | GridSize: 47
Generation 62 | Revalues: 12444 | GridSize: 50
Generation 63 | Revalues: 12654 | GridSize: 56
Generation 64 | Revalues: 12866 | GridSize: 57
Generation 65 | Revalues: 13068 | GridSize: 60
Generation 66 | Revalues: 13260 | GridSize: 59
Generation 67 | Revalues: 13464 | GridSize: 60
Generation 68 | Revalues: 13662 | GridSize: 62
Generation 69 | Revalues: 13850 | GridSize: 62
Generation 70 | Revalues: 14036 | GridSize: 59
Generation 71 | Revalues: 14218 | GridSize: 56
Generation 72 | Revalues: 14416 | GridSize: 55
Generation 73 | Revalues: 14632 | GridSize: 59
Generation 74 | Revalues: 14834 | GridSize: 56
Generation 75 | Revalues: 15034 | GridSize: 64
Generation 76 | Revalues: 15230 | GridSize: 63
Generation 77 | Revalues: 15414 | GridSize: 63
Generation 78 | Revalues: 15610 | GridSize: 59
Generation 79 | Revalues: 15814 | GridSize: 65
Generation 80 | Revalues: 16012 | GridSize: 63
Generation 81 | Revalues: 16218 | GridSize: 60
Generation 82 | Revalues: 16430 | GridSize: 61
Generation 83 | Revalues: 16632 | GridSize: 62
Generation 84 | Revalues: 16816 | GridSize: 65
Generation 85 | Revalues: 17008 | GridSize: 54
Generation 86 | Revalues: 17214 | GridSize: 51
Generation 87 | Revalues: 17424 | GridSize: 50
Generation 88 | Revalues: 17642 | GridSize: 51
Generation 89 | Revalues: 17842 | GridSize: 52
Generation 90 | Revalues: 18030 | GridSize: 53
Generation 91 | Revalues: 18220 | GridSize: 52
Generation 92 | Revalues: 18432 | GridSize: 54
Generation 93 | Revalues: 18630 | GridSize: 58
Generation 94 | Revalues: 18826 | GridSize: 60
Generation 95 | Revalues: 19030 | GridSize: 62
Generation 96 | Revalues: 19240 | GridSize: 66
Generation 97 | Revalues: 19444 | GridSize: 73
Generation 98 | Revalues: 19638 | GridSize: 75
Generation 99 | Revalues: 19818 | GridSize: 67
Generation 100 | Revalues: 20004 | GridSize: 62
Generation 101 | Revalues: 20220 | GridSize: 57
Generation 102 | Revalues: 20408 | GridSize: 60
Generation 103 | Revalues: 20600 | GridSize: 60
Generation 104 | Revalues: 20794 | GridSize: 59
Generation 105 | Revalues: 20980 | GridSize: 58
Generation 106 | Revalues: 21190 | GridSize: 53
Generation 107 | Revalues: 21416 | GridSize: 55
Generation 108 | Revalues: 21606 | GridSize: 58
Generation 109 | Revalues: 21792 | GridSize: 59
Generation 110 | Revalues: 22010 | GridSize: 58
Generation 111 | Revalues: 22220 | GridSize: 61
Generation 112 | Revalues: 22424 | GridSize: 61
Generation 113 | Revalues: 22620 | GridSize: 62
Generation 114 | Revalues: 22816 | GridSize: 48
Generation 115 | Revalues: 23010 | GridSize: 52
Generation 116 | Revalues: 23238 | GridSize: 52
Generation 117 | Revalues: 23410 | GridSize: 55
Generation 118 | Revalues: 23628 | GridSize: 57
Generation 119 | Revalues: 23820 | GridSize: 67
Generation 120 | Revalues: 24042 | GridSize: 69
Generation 121 | Revalues: 24276 | GridSize: 70
Generation 122 | Revalues: 24496 | GridSize: 74
Generation 123 | Revalues: 24728 | GridSize: 76
Generation 124 | Revalues: 24926 | GridSize: 77
Generation 125 | Revalues: 25082 | GridSize: 81
Generation 126 | Revalues: 25282 | GridSize: 85
Generation 127 | Revalues: 25482 | GridSize: 89
Generation 128 | Revalues: 25670 | GridSize: 92
Generation 129 | Revalues: 25864 | GridSize: 91
Generation 130 | Revalues: 26058 | GridSize: 96
Generation 131 | Revalues: 26266 | GridSize: 96
Generation 132 | Revalues: 26480 | GridSize: 92
Generation 133 | Revalues: 26676 | GridSize: 82
Generation 134 | Revalues: 26862 | GridSize: 87
Generation 135 | Revalues: 27068 | GridSize: 94
Generation 136 | Revalues: 27264 | GridSize: 91
Generation 137 | Revalues: 27462 | GridSize: 89
Generation 138 | Revalues: 27678 | GridSize: 89 | LOCAL SEARCH EXECUTED
Generation 139 | Revalues: 243275 | GridSize: 229 | LOCAL SEARCH EXECUTED
Generation 140 | Revalues: 303849 | GridSize: 242
Generation 141 | Revalues: 304029 | GridSize: 242 | LOCAL SEARCH EXECUTED
Generation 142 | Revalues: 375408 | GridSize: 286 | LOCAL SEARCH EXECUTED
Generation 143 | Revalues: 445174 | GridSize: 296
Generation 144 | Revalues: 445382 | GridSize: 296
Generation 145 | Revalues: 445572 | GridSize: 296 | LOCAL SEARCH EXECUTED
Generation 146 | Revalues: 513747 | GridSize: 298 | LOCAL SEARCH EXECUTED
Generation 147 | Revalues: 578139 | GridSize: 287 | LOCAL SEARCH EXECUTED
Generation 148 | Revalues: 647084 | GridSize: 299
Generation 149 | Revalues: 647268 | GridSize: 299
Generation 150 | Revalues: 647444 | GridSize: 299 | LOCAL SEARCH EXECUTED
Generation 151 | Revalues: 711003 | GridSize: 299
Generation 152 | Revalues: 711207 | GridSize: 299 | LOCAL SEARCH EXECUTED
Generation 153 | Revalues: 775655 | GridSize: 299 | LOCAL SEARCH EXECUTED
Generation 154 | Revalues: 845791 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 155 | Revalues: 911637 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 156 | Revalues: 971946 | GridSize: 300 | LOCAL SEARCH EXECUTED
