Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 334 | GridSize: 8
Generation 2 | Revalues: 562 | GridSize: 12
Generation 3 | Revalues: 792 | GridSize: 6
Generation 4 | Revalues: 990 | GridSize: 12
Generation 5 | Revalues: 1178 | GridSize: 18
Generation 6 | Revalues: 1382 | GridSize: 14
Generation 7 | Revalues: 1596 | GridSize: 11
Generation 8 | Revalues: 1818 | GridSize: 17
Generation 9 | Revalues: 2026 | GridSize: 12
Generation 10 | Revalues: 2278 | GridSize: 12
Generation 11 | Revalues: 2524 | GridSize: 15
Generation 12 | Revalues: 2738 | GridSize: 20
Generation 13 | Revalues: 2986 | GridSize: 16
Generation 14 | Revalues: 3206 | GridSize: 19
Generation 15 | Revalues: 3430 | GridSize: 20
Generation 16 | Revalues: 3650 | GridSize: 16
Generation 17 | Revalues: 3858 | GridSize: 21
Generation 18 | Revalues: 4060 | GridSize: 22
Generation 19 | Revalues: 4266 | GridSize: 22
Generation 20 | Revalues: 4500 | GridSize: 21
Generation 21 | Revalues: 4702 | GridSize: 20
Generation 22 | Revalues: 4904 | GridSize: 11
Generation 23 | Revalues: 5156 | GridSize: 16
Generation 24 | Revalues: 5370 | GridSize: 19
Generation 25 | Revalues: 5594 | GridSize: 16
Generation 26 | Revalues: 5816 | GridSize: 17
Generation 27 | Revalues: 6036 | GridSize: 16
Generation 28 | Revalues: 6284 | GridSize: 23
Generation 29 | Revalues: 6502 | GridSize: 23
Generation 30 | Revalues: 6740 | GridSize: 27
Generation 31 | Revalues: 6964 | GridSize: 30
Generation 32 | Revalues: 7180 | GridSize: 24
Generation 33 | Revalues: 7390 | GridSize: 29
Generation 34 | Revalues: 7608 | GridSize: 25
Generation 35 | Revalues: 7840 | GridSize: 20
Generation 36 | Revalues: 8030 | GridSize: 28
Generation 37 | Revalues: 8270 | GridSize: 30
Generation 38 | Revalues: 8474 | GridSize: 23
Generation 39 | Revalues: 8694 | GridSize: 27
Generation 40 | Revalues: 8896 | GridSize: 24
Generation 41 | Revalues: 9132 | GridSize: 29
Generation 42 | Revalues: 9352 | GridSize: 30
Generation 43 | Revalues: 9576 | GridSize: 30
Generation 44 | Revalues: 9806 | GridSize: 26
Generation 45 | Revalues: 10022 | GridSize: 26
Generation 46 | Revalues: 10228 | GridSize: 24
Generation 47 | Revalues: 10450 | GridSize: 20
Generation 48 | Revalues: 10692 | GridSize: 31
Generation 49 | Revalues: 10908 | GridSize: 33
Generation 50 | Revalues: 11140 | GridSize: 32
Generation 51 | Revalues: 11378 | GridSize: 34
Generation 52 | Revalues: 11576 | GridSize: 33
Generation 53 | Revalues: 11800 | GridSize: 35
Generation 54 | Revalues: 12012 | GridSize: 31
Generation 55 | Revalues: 12230 | GridSize: 34
Generation 56 | Revalues: 12462 | GridSize: 36
Generation 57 | Revalues: 12662 | GridSize: 30
Generation 58 | Revalues: 12880 | GridSize: 32
Generation 59 | Revalues: 13100 | GridSize: 34
Generation 60 | Revalues: 13324 | GridSize: 40
Generation 61 | Revalues: 13538 | GridSize: 42
Generation 62 | Revalues: 13752 | GridSize: 37
Generation 63 | Revalues: 13974 | GridSize: 37
Generation 64 | Revalues: 14180 | GridSize: 41
Generation 65 | Revalues: 14372 | GridSize: 47
Generation 66 | Revalues: 14596 | GridSize: 47
Generation 67 | Revalues: 14814 | GridSize: 53
Generation 68 | Revalues: 15030 | GridSize: 51
Generation 69 | Revalues: 15262 | GridSize: 48
Generation 70 | Revalues: 15468 | GridSize: 51
Generation 71 | Revalues: 15688 | GridSize: 37
Generation 72 | Revalues: 15916 | GridSize: 39
Generation 73 | Revalues: 16124 | GridSize: 37
Generation 74 | Revalues: 16324 | GridSize: 42
Generation 75 | Revalues: 16568 | GridSize: 45
Generation 76 | Revalues: 16770 | GridSize: 45
Generation 77 | Revalues: 16982 | GridSize: 43
Generation 78 | Revalues: 17196 | GridSize: 43
Generation 79 | Revalues: 17402 | GridSize: 51
Generation 80 | Revalues: 17648 | GridSize: 55
Generation 81 | Revalues: 17874 | GridSize: 50
Generation 82 | Revalues: 18106 | GridSize: 51
Generation 83 | Revalues: 18338 | GridSize: 55
Generation 84 | Revalues: 18550 | GridSize: 59
Generation 85 | Revalues: 18762 | GridSize: 58
Generation 86 | Revalues: 18960 | GridSize: 55
Generation 87 | Revalues: 19184 | GridSize: 50
Generation 88 | Revalues: 19378 | GridSize: 51
Generation 89 | Revalues: 19594 | GridSize: 55
Generation 90 | Revalues: 19804 | GridSize: 51
Generation 91 | Revalues: 20032 | GridSize: 53
Generation 92 | Revalues: 20246 | GridSize: 54
Generation 93 | Revalues: 20454 | GridSize: 61
Generation 94 | Revalues: 20684 | GridSize: 64
Generation 95 | Revalues: 20894 | GridSize: 67
Generation 96 | Revalues: 21120 | GridSize: 68
Generation 97 | Revalues: 21340 | GridSize: 54
Generation 98 | Revalues: 21546 | GridSize: 50
Generation 99 | Revalues: 21750 | GridSize: 48
Generation 100 | Revalues: 21974 | GridSize: 50
Generation 101 | Revalues: 22180 | GridSize: 50
Generation 102 | Revalues: 22370 | GridSize: 53
Generation 103 | Revalues: 22594 | GridSize: 49
Generation 104 | Revalues: 22810 | GridSize: 53
Generation 105 | Revalues: 23032 | GridSize: 58
Generation 106 | Revalues: 23274 | GridSize: 62
Generation 107 | Revalues: 23492 | GridSize: 64
Generation 108 | Revalues: 23716 | GridSize: 62
Generation 109 | Revalues: 23932 | GridSize: 63
Generation 110 | Revalues: 24144 | GridSize: 60
Generation 111 | Revalues: 24378 | GridSize: 63
Generation 112 | Revalues: 24624 | GridSize: 59
Generation 113 | Revalues: 24828 | GridSize: 57
Generation 114 | Revalues: 25034 | GridSize: 58
Generation 115 | Revalues: 25222 | GridSize: 65
Generation 116 | Revalues: 25436 | GridSize: 62
Generation 117 | Revalues: 25640 | GridSize: 59
Generation 118 | Revalues: 25862 | GridSize: 60
Generation 119 | Revalues: 26076 | GridSize: 62
Generation 120 | Revalues: 26316 | GridSize: 67
Generation 121 | Revalues: 26522 | GridSize: 65
Generation 122 | Revalues: 26728 | GridSize: 64
Generation 123 | Revalues: 26936 | GridSize: 62
Generation 124 | Revalues: 27164 | GridSize: 62
Generation 125 | Revalues: 27384 | GridSize: 66
Generation 126 | Revalues: 27592 | GridSize: 69
Generation 127 | Revalues: 27818 | GridSize: 62
Generation 128 | Revalues: 28042 | GridSize: 65
Generation 129 | Revalues: 28256 | GridSize: 66
Generation 130 | Revalues: 28512 | GridSize: 62
Generation 131 | Revalues: 28712 | GridSize: 61
Generation 132 | Revalues: 28926 | GridSize: 58
Generation 133 | Revalues: 29124 | GridSize: 67
Generation 134 | Revalues: 29362 | GridSize: 72
Generation 135 | Revalues: 29594 | GridSize: 71
Generation 136 | Revalues: 29814 | GridSize: 73
Generation 137 | Revalues: 30050 | GridSize: 75
Generation 138 | Revalues: 30274 | GridSize: 79
Generation 139 | Revalues: 30484 | GridSize: 73
Generation 140 | Revalues: 30708 | GridSize: 75
Generation 141 | Revalues: 30942 | GridSize: 70
Generation 142 | Revalues: 31172 | GridSize: 74
Generation 143 | Revalues: 31400 | GridSize: 78
Generation 144 | Revalues: 31652 | GridSize: 72
Generation 145 | Revalues: 31892 | GridSize: 71
Generation 146 | Revalues: 32108 | GridSize: 70
Generation 147 | Revalues: 32332 | GridSize: 68
Generation 148 | Revalues: 32560 | GridSize: 69
Generation 149 | Revalues: 32772 | GridSize: 69
Generation 150 | Revalues: 33006 | GridSize: 71
Generation 151 | Revalues: 33228 | GridSize: 72
Generation 152 | Revalues: 33444 | GridSize: 81
Generation 153 | Revalues: 33688 | GridSize: 76
Generation 154 | Revalues: 33932 | GridSize: 79
Generation 155 | Revalues: 34170 | GridSize: 78
Generation 156 | Revalues: 34370 | GridSize: 82
Generation 157 | Revalues: 34576 | GridSize: 79
Generation 158 | Revalues: 34788 | GridSize: 80
Generation 159 | Revalues: 35008 | GridSize: 78
Generation 160 | Revalues: 35234 | GridSize: 79
Generation 161 | Revalues: 35450 | GridSize: 75
Generation 162 | Revalues: 35682 | GridSize: 76
Generation 163 | Revalues: 35912 | GridSize: 78
Generation 164 | Revalues: 36136 | GridSize: 78
Generation 165 | Revalues: 36358 | GridSize: 78
Generation 166 | Revalues: 36578 | GridSize: 79
Generation 167 | Revalues: 36788 | GridSize: 79
Generation 168 | Revalues: 37024 | GridSize: 78
Generation 169 | Revalues: 37238 | GridSize: 79
Generation 170 | Revalues: 37458 | GridSize: 73
Generation 171 | Revalues: 37672 | GridSize: 68
Generation 172 | Revalues: 37894 | GridSize: 61
Generation 173 | Revalues: 38112 | GridSize: 63
Generation 174 | Revalues: 38306 | GridSize: 66
Generation 175 | Revalues: 38496 | GridSize: 73
Generation 176 | Revalues: 38712 | GridSize: 79
Generation 177 | Revalues: 38944 | GridSize: 84
Generation 178 | Revalues: 39168 | GridSize: 87
Generation 179 | Revalues: 39400 | GridSize: 94
Generation 180 | Revalues: 39612 | GridSize: 97
Generation 181 | Revalues: 39820 | GridSize: 94
Generation 182 | Revalues: 40062 | GridSize: 93
Generation 183 | Revalues: 40298 | GridSize: 91
Generation 184 | Revalues: 40506 | GridSize: 95
Generation 185 | Revalues: 40726 | GridSize: 101
Generation 186 | Revalues: 40938 | GridSize: 103
Generation 187 | Revalues: 41150 | GridSize: 103
Generation 188 | Revalues: 41366 | GridSize: 100
Generation 189 | Revalues: 41604 | GridSize: 102
Generation 190 | Revalues: 41818 | GridSize: 105
Generation 191 | Revalues: 42056 | GridSize: 107
Generation 192 | Revalues: 42284 | GridSize: 101
Generation 193 | Revalues: 42504 | GridSize: 98
Generation 194 | Revalues: 42736 | GridSize: 104
Generation 195 | Revalues: 42946 | GridSize: 105
Generation 196 | Revalues: 43178 | GridSize: 100
Generation 197 | Revalues: 43398 | GridSize: 101
Generation 198 | Revalues: 43622 | GridSize: 102
Generation 199 | Revalues: 43840 | GridSize: 107
Generation 200 | Revalues: 44058 | GridSize: 98
Generation 201 | Revalues: 44300 | GridSize: 102
Generation 202 | Revalues: 44514 | GridSize: 101
Generation 203 | Revalues: 44728 | GridSize: 105
Generation 204 | Revalues: 44942 | GridSize: 105
Generation 205 | Revalues: 45158 | GridSize: 108
Generation 206 | Revalues: 45376 | GridSize: 102
Generation 207 | Revalues: 45600 | GridSize: 103
Generation 208 | Revalues: 45830 | GridSize: 98
Generation 209 | Revalues: 46050 | GridSize: 96
Generation 210 | Revalues: 46260 | GridSize: 95
Generation 211 | Revalues: 46488 | GridSize: 94
Generation 212 | Revalues: 46724 | GridSize: 95
Generation 213 | Revalues: 46928 | GridSize: 94 | LOCAL SEARCH EXECUTED
Generation 214 | Revalues: 993546 | GridSize: 300 | LOCAL SEARCH EXECUTED
