Generation 0 | Revalues: 100 | GridSize: 7
Generation 112 | Revalues: 22420 | GridSize: 107
Generation 113 | Revalues: 22624 | GridSize: 106
Generation 114 | Revalues: 22824 | GridSize: 106
Generation 115 | Revalues: 23042 | GridSize: 96
Generation 116 | Revalues: 23268 | GridSize: 90
Generation 117 | Revalues: 23450 | GridSize: 92
Generation 118 | Revalues: 23672 | GridSize: 97
Generation 119 | Revalues: 23880 | GridSize: 97
Generation 120 | Revalues: 24086 | GridSize: 94
Generation 121 | Revalues: 24290 | GridSize: 95
Generation 122 | Revalues: 24490 | GridSize: 99
Generation 123 | Revalues: 24698 | GridSize: 102
Generation 124 | Revalues: 24898 | GridSize: 104
Generation 125 | Revalues: 25094 | GridSize: 104
Generation 126 | Revalues: 25294 | GridSize: 105
Generation 127 | Revalues: 25500 | GridSize: 101
Generation 128 | Revalues: 25724 | GridSize: 99
Generation 129 | Revalues: 25934 | GridSize: 100
Generation 130 | Revalues: 26150 | GridSize: 102
Generation 131 | Revalues: 26368 | GridSize: 102
Generation 132 | Revalues: 26572 | GridSize: 104
Generation 133 | Revalues: 26756 | GridSize: 109
Generation 134 | Revalues: 26922 | GridSize: 108
Generation 135 | Revalues: 27104 | GridSize: 111
Generation 136 | Revalues: 27326 | GridSize: 114
Generation 137 | Revalues: 27524 | GridSize: 114
Generation 138 | Revalues: 27700 | GridSize: 114
Generation 139 | Revalues: 27910 | GridSize: 109
Generation 140 | Revalues: 28096 | GridSize: 111 | LOCAL SEARCH EXECUTED
Generation 141 | Revalues: 293100 | GridSize: 295 | LOCAL SEARCH EXECUTED
Generation 142 | Revalues: 387431 | GridSize: 300
Generation 143 | Revalues: 387605 | GridSize: 300
Generation 144 | Revalues: 387809 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 145 | Revalues: 487841 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 146 | Revalues: 583957 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 147 | Revalues: 665011 | GridSize: 300
Generation 148 | Revalues: 665225 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 149 | Revalues: 752842 | GridSize: 299
Generation 150 | Revalues: 753034 | GridSize: 299 | LOCAL SEARCH EXECUTED
Generation 151 | Revalues: 847701 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 152 | Revalues: 934178 | GridSize: 300 | LOCAL SEARCH EXECUTED
