Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 344 | GridSize: 10
Generation 2 | Revalues: 580 | GridSize: 14
Generation 3 | Revalues: 814 | GridSize: 9
Generation 4 | Revalues: 1048 | GridSize: 8
Generation 5 | Revalues: 1256 | GridSize: 17
Generation 6 | Revalues: 1484 | GridSize: 4
Generation 7 | Revalues: 1706 | GridSize: 9
Generation 8 | Revalues: 1924 | GridSize: 11
Generation 9 | Revalues: 2154 | GridSize: 11
Generation 10 | Revalues: 2372 | GridSize: 14
Generation 11 | Revalues: 2608 | GridSize: 16
Generation 12 | Revalues: 2816 | GridSize: 14
Generation 13 | Revalues: 3018 | GridSize: 14
Generation 14 | Revalues: 3232 | GridSize: 12
Generation 15 | Revalues: 3456 | GridSize: 10
Generation 16 | Revalues: 3668 | GridSize: 10
Generation 17 | Revalues: 3910 | GridSize: 8
Generation 18 | Revalues: 4112 | GridSize: 9
Generation 19 | Revalues: 4354 | GridSize: 11
Generation 20 | Revalues: 4580 | GridSize: 11
Generation 21 | Revalues: 4782 | GridSize: 11
Generation 22 | Revalues: 5008 | GridSize: 15
Generation 23 | Revalues: 5214 | GridSize: 16
Generation 24 | Revalues: 5436 | GridSize: 16
Generation 25 | Revalues: 5640 | GridSize: 19
Generation 26 | Revalues: 5846 | GridSize: 18
Generation 27 | Revalues: 6072 | GridSize: 18
Generation 28 | Revalues: 6318 | GridSize: 21
Generation 29 | Revalues: 6526 | GridSize: 23
Generation 30 | Revalues: 6748 | GridSize: 18
Generation 31 | Revalues: 6970 | GridSize: 18
Generation 32 | Revalues: 7212 | GridSize: 17
Generation 33 | Revalues: 7390 | GridSize: 18
Generation 34 | Revalues: 7580 | GridSize: 22
Generation 35 | Revalues: 7806 | GridSize: 19
Generation 36 | Revalues: 8008 | GridSize: 23
Generation 37 | Revalues: 8234 | GridSize: 19
Generation 38 | Revalues: 8446 | GridSize: 16
Generation 39 | Revalues: 8688 | GridSize: 20
Generation 40 | Revalues: 8906 | GridSize: 21
Generation 41 | Revalues: 9116 | GridSize: 16
Generation 42 | Revalues: 9338 | GridSize: 25
Generation 43 | Revalues: 9546 | GridSize: 26
Generation 44 | Revalues: 9766 | GridSize: 20
Generation 45 | Revalues: 9968 | GridSize: 22
Generation 46 | Revalues: 10180 | GridSize: 25
Generation 47 | Revalues: 10422 | GridSize: 25
Generation 48 | Revalues: 10672 | GridSize: 24
Generation 49 | Revalues: 10886 | GridSize: 25
Generation 50 | Revalues: 11120 | GridSize: 27
Generation 51 | Revalues: 11350 | GridSize: 27
Generation 52 | Revalues: 11552 | GridSize: 32
Generation 53 | Revalues: 11794 | GridSize: 31
Generation 54 | Revalues: 12036 | GridSize: 32
Generation 55 | Revalues: 12274 | GridSize: 29
Generation 56 | Revalues: 12510 | GridSize: 33
Generation 57 | Revalues: 12728 | GridSize: 31
Generation 58 | Revalues: 12966 | GridSize: 34
Generation 59 | Revalues: 13168 | GridSize: 30
Generation 60 | Revalues: 13398 | GridSize: 29
Generation 61 | Revalues: 13600 | GridSize: 31
Generation 62 | Revalues: 13810 | GridSize: 33
Generation 63 | Revalues: 14022 | GridSize: 32
Generation 64 | Revalues: 14240 | GridSize: 23
Generation 65 | Revalues: 14458 | GridSize: 23
Generation 66 | Revalues: 14712 | GridSize: 28
Generation 67 | Revalues: 14938 | GridSize: 23
Generation 68 | Revalues: 15162 | GridSize: 24
Generation 69 | Revalues: 15388 | GridSize: 26
Generation 70 | Revalues: 15594 | GridSize: 25
Generation 71 | Revalues: 15826 | GridSize: 28
Generation 72 | Revalues: 16054 | GridSize: 27
Generation 73 | Revalues: 16278 | GridSize: 29
Generation 74 | Revalues: 16514 | GridSize: 30
Generation 75 | Revalues: 16726 | GridSize: 28
Generation 76 | Revalues: 16944 | GridSize: 26
Generation 77 | Revalues: 17172 | GridSize: 27
Generation 78 | Revalues: 17410 | GridSize: 28
Generation 79 | Revalues: 17630 | GridSize: 30
Generation 80 | Revalues: 17862 | GridSize: 32
Generation 81 | Revalues: 18064 | GridSize: 33
Generation 82 | Revalues: 18278 | GridSize: 36
Generation 83 | Revalues: 18508 | GridSize: 37
Generation 84 | Revalues: 18734 | GridSize: 37
Generation 85 | Revalues: 18902 | GridSize: 37
Generation 86 | Revalues: 19128 | GridSize: 36
Generation 87 | Revalues: 19366 | GridSize: 36
Generation 88 | Revalues: 19576 | GridSize: 34
Generation 89 | Revalues: 19798 | GridSize: 35
Generation 90 | Revalues: 20046 | GridSize: 29
Generation 91 | Revalues: 20260 | GridSize: 26
Generation 92 | Revalues: 20488 | GridSize: 26
Generation 93 | Revalues: 20722 | GridSize: 28
Generation 94 | Revalues: 20940 | GridSize: 31
Generation 95 | Revalues: 21154 | GridSize: 32
Generation 96 | Revalues: 21392 | GridSize: 35
Generation 97 | Revalues: 21616 | GridSize: 36
Generation 98 | Revalues: 21844 | GridSize: 35
Generation 99 | Revalues: 22074 | GridSize: 35
Generation 100 | Revalues: 22300 | GridSize: 29
Generation 101 | Revalues: 22528 | GridSize: 30
Generation 102 | Revalues: 22782 | GridSize: 33
Generation 103 | Revalues: 23022 | GridSize: 31
Generation 104 | Revalues: 23242 | GridSize: 30
Generation 105 | Revalues: 23470 | GridSize: 30
Generation 106 | Revalues: 23684 | GridSize: 29
Generation 107 | Revalues: 23892 | GridSize: 31
Generation 108 | Revalues: 24120 | GridSize: 33
Generation 109 | Revalues: 24336 | GridSize: 35
Generation 110 | Revalues: 24582 | GridSize: 33
Generation 111 | Revalues: 24800 | GridSize: 35
Generation 112 | Revalues: 25008 | GridSize: 34
Generation 113 | Revalues: 25222 | GridSize: 35
Generation 114 | Revalues: 25444 | GridSize: 34
Generation 115 | Revalues: 25664 | GridSize: 34
Generation 116 | Revalues: 25862 | GridSize: 31
Generation 117 | Revalues: 26100 | GridSize: 31
Generation 118 | Revalues: 26314 | GridSize: 34
Generation 119 | Revalues: 26540 | GridSize: 26
Generation 120 | Revalues: 26748 | GridSize: 29
Generation 121 | Revalues: 26950 | GridSize: 33
Generation 122 | Revalues: 27180 | GridSize: 27
Generation 123 | Revalues: 27394 | GridSize: 26
Generation 124 | Revalues: 27636 | GridSize: 26
Generation 125 | Revalues: 27834 | GridSize: 30
Generation 126 | Revalues: 28046 | GridSize: 33
Generation 127 | Revalues: 28272 | GridSize: 35
Generation 128 | Revalues: 28476 | GridSize: 33
Generation 129 | Revalues: 28688 | GridSize: 35 | LOCAL SEARCH EXECUTED
Generation 130 | Revalues: 161736 | GridSize: 149
Generation 131 | Revalues: 161958 | GridSize: 149
Generation 132 | Revalues: 162176 | GridSize: 149 | LOCAL SEARCH EXECUTED
Generation 133 | Revalues: 200175 | GridSize: 173 | LOCAL SEARCH EXECUTED
Generation 134 | Revalues: 246497 | GridSize: 207
Generation 135 | Revalues: 246709 | GridSize: 207
Generation 136 | Revalues: 246953 | GridSize: 207
Generation 137 | Revalues: 247167 | GridSize: 207
Generation 138 | Revalues: 247383 | GridSize: 207
Generation 139 | Revalues: 247595 | GridSize: 207
Generation 140 | Revalues: 247821 | GridSize: 207
Generation 141 | Revalues: 248045 | GridSize: 207
Generation 142 | Revalues: 248255 | GridSize: 207
Generation 143 | Revalues: 248475 | GridSize: 207
Generation 144 | Revalues: 248703 | GridSize: 207
Generation 145 | Revalues: 248931 | GridSize: 207
Generation 146 | Revalues: 249121 | GridSize: 207 | LOCAL SEARCH EXECUTED
Generation 147 | Revalues: 296120 | GridSize: 213
Generation 148 | Revalues: 296346 | GridSize: 213 | LOCAL SEARCH EXECUTED
Generation 149 | Revalues: 343379 | GridSize: 207 | LOCAL SEARCH EXECUTED
Generation 150 | Revalues: 389280 | GridSize: 250
Generation 151 | Revalues: 389522 | GridSize: 250 | LOCAL SEARCH EXECUTED
Generation 152 | Revalues: 438075 | GridSize: 289 | LOCAL SEARCH EXECUTED
Generation 153 | Revalues: 492079 | GridSize: 283
Generation 154 | Revalues: 492269 | GridSize: 283
Generation 155 | Revalues: 492519 | GridSize: 283 | LOCAL SEARCH EXECUTED
Generation 156 | Revalues: 546330 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 157 | Revalues: 600802 | GridSize: 300
Generation 158 | Revalues: 601006 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 159 | Revalues: 662175 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 160 | Revalues: 718637 | GridSize: 296
Generation 161 | Revalues: 718851 | GridSize: 296 | LOCAL SEARCH EXECUTED
Generation 162 | Revalues: 773186 | GridSize: 298 | LOCAL SEARCH EXECUTED
Generation 163 | Revalues: 827512 | GridSize: 298 | LOCAL SEARCH EXECUTED
Generation 164 | Revalues: 881482 | GridSize: 294 | LOCAL SEARCH EXECUTED
Generation 165 | Revalues: 935626 | GridSize: 293 | LOCAL SEARCH EXECUTED
Generation 166 | Revalues: 988804 | GridSize: 300 | LOCAL SEARCH EXECUTED
