Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 332 | GridSize: 6
Generation 2 | Revalues: 546 | GridSize: 7
Generation 3 | Revalues: 770 | GridSize: 10
Generation 4 | Revalues: 978 | GridSize: 9
Generation 5 | Revalues: 1198 | GridSize: 13
Generation 6 | Revalues: 1436 | GridSize: 7
Generation 7 | Revalues: 1652 | GridSize: 11
Generation 8 | Revalues: 1874 | GridSize: 11
Generation 9 | Revalues: 2076 | GridSize: 19
Generation 10 | Revalues: 2296 | GridSize: 16
Generation 11 | Revalues: 2508 | GridSize: 11
Generation 12 | Revalues: 2718 | GridSize: 15
Generation 13 | Revalues: 2934 | GridSize: 21
Generation 14 | Revalues: 3146 | GridSize: 23
Generation 15 | Revalues: 3390 | GridSize: 14
Generation 16 | Revalues: 3600 | GridSize: 13
Generation 17 | Revalues: 3824 | GridSize: 16
Generation 18 | Revalues: 4048 | GridSize: 18
Generation 19 | Revalues: 4242 | GridSize: 22
Generation 20 | Revalues: 4458 | GridSize: 22
Generation 21 | Revalues: 4660 | GridSize: 17
Generation 22 | Revalues: 4896 | GridSize: 21
Generation 23 | Revalues: 5122 | GridSize: 21
Generation 24 | Revalues: 5350 | GridSize: 15
Generation 25 | Revalues: 5554 | GridSize: 13
Generation 26 | Revalues: 5748 | GridSize: 17
Generation 27 | Revalues: 5976 | GridSize: 21
Generation 28 | Revalues: 6174 | GridSize: 14
Generation 29 | Revalues: 6388 | GridSize: 16
Generation 30 | Revalues: 6610 | GridSize: 20
Generation 31 | Revalues: 6836 | GridSize: 30
Generation 32 | Revalues: 7060 | GridSize: 28
Generation 33 | Revalues: 7282 | GridSize: 32
Generation 34 | Revalues: 7494 | GridSize: 30
Generation 35 | Revalues: 7722 | GridSize: 23
Generation 36 | Revalues: 7966 | GridSize: 26
Generation 37 | Revalues: 8158 | GridSize: 24
Generation 38 | Revalues: 8376 | GridSize: 26
Generation 39 | Revalues: 8602 | GridSize: 25
Generation 40 | Revalues: 8810 | GridSize: 27
Generation 41 | Revalues: 9036 | GridSize: 32
Generation 42 | Revalues: 9280 | GridSize: 28
Generation 43 | Revalues: 9502 | GridSize: 20
Generation 44 | Revalues: 9708 | GridSize: 24
Generation 45 | Revalues: 9926 | GridSize: 26
Generation 46 | Revalues: 10150 | GridSize: 26
Generation 47 | Revalues: 10390 | GridSize: 31
Generation 48 | Revalues: 10614 | GridSize: 30
Generation 49 | Revalues: 10820 | GridSize: 32
Generation 50 | Revalues: 11034 | GridSize: 35
Generation 51 | Revalues: 11248 | GridSize: 39
Generation 52 | Revalues: 11484 | GridSize: 41
Generation 53 | Revalues: 11714 | GridSize: 34
Generation 54 | Revalues: 11938 | GridSize: 36
Generation 55 | Revalues: 12152 | GridSize: 36
Generation 56 | Revalues: 12352 | GridSize: 28
Generation 57 | Revalues: 12562 | GridSize: 33
Generation 58 | Revalues: 12786 | GridSize: 29
Generation 59 | Revalues: 13002 | GridSize: 37
Generation 60 | Revalues: 13220 | GridSize: 41
Generation 61 | Revalues: 13444 | GridSize: 41
Generation 62 | Revalues: 13676 | GridSize: 45
Generation 63 | Revalues: 13914 | GridSize: 44
Generation 64 | Revalues: 14118 | GridSize: 43
Generation 65 | Revalues: 14370 | GridSize: 46
Generation 66 | Revalues: 14600 | GridSize: 48
Generation 67 | Revalues: 14812 | GridSize: 47
Generation 68 | Revalues: 15044 | GridSize: 50
Generation 69 | Revalues: 15272 | GridSize: 55
Generation 70 | Revalues: 15486 | GridSize: 55
Generation 71 | Revalues: 15692 | GridSize: 52
Generation 72 | Revalues: 15882 | GridSize: 53
Generation 73 | Revalues: 16078 | GridSize: 47
Generation 74 | Revalues: 16310 | GridSize: 46
Generation 75 | Revalues: 16506 | GridSize: 47
Generation 76 | Revalues: 16718 | GridSize: 51
Generation 77 | Revalues: 16952 | GridSize: 49
Generation 78 | Revalues: 17166 | GridSize: 46
Generation 79 | Revalues: 17388 | GridSize: 50
Generation 80 | Revalues: 17624 | GridSize: 50
Generation 81 | Revalues: 17852 | GridSize: 52
Generation 82 | Revalues: 18062 | GridSize: 52
Generation 83 | Revalues: 18256 | GridSize: 53
Generation 84 | Revalues: 18474 | GridSize: 58
Generation 85 | Revalues: 18682 | GridSize: 66
Generation 86 | Revalues: 18886 | GridSize: 65
Generation 87 | Revalues: 19118 | GridSize: 52
Generation 88 | Revalues: 19328 | GridSize: 54
Generation 89 | Revalues: 19576 | GridSize: 49
Generation 90 | Revalues: 19774 | GridSize: 44
Generation 91 | Revalues: 20002 | GridSize: 44
Generation 92 | Revalues: 20224 | GridSize: 42
Generation 93 | Revalues: 20430 | GridSize: 41
Generation 94 | Revalues: 20654 | GridSize: 41
Generation 95 | Revalues: 20866 | GridSize: 40
Generation 96 | Revalues: 21066 | GridSize: 41
Generation 97 | Revalues: 21292 | GridSize: 44
Generation 98 | Revalues: 21510 | GridSize: 44
Generation 99 | Revalues: 21714 | GridSize: 43
Generation 100 | Revalues: 21908 | GridSize: 47
Generation 101 | Revalues: 22114 | GridSize: 48
Generation 102 | Revalues: 22326 | GridSize: 44
Generation 103 | Revalues: 22564 | GridSize: 41
Generation 104 | Revalues: 22796 | GridSize: 37
Generation 105 | Revalues: 23024 | GridSize: 36
Generation 106 | Revalues: 23264 | GridSize: 38
Generation 107 | Revalues: 23476 | GridSize: 39
Generation 108 | Revalues: 23684 | GridSize: 40
Generation 109 | Revalues: 23906 | GridSize: 40
Generation 110 | Revalues: 24138 | GridSize: 39
Generation 111 | Revalues: 24354 | GridSize: 38
Generation 112 | Revalues: 24568 | GridSize: 39
Generation 113 | Revalues: 24800 | GridSize: 40
Generation 114 | Revalues: 25002 | GridSize: 43
Generation 115 | Revalues: 25214 | GridSize: 46
Generation 116 | Revalues: 25426 | GridSize: 47
Generation 117 | Revalues: 25630 | GridSize: 50
Generation 118 | Revalues: 25856 | GridSize: 55
Generation 119 | Revalues: 26096 | GridSize: 55
Generation 120 | Revalues: 26328 | GridSize: 55
Generation 121 | Revalues: 26536 | GridSize: 53
Generation 122 | Revalues: 26746 | GridSize: 55
Generation 123 | Revalues: 26956 | GridSize: 57
Generation 124 | Revalues: 27132 | GridSize: 55
Generation 125 | Revalues: 27366 | GridSize: 57
Generation 126 | Revalues: 27594 | GridSize: 58
Generation 127 | Revalues: 27808 | GridSize: 55
Generation 128 | Revalues: 28026 | GridSize: 54
Generation 129 | Revalues: 28246 | GridSize: 55
Generation 130 | Revalues: 28454 | GridSize: 53
Generation 131 | Revalues: 28680 | GridSize: 52
Generation 132 | Revalues: 28888 | GridSize: 52
Generation 133 | Revalues: 29108 | GridSize: 49
Generation 134 | Revalues: 29330 | GridSize: 48
Generation 135 | Revalues: 29554 | GridSize: 50
Generation 136 | Revalues: 29778 | GridSize: 51
Generation 137 | Revalues: 29994 | GridSize: 50
Generation 138 | Revalues: 30210 | GridSize: 52
Generation 139 | Revalues: 30422 | GridSize: 52
Generation 140 | Revalues: 30644 | GridSize: 52
Generation 141 | Revalues: 30860 | GridSize: 53
Generation 142 | Revalues: 31090 | GridSize: 47
Generation 143 | Revalues: 31312 | GridSize: 48
Generation 144 | Revalues: 31538 | GridSize: 52
Generation 145 | Revalues: 31758 | GridSize: 51
Generation 146 | Revalues: 31994 | GridSize: 54
Generation 147 | Revalues: 32192 | GridSize: 57
Generation 148 | Revalues: 32420 | GridSize: 55
Generation 149 | Revalues: 32630 | GridSize: 52
Generation 150 | Revalues: 32860 | GridSize: 51
Generation 151 | Revalues: 33088 | GridSize: 47
Generation 152 | Revalues: 33302 | GridSize: 45
Generation 153 | Revalues: 33500 | GridSize: 47
Generation 154 | Revalues: 33734 | GridSize: 52
Generation 155 | Revalues: 33952 | GridSize: 58
Generation 156 | Revalues: 34174 | GridSize: 58
Generation 157 | Revalues: 34406 | GridSize: 59
Generation 158 | Revalues: 34626 | GridSize: 63
Generation 159 | Revalues: 34830 | GridSize: 64
Generation 160 | Revalues: 35054 | GridSize: 73
Generation 161 | Revalues: 35266 | GridSize: 73
Generation 162 | Revalues: 35464 | GridSize: 76
Generation 163 | Revalues: 35702 | GridSize: 77
Generation 164 | Revalues: 35936 | GridSize: 81
Generation 165 | Revalues: 36170 | GridSize: 75
Generation 166 | Revalues: 36360 | GridSize: 76
Generation 167 | Revalues: 36580 | GridSize: 79
Generation 168 | Revalues: 36822 | GridSize: 83
Generation 169 | Revalues: 37066 | GridSize: 81
Generation 170 | Revalues: 37264 | GridSize: 83
