Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 300 | GridSize: 13
Generation 2 | Revalues: 558 | GridSize: 14
Generation 3 | Revalues: 770 | GridSize: 4
Generation 4 | Revalues: 1000 | GridSize: 8
Generation 5 | Revalues: 1242 | GridSize: 7
Generation 6 | Revalues: 1470 | GridSize: 6
Generation 7 | Revalues: 1680 | GridSize: 8
Generation 8 | Revalues: 1912 | GridSize: 10
Generation 9 | Revalues: 2150 | GridSize: 9
Generation 10 | Revalues: 2374 | GridSize: 6
Generation 11 | Revalues: 2588 | GridSize: 9
Generation 12 | Revalues: 2788 | GridSize: 14
Generation 13 | Revalues: 3014 | GridSize: 14
Generation 14 | Revalues: 3232 | GridSize: 7
Generation 15 | Revalues: 3436 | GridSize: 11
Generation 16 | Revalues: 3650 | GridSize: 11
Generation 17 | Revalues: 3884 | GridSize: 12
Generation 18 | Revalues: 4108 | GridSize: 9
Generation 19 | Revalues: 4334 | GridSize: 10
Generation 20 | Revalues: 4560 | GridSize: 12
Generation 21 | Revalues: 4786 | GridSize: 9
Generation 22 | Revalues: 5012 | GridSize: 11
Generation 23 | Revalues: 5232 | GridSize: 7
Generation 24 | Revalues: 5466 | GridSize: 8
Generation 25 | Revalues: 5698 | GridSize: 7
Generation 26 | Revalues: 5892 | GridSize: 10
Generation 27 | Revalues: 6100 | GridSize: 13
Generation 28 | Revalues: 6338 | GridSize: 11
Generation 29 | Revalues: 6572 | GridSize: 12
Generation 30 | Revalues: 6798 | GridSize: 10
Generation 31 | Revalues: 7030 | GridSize: 12
Generation 32 | Revalues: 7260 | GridSize: 14
Generation 33 | Revalues: 7508 | GridSize: 13
Generation 34 | Revalues: 7742 | GridSize: 12
Generation 35 | Revalues: 7952 | GridSize: 9
Generation 36 | Revalues: 8178 | GridSize: 12
Generation 37 | Revalues: 8388 | GridSize: 11
Generation 38 | Revalues: 8608 | GridSize: 13
Generation 39 | Revalues: 8848 | GridSize: 16
Generation 40 | Revalues: 9058 | GridSize: 18
