Generation 0 | Revalues: 100 | GridSize: 9
Generation 1 | Revalues: 280 | GridSize: 12
Generation 2 | Revalues: 460 | GridSize: 14
Generation 3 | Revalues: 642 | GridSize: 14
Generation 4 | Revalues: 830 | GridSize: 20
Generation 5 | Revalues: 1040 | GridSize: 14
Generation 6 | Revalues: 1240 | GridSize: 14
Generation 7 | Revalues: 1442 | GridSize: 16
Generation 8 | Revalues: 1640 | GridSize: 19
Generation 9 | Revalues: 1834 | GridSize: 21
Generation 10 | Revalues: 2018 | GridSize: 23
Generation 11 | Revalues: 2238 | GridSize: 13
Generation 12 | Revalues: 2428 | GridSize: 14
Generation 13 | Revalues: 2638 | GridSize: 15
Generation 14 | Revalues: 2842 | GridSize: 16
Generation 15 | Revalues: 3026 | GridSize: 19
Generation 16 | Revalues: 3230 | GridSize: 20
Generation 17 | Revalues: 3406 | GridSize: 19
Generation 18 | Revalues: 3586 | GridSize: 20
Generation 19 | Revalues: 3794 | GridSize: 20
Generation 20 | Revalues: 3994 | GridSize: 22
Generation 21 | Revalues: 4186 | GridSize: 24
Generation 22 | Revalues: 4398 | GridSize: 23
Generation 23 | Revalues: 4596 | GridSize: 24
Generation 24 | Revalues: 4796 | GridSize: 25
Generation 25 | Revalues: 5008 | GridSize: 25
Generation 26 | Revalues: 5226 | GridSize: 26
Generation 27 | Revalues: 5426 | GridSize: 26
Generation 28 | Revalues: 5604 | GridSize: 24
Generation 29 | Revalues: 5826 | GridSize: 25
Generation 30 | Revalues: 6026 | GridSize: 26
Generation 31 | Revalues: 6204 | GridSize: 26
Generation 32 | Revalues: 6416 | GridSize: 25
Generation 33 | Revalues: 6604 | GridSize: 24
Generation 34 | Revalues: 6826 | GridSize: 24
Generation 35 | Revalues: 7044 | GridSize: 24
Generation 36 | Revalues: 7238 | GridSize: 25
Generation 37 | Revalues: 7432 | GridSize: 25
Generation 38 | Revalues: 7616 | GridSize: 26
Generation 39 | Revalues: 7818 | GridSize: 26
Generation 40 | Revalues: 8016 | GridSize: 27
Generation 41 | Revalues: 8202 | GridSize: 27
Generation 42 | Revalues: 8394 | GridSize: 27
Generation 43 | Revalues: 8592 | GridSize: 27
Generation 44 | Revalues: 8788 | GridSize: 27
Generation 45 | Revalues: 8966 | GridSize: 26
Generation 46 | Revalues: 9164 | GridSize: 26
Generation 47 | Revalues: 9376 | GridSize: 26
Generation 48 | Revalues: 9570 | GridSize: 26
Generation 49 | Revalues: 9744 | GridSize: 26
Generation 50 | Revalues: 9968 | GridSize: 26
Generation 51 | Revalues: 10170 | GridSize: 26
Generation 52 | Revalues: 10356 | GridSize: 27
Generation 53 | Revalues: 10538 | GridSize: 27
Generation 54 | Revalues: 10728 | GridSize: 27
Generation 55 | Revalues: 10924 | GridSize: 27
Generation 56 | Revalues: 11130 | GridSize: 28
Generation 57 | Revalues: 11348 | GridSize: 28
Generation 58 | Revalues: 11546 | GridSize: 28
Generation 59 | Revalues: 11732 | GridSize: 28
Generation 60 | Revalues: 11926 | GridSize: 28
Generation 61 | Revalues: 12168 | GridSize: 27
Generation 62 | Revalues: 12358 | GridSize: 27
Generation 63 | Revalues: 12566 | GridSize: 27
Generation 64 | Revalues: 12774 | GridSize: 27
Generation 65 | Revalues: 12992 | GridSize: 23
Generation 66 | Revalues: 13198 | GridSize: 23
