Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 312 | GridSize: 17
Generation 2 | Revalues: 528 | GridSize: 19
Generation 3 | Revalues: 712 | GridSize: 24
Generation 4 | Revalues: 906 | GridSize: 27
Generation 5 | Revalues: 1102 | GridSize: 32
Generation 6 | Revalues: 1290 | GridSize: 29
Generation 7 | Revalues: 1506 | GridSize: 37
Generation 8 | Revalues: 1704 | GridSize: 41
Generation 9 | Revalues: 1918 | GridSize: 46
Generation 10 | Revalues: 2102 | GridSize: 46
Generation 11 | Revalues: 2308 | GridSize: 40
Generation 12 | Revalues: 2490 | GridSize: 43
Generation 13 | Revalues: 2708 | GridSize: 50
Generation 14 | Revalues: 2928 | GridSize: 55
Generation 15 | Revalues: 3104 | GridSize: 59
Generation 16 | Revalues: 3302 | GridSize: 58
Generation 17 | Revalues: 3524 | GridSize: 64
Generation 18 | Revalues: 3726 | GridSize: 62
Generation 19 | Revalues: 3920 | GridSize: 67
Generation 20 | Revalues: 4116 | GridSize: 62
Generation 21 | Revalues: 4290 | GridSize: 65
Generation 22 | Revalues: 4470 | GridSize: 70
Generation 23 | Revalues: 4652 | GridSize: 72
Generation 24 | Revalues: 4832 | GridSize: 73
Generation 25 | Revalues: 5026 | GridSize: 77
Generation 26 | Revalues: 5228 | GridSize: 80
Generation 27 | Revalues: 5436 | GridSize: 83
Generation 28 | Revalues: 5650 | GridSize: 86
Generation 29 | Revalues: 5852 | GridSize: 89
Generation 30 | Revalues: 6054 | GridSize: 91
Generation 31 | Revalues: 6236 | GridSize: 93
Generation 32 | Revalues: 6430 | GridSize: 94
Generation 33 | Revalues: 6626 | GridSize: 90
Generation 34 | Revalues: 6824 | GridSize: 96
Generation 35 | Revalues: 7016 | GridSize: 97
Generation 36 | Revalues: 7200 | GridSize: 96
Generation 37 | Revalues: 7380 | GridSize: 97
Generation 38 | Revalues: 7566 | GridSize: 97
Generation 39 | Revalues: 7768 | GridSize: 101
Generation 40 | Revalues: 7956 | GridSize: 99
Generation 41 | Revalues: 8140 | GridSize: 98
Generation 42 | Revalues: 8348 | GridSize: 95
Generation 43 | Revalues: 8536 | GridSize: 98
Generation 44 | Revalues: 8762 | GridSize: 101
Generation 45 | Revalues: 8968 | GridSize: 96
Generation 46 | Revalues: 9164 | GridSize: 98
Generation 47 | Revalues: 9368 | GridSize: 103
Generation 48 | Revalues: 9540 | GridSize: 98
Generation 49 | Revalues: 9754 | GridSize: 100
Generation 50 | Revalues: 9950 | GridSize: 100
Generation 51 | Revalues: 10118 | GridSize: 100
Generation 52 | Revalues: 10298 | GridSize: 98
Generation 53 | Revalues: 10492 | GridSize: 103
Generation 54 | Revalues: 10702 | GridSize: 108
Generation 55 | Revalues: 10910 | GridSize: 108
Generation 56 | Revalues: 11118 | GridSize: 107
Generation 57 | Revalues: 11336 | GridSize: 110
Generation 58 | Revalues: 11526 | GridSize: 112
Generation 59 | Revalues: 11720 | GridSize: 112
Generation 60 | Revalues: 11914 | GridSize: 115
Generation 61 | Revalues: 12092 | GridSize: 127
Generation 62 | Revalues: 12294 | GridSize: 125
Generation 63 | Revalues: 12492 | GridSize: 123
Generation 64 | Revalues: 12706 | GridSize: 122
Generation 65 | Revalues: 12882 | GridSize: 117
Generation 66 | Revalues: 13078 | GridSize: 111
Generation 67 | Revalues: 13272 | GridSize: 114
Generation 68 | Revalues: 13460 | GridSize: 115
Generation 69 | Revalues: 13644 | GridSize: 115
Generation 70 | Revalues: 13830 | GridSize: 120
Generation 71 | Revalues: 14028 | GridSize: 123
Generation 72 | Revalues: 14230 | GridSize: 119
Generation 73 | Revalues: 14414 | GridSize: 121
Generation 74 | Revalues: 14626 | GridSize: 119
Generation 75 | Revalues: 14846 | GridSize: 127
Generation 76 | Revalues: 15060 | GridSize: 129
Generation 77 | Revalues: 15256 | GridSize: 125
Generation 78 | Revalues: 15482 | GridSize: 108
Generation 79 | Revalues: 15680 | GridSize: 104
Generation 80 | Revalues: 15884 | GridSize: 107
Generation 81 | Revalues: 16096 | GridSize: 111
Generation 82 | Revalues: 16288 | GridSize: 112
Generation 83 | Revalues: 16496 | GridSize: 112
Generation 84 | Revalues: 16698 | GridSize: 111
Generation 85 | Revalues: 16906 | GridSize: 113
Generation 86 | Revalues: 17130 | GridSize: 111
Generation 87 | Revalues: 17320 | GridSize: 112
Generation 88 | Revalues: 17544 | GridSize: 112
Generation 89 | Revalues: 17730 | GridSize: 114
Generation 90 | Revalues: 17920 | GridSize: 116
Generation 91 | Revalues: 18102 | GridSize: 117
Generation 92 | Revalues: 18308 | GridSize: 118
Generation 93 | Revalues: 18508 | GridSize: 117
Generation 94 | Revalues: 18708 | GridSize: 116
Generation 95 | Revalues: 18896 | GridSize: 116
Generation 96 | Revalues: 19100 | GridSize: 116
Generation 97 | Revalues: 19304 | GridSize: 120
Generation 98 | Revalues: 19508 | GridSize: 116
Generation 99 | Revalues: 19686 | GridSize: 117 | LOCAL SEARCH EXECUTED
Generation 100 | Revalues: 937507 | GridSize: 300 | LOCAL SEARCH EXECUTED
