Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 280 | GridSize: 11
Generation 2 | Revalues: 490 | GridSize: 17
Generation 3 | Revalues: 670 | GridSize: 19
Generation 4 | Revalues: 874 | GridSize: 25
Generation 5 | Revalues: 1060 | GridSize: 27
Generation 6 | Revalues: 1256 | GridSize: 24
Generation 7 | Revalues: 1448 | GridSize: 27
Generation 8 | Revalues: 1644 | GridSize: 29
Generation 9 | Revalues: 1844 | GridSize: 37
Generation 10 | Revalues: 2032 | GridSize: 41
Generation 11 | Revalues: 2230 | GridSize: 42
Generation 12 | Revalues: 2446 | GridSize: 44
Generation 13 | Revalues: 2654 | GridSize: 46
Generation 14 | Revalues: 2860 | GridSize: 47
Generation 15 | Revalues: 3032 | GridSize: 50
Generation 16 | Revalues: 3242 | GridSize: 47
Generation 17 | Revalues: 3430 | GridSize: 53
Generation 18 | Revalues: 3636 | GridSize: 52
Generation 19 | Revalues: 3842 | GridSize: 52
Generation 20 | Revalues: 4054 | GridSize: 52
Generation 21 | Revalues: 4274 | GridSize: 36
Generation 22 | Revalues: 4466 | GridSize: 46
Generation 23 | Revalues: 4634 | GridSize: 50
Generation 24 | Revalues: 4844 | GridSize: 42
Generation 25 | Revalues: 5058 | GridSize: 44
Generation 26 | Revalues: 5286 | GridSize: 46
Generation 27 | Revalues: 5496 | GridSize: 47
Generation 28 | Revalues: 5680 | GridSize: 57
Generation 29 | Revalues: 5898 | GridSize: 51
Generation 30 | Revalues: 6078 | GridSize: 55
Generation 31 | Revalues: 6292 | GridSize: 48
Generation 32 | Revalues: 6518 | GridSize: 41
Generation 33 | Revalues: 6714 | GridSize: 40
Generation 34 | Revalues: 6902 | GridSize: 42
Generation 35 | Revalues: 7098 | GridSize: 31
Generation 36 | Revalues: 7288 | GridSize: 33
Generation 37 | Revalues: 7516 | GridSize: 39
Generation 38 | Revalues: 7694 | GridSize: 45
Generation 39 | Revalues: 7920 | GridSize: 43
Generation 40 | Revalues: 8134 | GridSize: 45
Generation 41 | Revalues: 8336 | GridSize: 46
Generation 42 | Revalues: 8542 | GridSize: 54
Generation 43 | Revalues: 8742 | GridSize: 58
Generation 44 | Revalues: 8950 | GridSize: 58
Generation 45 | Revalues: 9168 | GridSize: 60
Generation 46 | Revalues: 9372 | GridSize: 66
Generation 47 | Revalues: 9568 | GridSize: 69
Generation 48 | Revalues: 9774 | GridSize: 68
Generation 49 | Revalues: 9962 | GridSize: 67
Generation 50 | Revalues: 10170 | GridSize: 67
Generation 51 | Revalues: 10368 | GridSize: 70
Generation 52 | Revalues: 10554 | GridSize: 74
Generation 53 | Revalues: 10736 | GridSize: 67
Generation 54 | Revalues: 10938 | GridSize: 54
Generation 55 | Revalues: 11138 | GridSize: 59
Generation 56 | Revalues: 11354 | GridSize: 53
Generation 57 | Revalues: 11532 | GridSize: 55
Generation 58 | Revalues: 11730 | GridSize: 62
Generation 59 | Revalues: 11940 | GridSize: 59
Generation 60 | Revalues: 12130 | GridSize: 60
Generation 61 | Revalues: 12326 | GridSize: 65
Generation 62 | Revalues: 12520 | GridSize: 71
Generation 63 | Revalues: 12734 | GridSize: 73
Generation 64 | Revalues: 12964 | GridSize: 71
Generation 65 | Revalues: 13160 | GridSize: 73
Generation 66 | Revalues: 13362 | GridSize: 75
Generation 67 | Revalues: 13578 | GridSize: 78
Generation 68 | Revalues: 13790 | GridSize: 78
Generation 69 | Revalues: 14022 | GridSize: 72
Generation 70 | Revalues: 14206 | GridSize: 73
Generation 71 | Revalues: 14394 | GridSize: 73
Generation 72 | Revalues: 14610 | GridSize: 73
Generation 73 | Revalues: 14814 | GridSize: 69
Generation 74 | Revalues: 14996 | GridSize: 70
Generation 75 | Revalues: 15220 | GridSize: 72
Generation 76 | Revalues: 15422 | GridSize: 72 | LOCAL SEARCH EXECUTED
Generation 77 | Revalues: 490226 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 78 | Revalues: 611131 | GridSize: 300
Generation 79 | Revalues: 611335 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 80 | Revalues: 718723 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 81 | Revalues: 836192 | GridSize: 298 | LOCAL SEARCH EXECUTED
Generation 82 | Revalues: 918730 | GridSize: 298 | LOCAL SEARCH EXECUTED
