Generation 0 | Revalues: 100 | GridSize: 3
Generation 252 | Revalues: 55524 | GridSize: 66
Generation 253 | Revalues: 55744 | GridSize: 69
Generation 254 | Revalues: 55978 | GridSize: 73
Generation 255 | Revalues: 56190 | GridSize: 69
Generation 256 | Revalues: 56402 | GridSize: 69
Generation 257 | Revalues: 56622 | GridSize: 71
Generation 258 | Revalues: 56842 | GridSize: 76
Generation 259 | Revalues: 57064 | GridSize: 79
Generation 260 | Revalues: 57306 | GridSize: 82
Generation 261 | Revalues: 57510 | GridSize: 80
Generation 262 | Revalues: 57730 | GridSize: 80
Generation 263 | Revalues: 57968 | GridSize: 82
Generation 264 | Revalues: 58188 | GridSize: 85
Generation 265 | Revalues: 58404 | GridSize: 89
Generation 266 | Revalues: 58608 | GridSize: 85
Generation 267 | Revalues: 58814 | GridSize: 83
Generation 268 | Revalues: 59048 | GridSize: 81
Generation 269 | Revalues: 59262 | GridSize: 87
Generation 270 | Revalues: 59510 | GridSize: 79
Generation 271 | Revalues: 59724 | GridSize: 80
Generation 272 | Revalues: 59938 | GridSize: 82
Generation 273 | Revalues: 60152 | GridSize: 89
Generation 274 | Revalues: 60376 | GridSize: 88
Generation 275 | Revalues: 60600 | GridSize: 86
Generation 276 | Revalues: 60836 | GridSize: 90
Generation 277 | Revalues: 61048 | GridSize: 87
Generation 278 | Revalues: 61258 | GridSize: 82
Generation 279 | Revalues: 61478 | GridSize: 79
Generation 280 | Revalues: 61704 | GridSize: 81
Generation 281 | Revalues: 61922 | GridSize: 79
Generation 282 | Revalues: 62128 | GridSize: 79
Generation 283 | Revalues: 62334 | GridSize: 74
Generation 284 | Revalues: 62548 | GridSize: 73
Generation 285 | Revalues: 62754 | GridSize: 71
Generation 286 | Revalues: 62966 | GridSize: 71
Generation 287 | Revalues: 63172 | GridSize: 68
Generation 288 | Revalues: 63408 | GridSize: 69
Generation 289 | Revalues: 63626 | GridSize: 77
Generation 290 | Revalues: 63856 | GridSize: 77
Generation 291 | Revalues: 64054 | GridSize: 77
Generation 292 | Revalues: 64316 | GridSize: 83
Generation 293 | Revalues: 64538 | GridSize: 77
Generation 294 | Revalues: 64764 | GridSize: 74
Generation 295 | Revalues: 64972 | GridSize: 75
Generation 296 | Revalues: 65204 | GridSize: 77
Generation 297 | Revalues: 65414 | GridSize: 75
Generation 298 | Revalues: 65628 | GridSize: 76
Generation 299 | Revalues: 65856 | GridSize: 80
Generation 300 | Revalues: 66062 | GridSize: 75
Generation 301 | Revalues: 66272 | GridSize: 76
Generation 302 | Revalues: 66486 | GridSize: 76
Generation 303 | Revalues: 66694 | GridSize: 72
Generation 304 | Revalues: 66926 | GridSize: 72
Generation 305 | Revalues: 67160 | GridSize: 72
Generation 306 | Revalues: 67372 | GridSize: 76
Generation 307 | Revalues: 67590 | GridSize: 79
Generation 308 | Revalues: 67824 | GridSize: 79
Generation 309 | Revalues: 68062 | GridSize: 80
Generation 310 | Revalues: 68296 | GridSize: 80
Generation 311 | Revalues: 68490 | GridSize: 79
Generation 312 | Revalues: 68700 | GridSize: 82
Generation 313 | Revalues: 68942 | GridSize: 82
Generation 314 | Revalues: 69170 | GridSize: 86
Generation 315 | Revalues: 69388 | GridSize: 87
Generation 316 | Revalues: 69612 | GridSize: 91
Generation 317 | Revalues: 69814 | GridSize: 93
Generation 318 | Revalues: 70014 | GridSize: 92
Generation 319 | Revalues: 70236 | GridSize: 90
Generation 320 | Revalues: 70460 | GridSize: 88
Generation 321 | Revalues: 70702 | GridSize: 95
Generation 322 | Revalues: 70912 | GridSize: 92
Generation 323 | Revalues: 71134 | GridSize: 93
Generation 324 | Revalues: 71330 | GridSize: 89
Generation 325 | Revalues: 71548 | GridSize: 86
Generation 326 | Revalues: 71784 | GridSize: 87
Generation 327 | Revalues: 71996 | GridSize: 88
Generation 328 | Revalues: 72196 | GridSize: 86
Generation 329 | Revalues: 72412 | GridSize: 84
Generation 330 | Revalues: 72636 | GridSize: 88
Generation 331 | Revalues: 72850 | GridSize: 87
Generation 332 | Revalues: 73088 | GridSize: 86
Generation 333 | Revalues: 73324 | GridSize: 88
Generation 334 | Revalues: 73576 | GridSize: 93
Generation 335 | Revalues: 73792 | GridSize: 94
Generation 336 | Revalues: 73974 | GridSize: 93
Generation 337 | Revalues: 74188 | GridSize: 96
Generation 338 | Revalues: 74402 | GridSize: 98
Generation 339 | Revalues: 74640 | GridSize: 99
Generation 340 | Revalues: 74864 | GridSize: 103
Generation 341 | Revalues: 75070 | GridSize: 103
Generation 342 | Revalues: 75286 | GridSize: 103
Generation 343 | Revalues: 75494 | GridSize: 93
Generation 344 | Revalues: 75726 | GridSize: 98
Generation 345 | Revalues: 75946 | GridSize: 99
Generation 346 | Revalues: 76156 | GridSize: 95
Generation 347 | Revalues: 76360 | GridSize: 93
Generation 348 | Revalues: 76570 | GridSize: 97
Generation 349 | Revalues: 76804 | GridSize: 94
Generation 350 | Revalues: 77026 | GridSize: 96
Generation 351 | Revalues: 77238 | GridSize: 101
Generation 352 | Revalues: 77468 | GridSize: 98
Generation 353 | Revalues: 77672 | GridSize: 95
Generation 354 | Revalues: 77902 | GridSize: 95
Generation 355 | Revalues: 78118 | GridSize: 92
Generation 356 | Revalues: 78344 | GridSize: 93
Generation 357 | Revalues: 78562 | GridSize: 91
Generation 358 | Revalues: 78780 | GridSize: 93
Generation 359 | Revalues: 78992 | GridSize: 89
Generation 360 | Revalues: 79202 | GridSize: 91
Generation 361 | Revalues: 79402 | GridSize: 94
Generation 362 | Revalues: 79590 | GridSize: 87
Generation 363 | Revalues: 79794 | GridSize: 87
Generation 364 | Revalues: 80032 | GridSize: 86
Generation 365 | Revalues: 80258 | GridSize: 87
Generation 366 | Revalues: 80470 | GridSize: 89
Generation 367 | Revalues: 80686 | GridSize: 91
Generation 368 | Revalues: 80902 | GridSize: 92
Generation 369 | Revalues: 81134 | GridSize: 98
Generation 370 | Revalues: 81366 | GridSize: 95
Generation 371 | Revalues: 81576 | GridSize: 93
Generation 372 | Revalues: 81796 | GridSize: 95
Generation 373 | Revalues: 81986 | GridSize: 94
Generation 374 | Revalues: 82184 | GridSize: 96
Generation 375 | Revalues: 82396 | GridSize: 96
Generation 376 | Revalues: 82612 | GridSize: 99
Generation 377 | Revalues: 82808 | GridSize: 100
Generation 378 | Revalues: 83052 | GridSize: 97
Generation 379 | Revalues: 83276 | GridSize: 102
Generation 380 | Revalues: 83500 | GridSize: 104
Generation 381 | Revalues: 83734 | GridSize: 104
Generation 382 | Revalues: 83958 | GridSize: 107
Generation 383 | Revalues: 84180 | GridSize: 106
Generation 384 | Revalues: 84408 | GridSize: 105
Generation 385 | Revalues: 84624 | GridSize: 101
Generation 386 | Revalues: 84860 | GridSize: 101
Generation 387 | Revalues: 85080 | GridSize: 102
Generation 388 | Revalues: 85296 | GridSize: 101
Generation 389 | Revalues: 85520 | GridSize: 103
Generation 390 | Revalues: 85720 | GridSize: 101
Generation 391 | Revalues: 85944 | GridSize: 105
Generation 392 | Revalues: 86186 | GridSize: 108
Generation 393 | Revalues: 86414 | GridSize: 110
Generation 394 | Revalues: 86628 | GridSize: 113
Generation 395 | Revalues: 86838 | GridSize: 113
Generation 396 | Revalues: 87064 | GridSize: 118
Generation 397 | Revalues: 87286 | GridSize: 120
Generation 398 | Revalues: 87498 | GridSize: 120
Generation 399 | Revalues: 87716 | GridSize: 122
Generation 400 | Revalues: 87932 | GridSize: 120
Generation 401 | Revalues: 88166 | GridSize: 116
Generation 402 | Revalues: 88404 | GridSize: 114
Generation 403 | Revalues: 88624 | GridSize: 109
Generation 404 | Revalues: 88866 | GridSize: 103
Generation 405 | Revalues: 89080 | GridSize: 105
Generation 406 | Revalues: 89306 | GridSize: 106
Generation 407 | Revalues: 89526 | GridSize: 101
Generation 408 | Revalues: 89716 | GridSize: 103
Generation 409 | Revalues: 89950 | GridSize: 104
Generation 410 | Revalues: 90170 | GridSize: 101
Generation 411 | Revalues: 90378 | GridSize: 103
Generation 412 | Revalues: 90582 | GridSize: 104
Generation 413 | Revalues: 90824 | GridSize: 107
Generation 414 | Revalues: 91050 | GridSize: 99
Generation 415 | Revalues: 91262 | GridSize: 92
Generation 416 | Revalues: 91466 | GridSize: 96
Generation 417 | Revalues: 91676 | GridSize: 90
Generation 418 | Revalues: 91916 | GridSize: 88
Generation 419 | Revalues: 92130 | GridSize: 88
Generation 420 | Revalues: 92376 | GridSize: 82
Generation 421 | Revalues: 92608 | GridSize: 84
Generation 422 | Revalues: 92820 | GridSize: 85
Generation 423 | Revalues: 93040 | GridSize: 84
Generation 424 | Revalues: 93242 | GridSize: 87
Generation 425 | Revalues: 93446 | GridSize: 92
Generation 426 | Revalues: 93648 | GridSize: 93
Generation 427 | Revalues: 93862 | GridSize: 93
Generation 428 | Revalues: 94062 | GridSize: 94
Generation 429 | Revalues: 94262 | GridSize: 96
Generation 430 | Revalues: 94494 | GridSize: 96
Generation 431 | Revalues: 94714 | GridSize: 95
Generation 432 | Revalues: 94930 | GridSize: 92
Generation 433 | Revalues: 95162 | GridSize: 95
Generation 434 | Revalues: 95382 | GridSize: 96
Generation 435 | Revalues: 95580 | GridSize: 97
Generation 436 | Revalues: 95818 | GridSize: 100
Generation 437 | Revalues: 96050 | GridSize: 99
Generation 438 | Revalues: 96254 | GridSize: 99
Generation 439 | Revalues: 96456 | GridSize: 102
Generation 440 | Revalues: 96680 | GridSize: 103
Generation 441 | Revalues: 96896 | GridSize: 103
Generation 442 | Revalues: 97132 | GridSize: 106
Generation 443 | Revalues: 97342 | GridSize: 107
Generation 444 | Revalues: 97572 | GridSize: 108
Generation 445 | Revalues: 97816 | GridSize: 110
Generation 446 | Revalues: 98052 | GridSize: 114
Generation 447 | Revalues: 98292 | GridSize: 113
Generation 448 | Revalues: 98502 | GridSize: 111
Generation 449 | Revalues: 98734 | GridSize: 110
Generation 450 | Revalues: 98954 | GridSize: 112
Generation 451 | Revalues: 99178 | GridSize: 109
Generation 452 | Revalues: 99382 | GridSize: 110
Generation 453 | Revalues: 99588 | GridSize: 110
Generation 454 | Revalues: 99812 | GridSize: 113
Generation 455 | Revalues: 100046 | GridSize: 116
Generation 456 | Revalues: 100262 | GridSize: 111
Generation 457 | Revalues: 100488 | GridSize: 114
Generation 458 | Revalues: 100696 | GridSize: 114
Generation 459 | Revalues: 100898 | GridSize: 110
Generation 460 | Revalues: 101118 | GridSize: 109
Generation 461 | Revalues: 101334 | GridSize: 111
Generation 462 | Revalues: 101542 | GridSize: 111
Generation 463 | Revalues: 101752 | GridSize: 110
Generation 464 | Revalues: 101978 | GridSize: 110
Generation 465 | Revalues: 102220 | GridSize: 112
Generation 466 | Revalues: 102428 | GridSize: 111
Generation 467 | Revalues: 102650 | GridSize: 109
Generation 468 | Revalues: 102868 | GridSize: 110
Generation 469 | Revalues: 103108 | GridSize: 112
Generation 470 | Revalues: 103322 | GridSize: 116
Generation 471 | Revalues: 103522 | GridSize: 110
Generation 472 | Revalues: 103736 | GridSize: 111
Generation 473 | Revalues: 103944 | GridSize: 113
Generation 474 | Revalues: 104146 | GridSize: 111
Generation 475 | Revalues: 104382 | GridSize: 108
Generation 476 | Revalues: 104590 | GridSize: 108
Generation 477 | Revalues: 104824 | GridSize: 97
Generation 478 | Revalues: 105070 | GridSize: 93
Generation 479 | Revalues: 105312 | GridSize: 87
Generation 480 | Revalues: 105542 | GridSize: 89
Generation 481 | Revalues: 105772 | GridSize: 81
Generation 482 | Revalues: 105982 | GridSize: 82
Generation 483 | Revalues: 106200 | GridSize: 84
Generation 484 | Revalues: 106430 | GridSize: 87
Generation 485 | Revalues: 106652 | GridSize: 85
Generation 486 | Revalues: 106870 | GridSize: 89
Generation 487 | Revalues: 107094 | GridSize: 89
Generation 488 | Revalues: 107302 | GridSize: 89
Generation 489 | Revalues: 107526 | GridSize: 91
Generation 490 | Revalues: 107724 | GridSize: 91
Generation 491 | Revalues: 107930 | GridSize: 93
Generation 492 | Revalues: 108164 | GridSize: 95
Generation 493 | Revalues: 108388 | GridSize: 93
Generation 494 | Revalues: 108596 | GridSize: 95
Generation 495 | Revalues: 108798 | GridSize: 95
Generation 496 | Revalues: 109014 | GridSize: 96
Generation 497 | Revalues: 109250 | GridSize: 97
Generation 498 | Revalues: 109460 | GridSize: 99
Generation 499 | Revalues: 109684 | GridSize: 100
Generation 500 | Revalues: 109896 | GridSize: 102
Generation 501 | Revalues: 110124 | GridSize: 102
Generation 502 | Revalues: 110366 | GridSize: 101
Generation 503 | Revalues: 110596 | GridSize: 102
Generation 504 | Revalues: 110830 | GridSize: 103
Generation 505 | Revalues: 111042 | GridSize: 105
Generation 506 | Revalues: 111266 | GridSize: 107
Generation 507 | Revalues: 111492 | GridSize: 107
Generation 508 | Revalues: 111714 | GridSize: 111
Generation 509 | Revalues: 111938 | GridSize: 111
Generation 510 | Revalues: 112162 | GridSize: 113
Generation 511 | Revalues: 112370 | GridSize: 108
Generation 512 | Revalues: 112606 | GridSize: 110
Generation 513 | Revalues: 112814 | GridSize: 107
Generation 514 | Revalues: 113036 | GridSize: 110
Generation 515 | Revalues: 113260 | GridSize: 112
Generation 516 | Revalues: 113462 | GridSize: 112
Generation 517 | Revalues: 113650 | GridSize: 111
Generation 518 | Revalues: 113880 | GridSize: 111
Generation 519 | Revalues: 114090 | GridSize: 111
Generation 520 | Revalues: 114292 | GridSize: 114
Generation 521 | Revalues: 114522 | GridSize: 114
Generation 522 | Revalues: 114704 | GridSize: 115
Generation 523 | Revalues: 114932 | GridSize: 116
Generation 524 | Revalues: 115152 | GridSize: 117
Generation 525 | Revalues: 115354 | GridSize: 118
Generation 526 | Revalues: 115580 | GridSize: 118
Generation 527 | Revalues: 115778 | GridSize: 117
Generation 528 | Revalues: 116004 | GridSize: 118
Generation 529 | Revalues: 116212 | GridSize: 119
Generation 530 | Revalues: 116420 | GridSize: 120
Generation 531 | Revalues: 116646 | GridSize: 122
Generation 532 | Revalues: 116866 | GridSize: 124
Generation 533 | Revalues: 117076 | GridSize: 125
Generation 534 | Revalues: 117296 | GridSize: 125
Generation 535 | Revalues: 117518 | GridSize: 124
Generation 536 | Revalues: 117752 | GridSize: 126
Generation 537 | Revalues: 117980 | GridSize: 127
Generation 538 | Revalues: 118194 | GridSize: 130
Generation 539 | Revalues: 118408 | GridSize: 132
Generation 540 | Revalues: 118606 | GridSize: 136
Generation 541 | Revalues: 118832 | GridSize: 136
Generation 542 | Revalues: 119058 | GridSize: 134
Generation 543 | Revalues: 119282 | GridSize: 137
Generation 544 | Revalues: 119508 | GridSize: 138
Generation 545 | Revalues: 119754 | GridSize: 140
Generation 546 | Revalues: 119980 | GridSize: 144
Generation 547 | Revalues: 120164 | GridSize: 145
Generation 548 | Revalues: 120394 | GridSize: 147
Generation 549 | Revalues: 120622 | GridSize: 145
Generation 550 | Revalues: 120834 | GridSize: 147
Generation 551 | Revalues: 121078 | GridSize: 147
Generation 552 | Revalues: 121298 | GridSize: 150
Generation 553 | Revalues: 121546 | GridSize: 149
Generation 554 | Revalues: 121774 | GridSize: 154
Generation 555 | Revalues: 121978 | GridSize: 153
Generation 556 | Revalues: 122188 | GridSize: 152
Generation 557 | Revalues: 122400 | GridSize: 152
Generation 558 | Revalues: 122606 | GridSize: 155
