Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 294 | GridSize: 14
Generation 2 | Revalues: 520 | GridSize: 26
Generation 3 | Revalues: 706 | GridSize: 27
Generation 4 | Revalues: 914 | GridSize: 31
Generation 5 | Revalues: 1102 | GridSize: 39
Generation 6 | Revalues: 1298 | GridSize: 41
Generation 7 | Revalues: 1496 | GridSize: 49
Generation 8 | Revalues: 1708 | GridSize: 51
Generation 9 | Revalues: 1902 | GridSize: 48
Generation 10 | Revalues: 2098 | GridSize: 50
Generation 11 | Revalues: 2260 | GridSize: 53
Generation 12 | Revalues: 2438 | GridSize: 51
Generation 13 | Revalues: 2640 | GridSize: 50
Generation 14 | Revalues: 2832 | GridSize: 52
Generation 15 | Revalues: 3052 | GridSize: 56
Generation 16 | Revalues: 3254 | GridSize: 60
Generation 17 | Revalues: 3464 | GridSize: 60
Generation 18 | Revalues: 3678 | GridSize: 62
Generation 19 | Revalues: 3864 | GridSize: 64
Generation 20 | Revalues: 4082 | GridSize: 61
Generation 21 | Revalues: 4270 | GridSize: 61
Generation 22 | Revalues: 4462 | GridSize: 57
Generation 23 | Revalues: 4676 | GridSize: 67
Generation 24 | Revalues: 4888 | GridSize: 70
Generation 25 | Revalues: 5094 | GridSize: 63
Generation 26 | Revalues: 5306 | GridSize: 63
Generation 27 | Revalues: 5526 | GridSize: 59
Generation 28 | Revalues: 5734 | GridSize: 59
Generation 29 | Revalues: 5922 | GridSize: 64
Generation 30 | Revalues: 6118 | GridSize: 61
Generation 31 | Revalues: 6314 | GridSize: 58
Generation 32 | Revalues: 6510 | GridSize: 68
Generation 33 | Revalues: 6700 | GridSize: 68
Generation 34 | Revalues: 6918 | GridSize: 74
Generation 35 | Revalues: 7136 | GridSize: 66
Generation 36 | Revalues: 7334 | GridSize: 69
Generation 37 | Revalues: 7538 | GridSize: 67
Generation 38 | Revalues: 7768 | GridSize: 74
Generation 39 | Revalues: 7968 | GridSize: 75
Generation 40 | Revalues: 8166 | GridSize: 72
Generation 41 | Revalues: 8370 | GridSize: 75
Generation 42 | Revalues: 8566 | GridSize: 64
Generation 43 | Revalues: 8768 | GridSize: 65
Generation 44 | Revalues: 8976 | GridSize: 73
Generation 45 | Revalues: 9190 | GridSize: 64
Generation 46 | Revalues: 9416 | GridSize: 68
Generation 47 | Revalues: 9630 | GridSize: 69
Generation 48 | Revalues: 9844 | GridSize: 70
Generation 49 | Revalues: 10030 | GridSize: 66
Generation 50 | Revalues: 10228 | GridSize: 72
Generation 51 | Revalues: 10404 | GridSize: 66
Generation 52 | Revalues: 10622 | GridSize: 71
Generation 53 | Revalues: 10818 | GridSize: 74
Generation 54 | Revalues: 11022 | GridSize: 69
Generation 55 | Revalues: 11222 | GridSize: 71
Generation 56 | Revalues: 11418 | GridSize: 70
Generation 57 | Revalues: 11642 | GridSize: 72
Generation 58 | Revalues: 11824 | GridSize: 79
Generation 59 | Revalues: 12024 | GridSize: 77
Generation 60 | Revalues: 12244 | GridSize: 73
Generation 61 | Revalues: 12428 | GridSize: 75
Generation 62 | Revalues: 12620 | GridSize: 67
Generation 63 | Revalues: 12834 | GridSize: 65
Generation 64 | Revalues: 13042 | GridSize: 66
Generation 65 | Revalues: 13250 | GridSize: 68
Generation 66 | Revalues: 13468 | GridSize: 71
Generation 67 | Revalues: 13676 | GridSize: 68
Generation 68 | Revalues: 13888 | GridSize: 72
Generation 69 | Revalues: 14086 | GridSize: 77
Generation 70 | Revalues: 14300 | GridSize: 76
Generation 71 | Revalues: 14488 | GridSize: 76
Generation 72 | Revalues: 14674 | GridSize: 75
Generation 73 | Revalues: 14872 | GridSize: 81
Generation 74 | Revalues: 15050 | GridSize: 83
Generation 75 | Revalues: 15254 | GridSize: 84
Generation 76 | Revalues: 15456 | GridSize: 82
Generation 77 | Revalues: 15640 | GridSize: 86
Generation 78 | Revalues: 15844 | GridSize: 91
Generation 79 | Revalues: 16050 | GridSize: 83
Generation 80 | Revalues: 16268 | GridSize: 77
Generation 81 | Revalues: 16472 | GridSize: 83
Generation 82 | Revalues: 16676 | GridSize: 77
Generation 83 | Revalues: 16880 | GridSize: 72
Generation 84 | Revalues: 17078 | GridSize: 87
Generation 85 | Revalues: 17280 | GridSize: 89
Generation 86 | Revalues: 17494 | GridSize: 81
Generation 87 | Revalues: 17710 | GridSize: 84
