Generation 0 | Revalues: 100 | GridSize: 9
Generation 1 | Revalues: 312 | GridSize: 4
Generation 2 | Revalues: 510 | GridSize: 12
Generation 3 | Revalues: 744 | GridSize: 15
Generation 4 | Revalues: 996 | GridSize: 11
Generation 5 | Revalues: 1230 | GridSize: 7
Generation 6 | Revalues: 1426 | GridSize: 12
Generation 7 | Revalues: 1664 | GridSize: 9
Generation 8 | Revalues: 1880 | GridSize: 8
Generation 9 | Revalues: 2098 | GridSize: 6
Generation 10 | Revalues: 2314 | GridSize: 7
Generation 11 | Revalues: 2532 | GridSize: 5
Generation 12 | Revalues: 2752 | GridSize: 6
Generation 13 | Revalues: 2966 | GridSize: 5
Generation 14 | Revalues: 3206 | GridSize: 8
Generation 15 | Revalues: 3436 | GridSize: 7
Generation 16 | Revalues: 3650 | GridSize: 11
Generation 17 | Revalues: 3866 | GridSize: 11
Generation 18 | Revalues: 4092 | GridSize: 14
Generation 19 | Revalues: 4332 | GridSize: 14
Generation 20 | Revalues: 4534 | GridSize: 14
Generation 21 | Revalues: 4768 | GridSize: 14
Generation 22 | Revalues: 4956 | GridSize: 11
Generation 23 | Revalues: 5160 | GridSize: 12
Generation 24 | Revalues: 5352 | GridSize: 13
Generation 25 | Revalues: 5578 | GridSize: 19
Generation 26 | Revalues: 5800 | GridSize: 20
Generation 27 | Revalues: 6010 | GridSize: 19
Generation 28 | Revalues: 6230 | GridSize: 20
Generation 29 | Revalues: 6446 | GridSize: 21
Generation 30 | Revalues: 6666 | GridSize: 20
Generation 31 | Revalues: 6894 | GridSize: 23
Generation 32 | Revalues: 7104 | GridSize: 20
Generation 33 | Revalues: 7340 | GridSize: 23
Generation 34 | Revalues: 7552 | GridSize: 22
Generation 35 | Revalues: 7790 | GridSize: 22
Generation 36 | Revalues: 7988 | GridSize: 21
Generation 37 | Revalues: 8182 | GridSize: 22
Generation 38 | Revalues: 8388 | GridSize: 23
Generation 39 | Revalues: 8598 | GridSize: 22
Generation 40 | Revalues: 8818 | GridSize: 23
Generation 41 | Revalues: 9052 | GridSize: 23
Generation 42 | Revalues: 9272 | GridSize: 24
Generation 43 | Revalues: 9512 | GridSize: 26
Generation 44 | Revalues: 9722 | GridSize: 26
Generation 45 | Revalues: 9950 | GridSize: 27
Generation 46 | Revalues: 10148 | GridSize: 28
Generation 47 | Revalues: 10368 | GridSize: 28
Generation 48 | Revalues: 10566 | GridSize: 29
Generation 49 | Revalues: 10788 | GridSize: 32
Generation 50 | Revalues: 11036 | GridSize: 33
Generation 51 | Revalues: 11254 | GridSize: 34
Generation 52 | Revalues: 11466 | GridSize: 35
Generation 53 | Revalues: 11684 | GridSize: 37
Generation 54 | Revalues: 11900 | GridSize: 36
Generation 55 | Revalues: 12116 | GridSize: 37
Generation 56 | Revalues: 12318 | GridSize: 41
Generation 57 | Revalues: 12536 | GridSize: 42
Generation 58 | Revalues: 12776 | GridSize: 42
Generation 59 | Revalues: 13016 | GridSize: 44
Generation 60 | Revalues: 13268 | GridSize: 47
Generation 61 | Revalues: 13482 | GridSize: 45
Generation 62 | Revalues: 13708 | GridSize: 47
Generation 63 | Revalues: 13934 | GridSize: 46
Generation 64 | Revalues: 14170 | GridSize: 47
Generation 65 | Revalues: 14386 | GridSize: 45
Generation 66 | Revalues: 14602 | GridSize: 49
Generation 67 | Revalues: 14816 | GridSize: 49
Generation 68 | Revalues: 15036 | GridSize: 51
Generation 69 | Revalues: 15274 | GridSize: 47 | LOCAL SEARCH EXECUTED
Generation 70 | Revalues: 30453 | GridSize: 55
Generation 71 | Revalues: 30685 | GridSize: 55
Generation 72 | Revalues: 30907 | GridSize: 55
Generation 73 | Revalues: 31109 | GridSize: 55
Generation 74 | Revalues: 31329 | GridSize: 55
Generation 75 | Revalues: 31571 | GridSize: 55
Generation 76 | Revalues: 31807 | GridSize: 55
Generation 77 | Revalues: 32019 | GridSize: 55
Generation 78 | Revalues: 32259 | GridSize: 55
Generation 79 | Revalues: 32467 | GridSize: 55
Generation 80 | Revalues: 32677 | GridSize: 55
Generation 81 | Revalues: 32877 | GridSize: 55
Generation 82 | Revalues: 33095 | GridSize: 55
Generation 83 | Revalues: 33331 | GridSize: 55
Generation 84 | Revalues: 33549 | GridSize: 55
Generation 85 | Revalues: 33765 | GridSize: 55
Generation 86 | Revalues: 34005 | GridSize: 55
Generation 87 | Revalues: 34225 | GridSize: 55
Generation 88 | Revalues: 34441 | GridSize: 55
Generation 89 | Revalues: 34675 | GridSize: 55
Generation 90 | Revalues: 34881 | GridSize: 55
Generation 91 | Revalues: 35129 | GridSize: 55
Generation 92 | Revalues: 35355 | GridSize: 55
Generation 93 | Revalues: 35573 | GridSize: 55
Generation 94 | Revalues: 35767 | GridSize: 55
Generation 95 | Revalues: 35993 | GridSize: 55
Generation 96 | Revalues: 36235 | GridSize: 55
Generation 97 | Revalues: 36441 | GridSize: 56
Generation 98 | Revalues: 36657 | GridSize: 57
Generation 99 | Revalues: 36895 | GridSize: 58
Generation 100 | Revalues: 37145 | GridSize: 58
Generation 101 | Revalues: 37345 | GridSize: 58
Generation 102 | Revalues: 37553 | GridSize: 58
Generation 103 | Revalues: 37757 | GridSize: 59
Generation 104 | Revalues: 37981 | GridSize: 59
Generation 105 | Revalues: 38207 | GridSize: 59
Generation 106 | Revalues: 38447 | GridSize: 59
Generation 107 | Revalues: 38673 | GridSize: 59
Generation 108 | Revalues: 38885 | GridSize: 59 | LOCAL SEARCH EXECUTED
Generation 109 | Revalues: 52017 | GridSize: 68
Generation 110 | Revalues: 52247 | GridSize: 68
Generation 111 | Revalues: 52471 | GridSize: 68
Generation 112 | Revalues: 52677 | GridSize: 68
Generation 113 | Revalues: 52889 | GridSize: 68
Generation 114 | Revalues: 53099 | GridSize: 68
Generation 115 | Revalues: 53339 | GridSize: 68
Generation 116 | Revalues: 53547 | GridSize: 68
Generation 117 | Revalues: 53803 | GridSize: 68
Generation 118 | Revalues: 54011 | GridSize: 68
Generation 119 | Revalues: 54239 | GridSize: 68
Generation 120 | Revalues: 54447 | GridSize: 68
Generation 121 | Revalues: 54657 | GridSize: 68
Generation 122 | Revalues: 54883 | GridSize: 68
Generation 123 | Revalues: 55101 | GridSize: 68
Generation 124 | Revalues: 55329 | GridSize: 68
Generation 125 | Revalues: 55549 | GridSize: 68
Generation 126 | Revalues: 55757 | GridSize: 68
Generation 127 | Revalues: 55991 | GridSize: 68
Generation 128 | Revalues: 56231 | GridSize: 68
Generation 129 | Revalues: 56433 | GridSize: 68 | LOCAL SEARCH EXECUTED
Generation 130 | Revalues: 73383 | GridSize: 92
Generation 131 | Revalues: 73601 | GridSize: 92
Generation 132 | Revalues: 73821 | GridSize: 92
Generation 133 | Revalues: 74039 | GridSize: 92
Generation 134 | Revalues: 74257 | GridSize: 92
Generation 135 | Revalues: 74465 | GridSize: 92
Generation 136 | Revalues: 74661 | GridSize: 92
Generation 137 | Revalues: 74863 | GridSize: 92
Generation 138 | Revalues: 75073 | GridSize: 92
Generation 139 | Revalues: 75267 | GridSize: 92
Generation 140 | Revalues: 75473 | GridSize: 92
Generation 141 | Revalues: 75699 | GridSize: 92
Generation 142 | Revalues: 75943 | GridSize: 92 | LOCAL SEARCH EXECUTED
Generation 143 | Revalues: 94257 | GridSize: 103
Generation 144 | Revalues: 94473 | GridSize: 103
Generation 145 | Revalues: 94665 | GridSize: 103
Generation 146 | Revalues: 94889 | GridSize: 103
Generation 147 | Revalues: 95113 | GridSize: 103
Generation 148 | Revalues: 95333 | GridSize: 103
Generation 149 | Revalues: 95539 | GridSize: 103
Generation 150 | Revalues: 95775 | GridSize: 103
Generation 151 | Revalues: 95985 | GridSize: 103
Generation 152 | Revalues: 96201 | GridSize: 103
Generation 153 | Revalues: 96419 | GridSize: 103
Generation 154 | Revalues: 96661 | GridSize: 103
Generation 155 | Revalues: 96871 | GridSize: 103
Generation 156 | Revalues: 97109 | GridSize: 103
Generation 157 | Revalues: 97319 | GridSize: 103
Generation 158 | Revalues: 97521 | GridSize: 103
Generation 159 | Revalues: 97733 | GridSize: 103
Generation 160 | Revalues: 97943 | GridSize: 103 | LOCAL SEARCH EXECUTED
Generation 161 | Revalues: 115432 | GridSize: 103 | LOCAL SEARCH EXECUTED
Generation 162 | Revalues: 136552 | GridSize: 120 | LOCAL SEARCH EXECUTED
Generation 163 | Revalues: 159448 | GridSize: 125
Generation 164 | Revalues: 159676 | GridSize: 125
Generation 165 | Revalues: 159896 | GridSize: 125
Generation 166 | Revalues: 160114 | GridSize: 125
Generation 167 | Revalues: 160330 | GridSize: 125
Generation 168 | Revalues: 160548 | GridSize: 125
Generation 169 | Revalues: 160768 | GridSize: 125 | LOCAL SEARCH EXECUTED
Generation 170 | Revalues: 182961 | GridSize: 128
Generation 171 | Revalues: 183177 | GridSize: 128
Generation 172 | Revalues: 183413 | GridSize: 128
Generation 173 | Revalues: 183645 | GridSize: 128 | LOCAL SEARCH EXECUTED
Generation 174 | Revalues: 205401 | GridSize: 126
Generation 175 | Revalues: 205593 | GridSize: 126
Generation 176 | Revalues: 205827 | GridSize: 126
Generation 177 | Revalues: 206021 | GridSize: 126 | LOCAL SEARCH EXECUTED
Generation 178 | Revalues: 228074 | GridSize: 127
Generation 179 | Revalues: 228278 | GridSize: 127
Generation 180 | Revalues: 228506 | GridSize: 127
Generation 181 | Revalues: 228712 | GridSize: 127 | LOCAL SEARCH EXECUTED
Generation 182 | Revalues: 250893 | GridSize: 135
Generation 183 | Revalues: 251133 | GridSize: 135 | LOCAL SEARCH EXECUTED
Generation 184 | Revalues: 274346 | GridSize: 136
Generation 185 | Revalues: 274570 | GridSize: 136
Generation 186 | Revalues: 274794 | GridSize: 136 | LOCAL SEARCH EXECUTED
Generation 187 | Revalues: 299302 | GridSize: 141
Generation 188 | Revalues: 299502 | GridSize: 141 | LOCAL SEARCH EXECUTED
Generation 189 | Revalues: 323443 | GridSize: 139 | LOCAL SEARCH EXECUTED
Generation 190 | Revalues: 347473 | GridSize: 141 | LOCAL SEARCH EXECUTED
Generation 191 | Revalues: 371885 | GridSize: 141
Generation 192 | Revalues: 372125 | GridSize: 141 | LOCAL SEARCH EXECUTED
Generation 193 | Revalues: 396377 | GridSize: 143 | LOCAL SEARCH EXECUTED
Generation 194 | Revalues: 420623 | GridSize: 143
Generation 195 | Revalues: 420853 | GridSize: 143
Generation 196 | Revalues: 421095 | GridSize: 143
Generation 197 | Revalues: 421333 | GridSize: 143 | LOCAL SEARCH EXECUTED
Generation 198 | Revalues: 446054 | GridSize: 146
Generation 199 | Revalues: 446276 | GridSize: 147
Generation 200 | Revalues: 446492 | GridSize: 147
Generation 201 | Revalues: 446730 | GridSize: 147
Generation 202 | Revalues: 446952 | GridSize: 147 | LOCAL SEARCH EXECUTED
Generation 203 | Revalues: 472032 | GridSize: 149
Generation 204 | Revalues: 472266 | GridSize: 149 | LOCAL SEARCH EXECUTED
Generation 205 | Revalues: 497509 | GridSize: 149 | LOCAL SEARCH EXECUTED
Generation 206 | Revalues: 523135 | GridSize: 151 | LOCAL SEARCH EXECUTED
Generation 207 | Revalues: 548572 | GridSize: 150 | LOCAL SEARCH EXECUTED
Generation 208 | Revalues: 574146 | GridSize: 151 | LOCAL SEARCH EXECUTED
Generation 209 | Revalues: 599722 | GridSize: 152 | LOCAL SEARCH EXECUTED
Generation 210 | Revalues: 625442 | GridSize: 152
Generation 211 | Revalues: 625666 | GridSize: 152 | LOCAL SEARCH EXECUTED
Generation 212 | Revalues: 650748 | GridSize: 148
Generation 213 | Revalues: 650968 | GridSize: 148
Generation 214 | Revalues: 651194 | GridSize: 148 | LOCAL SEARCH EXECUTED
Generation 215 | Revalues: 676297 | GridSize: 147
Generation 216 | Revalues: 676537 | GridSize: 147 | LOCAL SEARCH EXECUTED
Generation 217 | Revalues: 701760 | GridSize: 149 | LOCAL SEARCH EXECUTED
Generation 218 | Revalues: 727221 | GridSize: 149 | LOCAL SEARCH EXECUTED
Generation 219 | Revalues: 752497 | GridSize: 149 | LOCAL SEARCH EXECUTED
Generation 220 | Revalues: 777929 | GridSize: 150
Generation 221 | Revalues: 778147 | GridSize: 150 | LOCAL SEARCH EXECUTED
Generation 222 | Revalues: 803763 | GridSize: 150 | LOCAL SEARCH EXECUTED
Generation 223 | Revalues: 829305 | GridSize: 151 | LOCAL SEARCH EXECUTED
Generation 224 | Revalues: 854895 | GridSize: 151 | LOCAL SEARCH EXECUTED
Generation 225 | Revalues: 880641 | GridSize: 152 | LOCAL SEARCH EXECUTED
Generation 226 | Revalues: 906416 | GridSize: 152 | LOCAL SEARCH EXECUTED
Generation 227 | Revalues: 931684 | GridSize: 150 | LOCAL SEARCH EXECUTED
Generation 228 | Revalues: 957094 | GridSize: 149 | LOCAL SEARCH EXECUTED
Generation 229 | Revalues: 982386 | GridSize: 149 | LOCAL SEARCH EXECUTED
