Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 312 | GridSize: 8
Generation 2 | Revalues: 530 | GridSize: 13
Generation 3 | Revalues: 748 | GridSize: 10
Generation 4 | Revalues: 984 | GridSize: 8
Generation 5 | Revalues: 1198 | GridSize: 9
Generation 6 | Revalues: 1420 | GridSize: 14
Generation 7 | Revalues: 1664 | GridSize: 18
Generation 8 | Revalues: 1894 | GridSize: 17
Generation 9 | Revalues: 2126 | GridSize: 23
Generation 10 | Revalues: 2340 | GridSize: 16
Generation 11 | Revalues: 2564 | GridSize: 15
Generation 12 | Revalues: 2774 | GridSize: 17
Generation 13 | Revalues: 2962 | GridSize: 17
Generation 14 | Revalues: 3190 | GridSize: 26
Generation 15 | Revalues: 3406 | GridSize: 18
Generation 16 | Revalues: 3618 | GridSize: 18
Generation 17 | Revalues: 3820 | GridSize: 20
Generation 18 | Revalues: 4020 | GridSize: 21
Generation 19 | Revalues: 4232 | GridSize: 18
Generation 20 | Revalues: 4468 | GridSize: 17
Generation 21 | Revalues: 4698 | GridSize: 17
Generation 22 | Revalues: 4902 | GridSize: 17
Generation 23 | Revalues: 5116 | GridSize: 22
Generation 24 | Revalues: 5310 | GridSize: 20
Generation 25 | Revalues: 5546 | GridSize: 22
Generation 26 | Revalues: 5764 | GridSize: 26
Generation 27 | Revalues: 5998 | GridSize: 34
Generation 28 | Revalues: 6232 | GridSize: 35
Generation 29 | Revalues: 6452 | GridSize: 32
Generation 30 | Revalues: 6674 | GridSize: 25
Generation 31 | Revalues: 6922 | GridSize: 28
Generation 32 | Revalues: 7144 | GridSize: 38
Generation 33 | Revalues: 7348 | GridSize: 36
Generation 34 | Revalues: 7576 | GridSize: 31
Generation 35 | Revalues: 7802 | GridSize: 32
Generation 36 | Revalues: 8020 | GridSize: 36
Generation 37 | Revalues: 8230 | GridSize: 34
Generation 38 | Revalues: 8456 | GridSize: 36
Generation 39 | Revalues: 8664 | GridSize: 34
Generation 40 | Revalues: 8886 | GridSize: 36
Generation 41 | Revalues: 9110 | GridSize: 29
Generation 42 | Revalues: 9334 | GridSize: 38
Generation 43 | Revalues: 9550 | GridSize: 28
Generation 44 | Revalues: 9770 | GridSize: 33
Generation 45 | Revalues: 9974 | GridSize: 41
Generation 46 | Revalues: 10194 | GridSize: 41
Generation 47 | Revalues: 10418 | GridSize: 30
Generation 48 | Revalues: 10628 | GridSize: 33
Generation 49 | Revalues: 10820 | GridSize: 34
Generation 50 | Revalues: 11044 | GridSize: 36
Generation 51 | Revalues: 11270 | GridSize: 34
Generation 52 | Revalues: 11478 | GridSize: 32
Generation 53 | Revalues: 11676 | GridSize: 29
Generation 54 | Revalues: 11902 | GridSize: 26
Generation 55 | Revalues: 12118 | GridSize: 22
Generation 56 | Revalues: 12334 | GridSize: 18
Generation 57 | Revalues: 12558 | GridSize: 25
Generation 58 | Revalues: 12740 | GridSize: 27
Generation 59 | Revalues: 12962 | GridSize: 23
Generation 60 | Revalues: 13170 | GridSize: 26
Generation 61 | Revalues: 13378 | GridSize: 26
Generation 62 | Revalues: 13596 | GridSize: 27
Generation 63 | Revalues: 13816 | GridSize: 26
Generation 64 | Revalues: 14026 | GridSize: 27
Generation 65 | Revalues: 14232 | GridSize: 23
Generation 66 | Revalues: 14458 | GridSize: 26
Generation 67 | Revalues: 14662 | GridSize: 28
Generation 68 | Revalues: 14888 | GridSize: 24
Generation 69 | Revalues: 15096 | GridSize: 22
Generation 70 | Revalues: 15296 | GridSize: 24
Generation 71 | Revalues: 15504 | GridSize: 24
Generation 72 | Revalues: 15726 | GridSize: 34
Generation 73 | Revalues: 15968 | GridSize: 32
Generation 74 | Revalues: 16210 | GridSize: 27
Generation 75 | Revalues: 16448 | GridSize: 27
Generation 76 | Revalues: 16660 | GridSize: 34
Generation 77 | Revalues: 16878 | GridSize: 31
Generation 78 | Revalues: 17100 | GridSize: 33
Generation 79 | Revalues: 17314 | GridSize: 34
Generation 80 | Revalues: 17510 | GridSize: 36
Generation 81 | Revalues: 17712 | GridSize: 41
Generation 82 | Revalues: 17914 | GridSize: 43
Generation 83 | Revalues: 18126 | GridSize: 45
Generation 84 | Revalues: 18352 | GridSize: 49
Generation 85 | Revalues: 18562 | GridSize: 54
Generation 86 | Revalues: 18782 | GridSize: 55
Generation 87 | Revalues: 19002 | GridSize: 53
Generation 88 | Revalues: 19252 | GridSize: 54
Generation 89 | Revalues: 19470 | GridSize: 58
Generation 90 | Revalues: 19686 | GridSize: 53
Generation 91 | Revalues: 19908 | GridSize: 61
Generation 92 | Revalues: 20132 | GridSize: 62
Generation 93 | Revalues: 20334 | GridSize: 60
Generation 94 | Revalues: 20558 | GridSize: 62
Generation 95 | Revalues: 20808 | GridSize: 61
Generation 96 | Revalues: 21010 | GridSize: 66
Generation 97 | Revalues: 21210 | GridSize: 71
Generation 98 | Revalues: 21428 | GridSize: 68
Generation 99 | Revalues: 21654 | GridSize: 66
Generation 100 | Revalues: 21872 | GridSize: 67
Generation 101 | Revalues: 22110 | GridSize: 67
Generation 102 | Revalues: 22316 | GridSize: 61
Generation 103 | Revalues: 22540 | GridSize: 65
Generation 104 | Revalues: 22770 | GridSize: 61
Generation 105 | Revalues: 22976 | GridSize: 60
Generation 106 | Revalues: 23224 | GridSize: 59
Generation 107 | Revalues: 23460 | GridSize: 57
Generation 108 | Revalues: 23694 | GridSize: 47
Generation 109 | Revalues: 23912 | GridSize: 47
Generation 110 | Revalues: 24116 | GridSize: 44
Generation 111 | Revalues: 24324 | GridSize: 47
Generation 112 | Revalues: 24556 | GridSize: 47
Generation 113 | Revalues: 24784 | GridSize: 55
Generation 114 | Revalues: 25004 | GridSize: 58
Generation 115 | Revalues: 25214 | GridSize: 60
Generation 116 | Revalues: 25444 | GridSize: 57
Generation 117 | Revalues: 25656 | GridSize: 57
Generation 118 | Revalues: 25868 | GridSize: 57
Generation 119 | Revalues: 26100 | GridSize: 55
Generation 120 | Revalues: 26320 | GridSize: 56
Generation 121 | Revalues: 26538 | GridSize: 57
Generation 122 | Revalues: 26754 | GridSize: 62
Generation 123 | Revalues: 26978 | GridSize: 61
Generation 124 | Revalues: 27190 | GridSize: 57
Generation 125 | Revalues: 27400 | GridSize: 59
Generation 126 | Revalues: 27622 | GridSize: 64
Generation 127 | Revalues: 27860 | GridSize: 62
Generation 128 | Revalues: 28092 | GridSize: 67
Generation 129 | Revalues: 28320 | GridSize: 66
Generation 130 | Revalues: 28544 | GridSize: 64
Generation 131 | Revalues: 28770 | GridSize: 59
Generation 132 | Revalues: 28988 | GridSize: 55
Generation 133 | Revalues: 29184 | GridSize: 57
Generation 134 | Revalues: 29416 | GridSize: 63
Generation 135 | Revalues: 29630 | GridSize: 62
Generation 136 | Revalues: 29870 | GridSize: 62
Generation 137 | Revalues: 30082 | GridSize: 61
Generation 138 | Revalues: 30312 | GridSize: 62
Generation 139 | Revalues: 30530 | GridSize: 67
Generation 140 | Revalues: 30732 | GridSize: 71
Generation 141 | Revalues: 30942 | GridSize: 76
Generation 142 | Revalues: 31168 | GridSize: 68
Generation 143 | Revalues: 31404 | GridSize: 62
Generation 144 | Revalues: 31650 | GridSize: 59
Generation 145 | Revalues: 31878 | GridSize: 57
Generation 146 | Revalues: 32076 | GridSize: 59
Generation 147 | Revalues: 32296 | GridSize: 68
Generation 148 | Revalues: 32506 | GridSize: 68
Generation 149 | Revalues: 32730 | GridSize: 69
Generation 150 | Revalues: 32952 | GridSize: 70
Generation 151 | Revalues: 33190 | GridSize: 65
Generation 152 | Revalues: 33426 | GridSize: 70
Generation 153 | Revalues: 33672 | GridSize: 71
Generation 154 | Revalues: 33872 | GridSize: 73
Generation 155 | Revalues: 34098 | GridSize: 75
Generation 156 | Revalues: 34322 | GridSize: 73
Generation 157 | Revalues: 34544 | GridSize: 73
Generation 158 | Revalues: 34736 | GridSize: 77
Generation 159 | Revalues: 34964 | GridSize: 80
Generation 160 | Revalues: 35196 | GridSize: 74
Generation 161 | Revalues: 35426 | GridSize: 74
Generation 162 | Revalues: 35630 | GridSize: 77
Generation 163 | Revalues: 35860 | GridSize: 80
Generation 164 | Revalues: 36084 | GridSize: 79
Generation 165 | Revalues: 36308 | GridSize: 85
Generation 166 | Revalues: 36538 | GridSize: 89
Generation 167 | Revalues: 36738 | GridSize: 87
Generation 168 | Revalues: 36944 | GridSize: 81
Generation 169 | Revalues: 37156 | GridSize: 83
Generation 170 | Revalues: 37372 | GridSize: 82
Generation 171 | Revalues: 37590 | GridSize: 81
Generation 172 | Revalues: 37820 | GridSize: 82
Generation 173 | Revalues: 38044 | GridSize: 85
Generation 174 | Revalues: 38254 | GridSize: 84
Generation 175 | Revalues: 38480 | GridSize: 86
Generation 176 | Revalues: 38686 | GridSize: 90 | LOCAL SEARCH EXECUTED
Generation 177 | Revalues: 273050 | GridSize: 284
Generation 178 | Revalues: 273256 | GridSize: 284 | LOCAL SEARCH EXECUTED
Generation 179 | Revalues: 381120 | GridSize: 299 | LOCAL SEARCH EXECUTED
Generation 180 | Revalues: 470061 | GridSize: 287 | LOCAL SEARCH EXECUTED
Generation 181 | Revalues: 536798 | GridSize: 299
Generation 182 | Revalues: 537020 | GridSize: 299 | LOCAL SEARCH EXECUTED
Generation 183 | Revalues: 615182 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 184 | Revalues: 694670 | GridSize: 300
Generation 185 | Revalues: 694874 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 186 | Revalues: 776317 | GridSize: 298 | LOCAL SEARCH EXECUTED
Generation 187 | Revalues: 856592 | GridSize: 293 | LOCAL SEARCH EXECUTED
Generation 188 | Revalues: 933483 | GridSize: 293 | LOCAL SEARCH EXECUTED
