Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 298 | GridSize: 14
Generation 2 | Revalues: 502 | GridSize: 21
Generation 3 | Revalues: 660 | GridSize: 31
Generation 4 | Revalues: 870 | GridSize: 35
Generation 5 | Revalues: 1072 | GridSize: 28
Generation 6 | Revalues: 1270 | GridSize: 34
Generation 7 | Revalues: 1484 | GridSize: 43
Generation 8 | Revalues: 1660 | GridSize: 34
Generation 9 | Revalues: 1896 | GridSize: 37
Generation 10 | Revalues: 2084 | GridSize: 41
Generation 11 | Revalues: 2290 | GridSize: 44
Generation 12 | Revalues: 2488 | GridSize: 45
Generation 13 | Revalues: 2700 | GridSize: 44
Generation 14 | Revalues: 2886 | GridSize: 43
Generation 15 | Revalues: 3102 | GridSize: 40
Generation 16 | Revalues: 3304 | GridSize: 42
Generation 17 | Revalues: 3526 | GridSize: 44
Generation 18 | Revalues: 3734 | GridSize: 48
Generation 19 | Revalues: 3922 | GridSize: 50
Generation 20 | Revalues: 4134 | GridSize: 55
Generation 21 | Revalues: 4330 | GridSize: 64
Generation 22 | Revalues: 4524 | GridSize: 49
Generation 23 | Revalues: 4732 | GridSize: 50
Generation 24 | Revalues: 4932 | GridSize: 54
Generation 25 | Revalues: 5132 | GridSize: 54
Generation 26 | Revalues: 5332 | GridSize: 58
Generation 27 | Revalues: 5552 | GridSize: 59
Generation 28 | Revalues: 5770 | GridSize: 60
Generation 29 | Revalues: 5992 | GridSize: 64
Generation 30 | Revalues: 6212 | GridSize: 64
Generation 31 | Revalues: 6434 | GridSize: 64
Generation 32 | Revalues: 6620 | GridSize: 70
Generation 33 | Revalues: 6834 | GridSize: 74
Generation 34 | Revalues: 7046 | GridSize: 78
Generation 35 | Revalues: 7240 | GridSize: 79
Generation 36 | Revalues: 7444 | GridSize: 77
Generation 37 | Revalues: 7624 | GridSize: 75
Generation 38 | Revalues: 7830 | GridSize: 78
Generation 39 | Revalues: 8060 | GridSize: 78
Generation 40 | Revalues: 8268 | GridSize: 84
Generation 41 | Revalues: 8500 | GridSize: 84
Generation 42 | Revalues: 8702 | GridSize: 77
Generation 43 | Revalues: 8916 | GridSize: 77
Generation 44 | Revalues: 9120 | GridSize: 75
Generation 45 | Revalues: 9320 | GridSize: 75
Generation 46 | Revalues: 9524 | GridSize: 78
Generation 47 | Revalues: 9748 | GridSize: 73
Generation 48 | Revalues: 9942 | GridSize: 74
Generation 49 | Revalues: 10134 | GridSize: 79
Generation 50 | Revalues: 10326 | GridSize: 75
Generation 51 | Revalues: 10524 | GridSize: 79
Generation 52 | Revalues: 10708 | GridSize: 78
Generation 53 | Revalues: 10942 | GridSize: 77
Generation 54 | Revalues: 11150 | GridSize: 79
Generation 55 | Revalues: 11348 | GridSize: 79
Generation 56 | Revalues: 11548 | GridSize: 78
Generation 57 | Revalues: 11748 | GridSize: 85
Generation 58 | Revalues: 11944 | GridSize: 78
Generation 59 | Revalues: 12148 | GridSize: 74
Generation 60 | Revalues: 12354 | GridSize: 78
Generation 61 | Revalues: 12560 | GridSize: 79
Generation 62 | Revalues: 12750 | GridSize: 79
Generation 63 | Revalues: 12936 | GridSize: 81
Generation 64 | Revalues: 13140 | GridSize: 83
Generation 65 | Revalues: 13346 | GridSize: 73
Generation 66 | Revalues: 13534 | GridSize: 72
Generation 67 | Revalues: 13732 | GridSize: 77
Generation 68 | Revalues: 13924 | GridSize: 67
Generation 69 | Revalues: 14142 | GridSize: 72
Generation 70 | Revalues: 14354 | GridSize: 75
Generation 71 | Revalues: 14540 | GridSize: 77
Generation 72 | Revalues: 14730 | GridSize: 77
Generation 73 | Revalues: 14930 | GridSize: 79
Generation 74 | Revalues: 15114 | GridSize: 80
Generation 75 | Revalues: 15298 | GridSize: 86
Generation 76 | Revalues: 15500 | GridSize: 89
Generation 77 | Revalues: 15706 | GridSize: 93
Generation 78 | Revalues: 15898 | GridSize: 89
Generation 79 | Revalues: 16098 | GridSize: 92
Generation 80 | Revalues: 16318 | GridSize: 94
Generation 81 | Revalues: 16530 | GridSize: 93
Generation 82 | Revalues: 16726 | GridSize: 95
Generation 83 | Revalues: 16932 | GridSize: 98
Generation 84 | Revalues: 17138 | GridSize: 98
Generation 85 | Revalues: 17342 | GridSize: 100
Generation 86 | Revalues: 17506 | GridSize: 102
Generation 87 | Revalues: 17680 | GridSize: 104
Generation 88 | Revalues: 17876 | GridSize: 106
Generation 89 | Revalues: 18072 | GridSize: 102
Generation 90 | Revalues: 18242 | GridSize: 107
Generation 91 | Revalues: 18458 | GridSize: 99
Generation 92 | Revalues: 18686 | GridSize: 104
Generation 93 | Revalues: 18884 | GridSize: 98
Generation 94 | Revalues: 19082 | GridSize: 96
Generation 95 | Revalues: 19304 | GridSize: 101
Generation 96 | Revalues: 19492 | GridSize: 103
Generation 97 | Revalues: 19666 | GridSize: 101
Generation 98 | Revalues: 19870 | GridSize: 104
Generation 99 | Revalues: 20080 | GridSize: 101
Generation 100 | Revalues: 20288 | GridSize: 102
Generation 101 | Revalues: 20476 | GridSize: 102
Generation 102 | Revalues: 20672 | GridSize: 95
Generation 103 | Revalues: 20886 | GridSize: 101
Generation 104 | Revalues: 21072 | GridSize: 98
Generation 105 | Revalues: 21294 | GridSize: 89
Generation 106 | Revalues: 21496 | GridSize: 91
Generation 107 | Revalues: 21704 | GridSize: 92
Generation 108 | Revalues: 21892 | GridSize: 92
Generation 109 | Revalues: 22096 | GridSize: 88
Generation 110 | Revalues: 22296 | GridSize: 78
Generation 111 | Revalues: 22488 | GridSize: 79
Generation 112 | Revalues: 22680 | GridSize: 80
Generation 113 | Revalues: 22898 | GridSize: 82
Generation 114 | Revalues: 23100 | GridSize: 82
Generation 115 | Revalues: 23308 | GridSize: 83
Generation 116 | Revalues: 23512 | GridSize: 79
Generation 117 | Revalues: 23692 | GridSize: 82
Generation 118 | Revalues: 23884 | GridSize: 85
Generation 119 | Revalues: 24062 | GridSize: 86
Generation 120 | Revalues: 24256 | GridSize: 86
Generation 121 | Revalues: 24460 | GridSize: 86
Generation 122 | Revalues: 24638 | GridSize: 86
Generation 123 | Revalues: 24844 | GridSize: 84
Generation 124 | Revalues: 25046 | GridSize: 82
Generation 125 | Revalues: 25260 | GridSize: 80
Generation 126 | Revalues: 25440 | GridSize: 82 | LOCAL SEARCH EXECUTED
Generation 127 | Revalues: 673809 | GridSize: 299 | LOCAL SEARCH EXECUTED
Generation 128 | Revalues: 821753 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 129 | Revalues: 948335 | GridSize: 300 | LOCAL SEARCH EXECUTED
