Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 328 | GridSize: 8
Generation 2 | Revalues: 560 | GridSize: 12
Generation 3 | Revalues: 776 | GridSize: 17
Generation 4 | Revalues: 1000 | GridSize: 16
Generation 5 | Revalues: 1206 | GridSize: 19
Generation 6 | Revalues: 1414 | GridSize: 21
Generation 7 | Revalues: 1654 | GridSize: 16
Generation 8 | Revalues: 1892 | GridSize: 20 | LOCAL SEARCH EXECUTED
Generation 9 | Revalues: 3780 | GridSize: 32
Generation 10 | Revalues: 4000 | GridSize: 32
Generation 11 | Revalues: 4230 | GridSize: 34
Generation 12 | Revalues: 4432 | GridSize: 34
Generation 13 | Revalues: 4636 | GridSize: 28
Generation 14 | Revalues: 4850 | GridSize: 29
Generation 15 | Revalues: 5060 | GridSize: 26
Generation 16 | Revalues: 5262 | GridSize: 34
Generation 17 | Revalues: 5472 | GridSize: 32
Generation 18 | Revalues: 5708 | GridSize: 22
Generation 19 | Revalues: 5930 | GridSize: 25
Generation 20 | Revalues: 6140 | GridSize: 23
Generation 21 | Revalues: 6358 | GridSize: 25
Generation 22 | Revalues: 6576 | GridSize: 30
Generation 23 | Revalues: 6770 | GridSize: 30
Generation 24 | Revalues: 6978 | GridSize: 27
Generation 25 | Revalues: 7202 | GridSize: 26
Generation 26 | Revalues: 7410 | GridSize: 27
Generation 27 | Revalues: 7620 | GridSize: 31
Generation 28 | Revalues: 7858 | GridSize: 25
Generation 29 | Revalues: 8076 | GridSize: 32
Generation 30 | Revalues: 8298 | GridSize: 30
Generation 31 | Revalues: 8522 | GridSize: 33
Generation 32 | Revalues: 8756 | GridSize: 28
Generation 33 | Revalues: 8964 | GridSize: 28
Generation 34 | Revalues: 9180 | GridSize: 28
Generation 35 | Revalues: 9400 | GridSize: 29
Generation 36 | Revalues: 9604 | GridSize: 30
Generation 37 | Revalues: 9812 | GridSize: 32
Generation 38 | Revalues: 10036 | GridSize: 36
Generation 39 | Revalues: 10256 | GridSize: 41
Generation 40 | Revalues: 10478 | GridSize: 41
Generation 41 | Revalues: 10690 | GridSize: 43
Generation 42 | Revalues: 10906 | GridSize: 37
Generation 43 | Revalues: 11110 | GridSize: 38
Generation 44 | Revalues: 11358 | GridSize: 33
Generation 45 | Revalues: 11576 | GridSize: 43
Generation 46 | Revalues: 11804 | GridSize: 37
Generation 47 | Revalues: 12032 | GridSize: 34
Generation 48 | Revalues: 12266 | GridSize: 41
Generation 49 | Revalues: 12470 | GridSize: 49
Generation 50 | Revalues: 12686 | GridSize: 43
Generation 51 | Revalues: 12884 | GridSize: 36
Generation 52 | Revalues: 13088 | GridSize: 41
Generation 53 | Revalues: 13300 | GridSize: 41
Generation 54 | Revalues: 13522 | GridSize: 49
Generation 55 | Revalues: 13746 | GridSize: 47
Generation 56 | Revalues: 13956 | GridSize: 56
Generation 57 | Revalues: 14174 | GridSize: 56
Generation 58 | Revalues: 14394 | GridSize: 52
Generation 59 | Revalues: 14620 | GridSize: 58
Generation 60 | Revalues: 14828 | GridSize: 66
Generation 61 | Revalues: 15048 | GridSize: 58
Generation 62 | Revalues: 15262 | GridSize: 58
Generation 63 | Revalues: 15504 | GridSize: 48
Generation 64 | Revalues: 15718 | GridSize: 48
Generation 65 | Revalues: 15944 | GridSize: 45
Generation 66 | Revalues: 16166 | GridSize: 46
Generation 67 | Revalues: 16378 | GridSize: 48
Generation 68 | Revalues: 16596 | GridSize: 58
Generation 69 | Revalues: 16804 | GridSize: 58
Generation 70 | Revalues: 17038 | GridSize: 55
Generation 71 | Revalues: 17242 | GridSize: 59
Generation 72 | Revalues: 17436 | GridSize: 62
Generation 73 | Revalues: 17666 | GridSize: 65
Generation 74 | Revalues: 17866 | GridSize: 61
Generation 75 | Revalues: 18098 | GridSize: 56
Generation 76 | Revalues: 18314 | GridSize: 55
Generation 77 | Revalues: 18554 | GridSize: 48
Generation 78 | Revalues: 18774 | GridSize: 48
Generation 79 | Revalues: 18962 | GridSize: 55 | LOCAL SEARCH EXECUTED
Generation 80 | Revalues: 664041 | GridSize: 299 | LOCAL SEARCH EXECUTED
Generation 81 | Revalues: 846612 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 82 | Revalues: 994651 | GridSize: 300 | LOCAL SEARCH EXECUTED
