Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 310 | GridSize: 8
Generation 2 | Revalues: 528 | GridSize: 6
Generation 3 | Revalues: 760 | GridSize: 5
Generation 4 | Revalues: 982 | GridSize: 11
Generation 5 | Revalues: 1200 | GridSize: 16
Generation 6 | Revalues: 1412 | GridSize: 12
Generation 7 | Revalues: 1628 | GridSize: 9
Generation 8 | Revalues: 1842 | GridSize: 9
Generation 9 | Revalues: 2056 | GridSize: 11
Generation 10 | Revalues: 2296 | GridSize: 17
Generation 11 | Revalues: 2508 | GridSize: 17
Generation 12 | Revalues: 2738 | GridSize: 14
Generation 13 | Revalues: 2944 | GridSize: 13
Generation 14 | Revalues: 3160 | GridSize: 16
Generation 15 | Revalues: 3376 | GridSize: 16
Generation 16 | Revalues: 3586 | GridSize: 16
Generation 17 | Revalues: 3778 | GridSize: 18
Generation 18 | Revalues: 3992 | GridSize: 21
Generation 19 | Revalues: 4218 | GridSize: 19
Generation 20 | Revalues: 4424 | GridSize: 19
Generation 21 | Revalues: 4644 | GridSize: 20
Generation 22 | Revalues: 4874 | GridSize: 21
Generation 23 | Revalues: 5108 | GridSize: 20
Generation 24 | Revalues: 5304 | GridSize: 22
Generation 25 | Revalues: 5520 | GridSize: 24
Generation 26 | Revalues: 5738 | GridSize: 26
Generation 27 | Revalues: 5954 | GridSize: 25
Generation 28 | Revalues: 6148 | GridSize: 25
Generation 29 | Revalues: 6336 | GridSize: 23
Generation 30 | Revalues: 6524 | GridSize: 23
Generation 31 | Revalues: 6738 | GridSize: 25
Generation 32 | Revalues: 6950 | GridSize: 26
Generation 33 | Revalues: 7148 | GridSize: 24
Generation 34 | Revalues: 7360 | GridSize: 22
Generation 35 | Revalues: 7562 | GridSize: 23
Generation 36 | Revalues: 7778 | GridSize: 23
Generation 37 | Revalues: 7992 | GridSize: 24
Generation 38 | Revalues: 8230 | GridSize: 26
Generation 39 | Revalues: 8420 | GridSize: 27
Generation 40 | Revalues: 8626 | GridSize: 28
Generation 41 | Revalues: 8854 | GridSize: 29
Generation 42 | Revalues: 9094 | GridSize: 30
Generation 43 | Revalues: 9320 | GridSize: 30
Generation 44 | Revalues: 9528 | GridSize: 31
Generation 45 | Revalues: 9742 | GridSize: 32
Generation 46 | Revalues: 9936 | GridSize: 31
Generation 47 | Revalues: 10162 | GridSize: 34
Generation 48 | Revalues: 10402 | GridSize: 37
Generation 49 | Revalues: 10612 | GridSize: 40
Generation 50 | Revalues: 10838 | GridSize: 41
Generation 51 | Revalues: 11054 | GridSize: 40
Generation 52 | Revalues: 11268 | GridSize: 40
Generation 53 | Revalues: 11488 | GridSize: 40
Generation 54 | Revalues: 11694 | GridSize: 40
Generation 55 | Revalues: 11908 | GridSize: 40
Generation 56 | Revalues: 12112 | GridSize: 38
Generation 57 | Revalues: 12330 | GridSize: 39
Generation 58 | Revalues: 12548 | GridSize: 40
Generation 59 | Revalues: 12752 | GridSize: 40
Generation 60 | Revalues: 12970 | GridSize: 40
Generation 61 | Revalues: 13176 | GridSize: 39
Generation 62 | Revalues: 13394 | GridSize: 41
Generation 63 | Revalues: 13582 | GridSize: 41
Generation 64 | Revalues: 13816 | GridSize: 41
Generation 65 | Revalues: 14036 | GridSize: 42
Generation 66 | Revalues: 14264 | GridSize: 42
Generation 67 | Revalues: 14488 | GridSize: 42
Generation 68 | Revalues: 14698 | GridSize: 44
Generation 69 | Revalues: 14902 | GridSize: 45
Generation 70 | Revalues: 15116 | GridSize: 45
Generation 71 | Revalues: 15340 | GridSize: 47
Generation 72 | Revalues: 15568 | GridSize: 46
Generation 73 | Revalues: 15804 | GridSize: 45
Generation 74 | Revalues: 16016 | GridSize: 45
Generation 75 | Revalues: 16246 | GridSize: 45
Generation 76 | Revalues: 16476 | GridSize: 46
Generation 77 | Revalues: 16722 | GridSize: 46
Generation 78 | Revalues: 16936 | GridSize: 46
Generation 79 | Revalues: 17174 | GridSize: 46
Generation 80 | Revalues: 17384 | GridSize: 47
Generation 81 | Revalues: 17588 | GridSize: 47
Generation 82 | Revalues: 17826 | GridSize: 48
Generation 83 | Revalues: 18054 | GridSize: 48
Generation 84 | Revalues: 18280 | GridSize: 46
Generation 85 | Revalues: 18508 | GridSize: 47
Generation 86 | Revalues: 18734 | GridSize: 48
Generation 87 | Revalues: 18934 | GridSize: 48
Generation 88 | Revalues: 19126 | GridSize: 48
Generation 89 | Revalues: 19344 | GridSize: 48
Generation 90 | Revalues: 19568 | GridSize: 48
Generation 91 | Revalues: 19776 | GridSize: 48
Generation 92 | Revalues: 19982 | GridSize: 50
Generation 93 | Revalues: 20196 | GridSize: 50
Generation 94 | Revalues: 20390 | GridSize: 51
Generation 95 | Revalues: 20602 | GridSize: 51
Generation 96 | Revalues: 20828 | GridSize: 49
Generation 97 | Revalues: 21072 | GridSize: 49
Generation 98 | Revalues: 21296 | GridSize: 49
Generation 99 | Revalues: 21542 | GridSize: 49
Generation 100 | Revalues: 21780 | GridSize: 49
Generation 101 | Revalues: 22016 | GridSize: 50
Generation 102 | Revalues: 22240 | GridSize: 50
Generation 103 | Revalues: 22456 | GridSize: 50
Generation 104 | Revalues: 22682 | GridSize: 51
Generation 105 | Revalues: 22900 | GridSize: 52
Generation 106 | Revalues: 23130 | GridSize: 53
Generation 107 | Revalues: 23320 | GridSize: 55
Generation 108 | Revalues: 23548 | GridSize: 55
Generation 109 | Revalues: 23760 | GridSize: 55
Generation 110 | Revalues: 24030 | GridSize: 55
Generation 111 | Revalues: 24258 | GridSize: 57
Generation 112 | Revalues: 24474 | GridSize: 58
Generation 113 | Revalues: 24718 | GridSize: 59
Generation 114 | Revalues: 24940 | GridSize: 59
Generation 115 | Revalues: 25170 | GridSize: 60
Generation 116 | Revalues: 25396 | GridSize: 60
Generation 117 | Revalues: 25602 | GridSize: 61
Generation 118 | Revalues: 25820 | GridSize: 61
Generation 119 | Revalues: 26024 | GridSize: 61
Generation 120 | Revalues: 26234 | GridSize: 61
Generation 121 | Revalues: 26432 | GridSize: 62
Generation 122 | Revalues: 26620 | GridSize: 62
Generation 123 | Revalues: 26832 | GridSize: 62
Generation 124 | Revalues: 27038 | GridSize: 64
Generation 125 | Revalues: 27238 | GridSize: 67
Generation 126 | Revalues: 27462 | GridSize: 67
Generation 127 | Revalues: 27674 | GridSize: 67
Generation 128 | Revalues: 27898 | GridSize: 68
Generation 129 | Revalues: 28126 | GridSize: 68
Generation 130 | Revalues: 28376 | GridSize: 68
Generation 131 | Revalues: 28620 | GridSize: 68
Generation 132 | Revalues: 28848 | GridSize: 68
Generation 133 | Revalues: 29070 | GridSize: 68
Generation 134 | Revalues: 29318 | GridSize: 68
Generation 135 | Revalues: 29536 | GridSize: 68
Generation 136 | Revalues: 29758 | GridSize: 68
Generation 137 | Revalues: 29980 | GridSize: 68
Generation 138 | Revalues: 30192 | GridSize: 68
Generation 139 | Revalues: 30404 | GridSize: 68
Generation 140 | Revalues: 30612 | GridSize: 68
Generation 141 | Revalues: 30822 | GridSize: 68
Generation 142 | Revalues: 31028 | GridSize: 66
Generation 143 | Revalues: 31250 | GridSize: 66
Generation 144 | Revalues: 31494 | GridSize: 66
Generation 145 | Revalues: 31710 | GridSize: 67
Generation 146 | Revalues: 31922 | GridSize: 67
Generation 147 | Revalues: 32128 | GridSize: 67
Generation 148 | Revalues: 32360 | GridSize: 63
Generation 149 | Revalues: 32568 | GridSize: 63
Generation 150 | Revalues: 32786 | GridSize: 62
Generation 151 | Revalues: 33018 | GridSize: 60
Generation 152 | Revalues: 33260 | GridSize: 58
Generation 153 | Revalues: 33500 | GridSize: 60
Generation 154 | Revalues: 33720 | GridSize: 60
Generation 155 | Revalues: 33948 | GridSize: 60
Generation 156 | Revalues: 34176 | GridSize: 61
Generation 157 | Revalues: 34392 | GridSize: 62
Generation 158 | Revalues: 34614 | GridSize: 63
Generation 159 | Revalues: 34828 | GridSize: 66
Generation 160 | Revalues: 35062 | GridSize: 66
Generation 161 | Revalues: 35266 | GridSize: 66
Generation 162 | Revalues: 35484 | GridSize: 66
Generation 163 | Revalues: 35692 | GridSize: 66
Generation 164 | Revalues: 35914 | GridSize: 63
Generation 165 | Revalues: 36140 | GridSize: 63
Generation 166 | Revalues: 36368 | GridSize: 63
Generation 167 | Revalues: 36594 | GridSize: 65
Generation 168 | Revalues: 36804 | GridSize: 65
Generation 169 | Revalues: 37032 | GridSize: 65
Generation 170 | Revalues: 37254 | GridSize: 67
Generation 171 | Revalues: 37468 | GridSize: 67
Generation 172 | Revalues: 37684 | GridSize: 67
Generation 173 | Revalues: 37906 | GridSize: 67
Generation 174 | Revalues: 38134 | GridSize: 66
Generation 175 | Revalues: 38356 | GridSize: 66
Generation 176 | Revalues: 38580 | GridSize: 67
Generation 177 | Revalues: 38814 | GridSize: 67
Generation 178 | Revalues: 39042 | GridSize: 67
Generation 179 | Revalues: 39262 | GridSize: 67
Generation 180 | Revalues: 39492 | GridSize: 67
Generation 181 | Revalues: 39702 | GridSize: 68
Generation 182 | Revalues: 39930 | GridSize: 69
Generation 183 | Revalues: 40154 | GridSize: 69
Generation 184 | Revalues: 40376 | GridSize: 69
Generation 185 | Revalues: 40596 | GridSize: 69
Generation 186 | Revalues: 40788 | GridSize: 70
Generation 187 | Revalues: 41018 | GridSize: 71
Generation 188 | Revalues: 41230 | GridSize: 71
Generation 189 | Revalues: 41458 | GridSize: 71
Generation 190 | Revalues: 41660 | GridSize: 71
Generation 191 | Revalues: 41864 | GridSize: 71
Generation 192 | Revalues: 42080 | GridSize: 71
Generation 193 | Revalues: 42304 | GridSize: 71
Generation 194 | Revalues: 42540 | GridSize: 71
Generation 195 | Revalues: 42762 | GridSize: 72
Generation 196 | Revalues: 42978 | GridSize: 72
Generation 197 | Revalues: 43196 | GridSize: 72
Generation 198 | Revalues: 43420 | GridSize: 72
Generation 199 | Revalues: 43654 | GridSize: 72
Generation 200 | Revalues: 43872 | GridSize: 72
Generation 201 | Revalues: 44088 | GridSize: 72
Generation 202 | Revalues: 44326 | GridSize: 72
Generation 203 | Revalues: 44540 | GridSize: 72
Generation 204 | Revalues: 44752 | GridSize: 72
Generation 205 | Revalues: 44982 | GridSize: 72
Generation 206 | Revalues: 45208 | GridSize: 72
Generation 207 | Revalues: 45412 | GridSize: 72
Generation 208 | Revalues: 45640 | GridSize: 72
Generation 209 | Revalues: 45864 | GridSize: 72
Generation 210 | Revalues: 46092 | GridSize: 72
Generation 211 | Revalues: 46310 | GridSize: 72
Generation 212 | Revalues: 46506 | GridSize: 72
Generation 213 | Revalues: 46722 | GridSize: 72
Generation 214 | Revalues: 46950 | GridSize: 72
Generation 215 | Revalues: 47170 | GridSize: 72
Generation 216 | Revalues: 47410 | GridSize: 72
Generation 217 | Revalues: 47614 | GridSize: 71
Generation 218 | Revalues: 47842 | GridSize: 72
Generation 219 | Revalues: 48062 | GridSize: 72
Generation 220 | Revalues: 48284 | GridSize: 72
Generation 221 | Revalues: 48526 | GridSize: 72
Generation 222 | Revalues: 48740 | GridSize: 72
Generation 223 | Revalues: 48958 | GridSize: 72
Generation 224 | Revalues: 49152 | GridSize: 72
Generation 225 | Revalues: 49366 | GridSize: 72
Generation 226 | Revalues: 49576 | GridSize: 72
Generation 227 | Revalues: 49798 | GridSize: 72
Generation 228 | Revalues: 50012 | GridSize: 72
Generation 229 | Revalues: 50230 | GridSize: 72
Generation 230 | Revalues: 50462 | GridSize: 72
Generation 231 | Revalues: 50708 | GridSize: 72
Generation 232 | Revalues: 50936 | GridSize: 72
Generation 233 | Revalues: 51126 | GridSize: 72
Generation 234 | Revalues: 51334 | GridSize: 72
Generation 235 | Revalues: 51548 | GridSize: 71
Generation 236 | Revalues: 51782 | GridSize: 71
Generation 237 | Revalues: 51982 | GridSize: 71
Generation 238 | Revalues: 52204 | GridSize: 71
Generation 239 | Revalues: 52408 | GridSize: 71
Generation 240 | Revalues: 52618 | GridSize: 71
Generation 241 | Revalues: 52858 | GridSize: 72
Generation 242 | Revalues: 53090 | GridSize: 72
Generation 243 | Revalues: 53324 | GridSize: 72
Generation 244 | Revalues: 53566 | GridSize: 72
Generation 245 | Revalues: 53788 | GridSize: 72
